feature,split,gain,total
f505_Closed_DAYS_CREDIT_UPDATE_max,0.015089959373186303,0.0037043632416995575,0.01879432261488586
f305_notdelay_con_AMT_PAYMENT_sum,0.013082801315534921,0.0056800018328000065,0.01876280314833493
f706_21,0.01564615979880054,0.003040080613129265,0.018686240411929803
f706_18,0.015597794544399303,0.003023526345600684,0.018621320889999987
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01545269878119559,0.003152240856982432,0.018604939638178022
f705_6,0.01545269878119559,0.0031319268716548084,0.0185846256528504
f705_1,0.015597794544399303,0.0029722288659123717,0.018570023410311675
f301_notdelay_AMT_PAYMENT_sum,0.012478235635519443,0.005969393382176524,0.018447629017695966
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011124008512284775,0.007262032237603149,0.018386040749887922
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.015235055136390018,0.003040714844196173,0.018275769980586193
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01518668988198878,0.0030372355219469172,0.0182239254039357
f708_0,0.015089959373186303,0.00308286895499367,0.01817282832817997
f705_3,0.014944863609982588,0.0030215858337539407,0.01796644944373653
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014969046237183209,0.002814993840759149,0.01778404007794236
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013493905977945444,0.0042688249516809025,0.017762730929626346
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.01201876571870768,0.005641733939976045,0.017660499658683725
f705_0,0.014533758947572065,0.0030979437353141456,0.017631702682886212
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014582124201973303,0.0030480897401206383,0.01763021394209394
f707_23,0.014243567421164637,0.003352463943430426,0.017596031364595064
f509_AMT_CREDIT_MAX_OVERDUE,0.013131166569936159,0.004248627421589536,0.017379793991525696
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01414683691236216,0.003229727512965861,0.01737656442532802
f706_24,0.014098471657960921,0.0032711069143884124,0.017369578572349335
f707_15,0.014557941574772682,0.0027910845832231712,0.017349026157995853
f706_17,0.014291932675565874,0.002961102080417641,0.017253034755983516
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.014171019539562778,0.0030633232325531254,0.017234342772115902
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013953375894757206,0.0032013204288047653,0.017154696323561973
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014267750048365254,0.0028642368144879645,0.017131986862853218
f105_prevapp_future_payment_1vs6,0.013203714451538015,0.0038470771372463154,0.01705079158878433
f706_20,0.013929193267556587,0.0031126859396970363,0.017041879207253623
f101_approved_AMT_CREDIT-d-total_debt_mean,0.011970400464306443,0.005057174205297802,0.017027574669604244
f707_0,0.014316115302766493,0.0026752082261343913,0.016991323528900884
f706_10,0.014098471657960921,0.002839624259833019,0.016938095917793942
f707_13,0.014195202166763397,0.002722721667717904,0.0169179238344813
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012647514025923777,0.0041593408371605545,0.016806854863084333
f706_5,0.01385664538595473,0.0029354763135483303,0.01679212169950306
f707_12,0.013977558521957825,0.002752306921169194,0.016729865443127018
f109_AMT_CREDIT-d-total_debt,0.013905010640355967,0.0026485813659586637,0.016553592006314632
f001_alldocs_mean,0.012889340297929966,0.0036508745731389193,0.016540214871068885
f105_amt_unpaid_sum-p-app-d-income,0.013300444960340493,0.0032354694989688844,0.016535914459309378
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013929193267556587,0.00259068095801131,0.016519874225567898
f705_5,0.01385664538595473,0.0026007105374613155,0.016457355923416045
f001_FLAG_WORK_PHONE,0.012840975043528728,0.003573869540544748,0.016414844584073475
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013276262333139872,0.00310841681319244,0.016384679146332314
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012744244534726251,0.003597036601043727,0.016341281135769978
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013711549622751016,0.002622877777317346,0.016334427400068362
f302_days_weighted_delay_max,0.010833816985877346,0.00549669815972511,0.016330515145602457
f706_8,0.013711549622751016,0.002565812219238946,0.01627736184198996
f301_delay_days_weighted_delay_mean,0.012357322499516349,0.003887317285307841,0.01624463978482419
f707_7,0.013155349197136778,0.002951074134644887,0.016106423331781666
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013542271232346682,0.0025474731105239574,0.016089744342870638
f705_7,0.013469723350744825,0.002554267384471533,0.01602399073521636
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.01281679241632811,0.0029801871445952316,0.01579697956092334
f707_17,0.013300444960340493,0.0024815655148424046,0.0157820104751829
f707_3,0.013131166569936159,0.0026169154370365754,0.015748082006972735
f707_5,0.012115496227510156,0.0035808961151514236,0.01569639234266158
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013203714451538015,0.0024716040589646353,0.01567531851050265
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013010253433933062,0.0026444283636510553,0.015654681797584117
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.012961888179531823,0.00262523166260186,0.015587119842133682
f706_15,0.012889340297929966,0.0026620420558480197,0.015551382353777985
f707_10,0.0130586186883343,0.0024666465962468872,0.015525265284581188
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011752756819500871,0.003740795888745227,0.015493552708246098
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012889340297929966,0.0025709982802517932,0.01546033857818176
f706_14,0.012840975043528728,0.00261102977943971,0.015452004822968438
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.012260591990713872,0.0031846521026456186,0.01544524409335949
f308_cas_DAYS_INSTALMENT_pctchange_var,0.0125507835171213,0.0028823823888894018,0.015433165906010703
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011341652157090347,0.0040877775790886,0.015429429736178946
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012091313600309538,0.0033066290848836966,0.015397942685193233
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012623331398723157,0.0027435055457701377,0.015366836944493294
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.012647514025923777,0.002686773120264597,0.015334287146188374
f706_1,0.012913522925130587,0.0023801619284233117,0.0152936848535539
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.01095473012188044,0.0042883900583330905,0.01524312018021353
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012623331398723157,0.002615498210998809,0.015238829609721966
f706_12,0.012768427161926872,0.002424922040274775,0.015193349202201646
f001_TOTALAREA_MODE,0.012115496227510156,0.0030772047788354046,0.01519270100634556
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011486747920294062,0.0036585030741751734,0.015145250994469235
f105_prevapp_future_payment_max-d-credit,0.01257496614432192,0.002567774331046118,0.015142740475368038
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011196556393886633,0.0038913208454549168,0.01508787723934155
f707_19,0.012526600889920681,0.0025599964768747534,0.015086597366795435
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012478235635519443,0.0025954800632888918,0.015073715698808336
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01257496614432192,0.0024858881501419253,0.015060854294463846
f305_delay_cas_days_weighted_delay_mean,0.011027278003482298,0.0038880808037827902,0.014915358807265088
f707_20,0.012478235635519443,0.002413235382078706,0.014891471017598149
f106_NAME_PRODUCT_TYPE-XNA,0.01228477461791449,0.0025665216368109998,0.01485129625472549
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010180886051460631,0.004666647019223743,0.014847533070684375
f706_6,0.012405687753917585,0.0024377447453222774,0.014843432499239861
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011124008512284775,0.003712480032733847,0.014836488545018622
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01230895724511511,0.0024452203691627174,0.014754177614277827
f707_11,0.012333139872315728,0.00241928159548303,0.014752421467798758
f001_AMT_CREDIT-d-cnt_adults,0.011946217837105822,0.0027279940784625304,0.014674211915568353
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.010882182240278584,0.0037587310488017794,0.014640913289080364
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012188044109112013,0.002445248635267227,0.01463329274437924
f106_CODE_REJECT_REASON-XAP,0.01172857419230025,0.002902872324386383,0.014631446516686634
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.01230895724511511,0.0022418223083486726,0.014550779553463782
f302_delay_days_weighted_delay_mean,0.010374347069065584,0.004154413626070989,0.014528760695136573
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012188044109112013,0.0023171563782390615,0.014505200487351076
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012115496227510156,0.002385035081886477,0.014500531309396634
f306_cons_DEP_diff_mean,0.012115496227510156,0.0023353266554404072,0.014450822882950564
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.009721416134648869,0.0047263363036702056,0.014447752438319073
f707_8,0.01201876571870768,0.0024187383698205758,0.014437504088528254
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012115496227510156,0.002311935041652156,0.014427431269162311
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011849487328303347,0.0025344525593273114,0.014383939887630658
f109_AMT_GOODS_PRICE-d-total_debt,0.01201876571870768,0.0023564247050210023,0.014375190423728682
f706_13,0.0120429483459083,0.002326730971618312,0.014369679317526612
f706_22,0.011994583091507062,0.002363090497083318,0.01435767358859038
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012091313600309538,0.002264265922595715,0.014355579522905252
f306_cons_DEP_diff_var,0.011970400464306443,0.0023720741349014434,0.014342474599207886
f706_16,0.011897852582704585,0.0024428101504824972,0.014340662733187081
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.010616173341071775,0.0037022907769308356,0.01431846411800261
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011607661056297156,0.0026426272899989743,0.01425028834629613
f301_days_weighted_delay_sum,0.01025343393306249,0.00399539519735742,0.014248829130419909
f001_EXT_SOURCES_1-2-3,0.011656026310698394,0.002576456874668651,0.014232483185367045
f001_FLAG_DOCUMENT_3,0.01122073902108725,0.0029637790551613136,0.014184518076248563
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011849487328303347,0.0023278713959141483,0.014177358724217496
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009721416134648869,0.004372676182654362,0.014094092317303231
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.010664538595473012,0.003394447321700117,0.014058985917173129
f501_AMT_CREDIT_MAX_OVERDUE_max,0.011124008512284775,0.002918133440889413,0.014042141953174188
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010495260205068678,0.003514004049859453,0.014009264254928131
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011680208937899013,0.00230152415397349,0.013981733091872502
f707_16,0.011704391565099634,0.0022690643160750467,0.013973455881174681
f105_prevapp_future_payment_28m,0.010301799187463725,0.003629336253379899,0.013931135440843624
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011486747920294062,0.0024365017540902982,0.01392324967438436
f509_AMT_CREDIT_SUM,0.011462565293093441,0.002449279540594527,0.013911844833687969
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011583478429096536,0.0023115777413255665,0.013895056170422103
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010591990713871156,0.0032820470897968372,0.013874037803667992
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010543625459469918,0.003317786476362699,0.013861411935832617
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011631843683497775,0.002202240288570117,0.013834083972067892
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011559295801895918,0.002269116213862389,0.013828412015758308
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009697233507448248,0.004126848072784328,0.013824081580232576
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011631843683497775,0.002174291452884946,0.013806135136382722
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011365834784290966,0.0024335342268768,0.013799369011167765
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.01095473012188044,0.002793384238072119,0.01374811435995256
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011607661056297156,0.0021361003109825216,0.013743761367279677
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011438382665892822,0.0022204445988621042,0.013658827264754926
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011438382665892822,0.0021568823023577176,0.01359526496825054
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.01124492164828787,0.002247351461467968,0.013492273109755837
f002_WEEKDAY_APPR_PROCESS_START,0.01126910427548849,0.0022127677816480423,0.013481872057136532
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011365834784290966,0.0021120476690316705,0.013477882453322636
f312_days_delayed_payment_pctchange_var,0.011124008512284775,0.0023292374408987494,0.013453245953183524
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010495260205068678,0.002955572591226338,0.013450832796295015
f101_active_amt_unpaid_std,0.010930547494679822,0.0025148881843958123,0.013445435679075635
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01124492164828787,0.002159643686897565,0.013404565335185435
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01124492164828787,0.002159397832618499,0.013404319480906368
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.01044689495066744,0.002951432154151276,0.013398327104818716
f405_CNT_DRAWINGS_CURRENT_std,0.01020506867866125,0.0031661809672289005,0.01337124964589015
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009503772489843297,0.003853319943481605,0.013357092433324901
f707_22,0.010809634358676727,0.00254010882259537,0.013349743181272097
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.010543625459469918,0.0027971061441468353,0.013340731603616754
f314_days_delayed_payment_diff_max,0.011051460630682918,0.002288826738211319,0.013340287368894237
f105_amt_paid-d-unpaid_mean,0.0083671890114142,0.004964836599308336,0.013332025610722536
f303_days_weighted_delay_max,0.010059972915457535,0.0032502937361831995,0.013310266651640734
f510_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL,0.010882182240278584,0.002426163561336935,0.01330834580161552
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.00967305088024763,0.0035501559854947138,0.013223206865742344
f302_days_weighted_delay_max-d-min,0.009213580963435868,0.003983339519930549,0.013196920483366417
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011075643257883535,0.002114332262285293,0.013189975520168828
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.010930547494679822,0.002225978328881799,0.01315652582356162
f001_YEARS_BEGINEXPLUATATION_MEDI,0.01076126910427549,0.002391441900412852,0.013152711004688341
f001_OWN_CAR_AGE-m-DAYS_BIRTH,0.009769781389050106,0.0033809014403984343,0.013150682829448541
f308_cons_days_delayed_payment_pctchange_mean,0.011051460630682918,0.002089320035915681,0.013140780666598599
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011027278003482298,0.00210298211006902,0.013130260113551317
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.01076126910427549,0.002364912188854396,0.013126181293129886
f001_AMT_GOODS_PRICE-d-CNT_FAM_MEMBERS,0.010906364867479203,0.002218754283462738,0.01312511915094194
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.01076126910427549,0.002352190084352411,0.0131134591886279
f015_EXT_SOURCE_2,0.00783517121300058,0.0052661969810177895,0.01310136819401837
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.011124008512284775,0.0019740741064705972,0.013098082618755372
f109_days_trm-m-fdue,0.010930547494679822,0.002135430544191079,0.013065978038870902
f707_1,0.010567808086670535,0.0024551121389925694,0.013022920225663105
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01095473012188044,0.0020600003056601016,0.013014730427540543
f101_nyg-middle_nejumi_min,0.010857999613077964,0.0021398261471705688,0.012997825760248532
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.010809634358676727,0.0021757523065325858,0.012985386665209313
f308_cons_DBD_diff_mean,0.010785451731476107,0.0021741132587155434,0.01295956499019165
f602_Active_MONTHS_BALANCE_std,0.010591990713871156,0.0023667650308932865,0.012958755744764442
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008270458502611724,0.00468138798244433,0.012951846485056054
f501_CREDIT_TYPE_Mortgage_mean,0.009261946217837106,0.0036652990250020234,0.01292724524283913
f308_cas_days_weighted_delay_tsw3_diff_var,0.010930547494679822,0.0019914962490138223,0.012922043743693644
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01071290384987425,0.002200893010192607,0.012913796860066856
f308_cons_days_delayed_payment_pctchange_var,0.010737086477074869,0.0021393354912667014,0.01287642196834157
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std-d-mean,0.010591990713871156,0.002280182106225054,0.012872172820096209
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009600502998645774,0.003251065501451773,0.012851568500097547
f510_AMT_CREDIT_SUM,0.010543625459469918,0.002295344235896419,0.012838969695366336
f108_AMT_GOODS_PRICE-d-AMT_CREDIT,0.010640355968272392,0.0021515036041606806,0.012791859572433072
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE,0.010495260205068678,0.002289533850303182,0.01278479405537186
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010616173341071775,0.002167163220612471,0.012783336561684245
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.010640355968272392,0.0021310007046964007,0.012771356672968793
f101_approved_nejumi_std-d-mean,0.010688721222673631,0.0020563585867437893,0.012745079809417421
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008052814857806153,0.0046768651286913,0.012729679986497454
f101_approved_cnt_paid_std-d-mean,0.010519442832269297,0.002201865599832534,0.01272130843210183
f109_AMT_DOWN_PAYMENT,0.010543625459469918,0.002163366815501608,0.012706992274971525
f109_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,0.01071290384987425,0.0019918439490303266,0.012704747798904577
