feature,split,gain,total
f702_prev_y_q25,0.0236358650945983,0.011008344935064333,0.034644210029662635
f014_EXT_SOURCE_1,0.02034548944337812,0.013746796381013436,0.034092285824391555
f001_REGION_RATING_CLIENT_W_CITY,0.02432136002193584,0.008502695124347912,0.032824055146283754
f105_prevapp_future_payment_19m,0.020510008225939128,0.011830107856688246,0.03234011608262737
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.021743899095146697,0.010493094496306095,0.032236993591452795
f013_EXT_SOURCE_3,0.013874417329311764,0.018292441552711158,0.03216685888202292
f702_prev_y_var,0.027200438716753497,0.0047523428471914235,0.03195278156394492
f201_MONTHS_BALANCE_max-d-min,0.022237455442829724,0.007529809564327059,0.029767265007156783
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01694543460378393,0.01275461747598857,0.029700052079772502
f708_4,0.0199890320811626,0.008579139791279179,0.028568171872441782
f001_EXT_SOURCES_std,0.024019742253907322,0.004508979097337084,0.02852872135124441
f001_AMT_GOODS_PRICE-m-AMT_CREDIT,0.021277762544557172,0.006309115153036155,0.027586877697593326
f001_AMT_CREDIT-d-AMT_ANNUITY,0.02221003564573622,0.004921979752975874,0.027132015398712094
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.019166438168357555,0.00785859891736594,0.027025037085723493
f012_EXT_SOURCE_2,0.01850836303811352,0.008350711765475654,0.02685907480358917
f109_PRODUCT_COMBINATION,0.022237455442829724,0.004564290605988538,0.026801746048818263
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.02089388538524815,0.00585412343839099,0.02674800882363914
f001_EXT_SOURCES_1-2,0.020126131066630106,0.005875227765997768,0.026001358832627875
f707_18,0.021853578283520705,0.0036442809695228255,0.025497859253043532
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.01837126405264601,0.0067879124204846715,0.025159176473130682
f108_NAME_GOODS_CATEGORY,0.021058404167809158,0.004064280961056915,0.025122685128866073
f101_approved_cnt_unpaid_std,0.014806690430490816,0.00981915474765118,0.024625845178141995
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.016259939676446393,0.008002332542932134,0.024262272219378527
f001_maxwell_feature_1,0.018426103646833013,0.004524635619021973,0.02295073926585499
f706_4,0.018947079791609544,0.003934748327387383,0.022881828118996927
f707_24,0.019413216342199068,0.0034641346162135626,0.02287735095841263
f707_6,0.01686317521250343,0.0045725396331569995,0.02143571484566043
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.016890595009596932,0.004326517014945014,0.021217112024541948
f001_PAYMENT_RATE,0.016122840690978888,0.005076962945941245,0.02119980363692013
f702_prev_y_median,0.01653413764738141,0.004566417992247117,0.021100555639628527
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015738963531669866,0.004783575365812126,0.02052253889748199
f707_25,0.017109953386344943,0.003343088708242545,0.02045304209458749
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.015190567589799836,0.005121300704366244,0.02031186829416608
f510_SK_ID_BUREAU,0.01686317521250343,0.002992228701121636,0.019855403913625065
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013792157938031258,0.005939550302692765,0.019731708240724025
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013545379764189744,0.005746010574643674,0.019291390338833418
f301_notdelay_AMT_PAYMENT_sum,0.013490540170002743,0.0057900912634640134,0.019280631433466755
f706_2,0.016232519879352893,0.0029251145442354687,0.019157634423588362
f305_notdelay_con_AMT_PAYMENT_sum,0.013764738140937758,0.005341901706076361,0.01910663984701412
f706_11,0.016205100082259394,0.0028858548794806795,0.019090954961740073
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01617768028516589,0.0028121078440063395,0.01898978812917223
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011571154373457637,0.007315750321044569,0.018886904694502205
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.015876062517137374,0.0029943581612494664,0.018870420678386842
f706_3,0.01562928434329586,0.002765784674057696,0.018395069017353556
f101_approved_AMT_CREDIT-d-total_debt_mean,0.01307924321360022,0.005302563369597234,0.018381806583197453
f505_Closed_DAYS_CREDIT_UPDATE_max,0.015190567589799836,0.003139913281811212,0.018330480871611047
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.015163147792706335,0.0031269254904923026,0.01829007328319864
f706_23,0.014916369618864823,0.003171442964189782,0.018087812583054606
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.015382506169454347,0.002678343871483779,0.018060850040938124
f001_FLAG_WORK_PHONE,0.014285714285714285,0.0036256677254290163,0.0179113820111433
f706_20,0.014834110227584317,0.0030179251013247154,0.017852035328909034
f706_18,0.015190567589799836,0.0026478046844518256,0.01783837227425166
f707_9,0.015300246778173843,0.0025334285051634743,0.01783367528333732
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013709898546750754,0.0040581157185011945,0.017768014265251948
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.014669591445023309,0.003096286342618946,0.017765877787642256
f301_delay_days_weighted_delay_mean,0.013737318343844257,0.003927326034720603,0.01766464437856486
f105_prevapp_future_payment_1vs6,0.01398409651768577,0.0036790297801009095,0.01766312629778668
f706_21,0.014916369618864823,0.002689835021964305,0.017606204640829126
f705_3,0.014861530024677817,0.002661079594009771,0.01752260961868759
f705_6,0.014861530024677817,0.002569070758657783,0.0174306007833356
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01488894982177132,0.002527098403484612,0.017416048225255932
f703_bureau_y_mean,0.011132437619961614,0.006269977252174454,0.01740241487213607
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.012284069097888676,0.00508592543251222,0.017369994530400897
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014697011242116809,0.0025944646111358783,0.017291475853252688
f509_AMT_CREDIT_MAX_OVERDUE,0.01346312037290924,0.0037914593516002403,0.01725457972450948
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014532492459555799,0.0026840710587246286,0.017216563518280426
f706_0,0.014477652865368796,0.002725110855632932,0.017202763721001726
f001_AMT_ANNUITY-d-cnt_adults,0.014258294488620786,0.00284475141025131,0.017103045898872096
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.013106663010693723,0.003928934039041827,0.01703559704973555
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014477652865368796,0.0024757134144013358,0.01695336627977013
f708_0,0.014313134082807788,0.0026271093287602095,0.016940243411568
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014066355908966275,0.0028445533860818597,0.016910909295048134
f706_10,0.014313134082807788,0.0025964614853764964,0.016909595568184284
f001_alldocs_mean,0.013517959967096245,0.0033909971835657227,0.016908957150661968
f706_9,0.014285714285714285,0.0025648905651981103,0.016850604850912394
f105_prevapp_future_payment_13m,0.012476007677543186,0.004353904076761168,0.016829911754304355
f109_SELLERPLACE_AREA,0.014176035097340282,0.0025819597161398583,0.01675799481348014
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014148615300246779,0.0025506161381748586,0.016699231438421638
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014066355908966275,0.0025805842835319895,0.016646940192498263
f707_13,0.014203454894433781,0.00240128268725615,0.01660473758168993
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.013353441184535237,0.003251069136477044,0.016604510321012282
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011982451329860158,0.004567085280105219,0.016549536609965377
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012832465039758706,0.003693767955423595,0.0165262329951823
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.014093775706059776,0.002363072779580555,0.01645684848564033
f105_amt_unpaid_sum-p-app-d-income,0.013326021387441734,0.0031267426479762565,0.01645276403541799
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013600219358376749,0.0027814628900269655,0.016381682248403716
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013846997532218262,0.002532646363657048,0.01637964389587531
f001_TOTALAREA_MODE,0.01324376199616123,0.0030569636229144746,0.016300725619075702
f706_7,0.01398409651768577,0.002298711108949401,0.01628280762663517
f707_12,0.013792157938031258,0.0024168242803731853,0.016208982218404444
f706_17,0.013655058952563751,0.0025239715385545728,0.016179030491118324
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012366328489169182,0.0037965825632555413,0.016162911052424723
f705_2,0.013682478749657254,0.00246629463491016,0.016148773384567414
f109_AMT_CREDIT-d-total_debt,0.013764738140937758,0.002379687530417994,0.016144425671355753
f705_1,0.013874417329311764,0.00225908883888507,0.016133506168196834
f308_cas_DAYS_INSTALMENT_pctchange_var,0.01343570057581574,0.0026525686792347354,0.016088269255050476
f706_15,0.01346312037290924,0.0025877177958737257,0.016050838168782965
f706_24,0.01343570057581574,0.002547232949733685,0.015982933525549425
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.012311488894982178,0.003656109666009316,0.015967598560991492
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013709898546750754,0.0022287716029534554,0.01593867014970421
f707_15,0.013490540170002743,0.0024341098145705307,0.015924649984573273
f707_2,0.012996983822319716,0.0028927712080115903,0.015889755030331305
f106_CODE_REJECT_REASON-XAP,0.013161502604880724,0.0027218336007879427,0.015883336205668667
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.012338908692075679,0.0035278851095965963,0.015866793801672274
f706_5,0.013326021387441734,0.002492806208821624,0.01581882759626336
f707_23,0.013271181793254731,0.0025035981544234967,0.015774779947678227
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.012009871126953661,0.003716244993525133,0.015726116120478795
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013408280778722238,0.002280656342459928,0.015688937121182165
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.013161502604880724,0.002507129719032156,0.01566863232391288
f705_0,0.01329860159034823,0.002364990666967665,0.015663592257315895
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011982451329860158,0.0036794248025304997,0.01566187613239066
f106_NAME_PRODUCT_TYPE-XNA,0.013188922401974227,0.0024396727992928606,0.01562859520126709
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012969564025226213,0.002642171885186408,0.015611735910412622
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.012009871126953661,0.0035777508605523076,0.015587621987505969
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.012613106663010696,0.0029729853964201793,0.015586092059430874
f707_19,0.013216342199067727,0.0023618064342830203,0.015578148633350747
f707_3,0.01324376199616123,0.002288252341629024,0.015532014337790254
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.013106663010693723,0.002380398712627567,0.01548706172332129
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012009871126953661,0.003421093079530147,0.015430964206483808
f302_days_weighted_delay_max,0.010638881272278586,0.004726510202506186,0.015365391474784773
f001_FLAG_DOCUMENT_3,0.012503427474636689,0.002839563372773773,0.015342990847410462
f301_days_weighted_delay_sum,0.011516314779270634,0.0038164757734478433,0.015332790552718478
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011516314779270634,0.003788273911805493,0.015304588691076128
f706_6,0.012969564025226213,0.0022753685559793757,0.015244932581205588
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012969564025226213,0.002233345115464807,0.01520290914069102
f306_cons_DEP_diff_mean,0.012942144228132713,0.0022556364806013297,0.015197780708734043
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012969564025226213,0.002213370273768554,0.015182934298994767
f707_10,0.012832465039758706,0.0021862245593770395,0.015018689599135746
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.0109130792432136,0.004081984871581654,0.014995064114795254
f305_delay_cas_days_weighted_delay_mean,0.011351795996709624,0.003608036737435654,0.014959832734145279
f706_14,0.012777625445571704,0.0021757688249115074,0.01495339427048321
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012667946257197697,0.0022606813036955657,0.014928627560893262
f706_1,0.012613106663010696,0.002254204767802051,0.014867311430812748
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.011406635590896627,0.003393530522544126,0.014800166113440753
f706_8,0.012640526460104195,0.0021457556611945974,0.014786282121298792
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012503427474636689,0.0022798152764657662,0.014783242751102455
f306_cons_DEP_diff_var,0.012503427474636689,0.0021129018091455834,0.014616329283782273
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012476007677543186,0.0021124175421742748,0.01458842521971746
f707_17,0.012366328489169182,0.002187342225137483,0.014553670714306665
f001_EXT_SOURCES_1-3,0.012092130518234165,0.0024409736631921266,0.014533104181426292
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.012338908692075679,0.0021798849780636075,0.014518793670139286
f706_16,0.012256649300795175,0.0022619152670303364,0.014518564567825512
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.012311488894982178,0.0021422892398224817,0.01445377813480466
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010693720866465589,0.0037082124423503727,0.014401933308815961
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.01033726350425007,0.0040640371306729615,0.014401300634923031
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012119550315327668,0.002241096411675437,0.014360646727003105
f602_Active_CURR-BUREAU_cnt_var,0.01181793254729915,0.002525533990839032,0.014343466538138182
f101_active_amt_unpaid_std,0.011872772141486155,0.0024693060948740957,0.01434207823636025
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012037290924047164,0.002287231910280266,0.01432452283432743
f509_SK_ID_BUREAU,0.012119550315327668,0.00218673152611023,0.014306281841437899
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011955031532766659,0.0023465438689890387,0.014301575401755697
f706_22,0.012146970112421168,0.002139137864021678,0.014286107976442846
f705_5,0.012201809706608172,0.002079901694264281,0.014281711400872452
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012229229503701672,0.0020416899206278497,0.014270919424329521
f001_EXT_SOURCES_1-2-3,0.011872772141486155,0.002364673760033252,0.014237445901519406
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.0109130792432136,0.0032987302954857333,0.014211809538699332
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011516314779270634,0.0026690238877756234,0.014185338667046257
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011406635590896627,0.0027517101663179304,0.014158345757214558
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010803400054839596,0.003341082806585941,0.014144482861425537
f405_CNT_DRAWINGS_CURRENT_std,0.010995338634494105,0.0031213587126569346,0.01411669734715104
f510_AMT_CREDIT_SUM,0.01179051275020565,0.002285941738392616,0.014076454488598266
f706_13,0.011982451329860158,0.002052710444908762,0.01403516177476892
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010556621880998082,0.003457010455556084,0.014013632336554166
f705_4,0.011927611735673157,0.0020476325050466093,0.013975244240719767
f101_approved_cnt_paid_std-d-mean,0.01179051275020565,0.0021613899351085415,0.013951902685314193
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.011708253358925145,0.0022435063520684704,0.013951759710993616
f302_delay_days_weighted_delay_mean,0.010145324924595559,0.003781097552271491,0.01392642247686705
f501_CREDIT_TYPE_Mortgage_mean,0.010282423910063065,0.003566642892515696,0.01384906680257876
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011845352344392652,0.0019944138543043985,0.01383976619869705
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010858239649026599,0.002956959289274011,0.01381519893830061
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011845352344392652,0.0019673653925594108,0.013812717736952062
f302_notdelay_NUM_INSTALMENT_ratio_max,0.009596928982725529,0.004188287956201194,0.013785216938926724
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.011763092953112148,0.0019951504439330503,0.013758243397045199
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011406635590896627,0.002324509914647889,0.013731145505544516
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.010967918837400604,0.002729331597870945,0.013697250435271549
f002_WEEKDAY_APPR_PROCESS_START,0.011625993967644641,0.0020660637656681148,0.013692057733312755
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.010035645736221552,0.0036491988296115515,0.013684844565833104
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01165341376473814,0.0020011929892857177,0.013654606754023859
f705_7,0.011625993967644641,0.0019868195880971347,0.013612813555741775
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.009103372635042501,0.004489039316912667,0.01359241195195517
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010967918837400604,0.0026229422950401113,0.013590861132440716
f105_amt_paid-d-unpaid_mean,0.008966273649574993,0.004600826854271874,0.013567100503846867
f707_20,0.011543734576364137,0.0020000712382240464,0.013543805814588184
f109_AMT_GOODS_PRICE-d-total_debt,0.011516314779270634,0.0020186280730082715,0.013534942852278905
f101_nyg-middle_nejumi_min,0.011516314779270634,0.0019854522319747306,0.013501767011245364
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.010419522895530574,0.0030308975672708755,0.01345042046280145
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011324376199616123,0.002044847024365939,0.013369223223982062
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01143405538799013,0.0018825779343152817,0.013316633322305411
f707_8,0.011379215793803127,0.0019354454788200622,0.01331466127262319
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010830819851933095,0.0024681607673529985,0.013298980619286093
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.01110501782286811,0.0021938932502960492,0.013298911073164159
f301_notdelay_NUM_INSTALMENT_ratio_std,0.01110501782286811,0.002192684460137222,0.013297702283005332
f707_11,0.011379215793803127,0.0019035640116893719,0.013282779805492499
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010693720866465589,0.002497016547180491,0.01319073741364608
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010693720866465589,0.00249145954165931,0.0131851804081249
f205_CNT_INSTALMENT_FUTURE_pctchange_mean,0.010364683301343571,0.0027800421859179142,0.013144725487261486
f707_0,0.011242116808335619,0.001866245300298053,0.013108362108633672
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.010995338634494105,0.0021051069206652596,0.013100445555159365
f301_NUM_INSTALMENT_ratio_std,0.010666301069372086,0.002424520547986069,0.013090821617358155
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.0109130792432136,0.0021736728706000944,0.013086752113813695
f707_7,0.010940499040307103,0.0021417411389141375,0.01308224017922124
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011022758431587606,0.0020421095518262937,0.0130648679834139
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011132437619961614,0.0019213035119653693,0.013053741131926982
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.01107759802577461,0.0019528243642865826,0.013030422390061192
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.010446942692624075,0.0025164839010817933,0.01296342659370587
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.0109130792432136,0.002045971658418824,0.012959050901632423
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.01105017822868111,0.0019078530869734097,0.01295803131565452
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010858239649026599,0.002037808034378972,0.01289604768340557
f301_days_weighted_delay_max-d-min,0.009925966547847546,0.0029506956564610384,0.012876662204308584
f109_AMT_DOWN_PAYMENT,0.0108856594461201,0.0019762152804335864,0.012861874726553686
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.010830819851933095,0.002028535657726263,0.01285935550965936
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.010995338634494105,0.0018414891403809878,0.012836827774875093
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max-d-min,0.009980806142034549,0.0028093753483759477,0.012790181490410496
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010611461475185085,0.00217849664185961,0.012789958117044694
f308_delay_cons_days_weighted_delay_tsw3_diff_var,0.009980806142034549,0.0027851462357724515,0.012765952377807002
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.008938853852481492,0.003824177088682748,0.01276303094116424
f707_22,0.010611461475185085,0.0021499271216552417,0.012761388596840326
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_min,0.01072114066355909,0.002031530132969974,0.012752670796529064
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.0108856594461201,0.0018319220972114686,0.01271758154333157
f303_days_weighted_delay_max,0.009761447765286538,0.0029278571183450064,0.012689304883631545
f706_12,0.010748560460652591,0.0018991866029466132,0.012647747063599205
f707_4,0.010693720866465589,0.0019408244377620283,0.012634545304227618
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.010638881272278586,0.0019511460518356297,0.012590027324114217
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.01072114066355909,0.0018572246262891596,0.01257836528984825
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.010748560460652591,0.0018152465468441717,0.012563807007496763
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010255004112969564,0.0023056332993864484,0.012560637412356013
f105_DAYS_DECISION_max,0.010638881272278586,0.0019169261093220898,0.012555807381600677
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010392103098437072,0.0021483781490121536,0.012540481247449227
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010611461475185085,0.0019260860670363047,0.012537547542221389
f305_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max-m-min,0.010446942692624075,0.0020741161032303305,0.012521058795854405
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.01017274472168906,0.0023396469712372607,0.012512391692926322
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,0.010638881272278586,0.0018654616853308451,0.012504342957609431
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010419522895530574,0.002065587845918216,0.01248511074144879
f105_prevapp_future_payment_28m,0.009404990403071018,0.0030657958794137593,0.012470786282484776
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.010501782286811078,0.001968750213838665,0.012470532500649743
