feature,split,gain,total
f013_EXT_SOURCE_3,0.014378442680183094,0.02279917333888703,0.037177616019070124
f708_2,0.02961028213814684,0.007434965807979752,0.03704524794612659
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH,0.026015671468101062,0.009794895583361083,0.03581056705146214
f016_EXT_SOURCE_3,0.018774729111174327,0.016948933976912838,0.035723663088087165
f702_prev_y_min,0.020093615040471698,0.015235767280147293,0.03532938232061899
f101_approved_AMT_GOODS_PRICE-d-total_debt_mean,0.022731386899066435,0.01214765472209466,0.034879041621161094
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.019860870464713336,0.01434078234526072,0.03420165280997406
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.022627944865396057,0.010985840219954806,0.033613785085350865
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.018335100468075204,0.014562686567720098,0.0328977870357953
f001_REGION_RATING_CLIENT_W_CITY,0.023739946727352662,0.00878911193202733,0.032529058659379995
f702_prev_y_var,0.026791486720628928,0.00504905345530625,0.03184054017593518
f014_EXT_SOURCE_1,0.020171196565724483,0.01064564666909176,0.030816843234816243
f001_EXT_SOURCES_std,0.025679484858672323,0.005038478780445166,0.03071796363911749
f201_MONTHS_BALANCE_max-d-min,0.022627944865396057,0.00794214194818795,0.03057008681358401
f001_PAYMENT_RATE,0.02019705707414208,0.010053913596180205,0.030250970670322286
f012_EXT_SOURCE_2,0.020662546225658798,0.009485066524713044,0.030147612750371842
f001_AMT_CREDIT-d-AMT_ANNUITY,0.01830923995965761,0.011193319564044792,0.0295025595237024
f105_prevapp_future_payment_19m,0.01851612402699837,0.010719720056972365,0.029235844083970737
f708_4,0.02167110605394502,0.00648571692343059,0.02815682297737561
f105_prevapp_future_payment_20m,0.015619747084227677,0.011581464137862466,0.02720121122209014
f109_PRODUCT_COMBINATION,0.02218831622229693,0.004835627389356506,0.027023943611653438
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.020610825208823607,0.005835535771315396,0.026446360980139003
f001_AMT_GOODS_PRICE-m-AMT_CREDIT,0.019886730973130932,0.006455449738097365,0.026342180711228298
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.018748868602756732,0.007398136970905841,0.026147005573662573
f001_EXT_SOURCES_1-2,0.020041894023636504,0.005822020693699222,0.025863914717335727
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.017688587757635314,0.0075235764009052705,0.025212164158540586
f708_3,0.020921151309834754,0.003913280103152376,0.02483443141298713
f108_NAME_GOODS_CATEGORY,0.02019705707414208,0.004093622145321545,0.024290679219463623
f707_18,0.02037808063306525,0.0035792665096868125,0.02395734714275206
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.015723189117898058,0.007573324010469283,0.023296513128367342
f707_24,0.019343660296361427,0.0035880313352113693,0.022931691631572798
f101_approved_cnt_unpaid_std,0.013137138276138511,0.00883792014529319,0.0219750584214317
f706_4,0.018024774367064057,0.003720648160661583,0.02174542252772564
f707_6,0.017533424707129742,0.004026676733868035,0.021560101440997778
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.016938633013525047,0.004613728799802937,0.021552361813327984
f001_maxwell_feature_1,0.016783469963019475,0.004690003500293271,0.021473473463312746
f707_25,0.01737826165662417,0.0033832594328333018,0.020761521089457474
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.015205978949546149,0.005489120984576651,0.0206950999341228
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015593886575810081,0.004842316583225221,0.020436203159035302
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.014145698104424734,0.00622090369686336,0.020366601801288096
f706_2,0.016990354030360238,0.0032626774854780517,0.02025303151583829
f702_prev_y_median,0.015593886575810081,0.004342778727429802,0.019936665303239884
f708_0,0.01670588843776669,0.003129698006513825,0.019835586444280514
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01673174894618428,0.003097752505954424,0.019829501452138704
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013783650986578397,0.005890029859052129,0.019673680845630526
f705_1,0.016757609454601877,0.0029071546249294948,0.019664764079531372
f510_SK_ID_BUREAU,0.01647314386200833,0.0030145199290082464,0.019487663791016574
f105_amt_unpaid_sum-p-app-d-income,0.015154257932710958,0.004181942980853812,0.01933620091356477
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.015981794202074014,0.003196707922118149,0.019178502124192164
f706_3,0.016136957252579586,0.002995149003925048,0.019132106256504633
f301_delay_days_weighted_delay_mean,0.014533605730688667,0.004150909818347991,0.01868451554903666
f705_3,0.015671468101062867,0.002932469269707466,0.018603937370770332
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011663089296335567,0.00684922521081854,0.018512314507154105
f001_FLAG_WORK_PHONE,0.01450774522227107,0.003949485752184164,0.018457230974455233
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.015697328609480463,0.0027425928719627315,0.018439921481443196
f706_23,0.014611187255941453,0.0037032259958135233,0.018314413251754976
f706_18,0.01554216555897489,0.0027461502239333898,0.01828831578290828
f705_6,0.015387002508469317,0.0028939655616244046,0.01828096807009372
f305_notdelay_con_AMT_PAYMENT_sum,0.012826812175127364,0.005359228522903602,0.018186040698030967
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.015361142000051722,0.002774967816051274,0.018136109816102995
f706_7,0.015361142000051722,0.002755704524396367,0.018116846524448088
f301_notdelay_AMT_PAYMENT_sum,0.012645788616204195,0.00545808240253284,0.018103871018737033
f703_bureau_y_mean,0.011637228787917972,0.006291505492153629,0.0179287342800716
f706_5,0.014947373865370194,0.0029562977311120555,0.01790367159648225
f106_CODE_REJECT_REASON-XAP,0.014585326747523856,0.003304536029627976,0.017889862777151832
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013912953528666375,0.003902369770671315,0.01781532329933769
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.014973234373787789,0.0026972987155366363,0.017670533089324425
f706_9,0.014895652848535003,0.00277371788501711,0.01766937073355211
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01445602420543588,0.0031587357630853538,0.017614759968521233
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014973234373787789,0.002572031239313718,0.017545265613101508
f001_AMT_ANNUITY-d-cnt_adults,0.014430163697018284,0.003059958126783281,0.017490121823801566
f105_prevapp_future_payment_1vs6,0.01383537200341359,0.003650602921492265,0.017485974924905855
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014818071323282216,0.0026217854940431325,0.01743985681732535
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.013731929969743206,0.0036748580592262854,0.017406788028969493
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.014197419121259925,0.0030994201337526126,0.017296839255012537
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.014533605730688667,0.0027373965630205304,0.017271002293709196
f509_AMT_CREDIT_MAX_OVERDUE,0.013292301326644083,0.0039430082582617805,0.017235309584905864
f707_9,0.014714629289611834,0.0025057294619085816,0.017220358751520417
f706_11,0.014481884713853475,0.0026552674283902697,0.017137152142243744
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012206159973105073,0.004880203662929939,0.017086363636035013
f706_10,0.014352582171765497,0.002704157758464221,0.017056739930229717
f109_AMT_CREDIT-d-total_debt,0.014249140138095116,0.002476985895783882,0.016726126033878998
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013731929969743206,0.0029744691572257064,0.01670639912696891
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013783650986578397,0.0029131960398957185,0.016696847026474115
f109_SELLERPLACE_AREA,0.014119837596007137,0.0025243362243555496,0.016644173820362686
f707_15,0.013938814037083969,0.0025633945430468498,0.01650220858013082
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.01370606946132561,0.002761871089129005,0.016467940550454613
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013938814037083969,0.0024734467345300984,0.016412260771614066
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.014068116579171949,0.00234054716100279,0.016408663740174738
f705_4,0.01383537200341359,0.002496071147993944,0.016331443151407533
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012387183532028239,0.003907272049395796,0.016294455581424033
f707_23,0.013499185393984847,0.0027767653406643496,0.016275950734649196
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.01342160386873206,0.0027985465548369384,0.016220150423569
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.01342160386873206,0.002734345195980003,0.01615594906471206
f706_0,0.013525045902402442,0.0025346111137398283,0.01605965701614227
f707_13,0.013628487936072823,0.0024008711696831267,0.01602935910575595
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.01210271793943469,0.003816393262994342,0.01591911120242903
f301_days_weighted_delay_sum,0.011714810313170758,0.004178980638902524,0.015893790952073283
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.013162998784556105,0.0026317188185271396,0.015794717603083243
f001_TOTALAREA_MODE,0.012645788616204195,0.0030787924307527914,0.01572458104695699
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011844112855258734,0.003862380712914279,0.015706493568173014
f105_prevapp_future_payment_28m,0.011094158111148465,0.004586263238876418,0.015680421350024884
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.013214719801391297,0.00242935686123569,0.015644076662626988
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011766531330005948,0.003873561711875869,0.015640093041881818
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010938995060642893,0.0046678077047021494,0.015606802765345044
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011663089296335567,0.0039377349121521,0.015600824208487667
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012387183532028239,0.0031237178416662994,0.015510901373694538
f707_17,0.013111277767720914,0.002383955431643648,0.015495233199364562
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010964855569060489,0.004520557183538376,0.015485412752598866
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011533786754247589,0.0039239475368384675,0.015457734291086055
f705_2,0.013085417259303319,0.002351507731726672,0.01543692499102999
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013162998784556105,0.002264968295128529,0.015427967079684633
f705_0,0.013059556750885723,0.0023682249758236232,0.015427781726709347
f707_2,0.012542346582533812,0.0028360165842055435,0.015378363166739356
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013137138276138511,0.002227312443015105,0.015364450719153617
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011869973363676331,0.0034887738758005754,0.015358747239476906
f106_NAME_PRODUCT_TYPE-XNA,0.012852672683544957,0.002470398724240518,0.015323071407785476
f706_13,0.01295611471721534,0.0023049666276808147,0.015261081344896156
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011740670821588355,0.003515449950693395,0.01525612077228175
f302_delay_days_weighted_delay_mean,0.011223460653236442,0.0040106785667359405,0.015234139219972381
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011482065737412398,0.0036229515988369957,0.015105017336249395
f707_10,0.012930254208797745,0.002166822685791585,0.01509707689458933
f707_12,0.012852672683544957,0.002240294088309622,0.01509296677185458
f105_prevapp_future_payment_13m,0.011145879127983656,0.003907732639945467,0.015053611767929123
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012749230649874578,0.002242834072880188,0.014992064722754765
f306_cons_DEP_diff_mean,0.012697509633039386,0.0022692140078614063,0.014966723640900792
f706_8,0.012671649124621792,0.002290047462998404,0.014961696587620196
f302_days_weighted_delay_max,0.010473505909126175,0.004442981571261229,0.014916487480387403
f705_5,0.012645788616204195,0.0022618419144271023,0.014907630530631297
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012697509633039386,0.0021829920538444124,0.014880501686883797
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010602808451214151,0.004214357858386568,0.01481716630960072
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.012438904548863433,0.002372204475630498,0.01481110902449393
f706_15,0.012361323023610645,0.002449504006075533,0.014810827029686177
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.012438904548863433,0.0023283491355814688,0.014767253684444901
f707_3,0.012464765057281026,0.0022987377637486103,0.014763502821029636
f101_approved_HOUR_APPR_PROCESS_START_mean,0.012516486074116219,0.002232071627133858,0.014748557701250076
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012309602006775453,0.00240620639615796,0.014715808402933413
f301_notdelay_NUM_INSTALMENT_ratio_std,0.01215443895626988,0.0025297817932479617,0.014684220749517841
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.01210271793943469,0.00256153089018321,0.0146642488296179
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012257880989940262,0.0023957147796007075,0.01465359576954097
f707_8,0.012387183532028239,0.002223258017280847,0.014610441549309086
f705_7,0.012361323023610645,0.0022250581595845945,0.01458638118319524
f706_24,0.012309602006775453,0.0022713669290118665,0.014580968935787319
f001_EXT_SOURCES_1-2-3,0.01210271793943469,0.002469552034499503,0.014572269973934193
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012232020481522667,0.0023087176513088446,0.01454073813283151
f306_cons_DEP_diff_var,0.012309602006775453,0.0021645524609411144,0.014474154467716566
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011663089296335567,0.0027998405847282446,0.014462929881063812
f707_4,0.012025136414181903,0.0024376653597045967,0.014462801773886499
f002_WEEKDAY_APPR_PROCESS_START,0.012180299464687476,0.0022508828790031433,0.01443118234369062
f706_17,0.01215443895626988,0.0022460218676948725,0.014400460823964751
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01210271793943469,0.002207894992874,0.01431061293230869
f706_21,0.01215443895626988,0.002123930613212514,0.014278369569482394
f509_SK_ID_BUREAU,0.0120509969225995,0.002226605928723995,0.014277602851323495
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.011714810313170758,0.0025088660616639676,0.014223676374834725
f308_cons_days_delayed_payment_pctchange_mean,0.0120509969225995,0.0021682664233457073,0.014219263345945208
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01210271793943469,0.002086849589749033,0.014189567529183723
f308_cas_DAYS_INSTALMENT_pctchange_var,0.011611368279500375,0.0025672098800390048,0.014178578159539379
f707_1,0.011533786754247589,0.002619459336993971,0.01415324609124156
f602_Active_CURR-BUREAU_cnt_var,0.011611368279500375,0.0025410817212201007,0.014152450000720476
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.01192169438051152,0.0022286765157783083,0.014150370896289828
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.011611368279500375,0.002530794821357523,0.014142163100857898
f101_approved_HOUR_APPR_PROCESS_START_std,0.011999275905764308,0.0020734348496772763,0.014072710755441583
f314_days_delayed_payment_diff_max,0.011792391838423543,0.0022326397625521245,0.014025031600975669
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011869973363676331,0.0021437253514534553,0.014013698715129787
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011637228787917972,0.0023678934592908664,0.014005122247208839
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.011869973363676331,0.002132712059152546,0.014002685422828877
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011947554888929117,0.002054542578671426,0.014002097467600543
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011585507771082781,0.0023481334057366206,0.013933641176819401
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.011792391838423543,0.0021372383467347937,0.013929630185158337
f001_EXT_SOURCES_1-3,0.011456205228994801,0.002445777770239638,0.013901982999234438
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010421784892290984,0.003478121652353515,0.0138999065446445
f707_0,0.011792391838423543,0.0020910409293634882,0.013883432767787031
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010757971501719723,0.0030991493901259136,0.013857120891845636
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010654529468049343,0.003193094309992951,0.013847623778042294
f706_14,0.011792391838423543,0.0020503071375439054,0.01384269897596745
f108_AMT_ANNUITY,0.011844112855258734,0.0019701868690767984,0.013814299724335533
f706_16,0.011585507771082781,0.0021673556642867555,0.013752863435369536
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010654529468049343,0.003068964995982427,0.01372349446403177
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010680389976466937,0.0030337158845983765,0.013714105861065314
f706_6,0.011637228787917972,0.0020646037584856306,0.013701832546403602
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011714810313170758,0.0019566565628413328,0.01367146687601209
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011533786754247589,0.002064088546312263,0.013597875300559852
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011533786754247589,0.0020613757497639504,0.013595162504011538
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011223460653236442,0.0023066296483438553,0.013530090301580297
f302_days_weighted_delay_max-d-min,0.009645969639763118,0.0038661487458479687,0.013512118385611087
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.010292482350203004,0.003173617001084509,0.013466099351287513
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009852853707103882,0.003566734498658923,0.013419588205762806
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.011197600144818848,0.002205262688806555,0.013402862833625403
f706_12,0.011378623703742015,0.002002490995634074,0.01338111469937609
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010757971501719723,0.002616260109627497,0.01337423161134722
f101_active_amt_unpaid_std,0.011145879127983656,0.002219098262090553,0.01336497739007421
f707_22,0.01106829760273087,0.0022950929721036305,0.0133633905748345
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011223460653236442,0.00213414740062192,0.013357608053858362
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010757971501719723,0.002598365053869633,0.013356336555589356
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011223460653236442,0.002106032921873568,0.01332949357511001
f109_AMT_GOODS_PRICE-d-total_debt,0.01130104217848923,0.002026734670038845,0.013327776848528074
f305_delay_cas_days_weighted_delay_mean,0.010059737774444645,0.003261314084732056,0.0133210518591767
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011404484212159612,0.0019158818615634804,0.013320366073723092
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010214900824950218,0.003088801168860014,0.013303701993810233
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.010706250484884534,0.0025083816852878847,0.013214632170172418
f707_19,0.011120018619566062,0.0020900699354029664,0.013210088554969029
f101_completed_HOUR_APPR_PROCESS_START_mean,0.011223460653236442,0.0019846641249915142,0.013208124778227956
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.011042437094313275,0.002157209992806474,0.013199647087119749
f706_20,0.01106829760273087,0.0021267876658623264,0.013195085268593197
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.010990716077478082,0.002183605049924148,0.01317432112740223
f707_7,0.010964855569060489,0.002165817481142705,0.013130673050203195
f706_1,0.011171739636401253,0.0019560595191744886,0.013127799155575742
f308_cons_days_delayed_payment_pctchange_var,0.01106829760273087,0.0020588119210896445,0.013127109523820514
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009490806589257545,0.003630512316841919,0.013121318906099463
f405_CNT_DRAWINGS_CURRENT_std,0.010214900824950218,0.002902628224438698,0.013117529049388916
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.00894773591248804,0.00416556172990554,0.013113297642393579
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.01101657658589568,0.0020938422040563194,0.013110418789951998
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010525226925961364,0.0025590244710867725,0.013084251397048136
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std-d-mean,0.010938995060642893,0.002139033687481265,0.013078028748124158
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.009335643538751971,0.0037216369546608204,0.01305728049341279
f312_days_delayed_payment_pctchange_var,0.01083555302697251,0.002194571174885865,0.013030124201858376
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.010964855569060489,0.0020651735391642363,0.013030029108224725
f707_11,0.011120018619566062,0.0018972515835577407,0.013017270203123803
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009387364555587164,0.0036242235608326765,0.01301158811641984
f501_CREDIT_TYPE_Mortgage_mean,0.009413225064004759,0.003555763586925616,0.012968988650930375
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01106829760273087,0.0018963788388889806,0.01296467644161985
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.01055108743437896,0.0024049310388281216,0.012956018473207083
f105_amt_unpaid_sum-p-app,0.010214900824950218,0.002722967982929656,0.012937868807879874
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01101657658589568,0.0019120850241911285,0.012928661610086808
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010654529468049343,0.0022685956715886545,0.012923125139637998
f101_approved_cnt_paid_std-d-mean,0.010887274043807703,0.0020217931828445234,0.012909067226652226
f109_days_trm-m-fdue,0.010990716077478082,0.0019035461562811734,0.012894262233759255
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009749411673433501,0.0031263677077838304,0.012875779381217332
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.010344203367038196,0.0025264978365537086,0.012870701203591906
f707_20,0.010861413535390106,0.0020065305754317646,0.01286794411082187
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,0.010913134552225296,0.001954170048469429,0.012867304600694726
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.010680389976466937,0.0021599977687682403,0.012840387745235177
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.01078383201013732,0.00204995306982435,0.01283378507996167
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010913134552225296,0.0019168674955178696,0.012830002047743165
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.01078383201013732,0.002016062514736623,0.012799894524873942
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010654529468049343,0.002088310948911155,0.0127428404169605
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.008844293878817657,0.003888589724808024,0.012732883603625681
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.010809692518554915,0.001919058471732766,0.012728750990287682
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.010809692518554915,0.001902990548446213,0.012712683067001128
