feature,split,gain,total
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.024156163986672464,0.0054967389716672555,0.02965290295833972
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.023775894538606405,0.005868189038287234,0.02964408357689364
f308_cons_AMT_INSTALMENT_pctchange_mean,0.024319136607272203,0.005316052183775568,0.02963518879104777
f313_amt_ratio_pctchange_sum,0.024264812400405622,0.005318177688344375,0.029582990088749997
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.023975083297117193,0.0055970565498149995,0.029572139846932192
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.02363102998696219,0.005931821288347842,0.029562851275310033
f303_days_weighted_delay_max,0.022399681297986383,0.0071240899340607134,0.029523771232047098
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,0.0228885991597856,0.00662316698665014,0.02951176614643574
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.02357670578009561,0.005894736803853604,0.029471442583949212
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.023975083297117193,0.005464186181846058,0.02943926947896325
f510_AMT_CREDIT_SUM,0.02373967840069535,0.005686960011050781,0.02942663841174613
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,0.023757786469650877,0.005587907286056061,0.029345693755706937
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.024101839779805883,0.0052293491030822115,0.029331188882888094
f501_DAYS_CREDIT_UPDATE_var,0.023902651021295088,0.0053945185731123745,0.029297169594407462
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.023721570331739824,0.005564340511889678,0.0292859108436295
f101_approved_cnt_unpaid_var,0.018814283644792117,0.010449392202601835,0.02926367584739395
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.023830218745472982,0.0053673727188655596,0.029197591464338542
f101_approved_HOUR_APPR_PROCESS_START_mean,0.024047515572939302,0.005144980014091046,0.029192495587030347
f702_prev_y_median,0.022816166883963495,0.006376083932772647,0.02919225081673614
f701_all_credit_std-dby-income,0.023938867159206144,0.0051655582424521545,0.0291044254016583
f301_DAYS_ENTRY_PAYMENT_max,0.02268941040127481,0.006356372617860534,0.029045783019135345
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,0.023612921918006666,0.00537877681247313,0.028991698730479794
f109_DAYS_FIRST_DUE-d-app_DAYS_BIRTH,0.023449949297406927,0.005516852646799009,0.028966801944205936
f509_SK_ID_BUREAU,0.023703462262784296,0.005185644256644318,0.028889106519428616
f308_cons_DAYS_INSTALMENT_pctchange_mean,0.023232652469940607,0.005633695314490647,0.028866347784431253
f301_days_weighted_delay_max,0.0220737360567869,0.006783950114979158,0.02885768617176606
f108_AMT_GOODS_PRICE-d-total_debt,0.023775894538606405,0.005077769273987263,0.028853663812593668
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,0.022798058815007967,0.0060251200349964,0.028823178850004367
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.021639142401854265,0.007143292931987209,0.028782435333841474
f505_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,0.022852383021874548,0.005899442260409541,0.028751825282284087
f301_DBD_sum,0.02321454440098508,0.005513098616424325,0.028727643017409404
f308_cons_days_delayed_payment_pctchange_min,0.023540489642184557,0.005164991013664584,0.02870548065584914
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,0.023341300883673765,0.005345931167217008,0.028687232050890774
f501_AMT_CREDIT_SUM_max,0.022761842677096914,0.00592435496917444,0.028686197646271352
f001_APARTMENTS_AVG,0.022761842677096914,0.005909966178650879,0.028671808855747792
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.023522381573229032,0.005117268335510608,0.028639649908739642
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH,0.023142112125162973,0.005494836055191419,0.028636948180354393
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.021820223091409532,0.006734288268871063,0.028554511360280595
f509_AMT_CREDIT_SUM,0.022924815297696653,0.00562715599028781,0.028551971287984465
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.02250832971171954,0.00603482798105758,0.02854315769277712
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,0.021765898884542955,0.006708980981419066,0.02847487986596202
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.022816166883963495,0.005648688947018889,0.028464855830982384
f301_notdelay_DBD_mean,0.02321454440098508,0.005140010056590864,0.028354554457575943
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff,0.02274373460814139,0.005593938149885529,0.02833767275802692
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.023142112125162973,0.005071260555776434,0.028213372680939406
f108_AMT_GOODS_PRICE-d-AMT_CREDIT,0.02305157178038534,0.005150864979401624,0.028202436759786963
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,0.022761842677096914,0.0054375445880125665,0.028199387265109482
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.021114008402143995,0.007034014582351463,0.02814802298449546
f305_con_DBD_mean,0.023105895987251917,0.005037091526935538,0.028142987514187454
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,0.02268941040127481,0.005423971169570914,0.028113381570845725
f314_days_weighted_delay_sum,0.021657250470809793,0.006436920550564279,0.02809417102137407
f501_DAYS_CREDIT_UPDATE_pctchange_mean,0.022979139504563234,0.005103653598328261,0.028082793102891496
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.022979139504563234,0.005068091785644555,0.028047231290207787
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.02283427495291902,0.005160559334316464,0.02799483428723548
f109_days_trm-m-ldue1,0.02299724757351876,0.004961820351884778,0.027959067925403536
f502_AMT_CREDIT_SUM_min,0.022254816746342172,0.00569825199363238,0.02795306873997455
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,0.022816166883963495,0.00507432468936269,0.027890491573326185
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,0.021476169781254526,0.006413781090085058,0.027889950871339584
f302_notdelay_NUM_INSTALMENT_ratio_var,0.02156671012603216,0.006276694731757768,0.027843404857789928
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,0.022707518470230333,0.0051000163051253145,0.02780753477535565
f101_approved_AMT_GOODS_PRICE-d-total_debt_min,0.021530493988121107,0.006246823219445538,0.027777317207566644
f501_AMT_CREDIT_MAX_OVERDUE_max,0.021367521367521368,0.006274671486422264,0.027642192853943634
f101_nyg-low_normal_DAYS_DECISION_min,0.02258076198754165,0.005046123411942188,0.02762688539948384
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.02268941040127481,0.004889850610070343,0.02757926101134515
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0.019737795161523974,0.007806825576209252,0.027544620737733228
f509_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL,0.02220049253947559,0.005319309499905984,0.027519802039381577
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,0.02241778936694191,0.005064547503410187,0.0274823368703521
f310_notdelay_DAYS_ENTRY_PAYMENT_sum,0.022236708677386644,0.0052411389903109585,0.027477847667697602
f101_completed_AMT_CREDIT-d-total_debt_mean,0.02241778936694191,0.005015298958475442,0.027433088325417354
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.022490221642764017,0.004913480153629342,0.02740370179639336
f301_delay_DAYS_ENTRY_PAYMENT_sum,0.022091844125742433,0.005146145170660358,0.027237989296402792
f505_Active_DAYS_CREDIT_UPDATE_sum,0.022091844125742433,0.00510141852864358,0.027193262654386013
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.022182384470520063,0.00498112284739027,0.027163507317910333
f101_approved_AMT_CREDIT-d-total_debt_max,0.021838331160365057,0.005315582227438904,0.02715391338780396
f301_notdelay_NUM_INSTALMENT_ratio_var,0.021928871505142694,0.005214874079646435,0.02714374558478913
f105_prevapp_future_payment_28m,0.018741851368970015,0.008362912188734644,0.027104763557704657
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE,0.022037519918875852,0.005041497580390033,0.027079017499265886
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,0.021820223091409532,0.005201907553309705,0.027022130644719238
f106_CODE_REJECT_REASON-XAP,0.021331305229610315,0.005662131622688824,0.02699343685229914
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.021802115022454004,0.005180546135098582,0.026982661157552587
f301_delay_NUM_INSTALMENT_ratio_min,0.02156671012603216,0.0053484709896927714,0.026915181115724933
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_mean,0.021675358539765318,0.005223696962165331,0.026899055501930648
f001_AMT_CREDIT-d-CNT_CHILDREN,0.021820223091409532,0.0050160643763721684,0.026836287467781703
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.02178400695349848,0.0050474087987255455,0.026831415752224023
f301_NUM_INSTALMENT_ratio_var,0.021168332609010576,0.005613112995693736,0.026781445604704312
f105_future_vs_past_max-d-income,0.02035346950601188,0.006421780364138566,0.026775249870150446
f508_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.021095900333188467,0.005676151934975958,0.026772052268164426
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.021059684195277418,0.005710126290443057,0.026769810485720476
f308_cons_NUM_INSTALMENT_ratio_diff_mean,0.021838331160365057,0.004922543690608088,0.026760874850973143
f505_Active_DAYS_CREDIT_UPDATE_mean,0.02162103433289874,0.0049640050559882146,0.026585039388886955
f101_approved_total_debt_var,0.021367521367521368,0.005182104504750259,0.026549625872271627
f504_DAYS_CREDIT_max,0.02162103433289874,0.004899411180824283,0.026520445513723023
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_mean,0.021693466608720846,0.00478801477055773,0.026481481379278575
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,0.021222656815877157,0.005238430503989636,0.026461087319866794
f701_all_credit-prevact_min,0.021476169781254526,0.004976069717705524,0.02645223949896005
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.021114008402143995,0.00532385831481497,0.026437866716958965
f501_DAYS_CREDIT_max,0.020842387367811098,0.005583287470043139,0.026425674837854237
f202_CNT_INSTALMENT_FUTURE_pctchange_mean,0.020281037230189772,0.006120064227635656,0.026401101457825427
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,0.021313197160654787,0.00498990663229594,0.026303103792950727
f509_AMT_CREDIT_MAX_OVERDUE,0.01897725626539186,0.007320277984032392,0.02629753424942425
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,0.021639142401854265,0.004528648196022058,0.02616779059787632
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.021095900333188467,0.005063814103006244,0.026159714436194713
f108_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange,0.021313197160654787,0.0048169152983007215,0.02613011245895551
f001_DAYS_BIRTH,0.017963204403882372,0.008145935668261974,0.026109140072144345
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,0.021132116471099523,0.004943107122748841,0.026075223593848364
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,0.0211864406779661,0.004882523643436251,0.026068964321402353
f101_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,0.021077792264232943,0.004822130359946354,0.025899922624179297
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.02038968564392293,0.005486009028728776,0.025875694672651706
f001_AMT_ANNUITY-d-CNT_CHILDREN,0.02120454874692163,0.004638248928576977,0.025842797675498606
f101_completed_HOUR_APPR_PROCESS_START_mean,0.021114008402143995,0.004683419273425864,0.025797427675569858
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.019737795161523974,0.0060496946730534615,0.025787489834577435
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_diff_min,0.020969143850499784,0.004776077690081608,0.02574522154058139
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01631537012892945,0.009281887977602333,0.02559725810653178
f305_notdelay_con_NUM_INSTALMENT_ratio_var,0.020951035781544256,0.004619387385644397,0.025570423167188654
f310_notdelay_DAYS_ENTRY_PAYMENT_mean,0.02073373895407794,0.0048329871398606365,0.025566726093938577
f301_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.02055265826452267,0.004993549149978783,0.025546207414501452
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff,0.02038968564392293,0.005129124401096768,0.0255188100450197
f101_completed_AMT_CREDIT-d-total_debt_max,0.020788063160944517,0.004703611896576489,0.025491675057521007
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,0.019321309575546865,0.006147787597891794,0.02546909717343866
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_var,0.02060698247138925,0.004828064358892976,0.025435046830282228
f505_Active_DAYS_CREDIT_UPDATE_diff_max,0.020588874402433725,0.004784227700588495,0.02537310210302222
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,0.02060698247138925,0.0047184550259726675,0.02532543749736192
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.01917644502390265,0.006146038441729651,0.025322483465632303
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,0.02038968564392293,0.004927747943379138,0.02531743358730207
f106_NAME_PRODUCT_TYPE-XNA,0.02060698247138925,0.004676380961293628,0.02528336343268288
f105_total_debt_sum-p-app-d-income,0.020480225988700564,0.004780376095017986,0.02526060208371855
f308_cas_DAYS_INSTALMENT_pctchange_var,0.020099956540634508,0.005137195186589113,0.02523715172722362
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.020027524264812403,0.005191435342936268,0.02521895960774867
f301_NUM_INSTALMENT_ratio_mean,0.020009416195856874,0.005141251147598864,0.025150667343455738
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.01955671447196871,0.005575064269220933,0.025131778741189645
f312_days_delayed_payment_pctchange_min,0.020335361437056353,0.004776179604578095,0.025111541041634447
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,0.019538606403013185,0.005557325445347669,0.025095931848360856
f314_days_weighted_delay_pctchange_mean,0.020625090540344778,0.004456208514597014,0.025081299054941792
f022_DAYS_EMPLOYED_diff,0.016297262059973925,0.008771241925059145,0.025068503985033068
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,0.019810227437346083,0.005205173126631249,0.02501540056397733
f105_prevapp_future_payment_max-d-income,0.020099956540634508,0.0048689272321751015,0.02496888377280961
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,0.018271041576126322,0.006672485114613945,0.024943526690740268
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0.01997320005794582,0.0049683934347868,0.024941593492732624
f303_days_weighted_delay_min,0.02051644212661162,0.004389705462600981,0.0249061475892126
f501_DAYS_CREDIT_UPDATE_max,0.020317253368100825,0.0045819521052876625,0.02489920547338849
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.02024482109227872,0.004606461054759194,0.024851282147037912
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,0.01993698392003477,0.004912525580386095,0.024849509500420863
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,0.020281037230189772,0.004542819410241091,0.024823856640430863
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,0.019991308126901346,0.004671051566207988,0.024662359693109336
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.019484282196146605,0.005158504938211347,0.02464278713435795
f101_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,0.020027524264812403,0.004605161999485959,0.024632686264298362
f308_cons_DBD_diff_mean,0.02022671302332319,0.004379285149249001,0.024605998172572193
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.02022671302332319,0.004370240067163734,0.024596953090486925
f307_cons_DEP_diff_max,0.019792119368390555,0.004784483672357833,0.024576603040748386
f314_days_weighted_delay_pctchange_min,0.020045632333767927,0.004517771095974464,0.024563403429742392
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_var,0.020045632333767927,0.004500489233113848,0.024546121566881775
f101_approved_AMT_GOODS_PRICE-d-total_debt_var,0.01991887585107924,0.0046165733726132,0.02453544922369244
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.019321309575546865,0.005210320864549866,0.024531630440096732
f301_DBD_max,0.01991887585107924,0.004610829727810705,0.024529705578889945
f108_AMT_GOODS_PRICE-d-AMT_CREDIT_diff,0.019955091988990294,0.004528828544909954,0.02448392053390025
f202_CNT_INSTALMENT_FUTURE_pctchange_var,0.019303201506591337,0.005145353068215825,0.024448554574807164
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.019429957989280024,0.004933968726063882,0.024363926715343907
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,0.019429957989280024,0.004752141650401981,0.024182099639682004
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,0.019629146747790815,0.004538914183822746,0.024168060931613562
f310_DAYS_ENTRY_PAYMENT_mean,0.019303201506591337,0.004814919075049338,0.024118120581640676
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,0.019683470954657393,0.004414728244900242,0.024098199199557635
f101_completed_AMT_DOWN_PAYMENT_var,0.018995364334347387,0.005092081665383824,0.02408744599973121
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.0160075329566855,0.008067331472228453,0.024074864428913954
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,0.017890772128060263,0.006149538230679658,0.024040310358739922
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.019266985368680285,0.00474567396002651,0.024012659328706797
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_mean,0.018053744748660002,0.005949986554799951,0.024003731303459952
f310_notdelay_DBD_mean,0.019429957989280024,0.0045488980784931,0.023978856067773124
f312_days_delayed_payment_diff_mean,0.019321309575546865,0.004643993419040368,0.023965302994587233
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange,0.019248877299724756,0.004593878100104401,0.023842755399829156
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,0.01912212081703607,0.0046984321116174685,0.023820552928653538
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.019085904679125017,0.004733261712132176,0.023819166391257193
f101_active_amt_unpaid_var,0.019049688541213965,0.004752425157341606,0.02380211369855557
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,0.017926988265971316,0.005854356343503206,0.023781344609474522
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.019647254816746344,0.004119194776855777,0.02376644959360212
f001_EXT_SOURCES_1-3,0.018687527162103434,0.005060686742122648,0.02374821390422608
f101_completed_AMT_GOODS_PRICE-d-total_debt_max,0.019411849920324496,0.004333467474605282,0.02374531739492978
f506_AMT_CREDIT_SUM_min,0.01843401419672606,0.005310763443932271,0.023744777640658334
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,0.019266985368680285,0.004377865987404431,0.023644851356084715
f101_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,0.019194553092858176,0.004429579990279777,0.023624133083137953
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,0.019104012748080546,0.0045027317262338095,0.023606744474314354
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,0.01875995943792554,0.00484606623612658,0.02360602567405212
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.01769158336954947,0.005830657845169014,0.023522241214718485
f302_NUM_INSTALMENT_ratio_var,0.018560770679414747,0.004951507833003188,0.023512278512417936
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,0.018778067506881067,0.0047273162526687415,0.02350538375954981
f505_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,0.019013472403302912,0.004483618893077204,0.023497091296380116
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.019031580472258437,0.004461473709029744,0.02349305418128818
f510_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT,0.019067796610169493,0.0043517791472967,0.023419575757466192
f106_NAME_PAYMENT_TYPE-XNA_appref,0.019085904679125017,0.004239064003650004,0.023324968682775022
f305_notdelay_cas_DAYS_ENTRY_PAYMENT_max,0.018271041576126322,0.005002779097860829,0.02327382067398715
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.01870563523105896,0.004481191689026707,0.023186826920085665
f308_cas_NUM_INSTALMENT_NUMBER_pctchange_var,0.01823482543821527,0.004934066513951851,0.02316889195216712
f001_YEARS_BEGINEXPLUATATION_MEDI,0.018578878748370272,0.004582144565628956,0.02316102331399923
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.01787266405910474,0.005210505436925372,0.02308316949603011
f303_DPD_mean,0.017130233231928145,0.005937198075560672,0.02306743130748882
f106_NAME_CONTRACT_STATUS-Approved,0.01816239316239316,0.004897796573908475,0.023060189736301636
f314_days_weighted_delay_diff_min,0.018687527162103434,0.004328201541513758,0.02301572870361719
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.0183253657829929,0.004629532539133201,0.0229548983221261
f103_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.01848833840359264,0.004466363653174582,0.02295470205676722
f103_active_AMT_APPLICATION-d-app_AMT_ANNUITY_min,0.018144285093437636,0.00479423381398832,0.022938518907425955
f001_AMT_INCOME_TOTAL-d-CNT_FAM_MEMBERS,0.018778067506881067,0.004120333709320684,0.02289840121620175
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,0.017727799507460524,0.00516490934869667,0.022892708856157195
f101_approved_NAME_TYPE_SUITE_Unaccompanied_mean,0.018524554541503695,0.004251281392640321,0.022775835934144017
f306_cas_DEP_diff_mean,0.0183253657829929,0.004325031226437194,0.02265039700943009
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,0.018035636679704477,0.00459812589764633,0.022633762577350808
f310_notdelay_NUM_INSTALMENT_ratio_mean,0.0168948283355063,0.005702258566448433,0.022597086901954735
f002_WEEKDAY_APPR_PROCESS_START,0.01839779805881501,0.0041970912296969256,0.022594889288511933
f102_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,0.01812617702448211,0.004455672161375416,0.02258184918585753
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.015500507025930754,0.007066552584129964,0.022567059610060718
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,0.016333478197884978,0.006172706763105843,0.02250618496099082
f308_cas_DAYS_INSTALMENT_pctchange_min,0.017745907576416052,0.004679894797126073,0.022425802373542126
f305_delay_cas_days_weighted_delay_mean,0.016623207301173403,0.0056686683432225085,0.02229187564439591
f201_NAME_CONTRACT_STATUS_Active_sum,0.01765536723163842,0.004605974263327523,0.02226134149496594
f313_days_delayed_payment_diff_mean,0.017782123714327105,0.004469745074401523,0.02225186878872863
f302_days_weighted_delay_sum,0.017130233231928145,0.005022890256414414,0.022153123488342558
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,0.016822396059684195,0.005325528448289136,0.02214792450797333
f505_Active_AMT_CREDIT_SUM_min,0.01787266405910474,0.004269460416915655,0.022142124476020392
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,0.01801752861074895,0.004117003905751064,0.022134532516500015
f101_refused_AMT_GOODS_PRICE-d-total_debt_min,0.016623207301173403,0.005478604942104446,0.022101812243277848
f105_future_payment_21m_min,0.016550775025351298,0.005547264022547054,0.022098039047898352
f302_notdelay_days_weighted_delay_sum,0.0174380704041721,0.004650598257536508,0.022088668661708607
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,0.017926988265971316,0.004070392863975349,0.021997381129946664
f102_refused_DAYS_DECISION_max,0.017075909025061568,0.00491898790900218,0.021994896934063746
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,0.017764015645371577,0.00419785585006289,0.021961871495434465
f509_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION,0.017619151093727362,0.004338791267799067,0.021957942361526428
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,0.01785455599014921,0.0039520495597259765,0.021806605549875187
f001_AMT_GOODS_PRICE-d-AMT_CREDIT,0.01769158336954947,0.0040689143470366606,0.02176049771658613
f312_days_weighted_delay_diff_mean,0.017564826886860785,0.004149157766098432,0.021713984652959217
f105_amt_paid_sum-d-total_debt_sum,0.01694915254237288,0.004752378393218825,0.021701530935591705
f602_Active_CURR-BUREAU_cnt_var,0.01749239461103868,0.004133685632159492,0.021626080243198172
f101_nyg-high_RATE_DOWN_PAYMENT_var,0.017637259162682894,0.003946849930354593,0.021584109093037488
f105_approved_ratio,0.016496450818484717,0.005039324888472448,0.021535775706957166
f701_all_credit_sum-dby-income,0.01711212516297262,0.004380612724349481,0.021492737887322103
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01765536723163842,0.003832624565523366,0.021487991797161786
f105_amt_paid-d-unpaid_mean,0.014758076198754166,0.006689452254871572,0.021447528453625738
f310_DBD_mean,0.016840504128639723,0.004513159386194364,0.021353663514834087
f308_cons_days_delayed_payment_diff_mean,0.0174380704041721,0.0039032928633726417,0.02134136326754474
f105_prevapp_future_payment_1vs6,0.016242937853107344,0.005091712909370277,0.02133465076247762
f314_days_weighted_delay_diff_sum,0.01705780095610604,0.004170544117494181,0.02122834507360022
