feature,split,gain,total
f707_6,0.016699221436628244,0.0044352941856196084,0.021134515622247853
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.016396599631351618,0.0045402144976470216,0.02093681412899864
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.012765137968032131,0.007968648333730266,0.020733786301762397
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.015131090263831193,0.005573495627925749,0.020704585891756944
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.014525846653277944,0.006154397911072483,0.020680244564350428
f707_25,0.01716690968114666,0.0034335272800289523,0.020600436961175615
f301_notdelay_AMT_PAYMENT_sum,0.01403064733555256,0.006072813269091032,0.020103460604643592
f706_23,0.01645162177776555,0.0036386476683319823,0.02009026944609753
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015406200995900848,0.004631152794359344,0.02003735379026019
f706_2,0.016561666070593412,0.003009306411459287,0.0195709724820527
f305_notdelay_con_AMT_PAYMENT_sum,0.013673003383862002,0.005815022354509686,0.01948802573837169
f703_bureau_y_mean,0.012352471869927644,0.007122380894682115,0.01947485276460976
f510_SK_ID_BUREAU,0.016038955679661064,0.0028802646382515714,0.018919220317912634
f509_AMT_CREDIT_MAX_OVERDUE,0.014388291287243116,0.004251562440739179,0.018639853727982294
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015708822801177472,0.0028732774442592895,0.018582100245436762
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012957715480480893,0.005564469434038299,0.018522184914519194
f706_11,0.01559877850834961,0.0028350499822565652,0.018433828490606173
f301_NUM_INSTALMENT_ratio_std-d-mean,0.014250735921208285,0.004131531657371196,0.01838226757857948
f105_prevapp_future_payment_1vs6,0.01441580236045008,0.003842324625527609,0.018258126985977688
f001_AMT_ANNUITY-d-cnt_adults,0.015103579190624225,0.0031519531722792806,0.018255532362903507
f105_prevapp_future_payment_13m,0.01337038157858538,0.004762778874342063,0.01813316045292744
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.015158601337038157,0.0028911916412561293,0.018049792978294288
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.014800957385347603,0.0031876953912574634,0.017988652776605066
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.01521362348345209,0.002747344196486906,0.017960967679938995
f001_FLAG_WORK_PHONE,0.01408566948196649,0.0037279519579143084,0.017813621439880797
f707_9,0.01526864562986602,0.00251241280102128,0.0177810584308873
f505_Closed_DAYS_CREDIT_UPDATE_max,0.01455335772648491,0.0031930093527062667,0.017746367079191177
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.014580868799691874,0.003057768677364216,0.01763863747705609
f707_2,0.014168202701587387,0.003350529223064206,0.017518731924651594
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.013865580896310764,0.003557977052132894,0.017423557948443656
f706_18,0.01474593523893367,0.0026667131587961206,0.01741264839772979
f706_3,0.014635890946105807,0.0027704175072649864,0.017406308453370795
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01441580236045008,0.0029821720560373765,0.017397974416487456
f706_9,0.014773446312140635,0.0026187954901668504,0.017392241802307487
f706_0,0.014663402019312773,0.0027088953050181963,0.01737229732433097
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.013177804066136618,0.0041858893972866375,0.017363693463423258
f707_23,0.014388291287243116,0.0029366322677909407,0.017324923555034056
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014690913092519738,0.002535557706742711,0.01722647079926245
f705_1,0.014608379872898841,0.002564406233982021,0.01717278610688086
f708_0,0.014443313433657047,0.0027046884142077404,0.01714800184786479
f706_21,0.01455335772648491,0.002583490303700482,0.017136848030185392
f105_amt_unpaid_sum-p-app-d-income,0.0137555366034829,0.0033470732862002656,0.017102609889683165
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.014113180555173457,0.002960308264056005,0.017073488819229463
f706_10,0.014388291287243116,0.002677106740161434,0.01706539802740455
f706_5,0.014305758067622219,0.002730552446415043,0.017036310514037263
f705_2,0.01441580236045008,0.002602879339483001,0.01701868169993308
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.014195713774794354,0.002664510454813064,0.016860224229607416
f705_3,0.01422322484800132,0.002617061547208534,0.016840286395209854
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.014140691628380423,0.0026655026574899836,0.016806194285870407
f706_7,0.014278246994415251,0.0025152135414798623,0.016793460535895113
f301_delay_days_weighted_delay_mean,0.012930204407273927,0.00383324496489378,0.016763449372167706
f001_alldocs_mean,0.013205315139343586,0.0034639538692421467,0.016669269008585733
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014113180555173457,0.0025001911652716897,0.016613371720445146
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011609672893339567,0.0049908104716293285,0.016600483364968895
f707_17,0.01403064733555256,0.002549571475290982,0.016580218810843542
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012627582601997303,0.0038727579049824654,0.01650034050697977
f707_15,0.0137555366034829,0.0026937477716549247,0.016449284375137825
f706_20,0.013590470164241105,0.002734954864511909,0.016325425028753015
f109_AMT_CREDIT-d-total_debt,0.013948114115931661,0.002364970728182486,0.01631308484411415
f301_days_weighted_delay_sum,0.012077361137857987,0.004208310845126441,0.016285671982984428
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013838069823103798,0.0024223441261856547,0.016260413949289454
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.013617981237448073,0.0026360261311122422,0.016254007368560315
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.012104872211064953,0.004029072940319689,0.01613394515138464
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013645492310655039,0.0023930641411344456,0.016038556451789483
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.012022338991444054,0.003956235711436037,0.01597857470288009
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012269938650306747,0.0037065756372199354,0.015976514287526684
f706_22,0.013480425871413244,0.0023534759907040096,0.015833901862117254
f106_CODE_REJECT_REASON-XAP,0.012875182260859996,0.002947868072311147,0.01582305033317114
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013480425871413244,0.002328731373895127,0.01580915724530837
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.013232826212550551,0.0025290652182219397,0.01576189143077249
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013150292992929654,0.0025547860532462814,0.015705079046175935
f707_3,0.013260337285757515,0.0023661981696707895,0.015626535455428303
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013122781919722687,0.002369693357095796,0.015492475276818483
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.011884783625409227,0.0036063373316510836,0.01549112095706031
f308_cas_DAYS_INSTALMENT_pctchange_var,0.012875182260859996,0.0025457399008198137,0.015420922161679809
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013095270846515721,0.0022186868467332964,0.015313957693249017
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011774739332581363,0.003512687496617429,0.015287426829198793
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011692206112960466,0.003471773053704039,0.015163979166664504
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012902693334066961,0.0022241874475472942,0.015126880781614255
f706_14,0.012847671187653028,0.002170842136323692,0.015018513323976721
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011279540014855979,0.0037118050595453273,0.014991345074401306
f707_13,0.012710115821618202,0.0022676359004283535,0.014977751722046555
f705_0,0.012682604748411234,0.002279886507559814,0.014962491255971048
f109_SELLERPLACE_AREA,0.012545049382376406,0.0023751405058423697,0.014920189888218775
f302_days_weighted_delay_max,0.010124074940163416,0.004778578689779202,0.014902653629942617
f706_17,0.012545049382376406,0.002354514170933204,0.01489956355330961
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.01218740543068585,0.0026916003224550992,0.01487900575314095
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011169495722028116,0.003646014617103904,0.01481551033913202
f706_15,0.012407494016341577,0.0024065986266508573,0.014814092642992435
f302_delay_days_weighted_delay_mean,0.010646785331095766,0.004157791109925997,0.014804576441021764
f015_EXT_SOURCE_2,0.009546342402817133,0.0052267522791874296,0.014773094682004563
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012600071528790337,0.0021127776911909224,0.014712849219981259
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012407494016341577,0.002284502327571165,0.014691996343912743
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011912294698616193,0.00275916343083413,0.014671458129450324
f705_7,0.012407494016341577,0.002246350175862329,0.014653844192203907
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012490027235962474,0.002146177987634104,0.014636205223596578
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011252028941649015,0.0033506073817985856,0.0146026363234476
f706_24,0.012297449723513714,0.0022818955384782628,0.014579345261991977
f001_FLAG_DOCUMENT_3,0.011719717186167431,0.0028444693210239284,0.01456418650719136
f001_TOTALAREA_MODE,0.011664695039753502,0.002895493601196029,0.014560188640949531
f405_CNT_DRAWINGS_CURRENT_std,0.011334562161269912,0.0032188356274690227,0.014553397788738934
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.011609672893339567,0.002937602735778219,0.014547275629117786
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010894384989958457,0.0036523083257797976,0.014546693315738254
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011252028941649015,0.0032675850109280427,0.014519613952577058
f705_5,0.012297449723513714,0.0021907399938816854,0.0144881897173954
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012269938650306747,0.0022139063723963493,0.014483845022703097
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.011086962502407219,0.003391408332417541,0.014478370834824759
f705_4,0.012269938650306747,0.002186205202567013,0.01445614385287376
f106_NAME_PRODUCT_TYPE-XNA,0.012214916503892816,0.0022228599751207274,0.014437776479013543
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010316652452612176,0.004079643041439265,0.014396295494051442
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011637183966546534,0.002737385770057162,0.014374569736603697
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010344163525819142,0.00401101082381599,0.014355174349635132
f707_7,0.011884783625409227,0.0024535853077703187,0.014338368933179546
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.01152713967371867,0.0027850729103391703,0.01431221258405784
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012242427577099783,0.0020275518486503096,0.014269979425750094
f707_12,0.012077361137857987,0.0021921179867245085,0.014269479124582495
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012104872211064953,0.002161068829701131,0.014265941040766084
f101_active_amt_unpaid_std,0.011747228259374399,0.002511686195506657,0.014258914454881056
f707_10,0.012132383284271919,0.0021039783637811452,0.014236361648053064
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.011939805771823157,0.002293046697924295,0.014232852469747452
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.01199482791823709,0.0021329514337100103,0.0141277793519471
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.01199482791823709,0.0021323789022667248,0.014127206820503814
f705_6,0.012022338991444054,0.0020945754059411605,0.014116914397385215
f501_CREDIT_TYPE_Mortgage_mean,0.010399185672233073,0.0037051062373147157,0.01410429190954779
f305_delay_cas_days_weighted_delay_mean,0.010784340697130594,0.003299844099402625,0.01408418479653322
f602_Active_CURR-BUREAU_cnt_var,0.011609672893339567,0.0024704939592785553,0.014080166852618122
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011912294698616193,0.0021494510301389757,0.014061745728755168
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011197006795235082,0.0027954800705668106,0.013992486865801892
f706_13,0.011829761478995296,0.002106683631687882,0.013936445110683178
f706_8,0.011802250405788329,0.0021144560246736392,0.013916706430461967
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.011664695039753502,0.002182383679706525,0.013847078719460027
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010591763184681835,0.003246848424992782,0.013838611609674617
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011554650746925637,0.002261871922741675,0.013816522669667312
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.01152713967371867,0.00222861026186045,0.01375574993557912
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009518831329610167,0.0042033161756242585,0.013722147505234426
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.01152713967371867,0.002188762078629029,0.013715901752347699
f001_YEARS_BEGINEXPLUATATION_MEDI,0.011417095380890809,0.002289338263236913,0.013706433644127722
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010014030647335552,0.0036594321569294983,0.01367346280426505
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01152713967371867,0.0021035454619951874,0.013630685135713857
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.011389584307683841,0.002227692072428899,0.013617276380112741
f306_cons_DEP_diff_var,0.011582161820132603,0.002033422195124745,0.013615584015257347
f707_19,0.011444606454097773,0.0021240420318388723,0.013568648485936644
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011499628600511706,0.0020198820093709365,0.013519510609882643
f314_days_delayed_payment_diff_max,0.011389584307683841,0.0020770262603262333,0.013466610568010075
f002_WEEKDAY_APPR_PROCESS_START,0.011417095380890809,0.0020422907032580195,0.013459386084148829
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010784340697130594,0.002612737616562254,0.01339707831369285
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.011307051088062944,0.00208932842413965,0.013396379512202595
f308_cons_days_delayed_payment_pctchange_var,0.011307051088062944,0.002088674571664936,0.01339572565972788
f306_cons_DEP_diff_mean,0.011389584307683841,0.002002344459656878,0.01339192876734072
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.011197006795235082,0.0021628249751897517,0.013359831770424834
f301_delay_DAYS_ENTRY_PAYMENT_sum,0.011004429282786322,0.0023437343918724578,0.01334816367465878
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011307051088062944,0.0019774958265986746,0.013284546914661619
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.011004429282786322,0.002271404506480212,0.013275833789266533
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011114473575614183,0.0021572250532163975,0.01327169862883058
f510_AMT_CREDIT_SUM,0.011059451429200253,0.002207673786163512,0.013267125215363766
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011059451429200253,0.002199156973279501,0.013258608402479754
f707_4,0.011031940355993286,0.0021927692951767947,0.01322470965117008
f706_16,0.01114198464882115,0.002075463751446252,0.013217448400267402
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011279540014855979,0.001936476730446792,0.013216016745302771
f330_notdelay_AMT_PAYMENT_sum,0.010014030647335552,0.003191641289656676,0.013205671936992227
f101_approved_HOUR_APPR_PROCESS_START_std,0.011307051088062944,0.0018888022238484265,0.01319585331191137
f509_SK_ID_BUREAU,0.01114198464882115,0.002043177759629589,0.013185162408450739
f707_0,0.011252028941649015,0.001906842024501031,0.013158870966150045
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.011059451429200253,0.002093198899008011,0.013152650328208264
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.011031940355993286,0.0020940923429009447,0.01312603269889423
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011114473575614183,0.002002929797265258,0.01311740337287944
f001_EXT_SOURCES_1-2-3,0.010949407136372389,0.0021666424935969297,0.013116049629969317
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009463809183196236,0.0036338512668455825,0.013097660450041819
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010069052793749483,0.003023298777330554,0.013092351571080036
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011169495722028116,0.0019201327954371258,0.013089628517465242
f303_days_weighted_delay_max,0.010069052793749483,0.0030149327711940237,0.013083985564943506
f307_cons_DEP_diff_mean,0.010976918209579354,0.0020628720926781073,0.013039790302257461
f301_notdelay_NUM_INSTALMENT_ratio_std,0.010839362843544528,0.0021973012808870727,0.0130366641244316
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.010921896063165425,0.002111125202883511,0.013033021266048935
f706_1,0.011059451429200253,0.0019613193867678647,0.013020770815968117
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010729318550716663,0.002248053428092729,0.012977371978809393
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010509229965060936,0.002449379235082873,0.012958609200143809
f109_AMT_GOODS_PRICE-d-total_debt,0.010976918209579354,0.001980894394611756,0.01295781260419111
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011031940355993286,0.0019049318322051831,0.01293687218819847
f707_16,0.010839362843544528,0.0020960966637732868,0.012935459507317814
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.010949407136372389,0.0019673348324680444,0.012916741968840434
f109_days_trm-m-fdue,0.011059451429200253,0.0018561153529518216,0.012915566782152076
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.010399185672233073,0.0025099546156880366,0.01290914028792111
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010701807477509696,0.002166067698393457,0.012867875175903152
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,0.010949407136372389,0.0019146602417076872,0.012864067378080076
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.011086962502407219,0.0017692779231576674,0.012856240425564887
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.01081185177033756,0.002034686076208176,0.012846537846545736
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.008996120938677818,0.0038460354828178697,0.012842156421495688
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010784340697130594,0.00205682789537206,0.012841168592502655
f706_6,0.010839362843544528,0.001992147879592478,0.012831510723137006
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.010921896063165425,0.0019043113318759455,0.01282620739504137
f301_days_weighted_delay_max-d-min,0.009738919915265895,0.003083959641960625,0.01282287955722652
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.010866873916751492,0.0019381129842348753,0.012804986900986366
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.010701807477509696,0.002078061158311195,0.01277986863582089
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.010701807477509696,0.002069973333526445,0.012771780811036141
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.010564252111474869,0.0021658467073383185,0.012730098818813188
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.010564252111474869,0.0021572605891523045,0.012721512700627173
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.010839362843544528,0.001882106447687342,0.01272146929123187
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.010784340697130594,0.0019196083054579133,0.012703949002588508
f106_NAME_PAYMENT_TYPE-XNA_appref,0.010674296404302732,0.001999890686632838,0.01267418709093557
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010784340697130594,0.001864117154849446,0.01264845785198004
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010151586013370382,0.002462322634252972,0.012613908647623354
f312_days_delayed_payment_pctchange_var,0.010509229965060936,0.0020883485395771467,0.012597578504638083
