feature,split,gain,total
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011780395643476329,0.004472499824989453,0.016252895468465783
f706_18,0.01386419204267615,0.0023254190994184544,0.016189611142094603
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013836408090686819,0.002304452211441554,0.016140860302128374
f707_12,0.013836408090686819,0.0022742816401935483,0.016110689730880368
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.011780395643476329,0.004326010244423507,0.016106405887899834
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012558346299177594,0.0035467247413630706,0.016105071040540663
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013475216714825515,0.0026055259655854207,0.016080742680410934
f105_prevapp_future_payment_28m,0.01241942653923094,0.0035394754235468094,0.01595890196277775
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012336074683262947,0.003433657734007578,0.015769732417270525
f705_0,0.013419648810846854,0.002340891130648032,0.015760539941494886
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013336296954878861,0.0024008970267691077,0.015737193981647968
f106_CODE_REJECT_REASON-XAP,0.01305845743498555,0.0026603987393222193,0.01571885617430777
f106_NAME_PRODUCT_TYPE-XNA,0.013391864858857523,0.0023033067996106695,0.015695171658468194
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011919315403422982,0.0037730973412271307,0.015692412744650112
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013391864858857523,0.002286578672087637,0.01567844353094516
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011835963547454989,0.003784764473921905,0.015620728021376894
f706_6,0.013225161146921537,0.0023109413965127393,0.015536102543434276
f302_delay_days_weighted_delay_mean,0.0113080684596577,0.004182987170386206,0.015491055630043906
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.012641698155145587,0.0027823725281211514,0.015424070683266738
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.012030451211380307,0.003319388171948193,0.0153498393833285
f707_15,0.013114025338964214,0.0022251074588170764,0.01533913279778129
f405_CNT_DRAWINGS_CURRENT_std,0.01216937097132696,0.003092857349439963,0.015262228320766923
f706_8,0.013086241386974883,0.0021683900373255906,0.015254631424300474
f705_7,0.01300288953100689,0.0021869965325841284,0.015189886063591018
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012780617915092243,0.002351261372994959,0.0151318792880872
f706_15,0.012836185819070905,0.0022876635929714173,0.015123849412042322
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011502556123583018,0.003553390572039438,0.015055946695622456
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011419204267615024,0.003483805478722846,0.01490300974633787
f706_22,0.012725050011113579,0.0021558862466954623,0.01488093625780904
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011530340075572349,0.003308116627524111,0.01483845670309646
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011752611691486996,0.0030710712547310022,0.014823682946217998
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011780395643476329,0.0030208929273303617,0.01480128857080669
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012530562347188265,0.0021849315521235797,0.014715493899311843
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.012641698155145587,0.002052227663141499,0.014693925818287086
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012669482107134918,0.0019771296172642794,0.014646611724399197
f707_7,0.012308290731273614,0.002331821104738385,0.014640111836012
f705_5,0.012502778395198932,0.0021012646912952947,0.014604043086494226
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.0113080684596577,0.0032796185656401825,0.014587687025297882
f001_FLAG_DOCUMENT_3,0.011974883307401643,0.002597353926320521,0.014572237233722163
f303_days_weighted_delay_max,0.0113080684596577,0.00325681281400893,0.01456488127366663
f707_3,0.012502778395198932,0.002049886705725925,0.014552665100924856
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010446765947988441,0.004098301343245013,0.014545067291233454
f501_CREDIT_TYPE_Mortgage_mean,0.010974661035785729,0.0035399431003980976,0.014514604136183827
f707_5,0.011724827739497665,0.0027811100630498148,0.01450593780254748
f302_days_weighted_delay_max,0.010252278284063124,0.004201364218717029,0.014453642502780154
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012308290731273614,0.0021126795729020306,0.014420970304175645
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012391642587241607,0.0020213217143759386,0.014412964301617546
f301_notdelay_NUM_INSTALMENT_ratio_std,0.012030451211380307,0.0022832941676506797,0.014313745379030986
f707_4,0.012058235163369636,0.0022479179230192373,0.014306153086388874
f001_AMT_CREDIT-d-cnt_adults,0.012002667259390976,0.002280913582207935,0.014283580841598911
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011530340075572349,0.002695978775810054,0.014226318851382404
f707_19,0.012030451211380307,0.0021832133340959356,0.014213664545476241
f707_0,0.012252722827294954,0.0018988241681783431,0.014151546995473297
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012058235163369636,0.0019886473165828754,0.014046882479952512
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.0121138030673483,0.0019312144192530716,0.014045017486601372
f707_11,0.011974883307401643,0.0019697299061443695,0.013944613213546012
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012030451211380307,0.0018875338564083772,0.013917985067788683
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011391420315625693,0.0025212353364146784,0.013912655652040373
f301_days_weighted_delay_sum,0.01039119804400978,0.00349915997881468,0.01389035802282446
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011363636363636364,0.00252614985407258,0.013889786217708944
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.011780395643476329,0.002080727346522867,0.013861122989999195
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011613691931540342,0.0022036546428045025,0.013817346574344844
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.011169148699711046,0.0026182220215809513,0.013787370721291999
f707_8,0.011891531451433651,0.0018674662960357392,0.01375899774746939
f001_EXT_SOURCES_1-2-3,0.01155812402756168,0.0021903952112393454,0.013748519238801025
f707_17,0.011697043787508335,0.0020178769712956425,0.013714920758803978
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.01072460546788175,0.0029695399986948844,0.013694145466576635
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011780395643476329,0.0019096336297820587,0.013690029273258388
f314_days_delayed_payment_diff_max,0.011530340075572349,0.0021177172735274176,0.013648057349099766
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.011585907979551011,0.002060758510590057,0.013646666490141068
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009529895532340519,0.004108438171117648,0.013638333703458166
f706_14,0.011669259835519004,0.0019573883808221746,0.01362664821634118
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011502556123583018,0.00210246048671806,0.013605016610301078
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.011196932651700377,0.0023886559825094336,0.01358558863420981
f002_WEEKDAY_APPR_PROCESS_START,0.011641475883529671,0.0019048180160813756,0.013546293899611046
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.010974661035785729,0.0024904589188938513,0.01346511995467958
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011474772171593687,0.001975095692553492,0.013449867864147178
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011585907979551011,0.001849218007438158,0.013435125986989168
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01155812402756168,0.00187481326425635,0.01343293729181803
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010974661035785729,0.0024544223905841075,0.013429083426369837
f306_cons_DEP_diff_mean,0.011530340075572349,0.0018877838033949635,0.013418123878967313
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011530340075572349,0.001885454885763917,0.013415794961336266
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.010835741275839075,0.002577015727196377,0.013412757003035451
f510_AMT_CREDIT_SUM,0.01128028450766837,0.002124025672557193,0.013404310180225563
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.01011335852411647,0.00328315290169709,0.01339651142581356
f302_days_weighted_delay_max-d-min,0.009724383196265837,0.003647537275061719,0.013371920471327556
f105_amt_paid-d-unpaid_mean,0.009140920204489887,0.004223956336454868,0.013364876540944755
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011391420315625693,0.0019500402614300563,0.01334146057705575
f305_delay_cas_days_weighted_delay_mean,0.010252278284063124,0.003077665052337946,0.01332994333640107
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.0113080684596577,0.001989075410659448,0.013297143870317149
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011446988219604357,0.0018295169221414697,0.013276505141745828
f308_cons_days_delayed_payment_pctchange_mean,0.011391420315625693,0.001858228986484994,0.013249649302110688
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010280062236052455,0.002968590265770282,0.013248652501822738
f109_AMT_GOODS_PRICE-d-total_debt,0.011335852411647033,0.0018720042023537393,0.013207856614000773
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011169148699711046,0.001993687694165588,0.013162836393876633
f706_13,0.0113080684596577,0.001838210383286917,0.013146278842944618
f302_notdelay_NUM_INSTALMENT_ratio_max,0.009085352300511225,0.003986623498310549,0.013071975798821774
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010974661035785729,0.0020585483313191448,0.013033209367104873
f306_cons_DEP_diff_var,0.011169148699711046,0.0018339922308132002,0.013003140930524246
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.010919093131807068,0.0020770158643446087,0.012996108996151678
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011141364747721715,0.0018410575175771312,0.012982422265298846
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.011058012891753722,0.00190915264758742,0.012967165539341142
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.011141364747721715,0.0018193409647865911,0.012960705712508307
f305_notdelay_con_NUM_INSTALMENT_ratio_std-d-mean,0.011141364747721715,0.0018077869122779752,0.012949151659999691
f112_refused_AMT_CREDIT-d-total_debt_max,0.01039119804400978,0.002538947724921995,0.012930145768931775
f001_EXT_SOURCES_1-3,0.010807957323849744,0.002108388780723281,0.012916346104573024
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010002222716159146,0.002902524436195536,0.012904747152354682
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.01072460546788175,0.0021566175686017802,0.01288122303648353
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011141364747721715,0.0017275532271721341,0.01286891797489385
f706_16,0.010974661035785729,0.0018679319444121947,0.012842592980197923
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010835741275839075,0.002006336636702289,0.012842077912541364
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.010835741275839075,0.0019874921629430865,0.012823233438782162
f707_20,0.010919093131807068,0.0018832308883748267,0.012802324020181895
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.0109468770837964,0.001838456279170362,0.012785333362966762
f312_days_delayed_payment_pctchange_var,0.010835741275839075,0.001943823827956591,0.012779565103795666
f101_active_amt_unpaid_std,0.010696821515892421,0.002076494768592547,0.012773316284484968
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.01100244498777506,0.0017613905230981159,0.012763835510873175
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std-d-mean,0.010780173371860415,0.0019819546992192907,0.012762128071079706
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008613025116692598,0.004133919511495223,0.01274694462818782
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,0.010585685707935097,0.0021446909057068636,0.01273037661364196
f509_AMT_CREDIT_SUM,0.010752389419871082,0.0019539060801680268,0.012706295500039108
f101_approved_HOUR_APPR_PROCESS_START_mean,0.010835741275839075,0.0018594844603743073,0.012695225736213383
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.010807957323849744,0.0018654949179536628,0.012673452241803407
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.010641253611913759,0.001990459851695683,0.012631713463609442
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009641031340297843,0.0029579670190858108,0.012598998359383655
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.010835741275839075,0.0017577647291580185,0.012593506004997094
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010641253611913759,0.0019220351126946955,0.012563288724608455
f706_12,0.010835741275839075,0.0017159756910324468,0.012551716966871521
f101_nyg-low_normal_nejumi_min,0.01072460546788175,0.0018126539864732787,0.01253725945435503
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.010807957323849744,0.0017199187416004158,0.01252787606545016
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010252278284063124,0.002257291681310383,0.012509569965373507
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.009724383196265837,0.0027664491334535536,0.012490832329719391
f109_AMT_DOWN_PAYMENT,0.010613469659924426,0.0018682396874751814,0.012481709347399608
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_max,0.009113136252500554,0.0033549661309069593,0.012468102383407514
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.010613469659924426,0.0018412883842664253,0.012454758044190852
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.01039119804400978,0.0020411955607893854,0.012432393604799166
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010613469659924426,0.0017674672524992426,0.012380936912423668
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max-d-min,0.010669037563903088,0.0016991079040770177,0.012368145467980107
f706_1,0.010613469659924426,0.0017285589029260042,0.012342028562850431
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.010696821515892421,0.0016195547438400833,0.012316376259732505
f101_active_AMT_GOODS_PRICE-d-total_debt_mean,0.008168481884863302,0.004132775136918241,0.012301257021781543
f001_building_score_medi_mean,0.010196710380084462,0.0020719090506998573,0.01226861943078432
f110_nyg-high_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max_min,0.010168926428095132,0.00209418792470336,0.012263114352798492
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010613469659924426,0.0016491455153292563,0.012262615175253682
f510_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT,0.010474549899977773,0.0017863733813595307,0.012260923281337304
