feature,split,gain,total
f706_2,0.01739238927011853,0.0033927661191208523,0.020785155389239383
f001_maxwell_feature_1,0.01634435433562071,0.004402090058352353,0.020746444393973065
f706_9,0.017467248908296942,0.0032239021826083922,0.020691151090905333
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.015121646912039925,0.005406735823749334,0.02052838273578926
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015745477230193386,0.004656941627677105,0.020402418857870492
f706_3,0.016943231441048034,0.003317034669718951,0.020260266110766985
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013849033063006862,0.006329549664935452,0.020178582727942315
f105_prevapp_future_payment_12m,0.01469744229569557,0.005475430636282123,0.020172872931977694
f707_2,0.01572052401746725,0.004266749642381708,0.019987273659848957
f708_0,0.016394260761072987,0.003231296176551164,0.01962555693762415
f706_5,0.016369307548346847,0.0031902209392942692,0.019559528487641115
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013374922021210229,0.005967249655544361,0.019342171676754588
f707_9,0.016219588271990017,0.0028649146379948623,0.01908450290998488
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011777916406737367,0.007285615323995351,0.01906353173073272
f706_18,0.0161447286338116,0.0029043019069796778,0.019049030540791278
f705_2,0.01599500935745477,0.0029570172289848542,0.018952026586439626
f705_4,0.015920149719276355,0.0029586979583895792,0.018878847677665934
f109_SELLERPLACE_AREA,0.01584529008109794,0.0029497710000244777,0.018795061081122416
f308_cons_days_weighted_delay_tsw3_diff_mean,0.015620711166562693,0.0028898785237910633,0.018510589690353758
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01552089831565814,0.0029622589535909893,0.01848315726924913
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01519650655021834,0.003261964941615008,0.01845847149183335
f301_NUM_INSTALMENT_ratio_std-d-mean,0.014173424828446662,0.0042067452924013414,0.018380170120848003
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.015371179039301311,0.0029158418707346647,0.018287020910035975
f707_23,0.014996880848409232,0.003284791951598716,0.018281672800007948
f706_21,0.015321272613849031,0.0028497422927353582,0.01817101490658439
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015321272613849031,0.002836147085734881,0.018157419699583913
f707_15,0.015296319401122895,0.002829395064006982,0.018125714465129877
f705_1,0.015396132252027447,0.002725468492760949,0.018121600744788396
f706_15,0.015046787273861509,0.003039148088076755,0.018085935361938265
f305_notdelay_con_AMT_PAYMENT_sum,0.012825951341235185,0.005239341771360958,0.018065293112596144
f707_13,0.015271366188396755,0.0027282272345175228,0.017999593422914278
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.01522145976294448,0.0027531859138015566,0.017974645676746035
f706_10,0.015071740486587649,0.0028917784582833867,0.017963518944871037
f706_7,0.015046787273861509,0.002672045084118561,0.01771883235798007
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014971927635683094,0.002708803469692025,0.01768073110537512
f301_notdelay_AMT_PAYMENT_sum,0.012027448533998751,0.005610154291184122,0.017637602825182872
f505_Closed_DAYS_CREDIT_UPDATE_max,0.014422956955708046,0.003206263130579197,0.017629220086287242
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.01454772301933874,0.0030792242568008993,0.01762694727613964
f706_17,0.01487211478477854,0.0027539857216560474,0.017626100506434587
f706_20,0.014572676232064877,0.003020643019860708,0.017593319251925584
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012501559575795382,0.005074349684254051,0.017575909260049434
f705_6,0.014772301933873987,0.0027956330480894145,0.0175679349819634
f707_12,0.014847161572052401,0.002662419361727627,0.01750958093378003
f509_AMT_CREDIT_MAX_OVERDUE,0.013424828446662507,0.004051314330772743,0.017476142777435248
f105_amt_unpaid_sum-p-app-d-income,0.013998752339363693,0.003391443388193885,0.017390195727557577
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014672489082969432,0.0027069686760179297,0.01737945775898736
f001_FLAG_WORK_PHONE,0.013624454148471615,0.0034987128542663124,0.017123167002737926
f703_bureau_y_mean,0.010979413599500935,0.0060975409464509795,0.017076954545951914
f105_prevapp_future_payment_1vs6,0.013349968808484092,0.0036788952463587244,0.017028864054842816
f706_22,0.014298190892077354,0.002639438315608287,0.016937629207685642
f707_0,0.014298190892077354,0.0025585822902659634,0.016856773182343316
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014123518402994384,0.0027318670448960077,0.016855385447890392
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014198378041172799,0.0024609072374912723,0.01665928527866407
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.014223331253898939,0.002432835233733109,0.01665616648763205
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012601372426699937,0.004054715355281994,0.01665608778198193
f109_AMT_CREDIT-d-total_debt,0.014198378041172799,0.002445628482090397,0.016644006523263196
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013699313786650031,0.0028945491921577924,0.016593862978807824
f706_6,0.013824079850280722,0.002693125170604836,0.016517205020885557
f705_0,0.013749220212102307,0.002737874618424326,0.016487094830526634
f706_24,0.013699313786650031,0.0027517729675705293,0.01645108675422056
f105_prevapp_future_payment_max-d-credit,0.013799126637554586,0.0026398240339628796,0.016438950671517464
f301_delay_days_weighted_delay_mean,0.012601372426699937,0.0037782998039388154,0.016379672230638753
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013849033063006862,0.0024271704906224253,0.016276203553629288
f707_10,0.013898939488459138,0.002373501502128705,0.016272440990587844
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013599500935745476,0.0026066298319792477,0.016206130767724723
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.013424828446662507,0.0027644771724563396,0.016189305619118848
f001_alldocs_mean,0.01272613849033063,0.003450117936200274,0.016176256426530904
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.013624454148471615,0.0025220914187964547,0.01614654556726807
f109_AMT_GOODS_PRICE-d-total_debt,0.01352464129756706,0.0025494191274527214,0.01607406042501978
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012301933873986277,0.003729666272413323,0.0160316001463996
f106_NAME_PRODUCT_TYPE-XNA,0.013424828446662507,0.0025824633859627666,0.016007291832625274
f705_7,0.013574547723019338,0.0024243701128409552,0.015998917835860292
f707_3,0.013449781659388645,0.0025332725374519467,0.015983054196840592
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013250155957579538,0.002675442436311112,0.01592559839389065
f001_TOTALAREA_MODE,0.012850904553961321,0.0030228644204996877,0.01587376897446101
f707_11,0.013349968808484092,0.002455316021377405,0.0158052848298615
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.013100436681222707,0.0025627856916403684,0.015663222372863075
f707_5,0.012102308172177166,0.0035110167702915992,0.015613324942468764
f707_17,0.013150343106674983,0.0024557540088011374,0.015606097115476121
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011777916406737367,0.0037326341696013324,0.0155105505763387
f106_CODE_REJECT_REASON-XAP,0.012476606363069244,0.002953072685245164,0.015429679048314408
f306_cons_DEP_diff_var,0.013150343106674983,0.0022771782841929213,0.015427521390867904
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.01220212102308172,0.0032202031891711844,0.015422324212252904
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.013075483468496567,0.0022969881290476188,0.015372471597544186
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01305053025577043,0.002291918214936314,0.015342448470706744
f706_16,0.012850904553961321,0.0024098718004674333,0.015260776354428754
f301_notdelay_NUM_INSTALMENT_ratio_std,0.012576419213973799,0.0026666471696879016,0.015243066383661701
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011578290704928258,0.003638779200038981,0.01521706990496724
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.01272613849033063,0.0024534879248967892,0.01517962641522742
f706_14,0.012800998128509045,0.0023690749781643764,0.015170073106673421
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.012825951341235185,0.0023406102858616763,0.01516656162709686
f707_19,0.01270118527760449,0.002459192303101841,0.015160377580706331
f706_12,0.012875857766687461,0.0022819645372525723,0.015157822303940034
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011328758577666874,0.0038167785429376933,0.015145537120604567
f302_delay_days_weighted_delay_mean,0.010904553961322519,0.00420263114981961,0.015107185111142129
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012751091703056768,0.0022901988643240045,0.015041290567380773
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012676232064878354,0.0023391270736142105,0.015015359138492564
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012651278852152214,0.002263100576547918,0.014914379428700131
f001_EXT_SOURCES_1-2-3,0.012326887086712413,0.002551367676260008,0.014878254762972422
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012626325639426075,0.002250123235510735,0.014876448874936811
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011104179663131628,0.003740132934200545,0.014844312597332173
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012651278852152214,0.002190305251162672,0.014841584103314886
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012301933873986277,0.002426449944512049,0.014728383818498326
f305_delay_cas_days_weighted_delay_mean,0.01105427323767935,0.003650661057379696,0.014704934295059046
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.012276980661260137,0.002408996413903822,0.014685977075163958
f707_8,0.012426699937616968,0.0022428981807101236,0.014669598118327092
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011653150343106674,0.0029735191409299253,0.014626669484036599
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011179039301310045,0.003445650265646269,0.014624689566956313
f302_days_weighted_delay_max,0.010006238303181533,0.004608868046433093,0.014615106349614625
f510_AMT_CREDIT_SUM,0.012152214597629446,0.0024601991924592076,0.014612413790088654
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010480349344978166,0.004117084717794556,0.01459743406277272
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012326887086712413,0.0022541376005983022,0.014581024687310715
f707_7,0.012052401746724891,0.002512703949964215,0.014565105696689106
f306_cons_DEP_diff_mean,0.012401746724890828,0.0021471456927383546,0.014548892417629182
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.012252027448533997,0.002288624045898857,0.014540651494432854
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.012127261384903306,0.002406916334658834,0.01453417771956214
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.009931378665003118,0.00459743954798393,0.014528818212987047
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012276980661260137,0.0021863254417955036,0.01446330610305564
f308_cas_DAYS_INSTALMENT_pctchange_var,0.011927635683094198,0.002523113629697178,0.014450749312791377
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01222707423580786,0.002219581962764328,0.014446656198572189
f706_8,0.01220212102308172,0.002211779786624071,0.014413900809705792
f314_days_delayed_payment_diff_max,0.012127261384903306,0.002275185868909524,0.01440244725381283
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.011977542108546475,0.0024239298952815876,0.014401472003828061
f707_4,0.012002495321272615,0.002397669437025658,0.014400164758298273
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011528384279475981,0.0028579933042956586,0.014386377583771641
f705_5,0.012152214597629446,0.002157341965786777,0.014309556563416223
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010854647535870243,0.0034415577117714023,0.014296205247641644
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009931378665003118,0.004361948858009209,0.014293327523012326
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011977542108546475,0.0022834733659622937,0.014261015474508767
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011004366812227074,0.0031629668672013916,0.014167333679428466
f101_active_amt_unpaid_std,0.011678103555832813,0.0024507406140696227,0.014128844169902436
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011977542108546475,0.002129376231903982,0.014106918340450456
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011278852152214596,0.0028230585102450283,0.014101910662459624
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.012027448533998751,0.001986044292752101,0.014013492826750852
f001_FLAG_DOCUMENT_3,0.011278852152214596,0.0026821166597333405,0.013960968811947937
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011777916406737367,0.0021350031862270077,0.013912919592964375
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.011603243917654398,0.002236302165560472,0.01383954608321487
f706_13,0.011728009981285089,0.002107370900510142,0.013835380881795232
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.011777916406737367,0.0019740070905214595,0.013751923497258827
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010779787897691828,0.002971538356095464,0.013751326253787291
f301_days_weighted_delay_max-d-min,0.010530255770430442,0.0032196478294055286,0.01374990359983597
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011528384279475981,0.0022002443463227423,0.013728628625798723
f001_AMT_GOODS_PRICE-d-CNT_FAM_MEMBERS,0.01140361821584529,0.002304536100139705,0.013708154315984995
f301_days_weighted_delay_sum,0.010006238303181533,0.003652032928667689,0.013658271231849222
f109_days_trm-m-fdue,0.011528384279475981,0.002073054846394329,0.01360143912587031
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010205864004990644,0.0033634113145461085,0.013569275319536752
f706_1,0.011453524641297567,0.00205507555107188,0.013508600192369446
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009881472239550841,0.0036141656527071075,0.01349563789225795
f105_prevapp_future_payment_28m,0.010131004366812227,0.0033597209695886846,0.013490725336400913
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.010804741110417966,0.0026595118304605127,0.013464252940878479
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011503431066749843,0.0019414449674999572,0.0134448760342498
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011278852152214596,0.0021438228734886764,0.013422675025703271
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010804741110417966,0.002614837935011355,0.013419579045429321
f301_NUM_INSTALMENT_ratio_std,0.010779787897691828,0.0026300144361902623,0.01340980233388209
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009532127261384903,0.0038618347640842635,0.013393962025469167
f105_amt_paid-d-unpaid_mean,0.008733624454148471,0.00462291368782008,0.013356538141968551
f312_days_delayed_payment_pctchange_var,0.01122894572676232,0.0021235937616866834,0.013352539488449004
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011203992514036181,0.0021469888638915753,0.013350981377927756
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010779787897691828,0.0025687790125788488,0.013348566910270677
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.009981285090455396,0.0033628736528678333,0.01334415874332323
f308_cons_DBD_diff_mean,0.011278852152214596,0.002063418518055474,0.01334227067027007
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.011154086088583905,0.0021854061182472254,0.01333949220683113
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010305676855895195,0.003000301658454622,0.013305978514349816
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011179039301310045,0.0021184075439020966,0.01329744684521214
f707_22,0.010904553961322519,0.0023905346637159305,0.01329508862503845
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.01105427323767935,0.0022307787362470135,0.013285051973926364
f101_approved_cnt_paid_std-d-mean,0.011179039301310045,0.002093469337760536,0.01327250863907058
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.01105427323767935,0.0021689746185506284,0.013223247856229978
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.01058016219588272,0.002620873911954099,0.013201036107836819
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011203992514036181,0.0019847773062776656,0.013188769820313848
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008384279475982533,0.004794943886699664,0.013179223362682197
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.01105427323767935,0.0021245396851799787,0.013178812922859329
f509_AMT_CREDIT_SUM,0.01105427323767935,0.0021183718438031436,0.013172645081482495
f002_WEEKDAY_APPR_PROCESS_START,0.011104179663131628,0.0020624017194021934,0.01316658138253382
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.011129132875857765,0.0020334775022013717,0.013162610378059136
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.010829694323144104,0.0023101160359470098,0.013139810359091115
f001_OWN_CAR_AGE-m-DAYS_BIRTH,0.010106051154086089,0.002977403672268228,0.013083454826354316
f501_CREDIT_TYPE_Mortgage_mean,0.009557080474111041,0.003509590790494655,0.013066671264605697
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010804741110417966,0.0022608300512098165,0.013065571161627782
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010480349344978166,0.0025699196497314188,0.013050268994709584
f101_nyg-middle_nejumi_min,0.011029320024953214,0.0020047384267231553,0.01303405845167637
f602_Active_MONTHS_BALANCE_std,0.010679975046787273,0.0023296416339879827,0.013009616680775256
f109_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,0.011004366812227074,0.0019716147994559784,0.012975981611683052
f001_AMT_CREDIT-d-cnt_adults,0.010729881472239551,0.002242823370019773,0.012972704842259325
f707_20,0.010879600748596382,0.0020782819384181027,0.012957882687014486
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009432314410480348,0.0035189650023303765,0.012951279412810724
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010330630068621335,0.0026168382291378843,0.012947468297759218
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.009257641921397379,0.0036669718244898204,0.012924613745887199
f405_CNT_DRAWINGS_CURRENT_std,0.010031191515907673,0.00289177124261223,0.012922962758519903
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.010929507174048659,0.0019840634029166244,0.012913570576965284
f302_days_weighted_delay_max-d-min,0.009157829070492824,0.003750260868731994,0.012908089939224819
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010754834684965688,0.0021149244099017256,0.012869759094867414
f001_EXT_SOURCES_1-3,0.01055520898315658,0.002303772356464178,0.012858981339620759
f308_cons_DAYS_INSTALMENT_pctchange_var,0.010854647535870243,0.001996085056137169,0.012850732592007412
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010929507174048659,0.0019069589367943385,0.012836466110842997
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.010779787897691828,0.0020190771045307163,0.012798865002222545
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.010879600748596382,0.0018929582784524262,0.012772559027048809
f015_EXT_SOURCE_2,0.0075857766687461,0.005173236075285393,0.012759012744031493
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008384279475982533,0.004371135658082964,0.012755415134065497
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.010605115408608857,0.0021355297873223264,0.012740645195931183
f301_delay_amt_delta_std-d-mean,0.010704928259513411,0.0020319220376858677,0.01273685029719928
f707_16,0.010679975046787273,0.0020419670031142753,0.012721942049901548
