feature,split,gain,total
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011924135278279138,0.003925545942194192,0.01584968122047333
f405_CNT_DRAWINGS_CURRENT_std,0.012456726928425602,0.0033219257538757395,0.01577865268230134
f705_2,0.01349232180371039,0.0022665960300682696,0.015758917833778658
f302_delay_days_weighted_delay_mean,0.01171701630322218,0.004001084756882175,0.015718101060104357
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013344379678669705,0.0023690408673567452,0.015713420546026452
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.01337396810367784,0.002336177459919116,0.015710145563596956
f109_AMT_CREDIT-d-total_debt,0.013433144953694116,0.0022000167303966663,0.015633161684090784
f301_days_weighted_delay_sum,0.011835370003254728,0.0037629640212767817,0.015598334024531509
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01337396810367784,0.0022136907586149243,0.015587658862292766
f302_days_weighted_delay_max,0.010711009852945529,0.0048453900474987035,0.015556399900444232
f707_17,0.013255614403645295,0.0022899757028924167,0.01554559010653771
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011154836228067582,0.004294260000818895,0.015449096228886476
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.01180578157824659,0.0035359443126246376,0.015341725890871228
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.012367961653401191,0.0029297158456902312,0.015297677499091422
f707_13,0.01293014172855579,0.002331971118837977,0.015262112847393768
f509_SK_ID_BUREAU,0.012989318578572065,0.0022284613895459083,0.015217779968117974
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011924135278279138,0.003274365649125681,0.01519850092740482
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012131254253336094,0.0030566705545194543,0.015187924807855548
f301_notdelay_NUM_INSTALMENT_ratio_std,0.012693434328490695,0.00242148040896068,0.015114914737451374
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011687427878214042,0.0034222311851868146,0.015109659063400857
f705_6,0.012900553303547654,0.0021954711593564213,0.015096024462904076
f501_CREDIT_TYPE_Mortgage_mean,0.011273189928100127,0.0037968122244503373,0.015070002152550464
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.011480308903157087,0.003537971215074893,0.01501828011823198
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012782199603515105,0.0022226995907292306,0.015004899194244336
f105_amt_unpaid_sum-p-app,0.01180578157824659,0.0031855359940487047,0.014991317572295295
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012486315353433737,0.002504480342446626,0.014990795695880363
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012456726928425602,0.0025166986464753875,0.01497342557490099
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.011036482528035033,0.003918907895193806,0.01495539042322884
f706_18,0.012752611178506968,0.0021457069702003717,0.01489831814870734
f501_AMT_CREDIT_MAX_OVERDUE_max,0.012131254253336094,0.0027547615512016985,0.014886015804537793
f706_10,0.012515903778441874,0.0022949975687832566,0.01481090134722513
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010711009852945529,0.004045324350667892,0.01475633420361342
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011983312128295412,0.002706961618065487,0.014690273746360899
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011066070953043171,0.003607892860383779,0.01467396381342695
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.011421132053140812,0.0032457705632229976,0.01466690261636381
f314_days_delayed_payment_diff_max,0.012427138503417463,0.0022197136101985222,0.014646852113615985
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012308784803384916,0.0022969685594919137,0.014605753362876828
f109_AMT_GOODS_PRICE-d-total_debt,0.012515903778441874,0.002088295366832601,0.014604199145274475
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.011864958428262863,0.002736446602104828,0.01460140503036769
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.012515903778441874,0.0020359593406518283,0.014551863119093702
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.012338373228393052,0.0022084814020204464,0.014546854630413499
f106_NAME_PRODUCT_TYPE-XNA,0.012367961653401191,0.0021753057450229728,0.014543267398424164
f706_15,0.01219043110335237,0.002327206777552558,0.014517637880904929
f706_17,0.012338373228393052,0.0021484338680282386,0.014486807096421292
f705_0,0.012338373228393052,0.0020572161484314704,0.014395589376824523
f308_cas_DAYS_INSTALMENT_pctchange_var,0.011924135278279138,0.002451947856239338,0.014376083134518476
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.012131254253336094,0.002238270608263953,0.014369524861600048
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.01097730567801876,0.0033425187831396743,0.014319824461158434
f707_15,0.012160842678344233,0.0021501564384338837,0.014310999116778116
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011273189928100127,0.0030111610526733904,0.014284350980773517
f002_WEEKDAY_APPR_PROCESS_START,0.012220019528360505,0.0020616895163160227,0.014281709044676528
f706_22,0.012220019528360505,0.002061139101882478,0.014281158630242983
f707_12,0.012249607953368644,0.002009818377576519,0.014259426330945162
f602_Active_CURR-BUREAU_cnt_var,0.011864958428262863,0.0023441822796580617,0.014209140707920925
f305_delay_cas_days_weighted_delay_mean,0.010918128828002485,0.003221138724928224,0.014139267552930709
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011953723703287273,0.002179061841638075,0.014132785544925348
f105_prevapp_future_payment_13m,0.010563067727904845,0.00356850760897866,0.014131575336883504
f707_3,0.012072077403319822,0.002038533458814782,0.014110610862134604
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011332366778116401,0.002658484469938164,0.013990851248054565
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010563067727904845,0.003338664869842053,0.013901732597746897
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.011273189928100127,0.0025592779185979663,0.013832467846698095
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.011687427878214042,0.0020720011885737694,0.013759429066787811
f706_21,0.011746604728230317,0.0019888855539566446,0.01373549028218696
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011214013078083854,0.0025209978155961562,0.01373501089368001
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011746604728230317,0.001974132701906892,0.013720737430137209
f306_cons_DEP_diff_var,0.011746604728230317,0.001967527749657086,0.013714132477887404
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009675414977660739,0.004032148570877342,0.013707563548538082
f707_10,0.011776193153238452,0.0018996126168572495,0.013675805770095702
f706_8,0.011687427878214042,0.0019469344090216813,0.013634362287235724
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011598662603189633,0.0019868170069670147,0.013585479610156648
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011598662603189633,0.0019596403321150194,0.013558302935304653
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011421132053140812,0.002131129731436954,0.013552261784577765
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011687427878214042,0.0018642061363993096,0.013551634014613352
f707_7,0.011361955203124538,0.0021645915155167434,0.013526546718641282
f707_0,0.011598662603189633,0.001877905410382546,0.01347656801357218
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.010740598277953666,0.002699817888833672,0.013440416166787338
f510_AMT_CREDIT_SUM,0.011302778353108264,0.0021214599068678816,0.013424238259976146
f302_days_weighted_delay_max-d-min,0.009675414977660739,0.003677763046055403,0.013353178023716142
f705_7,0.011332366778116401,0.002009346194385838,0.013341712972502239
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.011450720478148949,0.0018705260748939365,0.013321246553042884
f308_cons_days_delayed_payment_pctchange_mean,0.011421132053140812,0.0018715023872416627,0.013292634440382475
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010208006627807202,0.003078958992492828,0.013286965620300031
f706_16,0.011302778353108264,0.0019690918773144573,0.01327187023042272
f105_amt_paid-d-unpaid_mean,0.008994881202473593,0.004267234091463025,0.013262115293936618
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011391543628132677,0.0018682706934419714,0.013259814321574647
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.009616238127644465,0.0036371673035830894,0.013253405431227555
f707_8,0.011332366778116401,0.001914089733980087,0.013246456512096489
f001_EXT_SOURCES_1-2-3,0.011036482528035033,0.0021997855925892456,0.013236268120624279
f706_0,0.011214013078083854,0.0020062167679416915,0.013220229846025545
f310_days_weighted_delay_max,0.009497884427611918,0.003708752870001296,0.013206637297613214
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008698996952392225,0.00450238212357579,0.013201379075968016
f308_cons_days_delayed_payment_pctchange_var,0.011214013078083854,0.001966663847325411,0.013180676925409265
f101_active_amt_unpaid_std,0.011036482528035033,0.0021331971391729894,0.013169679667208022
f330_notdelay_AMT_PAYMENT_sum,0.010089652927774655,0.003080019049294438,0.013169671977069093
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.011125247803059443,0.0020412397408709963,0.01316648754393044
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.011184424653075717,0.0019819386843606176,0.013166363337436334
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.011184424653075717,0.001971272203884273,0.01315569685695999
f101_nyg-middle_AMT_CREDIT-d-total_debt_min,0.010385537177856024,0.002740942429792025,0.013126479607648048
f312_days_delayed_payment_pctchange_var,0.011036482528035033,0.0020670231544438027,0.013103505682478835
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010918128828002485,0.0021815064703234383,0.013099635298325923
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010740598277953666,0.0023378286696093312,0.013078426947562997
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011214013078083854,0.0018522378687525361,0.01306625094683639
f707_19,0.011066070953043171,0.001998815197769712,0.013064886150812884
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.011066070953043171,0.0019814638859968112,0.013047534839039983
f707_22,0.010858951977986211,0.002115245171309481,0.012974197149295692
f101_completed_HOUR_APPR_PROCESS_START_mean,0.011066070953043171,0.0018983053752312795,0.01296437632827445
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.010829363552978076,0.0021213463480257823,0.01295070990100386
f001_FLAG_DOCUMENT_3,0.01088854040299435,0.002055027195757671,0.012943567598752021
f705_5,0.01097730567801876,0.0019325839599659876,0.01290988963798475
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.01097730567801876,0.0019282152049110112,0.012905520882929771
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.010089652927774655,0.0028112583227594408,0.012900911250534096
f306_cons_DEP_diff_mean,0.011066070953043171,0.0018288978039291339,0.012894968756972306
f508_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010030476077758381,0.002852385887460083,0.012882861965218465
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011095659378051306,0.0017866333859615673,0.012882292764012874
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.010947717253010622,0.0019278156094550336,0.012875532862465656
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.010651833002929255,0.0022217901594899065,0.012873623162419162
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.008965292777465456,0.003887521019519021,0.012852813796984478
f707_4,0.01079977512796994,0.0020508017293541627,0.012850576857324103
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01097730567801876,0.0018650687718247403,0.012842374449843501
f308_delay_cons_days_weighted_delay_tsw3_diff_var,0.010089652927774655,0.002739063303787726,0.01282871623156238
f706_13,0.010947717253010622,0.0018574579249997821,0.012805175178010404
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.011006894103026896,0.0017940814397557306,0.012800975542782627
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010651833002929255,0.0021418074620860534,0.01279364046501531
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max-d-min,0.010060064502766518,0.002709123160547713,0.012769187663314231
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.010858951977986211,0.0018892782710563582,0.01274823024904257
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010651833002929255,0.002075786001879331,0.012727619004808587
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.01079977512796994,0.0019258609802484106,0.01272563610821835
f001_alldocs_mean,0.01023759505281534,0.0024729147584540527,0.012710509811269392
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008817350652424772,0.0038829402955518153,0.012700290947976587
f109_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,0.010829363552978076,0.001822654144359759,0.012652017697337835
f001_YEARS_BEGINEXPLUATATION_MEDI,0.01068142142793739,0.001962850315933936,0.012644271743871326
f406_CNT_DRAWINGS_ATM_CURRENT_diff_std,0.008314347427286447,0.0043103070714007475,0.012624654498687195
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.010533479302896708,0.0020733801215540608,0.012606859424450768
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009645826552652604,0.0029496538847019484,0.012595480437354553
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.010740598277953666,0.0018494372528275343,0.0125900355307812
f308_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_mean,0.010770186702961801,0.0017927972345924991,0.0125629839375543
f108_AMT_ANNUITY,0.01088854040299435,0.0016463572315481578,0.012534897634542509
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.008876527502441046,0.003653884216271214,0.01253041171871226
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01079977512796994,0.0017287273859324373,0.012528502513902376
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.010770186702961801,0.001727379888588791,0.012497566591550591
f706_20,0.01059265615291298,0.0019045475115417705,0.01249720366445475
f707_1,0.01023759505281534,0.002259121024709493,0.012496716077524832
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010503890877888571,0.001984929765887673,0.012488820643776244
f303_notdelay_NUM_INSTALMENT_ratio_mean,0.010474302452880434,0.002002050243682598,0.012476352696563033
