feature,split,gain,total
f707_25,0.0178588169119715,0.003708902982343947,0.021567719894315447
f101_approved_cnt_unpaid_std,0.01232773975813256,0.009117877765482462,0.02144561752361502
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.014296428236617607,0.0069253123514547285,0.021221740588072337
f702_prev_y_median,0.01671041529952189,0.004436163429623273,0.02114657872914516
f707_6,0.016452610855910755,0.00435359470402099,0.020806205559931745
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.015890128433486455,0.004321225797339228,0.020211354230825682
f706_11,0.016757288834723917,0.003234210291405387,0.019991499126129304
f510_SK_ID_BUREAU,0.016288553482703666,0.0031380401795827522,0.01942659366228642
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.014483922377425707,0.004708932686660152,0.01919285506408586
f706_7,0.01612449610949658,0.0030667407186694574,0.019191236828166036
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013077716321364959,0.00592467797657955,0.019002394297944508
f001_AMT_ANNUITY-d-cnt_adults,0.015444829849067216,0.00351822532958895,0.018963055178656166
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015772944595481394,0.003031922389648623,0.018804866985130016
f109_SELLERPLACE_AREA,0.015749507827880378,0.002927796832115058,0.018677304659995436
f706_23,0.015140151870254056,0.003527535007568825,0.01866768687782288
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.01356988844098622,0.0050519881826528844,0.018621876623639105
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.015585450454673291,0.0029495879529957553,0.018535038407669048
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.012702728039748758,0.005766053754499877,0.018468781794248636
f706_0,0.015327646011062155,0.003097060249009897,0.018424706260072053
f706_18,0.015444829849067216,0.0029754656417693994,0.018420295490836614
f707_9,0.015585450454673291,0.0027293983361559083,0.0183148487908292
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01556201368707228,0.002737172322349441,0.018299186009421722
f706_9,0.015257335708259118,0.0029907659579944154,0.018248101666253534
f705_2,0.01528077247586013,0.0028321180335402337,0.018112890509400365
f708_0,0.015163588637855068,0.0029400333649386694,0.018103622002793737
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01509327833505203,0.0029293415782036323,0.018022619913255662
f706_3,0.014952657729445954,0.002889659927273383,0.01784231765671934
f706_10,0.014788600356238869,0.003000614694188173,0.01778921505042704
f706_21,0.014952657729445954,0.0028162857913170435,0.017768943520762998
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014788600356238869,0.0029754831432575075,0.017764083499496375
f301_notdelay_AMT_PAYMENT_sum,0.011788694103309271,0.005973770715734012,0.017762464819043283
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013593325208587232,0.004151259965505115,0.01774458517409235
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.014437048842223682,0.0032524218418016437,0.017689470684025325
f705_1,0.01490578419424393,0.002750182644346933,0.017655966838590862
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.010476235117652574,0.00714308172607496,0.017619316843727535
f705_3,0.01471829005343583,0.0028751488558167145,0.017593438909252544
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.014577669447829757,0.002969043703915998,0.017546713151745757
f109_AMT_CREDIT-d-total_debt,0.014765163588637855,0.0027394435686617967,0.01750460715729965
f706_20,0.014366738539420644,0.0031235012745105214,0.017490239813931167
f509_AMT_CREDIT_MAX_OVERDUE,0.013358957532577107,0.004109332647968317,0.017468290180545423
f705_0,0.01462454298303178,0.0028154255359815143,0.017439968519013294
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014577669447829757,0.0028511898340348365,0.017428859281864592
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014296428236617607,0.003118912905438927,0.017415341142056534
f707_15,0.014437048842223682,0.0029118743917014413,0.017348923233925125
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.013687072278991281,0.0036615073754412007,0.017348579654432483
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014601106215430768,0.002711798000041023,0.01731290421547179
f706_5,0.014366738539420644,0.0029425584737937417,0.017309297013214386
f707_17,0.014507359145026719,0.002768244816504718,0.01727560396153144
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.014413612074622668,0.0028536971373852977,0.017267309212007965
f305_notdelay_con_AMT_PAYMENT_sum,0.011976188244117373,0.005276828584872175,0.017253016828989547
f105_prevapp_future_payment_1vs6,0.013405831067779131,0.003822410177712792,0.017228241245491924
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014272991469016593,0.002855247948921567,0.01712823941793816
f707_19,0.014202681166213557,0.0028320041211112104,0.01703468528732477
f101_approved_AMT_CREDIT-d-total_debt_mean,0.011929314708915346,0.00508670704673448,0.017016021755649827
f707_2,0.013523014905784196,0.0033257550131284208,0.016848769918912616
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013804256116996346,0.00298647152295452,0.016790727639950865
f707_12,0.014108934095809506,0.002669367598162025,0.016778301693971532
f001_FLAG_WORK_PHONE,0.013148026624167995,0.003620245226237149,0.016768271850405143
f301_delay_days_weighted_delay_mean,0.012843348645354833,0.0038041267567099344,0.01664747540206477
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012749601574950784,0.003879143255077737,0.016628744830028522
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013546451673385206,0.0030673421911134547,0.016613793864498662
f707_23,0.013687072278991281,0.002919733199031546,0.01660680547802283
f705_6,0.013921439955001407,0.002593721671406122,0.01651516162640753
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013874566419799382,0.002554424157448058,0.016428990577247442
f706_17,0.01356988844098622,0.00280220015665026,0.016372088597636482
f703_bureau_y_mean,0.010241867441642448,0.006060854131602771,0.01630272157324522
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01356988844098622,0.0026335083640578218,0.01620339680504404
f505_Closed_DAYS_CREDIT_UPDATE_max,0.01310115308896597,0.00307580511467594,0.01617695820364191
f707_10,0.013640198743789257,0.002470608070153677,0.016110806813942932
f706_24,0.013358957532577107,0.0027479172028927346,0.01610687473546984
f706_22,0.01356988844098622,0.0025324078989675106,0.01610229633995373
f106_CODE_REJECT_REASON-XAP,0.01289022218055686,0.003153064259776543,0.016043286440333402
f302_days_weighted_delay_max,0.010874660166869785,0.005085323766831846,0.01595998393370163
f707_13,0.013429267835380145,0.0024564285056894878,0.015885696341069632
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011859004406112308,0.003962905344678488,0.015821909750790796
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.01317146339176901,0.002600789951104608,0.01577225334287362
f706_15,0.013054279553763945,0.0027044580145525136,0.015758737568316458
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011905877941314334,0.0037228327007871624,0.015628710642101497
f001_alldocs_mean,0.012210555920127496,0.003395519436844238,0.015606075356971734
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.01310115308896597,0.002483986211924143,0.015585139300890113
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01317146339176901,0.0024075579002216813,0.01557902129199069
f706_8,0.013054279553763945,0.0024838541358292894,0.015538133689593234
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.013148026624167995,0.002387376596092173,0.015535403220260167
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013148026624167995,0.0023442771037017317,0.015492303727869727
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010616855723258649,0.0048591694267243885,0.015476025149983037
f509_SK_ID_BUREAU,0.01300740601856192,0.0024680806452176715,0.015475486663779592
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012796475110152809,0.0025699966299331787,0.015366471740085987
f705_4,0.012937095715758884,0.0023947348298365696,0.015331830545595454
f705_7,0.01291365894815787,0.002391116264885671,0.01530477521304354
f105_prevapp_future_payment_13m,0.01101528077247586,0.004236327471119651,0.015251608243595512
f706_14,0.01281991187775382,0.002429228150399762,0.015249140028153583
f707_3,0.012796475110152809,0.0024485952857629216,0.01524507039591573
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011413705821693073,0.0038123926497135446,0.015226098471406617
f707_8,0.01272616480734977,0.002451308809858527,0.015177473617208297
f001_TOTALAREA_MODE,0.012163682384925472,0.002934035144750188,0.015097717529675661
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012304302990531547,0.002779524796163728,0.015083827786695276
f105_amt_unpaid_sum-p-app-d-income,0.012116808849723448,0.0029361816726056335,0.015052990522329081
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012749601574950784,0.0022337316519192452,0.01498333322687003
f106_NAME_PRODUCT_TYPE-XNA,0.012444923596137622,0.0024667076796054447,0.014911631275743067
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010288740976844474,0.004551986745788915,0.014840727722633389
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012538670666541673,0.0022770421635478297,0.014815712830089502
f707_0,0.01260898096934471,0.0022040803380173426,0.014813061307362051
f705_5,0.012491797131339645,0.00230612316454152,0.014797920295881164
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.012562107434142683,0.002183169259219734,0.014745276693362418
f308_cas_DAYS_INSTALMENT_pctchange_var,0.012116808849723448,0.0025915420963553313,0.01470835094607878
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011648073497703196,0.0030377556261210613,0.014685829123824257
f301_days_weighted_delay_sum,0.010640292490859661,0.004045498733599677,0.014685791224459338
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011718383800506235,0.0028651673025889396,0.014583551103095175
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.012468360363738634,0.0020893565506058293,0.014557716914344463
f706_1,0.012210555920127496,0.0023290159628946566,0.014539571883022153
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012280866222930533,0.0022460460901832335,0.014526912313113767
f306_cons_DEP_diff_var,0.012257429455329523,0.0022371270349489628,0.014494556490278485
f706_13,0.012116808849723448,0.0023326544783151375,0.014449463328038585
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010898096934470799,0.0035443006159090375,0.014442397550379836
f706_6,0.012069935314521421,0.0023378079723398496,0.014407743286861271
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.010944970469672823,0.0034318652897898047,0.014376835759462627
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010757476328864724,0.003608395249367538,0.014365871578232261
f707_7,0.011952751476516359,0.0023986164267426214,0.01435136790325898
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01204649854692041,0.0022891864674654413,0.014335685014385851
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010968407237273835,0.003361076581668988,0.014329483818942824
f109_AMT_GOODS_PRICE-d-total_debt,0.011952751476516359,0.002303263866069233,0.014256015342585592
f707_4,0.011976188244117373,0.002277512060975128,0.014253700305092501
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.01157776319490016,0.0026479916783662934,0.014225754873266452
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.011859004406112308,0.002360122260657876,0.014219126666770185
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010499671885253588,0.0036693575998376624,0.01416902948509125
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011952751476516359,0.0021824636415748717,0.01413521511809123
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011999625011718383,0.0021317277489871136,0.014131352760705497
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011905877941314334,0.00221428855036918,0.014120166491683513
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.011788694103309271,0.0023165579239124846,0.014105252027221757
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.01082778663166776,0.0032519625966330357,0.014079749228300796
f001_FLAG_DOCUMENT_3,0.011319958751289022,0.002752989107341895,0.014072947858630917
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.010687166026061685,0.003373643655282074,0.01406080968134376
f306_cons_DEP_diff_mean,0.011765257335708261,0.002271349250136074,0.014036606585844335
f707_11,0.011859004406112308,0.002177362421241278,0.014036366827353586
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.011741820568107247,0.0022452459812364258,0.013987066549343672
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.011648073497703196,0.002329663786992456,0.013977737284695653
f706_16,0.011648073497703196,0.0023012204402220395,0.013949293937925236
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011601199962501172,0.002328252309876372,0.013929452272377544
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.01157776319490016,0.002283321595910332,0.013861084790810493
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.011530889659698135,0.002311434408745058,0.013842324068443193
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011437142589294085,0.002402730191036074,0.01383987278033016
f109_days_trm-m-fdue,0.011694947032905223,0.002130833645420821,0.013825780678326044
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.011507452892097121,0.002295737121670937,0.01380319001376806
f301_NUM_INSTALMENT_ratio_std,0.01101528077247586,0.00277798925538751,0.01379327002786337
f101_active_amt_unpaid_std,0.011343395518890036,0.002439261723627154,0.01378265724251719
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009773132089622199,0.004005365302319088,0.013778497391941286
f002_WEEKDAY_APPR_PROCESS_START,0.01157776319490016,0.0022001053487151613,0.013777868543615322
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011507452892097121,0.0022231922616577017,0.013730645153754823
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011460579356895097,0.0022375942036013084,0.013698173560496405
f312_days_delayed_payment_pctchange_var,0.011343395518890036,0.002349214958767553,0.013692610477657588
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011554326427299148,0.002130935698552542,0.01368526212585169
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009960626230430298,0.003723510030555464,0.013684136260985762
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010359051279647513,0.0033204152516658914,0.013679466531313404
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010359051279647513,0.0033057795954044337,0.013664830875051947
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011530889659698135,0.0021266931068500577,0.013657582766548193
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.01129652198368801,0.0023481592282371057,0.013644681211925115
f302_delay_days_weighted_delay_mean,0.009749695322021187,0.0038844806736763678,0.013634175995697554
f707_16,0.011343395518890036,0.0022721562512387963,0.013615551770128832
f308_cons_DBD_diff_mean,0.011366832286491046,0.0022440031753224155,0.013610835461813462
f314_days_delayed_payment_diff_max,0.011413705821693073,0.002125165405077448,0.01353887122677052
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.01082778663166776,0.00270202769257641,0.01352981432424417
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.011249648448485985,0.002261127576234877,0.013510776024720863
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.01129652198368801,0.002112279976937541,0.013408801960625551
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01139026905409206,0.0020175020933697226,0.013407771147461783
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011085591075278897,0.002311976816329885,0.013397567891608782
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010616855723258649,0.002752200633122182,0.013369056356380832
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.011249648448485985,0.002109452367996084,0.01335910081648207
f308_cons_days_delayed_payment_pctchange_mean,0.011249648448485985,0.0021007932568694156,0.0133504417053554
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011319958751289022,0.002000506658547683,0.013320465409836705
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010898096934470799,0.0024191230207777797,0.013317219955248578
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010593418955657635,0.0027161137529834595,0.013309532708641094
f706_12,0.011202774913283961,0.002094896886458799,0.01329767179974276
f707_20,0.011202774913283961,0.002093529407551486,0.013296304320835447
f110_nyg-middle_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max_min,0.011062154307677886,0.0022303319807886646,0.01329248628846655
f305_delay_cas_days_weighted_delay_mean,0.009843442392425237,0.0033953893120664278,0.013238831704491666
f331_AMT_PAYMENT_mean,0.01110902784287991,0.0021160198697891884,0.0132250477126691
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.00986687916002625,0.0033490477645663733,0.013215926924592622
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009280959970000937,0.00390657030810732,0.013187530278108258
f405_CNT_DRAWINGS_CURRENT_std,0.010124683603637387,0.003053536713692181,0.013178220317329568
f501_CREDIT_TYPE_Mortgage_mean,0.009515327646011063,0.003652684914438009,0.013168012560449072
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.010921533702071811,0.0021796469422249096,0.01310118064429672
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009702821786819162,0.0033810857123195443,0.013083907499138707
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009327833505202962,0.003745276085582922,0.013073109590785883
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011085591075278897,0.001962182984064422,0.013047774059343318
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.01042936158245055,0.0025791579534848426,0.013008519535935393
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.0107106027936627,0.0022973342084498354,0.013007937002112535
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.009796568857223213,0.0032063988445006904,0.013002967701723904
f510_AMT_CREDIT_SUM,0.01073403956126371,0.0022589032218743458,0.012992942783138055
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.01042936158245055,0.0025599944155916803,0.01298935599804223
f001_EXT_SOURCES_1-2-3,0.010616855723258649,0.0023560648333031254,0.012972920556561775
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.01073403956126371,0.0022280844931392954,0.012962124054403005
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.010898096934470799,0.0020484699710282446,0.012946566905499043
f301_notdelay_NUM_INSTALMENT_ratio_std,0.01073403956126371,0.002202858317291791,0.012936897878555502
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010757476328864724,0.0021438103893267266,0.01290128671819145
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.010616855723258649,0.002280449233311919,0.012897304956570568
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.01099184400487485,0.001905071751803965,0.012896915756678815
f311_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_pctchange_mean,0.010593418955657635,0.002242998835301302,0.012836417790958937
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.010687166026061685,0.002111107414599793,0.012798273440661478
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010593418955657635,0.002204834114857768,0.012798253070515403
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,0.010616855723258649,0.0021733403173929493,0.012790196040651599
f303_days_weighted_delay_max,0.009843442392425237,0.0029391793902722916,0.01278262178269753
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0.010780913096465736,0.0019689126639986588,0.012749825760464396
f602_Active_CURR-BUREAU_cnt_var,0.010359051279647513,0.0023886919231374936,0.012747743202785006
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010499671885253588,0.0022405390172749295,0.012740210902528517
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.010593418955657635,0.0021111793159572837,0.012704598271614919
f109_AMT_DOWN_PAYMENT,0.010640292490859661,0.0020609034167416414,0.012701195907601302
f111_approved_AMT_CREDIT-d-app_AMT_CREDIT_diff_max,0.010593418955657635,0.002103788465267993,0.012697207420925628
