feature,split,gain,total
f011_EXT_SOURCE_1,0.028215706497716223,0.012796544617011458,0.04101225111472768
f002_NAME_FAMILY_STATUS,0.029566327783507686,0.010930629943677623,0.04049695772718531
f013_EXT_SOURCE_3,0.014463926133294043,0.02496929833111642,0.039433224464410464
f016_EXT_SOURCE_3,0.019375276263444822,0.01959141090984308,0.0389666871732879
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.021315259564854378,0.01659127808355324,0.03790653764840762
f702_prev_y_min,0.01893325475173125,0.017884384529168313,0.03681763928089957
f109_NAME_GOODS_CATEGORY,0.02991012229261824,0.006888945916995106,0.036799068209613345
f702_prev_y_q25,0.022813221354550366,0.013243701296787758,0.03605692265133813
f101_approved_AMT_GOODS_PRICE-d-total_debt_mean,0.022936005107804133,0.012989613412728862,0.035925618520533
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH,0.02404105888708806,0.009556155183766655,0.03359721407085471
f105_prevapp_future_payment_19m,0.01981729777515839,0.012356647067559437,0.03217394484271783
f001_REGION_RATING_CLIENT_W_CITY,0.02271499435194735,0.00894119092911958,0.03165618528106693
f702_prev_y_var,0.02634939344825893,0.005000477835540223,0.03134987128379915
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.020161092284268947,0.010737109966840963,0.03089820225110991
f014_EXT_SOURCE_1,0.01925249251019105,0.011377494761937041,0.03062998727212809
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01615834192819606,0.013429637952053425,0.029587979880249485
f001_AMT_CREDIT-d-AMT_ANNUITY,0.023427140120819215,0.0054965199202212265,0.028923660041040442
f109_PRODUCT_COMBINATION,0.023451696871469967,0.005344450746280444,0.02879614761775041
f001_EXT_SOURCES_std,0.023648150876676,0.0048031942347770955,0.028451345111453093
f201_MONTHS_BALANCE_max-d-min,0.02070134079858553,0.007661958829112418,0.028363299627697947
f708_4,0.019154265507588034,0.008942771428086907,0.02809703693567494
f001_EXT_SOURCES_1-2,0.02094690830509307,0.006516446480844201,0.02746335478593727
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.021192475811600612,0.006191033426101975,0.027383509237702587
f001_AMT_GOODS_PRICE-m-AMT_CREDIT,0.020455773292077994,0.006624505840071504,0.0270802791321495
f108_NAME_GOODS_CATEGORY,0.02207651883502775,0.004754901174773834,0.026831420009801585
f012_EXT_SOURCE_2,0.01716516870487697,0.009149732102709343,0.026314900807586313
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.018835027749128236,0.007253941162370292,0.026088968911498527
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.017017828200972446,0.007974879702049083,0.02499270790302153
f707_18,0.02102057855704533,0.0038946866832168556,0.024915265240262188
f707_24,0.020013751780364422,0.003825583716359804,0.023839335496724227
f001_maxwell_feature_1,0.017631746967241294,0.005006951147950174,0.022638698115191466
f101_approved_cnt_unpaid_std,0.012818623839693531,0.009712271536034227,0.022530895375727757
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.014832277393055352,0.007431687782236637,0.02226396517529199
f702_prev_y_median,0.01716516870487697,0.005091347648093925,0.022256516352970896
f707_6,0.017361622710083,0.004746738745858024,0.022108361455941025
f706_4,0.01790187122439959,0.0042060461336907275,0.022107917358090316
f707_25,0.018270222484160895,0.0037950969447535865,0.02206531942891448
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.017017828200972446,0.005031843843194476,0.022049672044166923
f706_2,0.017754530720495064,0.0035128877395711466,0.02126741846006621
f510_SK_ID_BUREAU,0.017508963213987525,0.003574962258843831,0.021083925472831354
f706_3,0.016502136437306615,0.0033552260796072503,0.019857362516913866
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.016600363439909633,0.00325010240044517,0.019850465840354804
f001_PAYMENT_RATE,0.014390255881341782,0.00545028555373051,0.019840541435072294
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013334315603359364,0.006282886795185267,0.01961720239854463
f305_notdelay_con_AMT_PAYMENT_sum,0.01362899661116841,0.005966714348905731,0.01959571096007414
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014169245125484996,0.00529797005982123,0.019467215185306225
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013334315603359364,0.006016761033972928,0.019351076637332293
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.014562153135897057,0.0045602425355339175,0.019122395671430974
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011320662049997543,0.00771101993224875,0.019031681982246293
f706_18,0.015814547419085508,0.003117097993151579,0.018931645412237085
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.015446196159324197,0.00305134554410081,0.018497541703425005
f706_23,0.014783163891753843,0.003710589009355209,0.01849375290110905
f706_11,0.015347969156721184,0.0030049515333656794,0.018352920690086864
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012523942831884485,0.005773045722052354,0.018296988553936838
f707_9,0.015372525907371936,0.002830246914101677,0.018202772821473614
f706_15,0.015028731398261382,0.003167514833281062,0.018196246231542444
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.01475860714110309,0.0033770305995412106,0.0181356377406443
f109_AMT_CREDIT-d-total_debt,0.015225185403467413,0.002818806946136545,0.01804399234960396
f705_2,0.015102401650213643,0.0029280634146492636,0.018030465064862906
f706_20,0.014783163891753843,0.003244664397074966,0.01802782828882881
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014881390894356859,0.0030050905842343503,0.01788648147859121
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.015028731398261382,0.0028157802211341656,0.01784451161939555
f001_FLAG_WORK_PHONE,0.013923677618977457,0.003917847292912173,0.01784152491188963
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.014783163891753843,0.0030140826180233256,0.017797246509777168
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014856834143706104,0.0028580727009953647,0.017714906844701468
f706_0,0.014684936889150828,0.002994397013340559,0.017679333902491386
f705_3,0.01475860714110309,0.002917014092235706,0.017675621233338795
f505_Closed_DAYS_CREDIT_UPDATE_max,0.01431658562938952,0.003348455359957551,0.01766504098934707
f705_1,0.014881390894356859,0.002740769758430549,0.01762216065278741
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.014341142380040273,0.0032618652465108006,0.017603007626551072
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01475860714110309,0.0028284642007559177,0.017587071341859006
f708_0,0.01463582338784932,0.002887537058125379,0.0175233604459747
f105_prevapp_future_payment_1vs6,0.013579883109866903,0.0038795400609153686,0.017459423170782272
f308_cons_days_weighted_delay_tsw3_diff_mean,0.01463582338784932,0.002816630911633063,0.017452454299482383
f301_notdelay_AMT_PAYMENT_sum,0.011713570060409607,0.005732290431696966,0.01744586049210657
f109_SELLERPLACE_AREA,0.01451303963459555,0.0028675495877449253,0.017380589222340474
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014120131624183487,0.0031581865576556945,0.017278318181839183
f001_AMT_ANNUITY-d-cnt_adults,0.014046461372231226,0.0031622330691461024,0.017208694441377327
f705_6,0.014463926133294043,0.0027392344756276207,0.017203160608921665
f301_delay_days_weighted_delay_mean,0.012941407592947301,0.004198362059634723,0.017139769652582022
f706_7,0.014537596385246305,0.002586878987038196,0.017124475372284502
f703_bureau_y_mean,0.010829527036982466,0.006250960618720869,0.017080487655703334
f706_21,0.014365699130691027,0.002657443234212952,0.01702314236490398
f707_12,0.01419380187613575,0.0027667158931676916,0.016960517769303442
f706_9,0.014169245125484996,0.0027634398459103,0.016932684971395297
f706_10,0.014046461372231226,0.002860782887466029,0.016907244259697255
f707_23,0.013899120868326703,0.002957321235095511,0.016856442103422214
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013972791120278964,0.0027893208438807414,0.016762111964159707
f707_19,0.013899120868326703,0.002824545750571318,0.01672366661889802
f301_NUM_INSTALMENT_ratio_std-d-mean,0.012671283335789008,0.004021403235956279,0.016692686571745288
f001_alldocs_mean,0.012965964343598054,0.0036927724840830223,0.016658736827681077
f707_15,0.013727223613771426,0.0028264545225078117,0.016553678136279237
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.0123029320760277,0.004142600751196341,0.01644553282722404
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01387456411767595,0.0025444931993324456,0.016419057317008396
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013407985855311624,0.0029798193245875945,0.01638780517989922
f707_17,0.013678110112469917,0.0026911263060234794,0.016369236418493395
f706_5,0.013678110112469917,0.0026899097879516773,0.016368019900421596
f105_amt_unpaid_sum-p-app-d-income,0.012941407592947301,0.003421960578858551,0.01636336817180585
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013604439860517655,0.0027442048409988856,0.016348644701516542
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011050537792839252,0.005284447429857264,0.016334985222696517
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.013481656107263887,0.0028012173511962465,0.016282873458460134
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013678110112469917,0.0025181253750412268,0.016196235487511146
f705_0,0.01355532635921615,0.002635519603930164,0.016190845963146315
f509_AMT_CREDIT_MAX_OVERDUE,0.012204705073424684,0.003939877019237522,0.016144582092662205
f705_4,0.013506212857914642,0.0026086295603081357,0.016114842418222777
f706_17,0.01343254260596238,0.0026610344730968478,0.01609357707905923
f106_CODE_REJECT_REASON-XAP,0.012916850842296547,0.003119871927047225,0.016036722769343772
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.013236088600756347,0.0027292851932081913,0.015965373793964538
f706_8,0.013358872354010119,0.0025671883688304733,0.015926060722840592
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.01218014832277393,0.0037368062084271844,0.015916954531201115
f707_10,0.01338342910466087,0.002515522163544092,0.015898951268204963
f706_24,0.013309758852708608,0.0025684238025250666,0.015878182655233674
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012376602327979961,0.0033996164809715493,0.01577621880895151
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.0123029320760277,0.0034620268017810023,0.015764958877808703
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01338342910466087,0.0023623856754108677,0.01574581478007174
f706_22,0.013260645351407101,0.0024615474400743365,0.01572219279148144
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011959137566917147,0.0037063274192084606,0.01566546498612561
f707_2,0.012523942831884485,0.003141193126259571,0.015665135958144054
f707_3,0.013137861598153333,0.0025142315286105586,0.01565209312676389
f001_TOTALAREA_MODE,0.012376602327979961,0.003265671648526896,0.015642273976506856
f705_5,0.013039634595550317,0.002529579282789948,0.015569213878340265
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.013088748096851824,0.0024758370857372435,0.015564585182589068
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.0116644565591081,0.0038966358425614224,0.015561092401669523
f706_13,0.013015077844899562,0.002502833587822,0.015517911432721562
f105_prevapp_future_payment_13m,0.011197878296743775,0.004297961003562282,0.015495839300306057
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01299052109424881,0.002405562627736244,0.015396083721985053
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012867737340995038,0.0025177600644245867,0.015385497405419625
f109_AMT_GOODS_PRICE-d-total_debt,0.012867737340995038,0.0024502592683407465,0.015317996609335785
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010755856785030205,0.0045263318888970824,0.015282188673927288
f106_NAME_PRODUCT_TYPE-XNA,0.012720396837090515,0.0025260624823675404,0.015246459319458056
f707_13,0.012818623839693531,0.002395716048207361,0.015214339887900892
f706_6,0.01274495358774127,0.002461323439078374,0.015206277026819644
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011025981042188496,0.004146646718263661,0.015172627760452157
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012474829330582977,0.00264457927809246,0.015119408608675437
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012450272579932224,0.0026539172338532506,0.015104189813785474
f707_0,0.012769510338392024,0.002306201410262827,0.015075711748654852
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.011418889052600559,0.0036462073211159427,0.015065096373716502
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011345218800648298,0.0036807897165372157,0.015026008517185514
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.01254849958253524,0.0024592127601098393,0.015007712342645078
f015_EXT_SOURCE_2,0.009135111242080447,0.005856287301887959,0.014991398543968406
f306_cons_DEP_diff_mean,0.0126221698344875,0.00233812555938479,0.014960295393872291
f707_8,0.012450272579932224,0.0023659556522403077,0.014816228232172532
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012474829330582977,0.0023131437229869153,0.014787973053569893
f705_7,0.012376602327979961,0.002359656715316729,0.01473625904329669
f002_WEEKDAY_APPR_PROCESS_START,0.012352045577329208,0.0023702339270639254,0.014722279504393133
f405_CNT_DRAWINGS_CURRENT_std,0.011246991798045282,0.0034456230437273274,0.01469261484177261
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.0123029320760277,0.0023803771416757106,0.014683309217703411
f302_days_weighted_delay_max,0.009773586759000048,0.004883840457467631,0.014657427216467678
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011787240312361868,0.0028308680522116693,0.014618108364573537
f308_cas_DAYS_INSTALMENT_pctchange_var,0.01186091056431413,0.002749726583826193,0.014610637148140324
f510_AMT_CREDIT_SUM,0.011959137566917147,0.002643865796764606,0.014603003363681753
f001_FLAG_DOCUMENT_3,0.011566229556505082,0.002998609582490106,0.014564839138995188
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.0123029320760277,0.002256050318969682,0.014558982394997384
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.012131034821472422,0.002403836922706257,0.014534871744178678
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012278375325376945,0.0022059652920639852,0.01448434061744093
f706_16,0.012008251068218654,0.0024201230578780155,0.014428374126096669
f707_7,0.011836353813663375,0.0025469691375653845,0.01438332295122876
f101_approved_HOUR_APPR_PROCESS_START_mean,0.01210647807082167,0.002267791587301933,0.014374269658123603
f302_delay_days_weighted_delay_mean,0.009970040764206082,0.00433234601150289,0.014302386775708971
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011418889052600559,0.002878124462047541,0.0142970135146481
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011910024065615638,0.002386114886875662,0.0142961389524913
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011910024065615638,0.0023854660683115714,0.014295490133927209
f602_Active_CURR-BUREAU_cnt_var,0.01161534305780659,0.002667623576150556,0.014282966633957145
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012008251068218654,0.0021985288006058827,0.014206779868824536
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011787240312361868,0.002409913482913841,0.014197153795275709
f706_14,0.011934580816266391,0.0022598994848102415,0.014194480301076633
f301_days_weighted_delay_sum,0.01021560827071362,0.003950925931425424,0.014166534202139043
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010583959530474927,0.0035822180457590587,0.014166177576233986
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.011566229556505082,0.0025881518383977244,0.014154381394902807
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.011222435047394529,0.0029126517953635455,0.014135086842758073
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011959137566917147,0.002175149593512405,0.014134287160429552
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011959137566917147,0.002159614162620784,0.01411875172953793
f707_20,0.01186091056431413,0.0022549175275220863,0.014115828091836216
f301_days_weighted_delay_max-d-min,0.010706743283728698,0.0034069304546400425,0.014113673738368741
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011787240312361868,0.002307628630945302,0.01409486894330717
f001_EXT_SOURCES_1-2-3,0.011590786307155838,0.0024981227220817934,0.014088909029237632
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010657629782427189,0.003396768475677288,0.014054398258104478
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.011762683561711113,0.0022509941671438965,0.01401367772885501
f509_SK_ID_BUREAU,0.011639899808457345,0.0023547561362375494,0.013994655944694893
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009749030008349296,0.004226350816449617,0.013975380824798912
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010461175777221159,0.003501828823134587,0.013963004600355745
f305_delay_cas_days_weighted_delay_mean,0.01028927852266588,0.0035996273103167217,0.013888905832982601
f707_4,0.011541672805854329,0.0023416731433529773,0.013883345949207307
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011713570060409607,0.0021458006992223486,0.013859370759631956
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.011517116055203577,0.0023195023221529334,0.01383661837735651
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010362948774618142,0.003465775529704765,0.013828724304322908
f707_11,0.01161534305780659,0.0022117076187495254,0.013827050676556115
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.01009282451745985,0.0036885921976211535,0.013781416715081003
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010952310790236236,0.0028150945736179467,0.013767405363854183
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.010559402779824175,0.003206642991581865,0.013766045771406039
f306_cons_DEP_diff_var,0.011517116055203577,0.0022344637808582837,0.01375157983606186
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01161534305780659,0.0021084681239298686,0.013723811181736458
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011468002553902066,0.002254955135289417,0.013722957689191483
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011345218800648298,0.0023680146281481102,0.013713233428796408
f706_12,0.011541672805854329,0.0021645108091558718,0.013706183615010201
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010387505525268896,0.0033179019307433394,0.013705407456012236
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009110554491429694,0.0045738331327353976,0.01368438762416509
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.011320662049997543,0.002305001413763256,0.013625663463760799
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011345218800648298,0.00226765105009476,0.013612869850743059
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010043711016158342,0.003565347379051569,0.013609058395209912
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.011124208044791513,0.002460689233294966,0.01358489727808648
f509_AMT_CREDIT_SUM,0.011296105299346791,0.0022816161678229576,0.013577721467169748
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011075094543490005,0.002490315148509286,0.013565409691999292
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011148764795442268,0.002409227375292563,0.01355799217073483
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011197878296743775,0.0023287689002469874,0.013526647196990763
f108_AMT_ANNUITY,0.011468002553902066,0.0020562933762706226,0.01352429593017269
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011320662049997543,0.0021866134169864007,0.013507275466983944
f308_cons_DBD_diff_mean,0.011246991798045282,0.0022241125076335926,0.013471104305678876
f501_CREDIT_TYPE_Mortgage_mean,0.009577132753794017,0.0038295161249211262,0.013406648878715142
f301_NUM_INSTALMENT_ratio_std,0.010633073031776435,0.0027675910741340715,0.013400664105910507
f101_active_amt_unpaid_std,0.01097686754088699,0.0024031631154544475,0.013380030656341437
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.010952310790236236,0.002367931234500687,0.013320242024736922
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011246991798045282,0.0020667941854679056,0.013313785983513187
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.011075094543490005,0.00222130086937652,0.013296395412866525
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.00945434900054025,0.0038413622143919405,0.01329571121493219
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.011001424291537745,0.0022858414158445626,0.013287265707382307
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011148764795442268,0.0021167698419113433,0.013265534637353612
f706_1,0.011124208044791513,0.0021259257757882013,0.013250133820579714
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.011222435047394529,0.0020131906635602686,0.013235625710954798
f109_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION,0.011075094543490005,0.0021546024006632164,0.013229696944153222
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.011320662049997543,0.0018879101596391578,0.0132085722096367
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.010903197288934728,0.002268810335266254,0.013172007624200982
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.010952310790236236,0.002200023607166119,0.013152334397402356
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010804970286331712,0.002328769136183474,0.013133739422515186
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009822700260301558,0.0033080995704840676,0.013130799830785626
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010682186533077943,0.0024482169430421604,0.013130403476120104
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011075094543490005,0.0020369000054121346,0.01311199454890214
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.009994597514856833,0.0031010033877750713,0.013095600902631906
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.010829527036982466,0.002263701063698786,0.013093228100681252
f302_notdelay_NUM_INSTALMENT_ratio_max,0.0088404302342714,0.004225460886490948,0.013065891120762348
f109_days_trm-m-fdue,0.011025981042188496,0.002026274213728851,0.013052255255917347
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.010952310790236236,0.002099190373602573,0.013051501163838809
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010804970286331712,0.0022439181832133765,0.013048888469545088
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010313835273316635,0.0026732789053809766,0.012987114178697612
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010829527036982466,0.00215648590007635,0.012986012937058816
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010313835273316635,0.0026688626748097087,0.012982697948126344
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0.010927754039585482,0.0020512135714403678,0.012978967611025849
f303_days_weighted_delay_max,0.00984725701095231,0.0030808920526096337,0.012928149063561944
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010362948774618142,0.00256471171111014,0.012927660485728283
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.01073130003437945,0.0021841316188104913,0.012915431653189941
f101_nyg-middle_AMT_CREDIT-d-total_debt_min,0.009920927262904573,0.002977257205201546,0.012898184468106118
