feature,split,gain,total
f001_EXT_SOURCES_1-2,0.01996327997724393,0.006089683661450341,0.02605296363869427
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.018825476455224845,0.00719600935084098,0.026021485806065826
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.020971787644488114,0.005001135404587159,0.025972923049075274
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.017868687129890617,0.007813674382209037,0.025682361512099655
f708_4,0.019058208993819655,0.006423750519927793,0.02548195951374745
f706_4,0.020351167541568616,0.004643376962933315,0.02499454450450193
f105_prevapp_future_payment_20m,0.018101419668485427,0.006710814265978971,0.024812233934464398
f707_18,0.02060975925111841,0.003671168571007983,0.024280927822126392
f108_NAME_GOODS_CATEGORY,0.020040857490108865,0.004022866850143972,0.024063724340252838
f707_6,0.018644462258539992,0.005408671494001986,0.024053133752541977
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.01869618060044995,0.005113741511443396,0.023809922111893346
f101_approved_cnt_unpaid_std,0.013757078948048925,0.009695047704907792,0.023452126652956717
f707_24,0.019497814900054304,0.003712327433336081,0.023210142333390384
f702_prev_y_median,0.01649815106927672,0.00659936434555334,0.023097515414830058
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.015282770034392696,0.00757210447602046,0.022854874510413157
f707_25,0.01833415220708024,0.0037259592605768392,0.02206011146765708
f001_maxwell_feature_1,0.01740322205270099,0.004465761459770422,0.02186898351247141
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.016989475317421322,0.004713976977297333,0.021703452294718657
f706_23,0.017325644539836052,0.0040842197395191985,0.02140986427935525
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015980967650177133,0.0048020778536409766,0.02078304550381811
f706_11,0.01737736288174601,0.003255090399579882,0.02063245328132589
f707_2,0.015748235111582323,0.004610290207316374,0.020358525318898694
f105_prevapp_future_payment_12m,0.014791445786248091,0.00550713737431758,0.02029858316056567
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.014093248170463653,0.006180389670127839,0.020273637840591493
f706_2,0.016937756975511364,0.003252531877893405,0.02019028885340477
f305_notdelay_con_AMT_PAYMENT_sum,0.013963952315688758,0.006012093190616062,0.01997604550630482
f706_9,0.01647229189832174,0.0029861109468537115,0.01945840284517545
f706_3,0.01636885521450182,0.0030606418167460794,0.0194294970312479
f706_0,0.01579995345349228,0.0034555836296752207,0.0192555370831675
f101_approved_AMT_CREDIT-d-total_debt_mean,0.013369191383724237,0.005806232321971523,0.01917542370569576
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013162318016084402,0.005941954497232978,0.01910427251331738
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.013731219777093946,0.005320275683286752,0.019051495460380697
f707_9,0.01611026350495203,0.002803916871604426,0.018914180376556455
f705_3,0.015877530966357217,0.003035428908069042,0.01891295987442626
f705_1,0.015980967650177133,0.0028714045983972087,0.01885237224857434
f705_6,0.015670657598717386,0.002875499293699381,0.018546156892416767
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011481471904010757,0.006931916112425922,0.018413388016436678
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.015127615008662821,0.00328089824556544,0.01840851325422826
f703_bureau_y_mean,0.011429753562100799,0.006808034110663798,0.018237787672764596
f706_18,0.015412065889167591,0.0027594281245044362,0.01817149401367203
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015308629205347677,0.0028187404461592403,0.01812736965150692
f706_20,0.014946600811977967,0.0031495063036852044,0.01809610711566317
f706_5,0.01486902329911303,0.0029758693215270115,0.01784489262064004
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.014791445786248091,0.0030405176190411495,0.01783196340528924
f705_2,0.015024178324842903,0.002738704887049158,0.01776288321189206
f706_7,0.015101755837707842,0.0026560808023291904,0.017757836640037033
f707_23,0.014610431589563239,0.003147024336025395,0.017757455925588632
f105_prevapp_future_payment_1vs6,0.013834656460913863,0.0038004146185244853,0.017635071079438347
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01492074164102299,0.0026179270190697943,0.017538668660092783
f706_17,0.014739727444338133,0.002779945390657716,0.01751967283499585
f509_AMT_CREDIT_MAX_OVERDUE,0.013420909725634195,0.004051406797611087,0.017472316523245282
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014662149931473197,0.0027312368202869956,0.017393386751760193
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01448113573478834,0.0027016965884534543,0.017182832323241796
f109_AMT_CREDIT-d-total_debt,0.014506994905743321,0.0025385792509912044,0.017045574156734526
f708_0,0.014274262367148509,0.002749576409223229,0.017023838776371737
f301_notdelay_AMT_PAYMENT_sum,0.011481471904010757,0.0054971836496094904,0.01697865555362025
f105_amt_unpaid_sum-p-app-d-income,0.013653642264229009,0.0033023169631968097,0.016955959227425817
f707_15,0.014274262367148509,0.002676407867193332,0.016950670234341842
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013757078948048925,0.0031870333298029212,0.016944112277851846
f109_SELLERPLACE_AREA,0.014300121538103488,0.0026312882226375046,0.016931409760740992
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.0139122339737788,0.002873641543894644,0.016785875517673444
f001_FLAG_WORK_PHONE,0.013343332212769258,0.0034349937699478935,0.01677832598271715
f706_15,0.013963952315688758,0.0028046166439792426,0.016768568959668002
f706_21,0.014067388999508676,0.002675679808805075,0.01674306880831375
f301_delay_days_weighted_delay_mean,0.01292958547748959,0.0037754819006894313,0.01670506737817902
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013705360606138965,0.0029284393190150497,0.016633799925154014
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014015670657598716,0.002614091860165181,0.016629762517763897
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011559049416875694,0.005053394577864187,0.016612443994739882
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.01357606475136407,0.002918938425475632,0.016495003176839704
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.01261927542602984,0.0038726669122426155,0.016491942338272458
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012438261229344987,0.004027151761113753,0.01646541299045874
f707_13,0.013886374802823821,0.0024761565574335388,0.01636253136025736
f001_alldocs_mean,0.01292958547748959,0.0033669881916937277,0.016296573669183318
f706_24,0.013601923922319051,0.00268230181359901,0.016284225735918062
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013731219777093946,0.0025373366265523055,0.016268556403646252
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.01236068371648005,0.0038706450000877833,0.016231328716567833
f705_4,0.013705360606138965,0.0024953260315678876,0.01620068663770685
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013808797289958883,0.00238161073338155,0.016190408023340434
f301_NUM_INSTALMENT_ratio_std-d-mean,0.012386542887435027,0.0037672833557658163,0.016153826243200844
f707_12,0.013653642264229009,0.0024093518144647124,0.016062994078693722
f705_7,0.01357606475136407,0.0024090725510093735,0.015985137302373442
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013188177187039383,0.0027744039999496382,0.01596258118698902
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013550205580409092,0.0024061180990160216,0.015956323679425115
f705_0,0.013420909725634195,0.002483411059944321,0.015904320785578515
f706_22,0.013420909725634195,0.002418432515724581,0.015839342241358776
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011274598536370924,0.004464822942817545,0.01573942147918847
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013162318016084402,0.0024945891509545303,0.015656907167038932
f105_prevapp_future_payment_max-d-credit,0.013058881332264488,0.0024860949985247263,0.015544976330789214
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01326575469990432,0.0022526268602008482,0.015518381560105168
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010834992630136276,0.004673148833806655,0.015508141463942932
f706_10,0.013058881332264488,0.0024278288839155245,0.015486710216180012
f302_days_weighted_delay_max,0.010498823407721548,0.004952974921707396,0.015451798329428945
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011559049416875694,0.0038909642595041727,0.015450013676379867
f001_TOTALAREA_MODE,0.012386542887435027,0.0030587317942759274,0.015445274681710953
f707_7,0.012722712109849758,0.002705717738717095,0.015428429848566853
f105_prevapp_future_payment_28m,0.011636626929740632,0.003789555764161885,0.015426182693902517
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011765922784515527,0.003646086245102578,0.015412009029618106
f707_17,0.013007162990354528,0.0023887215566485475,0.015395884547003077
f707_8,0.013084740503219465,0.002268918482787859,0.015353658986007324
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011584908587830674,0.00375053142858832,0.015335440016418993
f706_6,0.012903726306534613,0.0024273727429700927,0.015331099049504705
f706_8,0.013007162990354528,0.002323885752147581,0.01533104874250211
f707_0,0.01292958547748959,0.002229574398063655,0.015159159875553245
f001_FLAG_DOCUMENT_3,0.012179669519795195,0.002966932284528516,0.015146601804323711
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.01261927542602984,0.00248490509954094,0.015104180525570781
f705_5,0.012774430451759715,0.0023259053167558425,0.015100335768515556
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.01261927542602984,0.0024720003052874926,0.015091275731317334
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.012567557084119883,0.0024718472090052234,0.015039404293125107
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012800289622714695,0.002224220023563874,0.015024509646278569
f706_13,0.012748571280804737,0.0022675399398902397,0.015016111220694977
f314_days_delayed_payment_diff_max,0.01261927542602984,0.0023221121510733746,0.014941387577103216
f106_CODE_REJECT_REASON-XAP,0.012179669519795195,0.0027584146694767846,0.01493808418927198
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011533190245920715,0.0033384433448616344,0.014871633590782349
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01264513459698482,0.0022125753039145125,0.014857709900899333
f308_cas_DAYS_INSTALMENT_pctchange_var,0.012257247032660132,0.002580120780465977,0.014837367813126109
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01261927542602984,0.0021947376589243335,0.014814013084954175
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012541697913164902,0.0022077087037312474,0.01474940661689615
f306_cons_DEP_diff_mean,0.012412402058390008,0.002313417559877887,0.014725819618267895
f302_delay_days_weighted_delay_mean,0.010628119262496443,0.0040372416468272354,0.014665360909323678
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011326316878280882,0.003336779661349657,0.014663096539630539
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011300457707325903,0.0033346491952063323,0.014635106902532235
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012153810348840215,0.002422262266599702,0.014576072615439917
f305_delay_cas_days_weighted_delay_mean,0.010964288484911175,0.0035797148129177296,0.014544003297828904
f306_cons_DEP_diff_var,0.012257247032660132,0.0022144757223418647,0.014471722755001998
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.012257247032660132,0.002201940104118649,0.014459187136778781
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011507331074965738,0.002901028534337869,0.014408359609303607
f501_AMT_CREDIT_MAX_OVERDUE_max,0.011533190245920715,0.0028175982897763853,0.014350788535697101
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011067725168731089,0.0032399060206166268,0.014307631189347716
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010705696775361382,0.0035984866931428527,0.014304183468504234
f707_5,0.011197021023505987,0.003085999406697026,0.014283020430203013
f707_11,0.012102092006930257,0.0021654109842404066,0.014267502991170664
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.012153810348840215,0.0020374060829910327,0.014191216431831247
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011429753562100799,0.00274417274504907,0.01417392630714987
f706_12,0.011946936981200381,0.0022200647114770946,0.014167001692677476
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011145302681596027,0.0030190325985557896,0.014164335280151817
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01199865532311034,0.0021107768035466584,0.014109432126656997
f706_14,0.011895218639290425,0.002209126088283518,0.014104344727573943
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011921077810245402,0.002174111976735446,0.014095189786980848
f707_19,0.01174006361356055,0.0023487923237175473,0.014088855937278096
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011636626929740632,0.002450085188366966,0.014086712118107598
f707_16,0.011921077810245402,0.002153880173674439,0.01407495798391984
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010007499159576943,0.004010690374926299,0.014018189534503242
f707_4,0.011662486100695611,0.0022680485688522127,0.013930534669547825
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.01171420444260557,0.0021958216019846185,0.013910026044590188
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011765922784515527,0.0021063775106796917,0.01387230029519522
f106_NAME_PRODUCT_TYPE-XNA,0.011636626929740632,0.002228901779014485,0.013865528708755117
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010085076672441882,0.003764041433369759,0.013849118105811641
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011791781955470508,0.0020517040298640306,0.013843485985334539
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008973132321377777,0.004867801437465745,0.013840933758843522
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011119443510641048,0.0027164361436839697,0.013835879654325018
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011584908587830674,0.0022169530836183503,0.013801861671449025
f707_10,0.011662486100695611,0.0021221527122017776,0.013784638812897388
f301_days_weighted_delay_sum,0.010162654185306819,0.0035946209689614425,0.01375727515426826
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.010938429313956194,0.0027951025037573746,0.013733531817713569
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010628119262496443,0.003065329318369937,0.01369344858086638
f105_amt_paid-d-unpaid_mean,0.008998991492332756,0.004685258016204539,0.013684249508537295
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011584908587830674,0.002096041227865532,0.013680949815696206
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011610767758785652,0.0020559614102968987,0.01366672916908255
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.011041865997776111,0.002619289820510059,0.013661155818286171
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.010964288484911175,0.002678720408235027,0.013643008893146201
f707_3,0.011481471904010757,0.002159546252261224,0.013641018156271981
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010886710972046236,0.002729010793698739,0.013615721765744975
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011533190245920715,0.002012768296615653,0.013545958542536367
f002_WEEKDAY_APPR_PROCESS_START,0.011455612733055776,0.002086927757956075,0.013542540491011851
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009102428176152672,0.0044388043149927855,0.013541232491145458
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01140389439114582,0.002121842788424238,0.013525737179570058
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010653978433451424,0.0028538536010517227,0.013507832034503146
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01137803522019084,0.0021263468779461957,0.013504382098137035
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_max,0.009645470766207235,0.003765176631868058,0.013410647398075293
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.011145302681596027,0.00223211830420074,0.013377420985796768
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.009955780817666985,0.00341502354032161,0.013370804357988595
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011197021023505987,0.0021332786748466557,0.013330299698352643
f301_notdelay_NUM_INSTALMENT_ratio_std,0.010990147655866152,0.002323655032428314,0.013313802688294466
f001_YEARS_BEGINEXPLUATATION_MEDI,0.011016006826821132,0.002290029611801638,0.01330603643862277
f501_CREDIT_TYPE_Mortgage_mean,0.009723048279072171,0.003563717308365902,0.013286765587438073
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010990147655866152,0.0022886519149167093,0.013278799570782861
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.01109358433968607,0.002181571786587453,0.013275156126273523
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.011041865997776111,0.0022125324068536624,0.013254398404629775
f707_20,0.011248739365415945,0.0019741375343483728,0.013222876899764317
f706_1,0.011222880194460964,0.0019900089633172894,0.013212889157778254
f001_EXT_SOURCES_1-2-3,0.010912570143001215,0.0022680962615408058,0.01318066640454202
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.011041865997776111,0.0021363576539034966,0.013178223651679609
f602_Active_MONTHS_BALANCE_std,0.010834992630136276,0.0023141483554948074,0.013149140985631084
f109_AMT_GOODS_PRICE-d-total_debt,0.011041865997776111,0.002079634729786341,0.013121500727562452
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010834992630136276,0.002235751261147829,0.013070743891284105
f101_approved_HOUR_APPR_PROCESS_START_mean,0.010964288484911175,0.002104874046483696,0.013069162531394871
f109_days_trm-m-fdue,0.011145302681596027,0.0019118539659037821,0.01305715664749981
f101_approved_cnt_paid_std-d-mean,0.010990147655866152,0.0020632829831792967,0.013053430639045448
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.011197021023505987,0.001821863527448655,0.013018884550954641
f706_16,0.010912570143001215,0.002080668109424752,0.012993238252425966
f707_22,0.01075741511727134,0.0022299706084225944,0.012987385725693934
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010886710972046236,0.0020949235700090598,0.012981634542055295
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std-d-mean,0.01075741511727134,0.0021966034658624754,0.012954018583133815
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010860851801091257,0.0020924533149488194,0.012953305116040077
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010990147655866152,0.001955780998079648,0.0129459286539458
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011016006826821132,0.0019289814194882815,0.012944988246309415
f001_AMT_CREDIT-d-cnt_adults,0.010679837604406401,0.0022496193727035555,0.012929456977109956
f510_AMT_CREDIT_SUM,0.01073155594631636,0.0021946710322916295,0.01292622697860799
f302_days_weighted_delay_max-d-min,0.009257583201882547,0.0036599198782599545,0.0129175030801425
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.01073155594631636,0.002150669795810803,0.012882225742127164
f509_AMT_CREDIT_SUM,0.010783274288226318,0.002094042593899272,0.012877316882125591
f510_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL,0.010653978433451424,0.002221023197113994,0.012875001630565418
f101_active_amt_unpaid_std,0.010679837604406401,0.0021850712423661027,0.012864908846772504
f101_nyg-middle_nejumi_min,0.010860851801091257,0.0019762707236903186,0.012837122524781575
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.010705696775361382,0.002081863223333318,0.0127875599986947
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010860851801091257,0.0019249816860255975,0.012785833487116854
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.01075741511727134,0.00201949402311424,0.01277690914038558
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,0.01075741511727134,0.001996489812172806,0.012753904929444147
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.010705696775361382,0.0020030052817363625,0.012708702057097744
f109_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION,0.010602260091541464,0.0021038461903496873,0.012706106281891151
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.009748907450027152,0.002957123146371229,0.01270603059639838
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.01075741511727134,0.0019370580242636956,0.012694473141535035
f109_days_trm-m-ldue1,0.010679837604406401,0.0020046179087642763,0.012684455513170677
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010343668381991673,0.002319042800829675,0.012662711182821348
f205_CNT_INSTALMENT_FUTURE_pctchange_mean,0.009697189108117194,0.0029652689871446634,0.012662458095261857
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.01047296423676657,0.0021784731983286684,0.012651437435095237
f001_NEW_CAR_TO_BIRTH_RATIO,0.009619611595252256,0.0030187290962053366,0.012638340691457592
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008559385586098108,0.004078104931856417,0.012637490517954524
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.010059217501486901,0.0025700072143006684,0.01262922471578757
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.010576400920586487,0.0020481512302399094,0.012624552150826397
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010447105065811589,0.0021767935948073082,0.012623898660618898
f307_cons_DEP_diff_mean,0.010602260091541464,0.002020049577055545,0.01262230966859701
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.010679837604406401,0.0019399480563961247,0.012619785660802525
