feature,split,gain,total
f705_4,0.013605625454643425,0.002380421135695809,0.015986046590339233
f105_prevapp_future_payment_13m,0.011989115499636285,0.003921714221776094,0.01591082972141238
f707_15,0.013551741789476518,0.0023295579384601016,0.01588129972793662
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013632567287226876,0.002206499896241149,0.015839067183468024
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.01217770832772045,0.0035182912246675122,0.015695999552387964
f705_2,0.013390090793975806,0.002290642378425056,0.01568073317240086
f105_prevapp_future_payment_28m,0.01123474418729962,0.004439461866662937,0.015674206053962556
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.013147614300724733,0.0024935995546614643,0.015641213855386197
f705_6,0.013309265296225448,0.0022809236374360027,0.01559018893366145
f301_NUM_INSTALMENT_ratio_std-d-mean,0.012285475658054261,0.003270308123276943,0.015555783781331205
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012527952151305331,0.002982606967845948,0.01551055911915128
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013228439798475091,0.002273039869724786,0.015501479668199878
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012959021472640568,0.0025210370709065413,0.01548005854354711
f706_0,0.013039846970390926,0.0023668831125080877,0.015406730082899014
f106_CODE_REJECT_REASON-XAP,0.012608777649055688,0.0027368156584607847,0.015345593307516472
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011638871676051404,0.0036934810757500414,0.015332352751801446
f308_cas_DAYS_INSTALMENT_pctchange_var,0.012716544979389498,0.002550660016952207,0.015267204996341705
f001_AMT_ANNUITY-d-cnt_adults,0.012689603146806045,0.002559123085218149,0.015248726232024194
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012932079640057116,0.002123101306181167,0.015055180946238284
f707_13,0.012824312309723305,0.002224825829054536,0.015049138138777842
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012258533825470807,0.0027702110347653163,0.015028744860236122
f707_23,0.012501010318721879,0.002491316032601502,0.01499232635132338
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012662661314222593,0.002258977131033896,0.014921638445256489
f509_SK_ID_BUREAU,0.012689603146806045,0.0021916307035739608,0.014881233850380007
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011207802354716167,0.0036448746143541775,0.014852676969070345
f707_12,0.012716544979389498,0.0021106368923766846,0.014827181871766182
f405_CNT_DRAWINGS_CURRENT_std,0.0115849880108845,0.0031931009439741054,0.014778088954858607
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.012069940997386643,0.0026891583122501312,0.014759099309636774
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.012501010318721879,0.002239923687510038,0.014740934006231917
f106_NAME_PRODUCT_TYPE-XNA,0.012527952151305331,0.002183738653812171,0.014711690805117502
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012554893983888784,0.0021396086887564883,0.014694502672645273
f705_0,0.012581835816472235,0.0020826744794626923,0.014664510295934928
f706_8,0.012554893983888784,0.0020881397946272712,0.014643033778516055
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011450278847967238,0.0031836253617662266,0.014633904209733465
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.011046151359215453,0.00357082680253415,0.014616978161749603
f706_15,0.012285475658054261,0.0022828216983465746,0.014568297356400835
f306_cons_DEP_diff_mean,0.012474068486138428,0.0020299086894539496,0.014503977175592377
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010453431042379504,0.004018482256983338,0.014471913299362841
f707_2,0.011881348169302475,0.0025052507945659145,0.014386598963868388
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012366301155804617,0.0020037624668084804,0.014370063622613097
f301_days_weighted_delay_sum,0.010803674865964381,0.0035099973641711593,0.01431367223013554
f001_EXT_SOURCES_1-2-3,0.011989115499636285,0.0023096271457441983,0.014298742645380483
f306_cons_DEP_diff_var,0.012204650160303903,0.0020834240511577082,0.014288074211461612
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011046151359215453,0.0032203452705072406,0.014266496629722694
f707_17,0.01217770832772045,0.002027058434681885,0.014204766762402336
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010480372874962954,0.003645940709802345,0.0141263135847653
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012123824662553547,0.0019965481583052026,0.01412037282085875
f602_Active_CURR-BUREAU_cnt_var,0.011746639006385215,0.0023676309417671433,0.014114269948152357
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011908290001885929,0.0021702020791846736,0.014078492081070603
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010884500363714739,0.003184215967930403,0.014068716331645142
f706_21,0.011962173667052833,0.002064241547542,0.014026415214594832
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.011827464504135571,0.002180563822585723,0.014008028326721295
f706_13,0.012016057332219736,0.001991631660230465,0.014007688992450201
f001_TOTALAREA_MODE,0.011450278847967238,0.002529223683018299,0.013979502530985536
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011180860522132716,0.0027881216354166344,0.01396898215754935
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.010857558531131288,0.0030931201394462965,0.013950678670577584
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011773580838968666,0.0021753254198974676,0.013948906258866134
f705_7,0.01193523183446938,0.001989303723943362,0.013924535558412741
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010992267694048548,0.0029240992614013835,0.01391636695544993
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010103187218794623,0.0038029561942573053,0.013906143413051929
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011881348169302475,0.0019851504172116374,0.013866498586514113
f302_delay_days_weighted_delay_mean,0.010157070883961526,0.003701972049805677,0.013859042933767203
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010588140205296763,0.003240551583594987,0.013828691788891751
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011611929843467952,0.002207536800602519,0.013819466644070471
f302_days_weighted_delay_max,0.009645176064875933,0.00417093044950065,0.013816106514376583
f706_24,0.011746639006385215,0.0020408948045697087,0.013787533810954924
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011773580838968666,0.001993613717262311,0.013767194556230978
f002_WEEKDAY_APPR_PROCESS_START,0.011800522671552119,0.0019613746706369072,0.013761897342189026
f707_3,0.011746639006385215,0.002010444418079429,0.013757083424464644
f109_AMT_GOODS_PRICE-d-total_debt,0.011638871676051404,0.0020405808650556276,0.013679452541107032
f707_0,0.011746639006385215,0.0019224554682131683,0.013669094474598383
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.011531104345717594,0.0020828128247777316,0.013613917170495326
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010938384028881644,0.0026028638667746095,0.013541247895656253
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010480372874962954,0.0030536143829001496,0.013533987257863103
f314_days_delayed_payment_diff_max,0.011504162513134143,0.002000518409601681,0.013504680922735823
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011531104345717594,0.0019684258119494927,0.013499530157667087
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.0115849880108845,0.0018978546377405087,0.01348284264862501
f706_17,0.011450278847967238,0.0020218648821641143,0.013472143730131352
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010965325861465095,0.0024509161535242584,0.013416242014989354
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010372605544629146,0.0030390261510794296,0.013411631695708574
f707_1,0.011019209526632002,0.0023900726749315183,0.013409282201563521
f707_19,0.01134251151763343,0.002051348605553444,0.013393860123186874
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011180860522132716,0.0021811955701936947,0.013362056092326411
f706_14,0.011396395182800334,0.0019458843201177372,0.01334227950291807
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.01112697685696581,0.002205202889849324,0.013332179746815134
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.01031872187946224,0.002971183451109748,0.013289905330571988
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011423337015383787,0.0018294668906969603,0.013252803906080747
f330_notdelay_AMT_PAYMENT_sum,0.010210954549128431,0.00302650289636375,0.013237457445492182
f706_22,0.011288627852466523,0.0018949289186198535,0.013183556771086378
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011180860522132716,0.001976368675862611,0.013157229197995328
f706_16,0.011153918689549262,0.001987811329009504,0.013141730018558766
f510_AMT_CREDIT_SUM,0.011046151359215453,0.0020822204136064972,0.01312837177282195
f705_5,0.011207802354716167,0.001916829537839156,0.013124631892555323
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std-d-mean,0.010965325861465095,0.002140205327386283,0.013105531188851379
f501_CREDIT_TYPE_Mortgage_mean,0.009699059730042836,0.003405732486323731,0.013104792216366568
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.011046151359215453,0.002044694989946516,0.01309084634916197
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011153918689549262,0.0019230925160105678,0.013077011205559829
f301_NUM_INSTALMENT_ratio_std,0.010695907535630574,0.00236390752576659,0.013059815061397164
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.01123474418729962,0.001811606658648289,0.013046350845947909
f305_delay_cas_days_weighted_delay_mean,0.00996847805587736,0.0030691778289803273,0.013037655884857686
f301_notdelay_NUM_INSTALMENT_ratio_std,0.010884500363714739,0.0021484423371696927,0.013032942700884433
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011153918689549262,0.001875222102113207,0.01302914079166247
f707_8,0.011153918689549262,0.0018724399496971044,0.013026358639246366
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.011019209526632002,0.0019482285086494329,0.012967438035281435
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011100035024382358,0.0018464505375324312,0.01294648556191479
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009887652558127003,0.0030504033117755604,0.012938055869902564
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.010992267694048548,0.0019376185280151345,0.012929886222063681
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011046151359215453,0.0018592332925979626,0.012905384651813416
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.009267990408707601,0.0036240872206882574,0.012892077629395858
f706_20,0.010884500363714739,0.002005335939412989,0.012889836303127728
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.011153918689549262,0.0017121565545612618,0.012866075244110525
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff,0.010749791200797477,0.002063325263975155,0.012813116464772633
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.010884500363714739,0.001926235793253724,0.012810736156968462
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.010749791200797477,0.0020189099877978246,0.012768701188595303
f101_active_amt_unpaid_std,0.010722849368214025,0.002036962211694932,0.012759811579908957
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.00937575773904141,0.0033831639036464123,0.012758921642687823
f302_days_weighted_delay_max-d-min,0.008998572082873076,0.0037583011083062714,0.012756873191179349
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.011019209526632002,0.0017375679512320029,0.012756777477864006
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.01056119837271331,0.002154836736021944,0.012716035108735254
f105_amt_unpaid_sum-p-app,0.01007624538621117,0.0026351521173964216,0.012711397503607592
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008405851766037125,0.004304139692981757,0.012709991459018882
f707_20,0.010857558531131288,0.0018448103456989468,0.012702368876830235
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010857558531131288,0.0018150723771778615,0.012672630908309149
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.01042648920979605,0.0022453296529557324,0.012671818862751781
f308_cons_days_delayed_payment_pctchange_var,0.010722849368214025,0.0019103833130362268,0.012633232681250252
f707_10,0.010830616698547835,0.0017819257899283876,0.012612542488476222
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009591292399709028,0.003014059866927672,0.012605352266636699
f001_FLAG_DOCUMENT_3,0.010588140205296763,0.0020002793489665065,0.01258841955426327
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_min,0.010615082037880218,0.0019716704155846557,0.012586752453464873
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.00916022307837379,0.003386437431164825,0.012546660509538616
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.010588140205296763,0.0019274196872228894,0.012515559892519653
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010695907535630574,0.001819116340197631,0.012515023875828205
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.010642023870463667,0.0018312213379132764,0.012473245208376943
f301_days_weighted_delay_max-d-min,0.009537408734542122,0.0028991942243049703,0.012436602958847093
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010130129051378074,0.0023038045317463926,0.012433933583124467
f101_completed_HOUR_APPR_PROCESS_START_mean,0.01053425654012986,0.0018627008124272944,0.012396957352557154
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010049303553627717,0.0023373485391901517,0.01238665209281787
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.009133281245790338,0.003228788571854752,0.01236206981764509
f706_12,0.01056119837271331,0.001793128413262881,0.012354326785976191
f109_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.010453431042379504,0.0018915889101960548,0.012345019952575559
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.010615082037880218,0.0017239212842169126,0.01233900332209713
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01053425654012986,0.0017985074314732423,0.012332763971603102
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010588140205296763,0.0017290972016536282,0.012317237406950392
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.010399547377212597,0.0019079469240010864,0.012307494301213683
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010399547377212597,0.001900995912636256,0.012300543289848852
f105_amt_paid-d-unpaid_mean,0.008378909933453674,0.00390663677893713,0.012285546712390804
f101_approved_nejumi_std,0.010480372874962954,0.0017977731689134524,0.012278146043876406
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01053425654012986,0.001713913814976771,0.01224817035510663
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010184012716544979,0.0020598413122953087,0.012243854028840288
f312_days_delayed_payment_pctchange_var,0.010264838214295335,0.001972865982005174,0.012237704196300509
f308_cons_days_delayed_payment_pctchange_mean,0.010480372874962954,0.0017525146705013634,0.012232887545464317
f706_6,0.010507314707546407,0.0017237608023812825,0.01223107550992769
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.010157070883961526,0.002049315848761367,0.012206386732722892
