feature,split,gain,total
f708_3,0.03413760404593826,0.006603587308896431,0.04074119135483469
f001_OWN_CAR_AGE,0.02699926245917185,0.013680330577454153,0.040679593036626
f702_prev_y_min,0.020677483932146246,0.0182261851407021,0.03890366907284835
f011_EXT_SOURCE_1,0.027894847750500475,0.010371761268604741,0.03826660901910522
f109_NAME_GOODS_CATEGORY,0.031134759245601096,0.006592582242684654,0.03772734148828575
f016_EXT_SOURCE_3,0.01928142450742809,0.018429589529168858,0.03771101403659695
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.021968180381413974,0.014967570260178933,0.03693575064159291
f101_approved_AMT_GOODS_PRICE-d-total_debt_mean,0.024180802865872934,0.012262565476271295,0.036443368342144226
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH,0.026393425350331894,0.009677957935556468,0.03607138328588836
f702_prev_y_q25,0.021941839637551367,0.010731774075512656,0.03267361371306402
f105_prevapp_future_payment_19m,0.020414076493520176,0.011889661990724804,0.032303738484244976
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.02173111368665051,0.010275417987019003,0.032006531673669514
f001_REGION_RATING_CLIENT_W_CITY,0.022732061953429566,0.008218935045697345,0.03095099699912691
f014_EXT_SOURCE_1,0.021994521125276577,0.00891601841802601,0.030910539543302584
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.016910757559793488,0.013963208361981028,0.030873965921774514
f702_prev_y_var,0.025708566009904118,0.004506382247243288,0.030214948257147406
f201_MONTHS_BALANCE_max-d-min,0.02181013591823833,0.00718425622111044,0.02899439213934877
f001_EXT_SOURCES_1-2,0.022468654514803496,0.006417388510434986,0.02888604302523848
f708_4,0.020045306079443683,0.00846341072267174,0.028508716802115423
f001_EXT_SOURCES_std,0.024049099146559897,0.004432551773132191,0.028481650919692087
f001_AMT_CREDIT-d-AMT_ANNUITY,0.02317985459909388,0.004920117220619574,0.02809997181971345
f109_PRODUCT_COMBINATION,0.0228637656727426,0.004756076078047267,0.027619841750789867
f013_EXT_SOURCE_3,0.013275734906753767,0.013424541400435456,0.02670027630718922
f012_EXT_SOURCE_2,0.018543883679275102,0.007951305952850313,0.026495189632125417
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.020677483932146246,0.005613270322238178,0.026290754254384423
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.01843852070382468,0.007706164461535215,0.026144685165359893
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.01883363186176378,0.007100304029219668,0.025933935890983445
f108_NAME_GOODS_CATEGORY,0.021625750711200088,0.00419057014710512,0.02581632085830521
f001_AMT_GOODS_PRICE-m-AMT_CREDIT,0.019623854177641977,0.005997882033230223,0.0256217362108722
f707_18,0.021625750711200088,0.0037294103587421313,0.02535516106994222
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.016462964914129175,0.007356104792626111,0.023819069706755285
f101_approved_cnt_unpaid_std,0.01403961647876936,0.009496439735424782,0.02353605621419414
f001_maxwell_feature_1,0.01841217995996207,0.00477560642562462,0.02318778638558669
f707_24,0.01928142450742809,0.0034224886562463364,0.022703913163674427
f707_25,0.018227794752923823,0.0035496309632268765,0.021777425716150697
f707_6,0.017253187230007377,0.004516534590979739,0.021769721820987117
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.01712148351069434,0.004641410341597318,0.02176289385229166
f706_4,0.017516594668633444,0.003742690158453389,0.021259284827086833
f702_prev_y_median,0.01635760193867875,0.004511085248566951,0.0208686871872457
f706_2,0.017595616900221264,0.0032380120071387737,0.020833628907360038
f001_PAYMENT_RATE,0.015514698135075337,0.004867908687444796,0.020382606822520133
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015672742598250976,0.004692990922893391,0.020365733521144368
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01230112738383732,0.007925792381535781,0.0202269197653731
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013828890527868508,0.006018801358572859,0.019847691886441365
f706_11,0.01680539458434306,0.0030290305084687773,0.019834425092811837
f706_23,0.01612053524391529,0.0035567021096962574,0.019677237353611546
f305_notdelay_con_AMT_PAYMENT_sum,0.013723527552418081,0.005934993992759798,0.01965852154517788
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.016541987145716995,0.0030122898033604598,0.019554276949077454
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013539142345379835,0.005760496771238419,0.019299639116618254
f510_SK_ID_BUREAU,0.01627857970709093,0.0028542023210851144,0.019132782028176042
f301_notdelay_AMT_PAYMENT_sum,0.01309134969971552,0.005935477262492277,0.019026826962207796
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.013828890527868508,0.005085584771650297,0.018914475299518806
f301_NUM_INSTALMENT_ratio_std-d-mean,0.014540090612158888,0.004301723940478267,0.018841814552637157
f509_AMT_CREDIT_MAX_OVERDUE,0.014592772099884101,0.004227207398192593,0.018819979498076695
f708_0,0.01580444631756401,0.0029460759824182473,0.018750522299982256
f707_9,0.015936150036877043,0.002559908724553714,0.018496058761430758
f706_3,0.01564640185438837,0.002839658728797689,0.01848606058318606
f705_3,0.015672742598250976,0.0028112584329228417,0.018484001031173817
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015567379622800548,0.0027367079096010214,0.01830408753240157
f706_18,0.015488357391212728,0.002703914023431913,0.01819227141464464
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.014882520282372776,0.0031629288189915874,0.018045449101364363
f706_0,0.014961542513960596,0.0028858791215585914,0.017847421635519188
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014935201770097987,0.002873578758034083,0.01780878052813207
f706_5,0.014961542513960596,0.002783079475790041,0.017744621989750638
f001_AMT_ANNUITY-d-cnt_adults,0.014566431356021495,0.0031129405370999208,0.017679371893121416
f707_15,0.014803498050784956,0.0028634184081699978,0.017666916458954955
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014935201770097987,0.0027060675358897912,0.017641269305987778
f707_2,0.014329364661258035,0.0033056300154780107,0.017634994676736047
f105_prevapp_future_payment_1vs6,0.013934253503318936,0.0036758661428253126,0.01761011964614425
f705_2,0.0149878832578232,0.002582760829844604,0.017570644087667803
f109_AMT_CREDIT-d-total_debt,0.0149878832578232,0.0025535400210187206,0.017541423278841922
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.014645453587609316,0.002800895112749346,0.017446348700358664
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.014461068380571068,0.0029846935264873087,0.017445761907058377
f301_delay_days_weighted_delay_mean,0.013433779369929408,0.0039813885991661436,0.017415167969095553
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012406490359287746,0.004965464196805546,0.01737195455609329
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014698135075334528,0.0024769222315754705,0.017175057306909998
f001_FLAG_WORK_PHONE,0.01364450532083026,0.0035095619395183533,0.017154067260348613
f705_1,0.014671794331471921,0.0024703539791498556,0.017142148310621778
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014224001685807609,0.002907904067866974,0.017131905753674584
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014540090612158888,0.002530681920568761,0.017070772532727648
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.014065957222631967,0.0028428868869764317,0.016908844109608398
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.01293330523653988,0.003932552490382888,0.01686585772692277
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014382046148983248,0.0024650160616830003,0.016847062210666248
f706_7,0.014461068380571068,0.002370458560676953,0.01683152694124802
f705_0,0.014197660941945,0.0025803470251617995,0.0167780079671068
f706_20,0.013907912759456327,0.0027604187686399335,0.016668331528096263
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.013196712675165947,0.0034421652488982294,0.016638877924064176
f706_15,0.013934253503318936,0.002678128852999432,0.01661238235631837
f105_prevapp_future_payment_13m,0.01238014961542514,0.004193203636813057,0.016573353252238195
f706_9,0.014065957222631967,0.002486077614346457,0.016552034836978424
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013591823833105048,0.002934748117627628,0.016526571950732677
f707_23,0.013697186808555474,0.002791207587761625,0.0164883943963171
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013907912759456327,0.0025477291149689305,0.016455641874425258
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012643557054051208,0.0037941666811756765,0.016437723735226884
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.01245917184701296,0.0038106193026519416,0.0162697911496649
f703_bureau_y_mean,0.010457275313454853,0.0058083953039053254,0.01626567061736018
f706_10,0.013670846064692868,0.0025308231598884655,0.016201669224581335
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01388157201559372,0.0022481417902508287,0.016129713805844548
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.013512801601517228,0.002598334324905466,0.016111135926422694
f705_6,0.013723527552418081,0.0023669110110671656,0.016090438563485247
f001_alldocs_mean,0.012827942261089454,0.0032067520041972565,0.01603469426528671
f105_amt_unpaid_sum-p-app-d-income,0.013038668211990307,0.002974489889130902,0.016013158101121208
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012169423664524287,0.003838606177683391,0.01600802984220768
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.0122221051522495,0.0037747310798313047,0.015996836232080806
f707_0,0.013670846064692868,0.0022824328660674418,0.01595327893076031
f707_19,0.013433779369929408,0.002471080555105877,0.015904859925035285
f706_13,0.013512801601517228,0.0023682254213948876,0.015881027022912116
f707_13,0.013591823833105048,0.002286787505186912,0.01587861133829196
f706_21,0.013460120113792015,0.002361631620298176,0.01582175173409019
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013381097882204195,0.00243112669935774,0.015812224581561934
f705_4,0.013354757138341588,0.002417046663145459,0.015771803801487048
f706_24,0.013223053419028555,0.0025252431081526916,0.015748296527181245
f109_SELLERPLACE_AREA,0.013354757138341588,0.0023848936380744938,0.01573965077641608
f707_17,0.013302075650616375,0.002393134097124491,0.015695209747740867
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.011879675482035614,0.0037640648281261147,0.01564374031016173
f707_10,0.01332841639447898,0.00226920904547021,0.01559762543994919
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.013144031187440735,0.002427854170624011,0.015571885358064747
f106_CODE_REJECT_REASON-XAP,0.012669897797913814,0.0028140449279086435,0.015483942725822458
f106_NAME_PRODUCT_TYPE-XNA,0.013065008955852915,0.0023380033803182486,0.015403012336171164
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012959645980402487,0.002435800490503776,0.015395446470906264
f306_cons_DEP_diff_mean,0.013144031187440735,0.002238063956721048,0.015382095144161783
f405_CNT_DRAWINGS_CURRENT_std,0.012011379201348647,0.003320842129687123,0.01533222133103577
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.0122221051522495,0.0030216836795444054,0.015243788831793906
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010694342008218314,0.004501300498754923,0.015195642506973236
f706_22,0.012854283004952059,0.0022950846866463597,0.015149367691598418
f305_delay_cas_days_weighted_delay_mean,0.01151090506795912,0.003602999703675857,0.015113904771634976
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012906964492677274,0.0021854344212327687,0.015092398913910043
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011326519860920873,0.003687870298483588,0.01501439015940446
f706_14,0.012801601517226847,0.0022002463405931066,0.015001847857819954
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012906964492677274,0.0020704573335095008,0.014977421826186775
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012590875566325994,0.002368521554608532,0.014959397120934526
f301_days_weighted_delay_sum,0.011063112422294807,0.003864015909351439,0.014927128331646247
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011616268043409546,0.0032754429962290506,0.014891711039638596
f509_SK_ID_BUREAU,0.012590875566325994,0.002247288872599908,0.014838164438925903
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.0126172163101886,0.0022070631717234354,0.014824279481912034
f302_delay_days_weighted_delay_mean,0.010641660520493099,0.004166855589860506,0.014808516110353605
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011879675482035614,0.002892595128587646,0.01477227061062326
f706_6,0.01253819407860078,0.002228110312145688,0.014766304390746467
f705_5,0.012564534822463388,0.0021792926424532713,0.014743827464916658
f706_17,0.01238014961542514,0.0023524169802823917,0.014732566595707531
f109_AMT_GOODS_PRICE-d-total_debt,0.012485512590875566,0.002204785260759379,0.014690297851634945
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.0114318828363713,0.003251702891174609,0.014683585727545908
f707_12,0.01253819407860078,0.002125515259975496,0.014663709338576275
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.01245917184701296,0.002203115486428115,0.014662287333441075
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012353808871562535,0.0023016737824859946,0.01465548265404853
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.012511853334738175,0.0021384991634287986,0.014650352498166973
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.012274786639974715,0.0023207902039134526,0.014595576843888167
f706_8,0.012432831103150355,0.0021470211473873686,0.014579852250537723
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.011115793910020018,0.003426474513776407,0.014542268423796426
f001_FLAG_DOCUMENT_3,0.011642608787272154,0.0028781048454107625,0.014520713632682918
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.01230112738383732,0.0021814098503008072,0.014482537234138127
f001_TOTALAREA_MODE,0.011668949531134759,0.0028018681407624424,0.014470817671897201
f707_3,0.012274786639974715,0.002180592415182812,0.014455379055157527
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.011853334738173007,0.002599221679034939,0.014452556417207947
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012353808871562535,0.002086926789432151,0.014440735660994686
f705_7,0.012274786639974715,0.0021450495650916115,0.014419836205066327
f306_cons_DEP_diff_var,0.012274786639974715,0.002117752020102209,0.014392538660076924
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010351912338004426,0.003973243375376778,0.014325155713381204
f002_WEEKDAY_APPR_PROCESS_START,0.012116742176799073,0.002184166646010271,0.014300908822809344
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011985038457486039,0.0021890475142314915,0.01417408597171753
f302_days_weighted_delay_max,0.009719734485301865,0.0044168954616025675,0.014136629946904433
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009851438204614898,0.004212026934003835,0.014063465138618733
f308_cons_days_weighted_delay_tsw3_diff_mean,0.011985038457486039,0.002071322769009646,0.014056361226495685
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011036771678432198,0.0030184194716342256,0.014055191150066424
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010588979032767886,0.0034620181381857865,0.014050997170953672
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.01135286060478348,0.0026912122661665945,0.014044072870950074
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011405542092508695,0.0026248897297127243,0.014030431822221419
f308_cas_DAYS_INSTALMENT_pctchange_var,0.011695290274997366,0.0023286198715273317,0.014023910146524697
f509_AMT_CREDIT_SUM,0.011774312506585187,0.0022083941067503744,0.013982706613335562
f707_7,0.011642608787272154,0.002339196300470459,0.013981805087742613
f001_EXT_SOURCES_1-3,0.01151090506795912,0.002357818565014779,0.013868723632973898
f001_EXT_SOURCES_1-2-3,0.011484564324096514,0.002319173698977692,0.013803738023074207
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010694342008218314,0.0031035620468947657,0.01379790405511308
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010430934569592246,0.0032869516851697055,0.013717886254761951
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011747971762722579,0.001964987520405598,0.013712959283128177
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011695290274997366,0.002014440061580267,0.013709730336577634
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.009034875144874091,0.00467096627295763,0.01370584141783172
f308_cons_days_delayed_payment_pctchange_var,0.011616268043409546,0.002084407976999788,0.013700676020409334
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.01151090506795912,0.0021789652151225245,0.013689870283081645
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011642608787272154,0.002007364597041324,0.013649973384313478
f105_amt_paid-d-unpaid_mean,0.008955852913286272,0.0046932742607784,0.013649127174064671
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011300179117058266,0.002340310014973451,0.013640489132031718
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009798756716889685,0.0038263088908982814,0.013625065607787966
f308_cons_days_delayed_payment_pctchange_mean,0.01158992729954694,0.0020149487054829784,0.013604876005029918
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.0114318828363713,0.0021549837918761207,0.01358686662824742
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.01135286060478348,0.0022299108053023256,0.013582771410085806
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.0114318828363713,0.0021498572158653744,0.013581740052236673
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01158992729954694,0.0019535457135430195,0.013543473013089958
f501_CREDIT_TYPE_Mortgage_mean,0.009983141923927932,0.0035472518815737896,0.01353039380550172
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.011537245811821726,0.0019770657870087343,0.01351431159883046
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010984090190706987,0.0025294822618558187,0.013513572452562805
f602_Active_CURR-BUREAU_cnt_var,0.011142134653882627,0.0023640411688887085,0.013506175822771336
f101_active_AMT_GOODS_PRICE-d-total_debt_mean,0.008534401011484566,0.004968353423339373,0.01350275443482394
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011247497629333053,0.002211471424575637,0.01345896905390869
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010799704983668739,0.0026362932897746588,0.013435998273443397
f303_days_weighted_delay_max,0.010272890106416606,0.0031495508269008183,0.013422440933317424
f314_days_delayed_payment_diff_max,0.011326519860920873,0.002081220314942664,0.013407740175863537
f101_active_amt_unpaid_std,0.011115793910020018,0.00224995135775366,0.013365745267773678
f101_approved_cnt_paid_std-d-mean,0.01135286060478348,0.0019914763014225213,0.013344336906206001
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.011247497629333053,0.0020854769757322404,0.013332974605065294
f706_12,0.011405542092508695,0.001914358248655296,0.01331990034116399
f101_completed_HOUR_APPR_PROCESS_START_mean,0.011168475397745233,0.002150355515869521,0.013318830913614754
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01135286060478348,0.001963773791693776,0.013316634396477255
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011168475397745233,0.0021267997788245127,0.013295275176569745
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.01135286060478348,0.001933377404171206,0.013286238008954687
f101_nyg-middle_nejumi_min,0.01135286060478348,0.0019274068970574147,0.013280267501840894
f308_cons_DBD_diff_mean,0.011194816141607838,0.0020785158184868473,0.013273331960094685
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.011194816141607838,0.00206810910919621,0.013262925250804048
f707_11,0.011326519860920873,0.0019247524715095925,0.013251272332430465
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010668001264355706,0.0025247894628513856,0.01319279072720709
f707_20,0.011221156885470446,0.0019652886979549707,0.013186445583425417
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011194816141607838,0.001991053990908427,0.013185870132516264
f510_AMT_CREDIT_SUM,0.010984090190706987,0.0021901297633413045,0.013174219954048291
f505_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,0.010668001264355706,0.002475437819994261,0.013143439084349966
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011194816141607838,0.0019266853223821772,0.013121501463990016
f109_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,0.011168475397745233,0.0019519325479016624,0.013120407945646895
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011115793910020018,0.0019903995770463394,0.013106193487066358
f312_days_delayed_payment_pctchange_var,0.011036771678432198,0.0020584650863992226,0.01309523676483142
f707_8,0.011168475397745233,0.0019262933505303885,0.013094768748275622
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.011142134653882627,0.0019500808366829854,0.013092215490565611
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011194816141607838,0.0018731250090439006,0.013067941150651739
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010826045727531345,0.0022089098919453975,0.013034955619476743
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,0.011194816141607838,0.0017831132893721053,0.012977929430979944
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010720682752080919,0.002224559776312935,0.012945242528393854
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010799704983668739,0.0021235916803898744,0.012923296664058613
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.010957749446844378,0.0019591166525357584,0.012916866099380137
f108_AMT_ANNUITY,0.011010430934569593,0.00187525344458178,0.012885684379151373
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.010984090190706987,0.001882034716955417,0.012866124907662403
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.010878727215256559,0.00197108817279048,0.01284981538804704
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.01008850489937836,0.0027525853319972844,0.012841090231375644
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010878727215256559,0.0019390878804709797,0.012817815095727539
f301_NUM_INSTALMENT_ratio_std,0.010378253081867033,0.0024239386832073675,0.0128021917650744
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.010457275313454853,0.0023207654176363585,0.012778040731091211
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.010905067959119165,0.0018546036815714072,0.012759671640690572
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010720682752080919,0.0019866790056940822,0.012707361757775001
f706_16,0.010747023495943525,0.0019496909497058465,0.012696714445649373
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_min,0.010668001264355706,0.0020197804667173086,0.012687781731073013
f105_prevapp_future_payment_28m,0.009588030765988832,0.0030954866534587105,0.012683517419447543
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010668001264355706,0.0020071109231405045,0.01267511218749621
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010430934569592246,0.0022405322755673133,0.01267146684515956
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.010641660520493099,0.0020039418036800474,0.012645602324173146
