feature,split,gain,total
f108_NAME_GOODS_CATEGORY,0.021748920501205332,0.004398397673320958,0.026147318174526292
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.018093194521709183,0.007588662577081716,0.025681857098790898
f105_prevapp_future_payment_20m,0.01483483006172349,0.010416247532935404,0.025251077594658895
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.01838459296935018,0.006670792024886049,0.02505538499423623
f707_18,0.021033669766086522,0.003796296606165088,0.02482996637225161
f708_3,0.01962965906381626,0.0036653154689134408,0.0232949745327297
f001_maxwell_feature_1,0.017457416090492464,0.0050395198604045385,0.022496935950897003
f707_24,0.01814617605764391,0.003303189593905828,0.02144936565154974
f101_approved_cnt_unpaid_std,0.012583114784497603,0.008431467322595991,0.021014582107093595
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.014384487006278313,0.006585602849186677,0.020970089855464988
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.01626533153196111,0.004500670050007128,0.02076600158196824
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015735516172613845,0.0048519635013785055,0.02058747967399235
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014940793133592943,0.005365289139898753,0.020306082273491698
f707_25,0.01687461919521047,0.0034065868518360462,0.020281206047046516
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013960634718800498,0.006269949224491851,0.02023058394329235
f706_7,0.017086545338949377,0.002939204802697584,0.02002575014164696
f707_6,0.016238840763993748,0.0037277989388109353,0.019966639702804684
f708_0,0.01674216535537365,0.0030983233488467766,0.01984048870422043
f706_4,0.01642427613976529,0.0032912588623538698,0.019715535002119162
f702_prev_y_median,0.014887811597658217,0.004622247277768263,0.019510058875426478
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013642745503192137,0.005725364774284425,0.019368110277476563
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.016291822299928475,0.0030491977955405952,0.01934102009546907
f305_notdelay_con_AMT_PAYMENT_sum,0.0136692362711595,0.005463115342362032,0.01913235161352153
f706_9,0.016053405388222204,0.0030135368866666674,0.019066942274888872
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.016106386924156932,0.0028588734579819996,0.018965260382138933
f001_FLAG_WORK_PHONE,0.01491430236562558,0.004029364702889684,0.018943667068515264
f510_SK_ID_BUREAU,0.01586797001245066,0.0029185313879203276,0.018786501400370987
f509_AMT_CREDIT_MAX_OVERDUE,0.014516940846115128,0.0042684191033458855,0.018785359949461015
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011682428673607248,0.007070795177609012,0.01875322385121626
f706_18,0.015841479244483297,0.0028952694196652056,0.0187367486641485
f706_23,0.015020265437495033,0.0037057761166031248,0.01872604155409816
f706_11,0.01578849770854857,0.0029115822883258482,0.018700079996874418
f706_2,0.015576571564809663,0.0028763522147914763,0.01845292377960114
f301_delay_days_weighted_delay_mean,0.014305014702376223,0.004108370720124906,0.01841338542250113
f105_amt_unpaid_sum-p-app-d-income,0.014305014702376223,0.004023122372872986,0.018328137075249207
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.015232191581233939,0.0029868496696229536,0.018219041250856893
f706_3,0.01531166388513603,0.002846942729670437,0.018158606614806467
f301_notdelay_AMT_PAYMENT_sum,0.012768550160269145,0.00537614099344104,0.018144691153710184
f706_5,0.014940793133592943,0.0030696114972069213,0.018010404630799864
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014675885453919308,0.003191994812370197,0.017867880266289504
f705_1,0.015205700813266578,0.00265497589600962,0.0178606767092762
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.01483483006172349,0.002907610673083452,0.017742440734806943
f707_23,0.014755357757821398,0.0029578092204636097,0.017713166978285007
f109_SELLERPLACE_AREA,0.014887811597658217,0.002738057968199725,0.017625869565857943
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.014596413150017218,0.0029612757857071536,0.01755768893572437
f105_prevapp_future_payment_1vs6,0.01374870857506159,0.0037894365515547587,0.017538145126616347
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014861320829690853,0.0026716541804113103,0.017532975010102165
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.014516940846115128,0.003004080141072654,0.01752102098718778
f705_3,0.014755357757821398,0.002762943024638178,0.017518300782459577
f707_9,0.014728866989854037,0.0025107132960902664,0.017239580285944304
f705_4,0.014543431614082492,0.0025715195899552435,0.017114951204037734
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013298365519616414,0.0037873486367958416,0.017085714156412257
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012132771729052425,0.004938835906755216,0.01707160763580764
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013907653182865772,0.003056827983032614,0.016964481165898385
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.014278523934408857,0.0025869989442207065,0.016865522878629562
f706_10,0.014225542398474131,0.0026299631169253742,0.016855505515399504
f505_Closed_DAYS_CREDIT_UPDATE_max,0.01382818087896368,0.0030071628024738403,0.01683534368143752
f703_bureau_y_mean,0.01043736257914117,0.006178933413342217,0.016616295992483387
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014119579326604677,0.0024785660014132625,0.01659814532801794
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014040107022702588,0.002510992150130269,0.016551099172832855
f707_17,0.014040107022702588,0.002502187050493562,0.01654229407319615
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012689077856367055,0.0038470832728925526,0.016536161129259607
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013934143950833136,0.002578531305931491,0.016512675256764628
f705_2,0.013801690110996316,0.0025463459161188667,0.01634803602711518
f109_AMT_CREDIT-d-total_debt,0.013881162414898408,0.0024566806328631206,0.01633784304776153
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.012397679408726058,0.003835945337668484,0.016233624746394542
f001_AMT_ANNUITY-d-cnt_adults,0.013377837823518505,0.0028432979499651346,0.01622113577348364
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.012318207104823968,0.003845856174148147,0.016164063278972116
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013722217807094227,0.002424230258882902,0.016146448065977127
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013722217807094227,0.002335354853022958,0.016057572660117186
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.013218893215714324,0.0028318867868999563,0.01605078000261428
f707_15,0.013563273199290047,0.0024092888281047665,0.015972562027394815
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012053299425150335,0.003910947486340615,0.01596424691149095
f308_cas_DAYS_INSTALMENT_pctchange_var,0.013086439375877506,0.0028588744950430738,0.01594531387092058
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.011311557922064161,0.004629642315155172,0.015941200237219334
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01358976396725741,0.002240051900768772,0.015829815868026183
f106_CODE_REJECT_REASON-XAP,0.012821531696203873,0.0028689705782126806,0.015690502274416554
f106_NAME_PRODUCT_TYPE-XNA,0.013218893215714324,0.0024612753576574824,0.015680168573371806
f707_2,0.012795040928236509,0.002856167282405846,0.015651208210642354
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.011973827121248243,0.003635706063762055,0.015609533185010299
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011761900977509338,0.003799482955997975,0.015561383933507313
f001_EXT_SOURCES_1-2-3,0.012848022464171235,0.00262298465409248,0.015471007118263715
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.01091419640255371,0.004552864519620889,0.015467060922174598
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013218893215714324,0.0022144377046175627,0.015433330920331886
f707_3,0.01295398553604069,0.00233760360840347,0.015291589144444161
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012106280961085063,0.0031458897676941407,0.015252170728779203
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.01139103022596625,0.0038559161125829105,0.015246946338549162
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012927494768073325,0.0023035155942248728,0.015231010362298198
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011894354817346154,0.003295927160288646,0.0151902819776348
f706_13,0.012901004000105964,0.002274148058692519,0.015175152058798484
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012212244032954515,0.00296218694109756,0.015174430974052074
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011655937905639884,0.003516278495441574,0.015172216401081458
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.01271556862433442,0.002446737287207922,0.01516230591154234
f306_cons_DEP_diff_var,0.012848022464171235,0.0022984019805312025,0.015146424444702437
f707_10,0.012821531696203873,0.0021946397995462495,0.015016171495750123
f706_8,0.012742059392301783,0.002245162392704734,0.014987221785006517
f705_0,0.01263609632043233,0.002299528747100258,0.014935625067532588
f706_0,0.012609605552464966,0.0023220852951477736,0.01493169084761274
f707_13,0.012662587088399693,0.002266417203913462,0.014929004292313156
f707_8,0.012689077856367055,0.0022183567829515637,0.01490743463931862
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012397679408726058,0.0024873686928398773,0.014885048101565936
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011788391745476702,0.003079564722386803,0.014867956467863505
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010569816418977987,0.004297654945768312,0.0148674713647463
f706_22,0.01263609632043233,0.0021881388064021253,0.014824235126834454
f707_0,0.01271556862433442,0.0020883283984095232,0.014803897022743942
f705_6,0.012503642480595514,0.0022758675228429837,0.014779510003438497
f314_days_delayed_payment_diff_max,0.012450660944660784,0.002328070254666159,0.014778731199326944
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011285067154096797,0.0034737646399399177,0.014758831794036715
f105_prevapp_future_payment_13m,0.01091419640255371,0.003823787813816771,0.014737984216370481
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012397679408726058,0.0022966902159023772,0.014694369624628435
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011232085618162071,0.0034451508053896748,0.014677236423551746
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012503642480595514,0.0020999374753305038,0.014603579955926017
f602_Active_CURR-BUREAU_cnt_var,0.012000317889215609,0.0026008958551967396,0.01460121374441235
f706_17,0.012212244032954515,0.002292610182424527,0.014504854215379042
f302_days_weighted_delay_max,0.009881056451826539,0.004619761340760356,0.014500817792586895
f301_days_weighted_delay_sum,0.010569816418977987,0.0039198467480408145,0.014489663167018801
f109_AMT_GOODS_PRICE-d-total_debt,0.012291716336856605,0.0021789050978489573,0.014470621434705563
f706_12,0.012318207104823968,0.002127651986640464,0.014445859091464432
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012132771729052425,0.002294561913870001,0.014427333642922426
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012106280961085063,0.0022511717566795555,0.014357452717764618
f705_7,0.012159262497019789,0.0021622490544733835,0.014321511551493173
f105_prevapp_future_payment_28m,0.009987019523695993,0.004320041640473933,0.014307061164169925
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.010861214866618982,0.0034344942497563508,0.014295709116375333
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011894354817346154,0.0023819748262106422,0.014276329643556795
f707_19,0.011894354817346154,0.0023688830122670494,0.014263237829613203
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011179104082227343,0.0030804950259771856,0.01425959910820453
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.011894354817346154,0.0023251369812824284,0.014219491798628582
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010808233330684256,0.0033895562769228707,0.014197789607607127
f705_5,0.012079790193117699,0.0021088259793450464,0.014188616172462745
f707_12,0.012132771729052425,0.002046343636585789,0.014179115365638213
f002_WEEKDAY_APPR_PROCESS_START,0.012000317889215609,0.0021771454403527236,0.014177463329568332
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012079790193117699,0.0020936306439313444,0.014173420837049044
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011867864049378792,0.0021742388598521554,0.014042102909230946
f706_20,0.011761900977509338,0.0022223602749521284,0.013984261252461466
f101_active_amt_unpaid_std,0.011549974833770432,0.0024056018237237045,0.013955576657494136
f706_15,0.011655937905639884,0.002292442375166028,0.013948380280805913
f001_TOTALAREA_MODE,0.011258576386129433,0.0026742002466603617,0.013932776632789795
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011682428673607248,0.0022462418849757246,0.013928670558582972
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011841373281411428,0.002080025254676866,0.013921398536088293
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011682428673607248,0.0022187244343603476,0.013901153107967596
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011179104082227343,0.0027136928328001506,0.013892796915027494
f405_CNT_DRAWINGS_CURRENT_std,0.010702270258814803,0.003188671064547065,0.013890941323361867
f706_16,0.011708919441574612,0.0021465086443121285,0.01385542808588674
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011655937905639884,0.0021084359650181098,0.013764373870657994
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011629447137672522,0.002134241298604067,0.013763688436276589
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011444011761900977,0.0022984696297271012,0.013742481391628078
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011655937905639884,0.002079616534455084,0.013735554440094968
f707_4,0.011470502529868342,0.0022532202230015927,0.013723722752869935
f509_AMT_CREDIT_SUM,0.011523484065803068,0.002191901656813183,0.013715385722616252
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011496993297835703,0.0022148013707556356,0.013711794668591338
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011602956369705158,0.002100404028556249,0.013703360398261408
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011576465601737794,0.0020983396728607583,0.013674805274598552
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.01091419640255371,0.002743858700624247,0.013658055103177958
f305_delay_cas_days_weighted_delay_mean,0.010410871811173806,0.00323791080714938,0.013648782618323186
f509_SK_ID_BUREAU,0.011576465601737794,0.0020692010462766033,0.013645666648014398
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011444011761900977,0.0020694915751810912,0.013513503337082068
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.011364539457998887,0.0021334065433175693,0.013497946001316456
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.01043736257914117,0.003051388320732629,0.013488750899873798
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011470502529868342,0.0020085289416140084,0.01347903147148235
f707_11,0.011417520993933613,0.002054112498374824,0.013471633492308437
f109_AMT_DOWN_PAYMENT,0.011285067154096797,0.002167449286759207,0.013452516440856004
f001_FLAG_DOCUMENT_3,0.011152613314259981,0.00229784827259841,0.013450461586858392
f501_CREDIT_TYPE_Mortgage_mean,0.009828074915891813,0.0036165908930521763,0.01344466580894399
f510_AMT_CREDIT_SUM,0.011232085618162071,0.002209324635026238,0.01344141025318831
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.011205594850194707,0.0022356557876214394,0.013441250637816147
f706_24,0.011364539457998887,0.002054138321999496,0.013418677779998382
f302_days_weighted_delay_max-d-min,0.009483694932316088,0.00392317303585752,0.013406867968173608
f101_approved_HOUR_APPR_PROCESS_START_std,0.011470502529868342,0.0019279803442968394,0.013398482874165181
f707_1,0.010940687170521072,0.0024574953565563275,0.0133981825270774
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009907547219793903,0.0034822886648182253,0.013389835884612128
f706_21,0.01139103022596625,0.0019954304448174844,0.013386460670783735
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.011020159474423162,0.002337455624984399,0.013357615099407562
f306_cons_DEP_diff_mean,0.01139103022596625,0.001944298068009662,0.013335328293975914
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008688971893295186,0.004634100476283058,0.013323072369578245
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.01075525179474953,0.0025674410502371805,0.013322692844986711
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010145964131500172,0.003159206434544041,0.013305170566044213
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009695621076054995,0.003609289463714574,0.013304910539769569
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010702270258814803,0.0025764196053313696,0.013278689864146173
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011311557922064161,0.001955180708171205,0.013266738630235366
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011285067154096797,0.001973280744555669,0.013258347898652465
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011126122546292617,0.0021256699075523355,0.013251792453844953
f302_delay_days_weighted_delay_mean,0.009616148772152906,0.0036094802188471353,0.01322562899100004
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.010543325651010621,0.002640352700300861,0.013183678351311482
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010940687170521072,0.00222323981786806,0.013163926988389132
f108_AMT_ANNUITY,0.011311557922064161,0.0018457607768488547,0.013157318698913015
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010543325651010621,0.002514509669920052,0.013057835320930673
f707_22,0.010728761026782167,0.002315255201283998,0.013044016228066165
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.010887705634586346,0.0021542006005604093,0.013041906235146755
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.01091419640255371,0.0021253051083120226,0.013039501510865734
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010490344115075895,0.0025394817488464966,0.013029825863922392
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010967177938488436,0.002055342530790882,0.013022520469279318
f105_amt_unpaid_sum-p-app,0.010225436435402262,0.0027855854984563783,0.01301102193385864
f706_14,0.011073141010357892,0.0019276510482342491,0.01300079205859214
f015_EXT_SOURCE_2,0.00807968423004583,0.004919458100957677,0.012999142331003508
f109_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION,0.010940687170521072,0.002043545575635882,0.012984232746156954
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.010887705634586346,0.0020699374198803033,0.01295764305446665
f001_EXT_SOURCES_1-3,0.010543325651010621,0.0023774772652552655,0.012920802916265886
f707_20,0.010993668706455802,0.0019036554894188635,0.012897324195874665
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0.011046650242390528,0.0018505745687647577,0.012897224811155286
f101_completed_HOUR_APPR_PROCESS_START_mean,0.010861214866618982,0.002024164713604542,0.012885379580223524
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.01067577949084744,0.0022064723964437018,0.012882251887291142
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.010940687170521072,0.001935954697832041,0.012876641868353113
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.010649288722880077,0.002205235005211676,0.012854523728091753
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.010861214866618982,0.0019815305762788255,0.012842745442897808
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.010781742562716893,0.002052767670368915,0.012834510233085808
f707_7,0.010569816418977987,0.002251237620444761,0.012821054039422748
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009112824180773001,0.003674459288194406,0.012787283468967407
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010410871811173806,0.002374070943039816,0.012784942754213623
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.009775093379957085,0.0029815079991094558,0.012756601379066541
f109_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,0.010861214866618982,0.0018859612470162248,0.012747176113635208
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.010861214866618982,0.0018808822099588083,0.01274209707657779
f301_days_weighted_delay_max-d-min,0.009934037987761265,0.0027982933635657386,0.012732331351327003
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.010861214866618982,0.0018495482763999749,0.012710763143018958
f301_delay_DAYS_ENTRY_PAYMENT_sum,0.010516834883043261,0.0021932943130002335,0.012710129196043495
f101_approved_AMT_CREDIT-d-total_debt_max,0.010543325651010621,0.002158777619530963,0.012702103270541585
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010808233330684256,0.0018866923790409349,0.012694925709725191
f308_cas_days_weighted_delay_tsw3_diff_var,0.01083472409865162,0.0018583288812862064,0.012693052979937827
