feature,split,gain,total
f706_3,0.01662780564780141,0.0033802541519667335,0.020008059799768142
f706_9,0.01667490991309263,0.0031429058365576895,0.01981781574965032
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015167573423773522,0.004645234462436985,0.019812807886210506
f706_0,0.015897689535787466,0.0036738437657665535,0.01957153330155402
f305_notdelay_con_AMT_PAYMENT_sum,0.013636684801808803,0.005864210306691642,0.019500895108500445
f707_2,0.015073364893191079,0.004330629702096733,0.019403994595287813
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01582703313785063,0.003559379937073496,0.019386413074924128
f707_9,0.016392284321345298,0.0029935643467849265,0.019385848668130225
f706_21,0.016109658729597964,0.0031119317003718483,0.019221590429969813
f105_prevapp_future_payment_12m,0.013660236934454416,0.0054397183634521794,0.019099955297906597
f706_5,0.0157563767399138,0.0031977113380209895,0.018954088077934788
f706_7,0.01592124166843308,0.003016912381152253,0.01893815404958533
f708_0,0.0155444075461033,0.0033310940949022832,0.01887550164100558
f705_3,0.015709272474622577,0.00316306318521808,0.01887233565984066
f308_cons_days_weighted_delay_tsw3_diff_mean,0.015732824607268187,0.002942181651856498,0.018675006259124684
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.015308886219647188,0.0032393732853864747,0.01854825950503366
f705_6,0.015520855413457688,0.002984839587747734,0.018505695001205424
f706_17,0.015214677689064746,0.0031608103774990715,0.018375488066563816
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.012364869638945807,0.006009225383094669,0.018374095022040474
f706_24,0.015002708495254246,0.0033575939270045598,0.018360302422258806
f706_18,0.015403094750229633,0.002931772355588724,0.018334867105818355
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.012341317506300195,0.005908387167616896,0.01824970467391709
f705_0,0.015073364893191079,0.0031580830688143465,0.018231447962005425
f105_prevapp_future_payment_max-d-credit,0.015144021291127912,0.0030508518260551625,0.018194873117183076
f706_15,0.014979156362608635,0.003125650376765537,0.01810480673937417
f705_4,0.015026260627899855,0.0029267806794129846,0.017953041307312838
f707_15,0.015049812760545468,0.002897143322825502,0.01794695608337097
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.014743635036152523,0.003175918754081509,0.017919553790234032
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014908499964671801,0.0030072035399822195,0.01791570350465402
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011045950210791588,0.006849244611097297,0.017895194821888886
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012270661108363362,0.005522789545481674,0.017793450653845036
f705_1,0.014932052097317412,0.0028347797194887277,0.01776683181680614
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014955604229963022,0.002743314037216737,0.01769891826717976
f109_SELLERPLACE_AREA,0.014790739301443746,0.002892088251427259,0.017682827552871004
f707_23,0.01446100944440519,0.003203459169931603,0.017664468614336792
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014743635036152523,0.0028257015572445165,0.01756933659339704
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014696530770861301,0.0028607894737704533,0.017557320244631754
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.012600390965401918,0.00493064327919388,0.017531034244595796
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01467297863821569,0.0028223909094137615,0.017495369547629452
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.014625874372924468,0.0027025457873158304,0.017328420160240297
f706_20,0.014319696648531523,0.0029953240966415465,0.01731502074517307
f707_13,0.014508113709696414,0.0027064416471119616,0.017214555356808374
f706_10,0.014154831720012247,0.0028997548463927146,0.01705458656640496
f105_prevapp_future_payment_1vs6,0.013189194281542194,0.00373713722844867,0.016926331509990865
f707_12,0.014131279587366636,0.0027278966842434185,0.016859176271610054
f707_17,0.014107727454721025,0.0027289956197171098,0.016836723074438134
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.01377799759768247,0.002931255505695077,0.016709253103377546
f706_22,0.014060623189429803,0.002642085414262162,0.016702708603691965
f105_amt_unpaid_sum-p-app-d-income,0.013236298546833416,0.003411519495424186,0.016647818042257602
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014060623189429803,0.0025751827964147784,0.016635805985844583
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011634753526931864,0.004919202181287395,0.01655395570821926
f707_8,0.013895758260910525,0.0026419762677349547,0.01653773452864548
f706_8,0.013848653995619303,0.002654219527256761,0.016502873522876063
f706_13,0.013848653995619303,0.0025995953870260446,0.016448249382645348
f001_alldocs_mean,0.012788808026566805,0.0036561864525695965,0.0164449944791364
f001_FLAG_WORK_PHONE,0.01290656868979486,0.0034986719017360514,0.016405240591530913
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013377611342707083,0.003025377106335619,0.016402988449042703
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013636684801808803,0.0027521485210230292,0.016388833322831833
f301_NUM_INSTALMENT_ratio_std-d-mean,0.012459078169528251,0.003835789097483148,0.0162948672670114
f302_days_weighted_delay_max,0.011116606608728421,0.005171012655922029,0.01628761926465045
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.01330695494477025,0.0029526095677772394,0.016259564512547488
f301_delay_days_weighted_delay_mean,0.012576838832756307,0.003676985407142002,0.01625382423989831
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012200004710426529,0.004012671783698746,0.016212676494125274
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013471819873289525,0.002737619960591696,0.01620943983388122
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013142090016250971,0.0030067327638732652,0.016148822780124236
f301_notdelay_AMT_PAYMENT_sum,0.010951741680209143,0.005187762512450592,0.016139504192659734
f703_bureau_y_mean,0.01062201182317059,0.005499404887312443,0.016121416710483033
f705_7,0.013448267740643916,0.0026133456693999365,0.016061613410043852
f308_cas_DAYS_INSTALMENT_pctchange_var,0.013094985750959751,0.0029376890948414956,0.016032674845801245
f509_AMT_CREDIT_MAX_OVERDUE,0.012129348312489695,0.0038796968415835556,0.01600904515407325
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.011940931251324808,0.004058579911490753,0.01599951116281556
f109_AMT_CREDIT-d-total_debt,0.013424715607998305,0.0025316459959911926,0.015956361603989496
f306_cons_DEP_diff_mean,0.013259850679479027,0.002630667279309268,0.015890517958788295
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013377611342707083,0.0024168613505460845,0.015794472693253167
f707_3,0.013165642148896583,0.0026051878782918027,0.015770830027188387
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012977225087731694,0.0027141578133383897,0.015691382901070083
f707_10,0.013259850679479027,0.0024233818308541984,0.015683232510333225
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.013047881485668527,0.0025412264769143285,0.015589107962582855
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011587649261640642,0.003931717448797744,0.015519366710438385
f707_0,0.013047881485668527,0.002452636731538644,0.01550051821720717
f707_4,0.012788808026566805,0.0026750980421871864,0.015463906068753992
f707_7,0.012623943098047527,0.002837358521461542,0.01546130161950907
f106_NAME_PRODUCT_TYPE-XNA,0.012765255893921194,0.0026018621017586787,0.015367117995679871
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012859464424503638,0.0024943996263181263,0.015353864050821765
f707_5,0.011940931251324808,0.003354979059177377,0.015295910310502186
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01290656868979486,0.0023887630072378435,0.015295331697032705
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010857533149626697,0.0043998581857146585,0.015257391335341356
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012718151628629973,0.002524761276681597,0.01524291290531157
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011328575802538921,0.0038226695415261346,0.015151245344065055
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011446336465766975,0.0036355862040119663,0.015081922669778942
f301_notdelay_NUM_INSTALMENT_ratio_std,0.012364869638945807,0.002712897655289501,0.015077767294235309
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012294213241008973,0.002779445099838323,0.015073658340847297
f705_5,0.012600390965401918,0.0024222982340224124,0.01502268919942433
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011210815139310864,0.0037662595937812244,0.014977074733092089
f106_CODE_REJECT_REASON-XAP,0.011988035516616029,0.0029731247382250303,0.014961160254841059
f306_cons_DEP_diff_var,0.012553286700110694,0.002390134437543219,0.014943421137653913
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011116606608728421,0.0038131047328043635,0.014929711341532785
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012317765373654584,0.0025759714517844703,0.014893736825439055
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011776066322805529,0.0030657736140370026,0.014841839936842531
f001_TOTALAREA_MODE,0.011893826986033586,0.0029250077375718663,0.014818834723605453
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011210815139310864,0.0035620160470881206,0.014772831186398985
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012294213241008973,0.0024045311471069053,0.01469874438811588
f707_19,0.01222355684307214,0.002471103041447699,0.014694659884519838
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012411973904237029,0.002275912064746674,0.014687885968983704
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011022398078145977,0.0036635173398340765,0.014685915417980054
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010739772486398643,0.0038428075039025045,0.014582579990301148
f706_6,0.012129348312489695,0.0023972035732665532,0.014526551885756248
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012129348312489695,0.002357626633658852,0.014486974946148548
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.01109305447608281,0.0033771310361911883,0.014470185512273998
f707_20,0.012035139781907253,0.0024173540043621504,0.014452493786269404
f707_16,0.012035139781907253,0.002416991463555928,0.014452131245463181
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012152900445135307,0.0022975195798814723,0.014450420025016779
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.012082244047198473,0.002361477451269493,0.014443721498467966
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011399232200475755,0.0030293137815022918,0.014428545981978047
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011988035516616029,0.0024068810581131996,0.014394916574729228
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.0097976871805742,0.004577558598510003,0.014375245779084203
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012082244047198473,0.002278253797669433,0.014360497844867906
f707_11,0.01201158764926164,0.002338228483473853,0.014349816132735492
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.01062201182317059,0.0037090014246700088,0.014331013247840599
f105_prevapp_future_payment_28m,0.01062201182317059,0.0037028047132223246,0.014324816536392913
f109_days_trm-m-fdue,0.012058691914552862,0.0022335256501766366,0.014292217564729499
f706_12,0.01201158764926164,0.00219318563245837,0.014204773281720009
f109_AMT_GOODS_PRICE-d-total_debt,0.011940931251324808,0.0022577306405023915,0.0141986618918272
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011776066322805529,0.0024196967179994995,0.014195763040805028
f706_1,0.01196448338397042,0.0022297498990005004,0.01419423328297092
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011611201394286253,0.002549806918093833,0.014161008312380086
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011870274853387975,0.0022338229455968837,0.014104097798984859
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011846722720742362,0.0022086847160766926,0.014055407436819056
f001_FLAG_DOCUMENT_3,0.011234367271956475,0.0028113661099944368,0.014045733381950911
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011823170588096753,0.0021736712523609393,0.013996841840457692
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011776066322805529,0.002215793686921224,0.013991860009726752
f308_cons_DBD_diff_mean,0.011634753526931864,0.0023444467588658925,0.013979200285797756
f002_WEEKDAY_APPR_PROCESS_START,0.011681857792223086,0.0022653924678387866,0.013947250260061873
f302_delay_days_weighted_delay_mean,0.009868343578511034,0.0040599185023203165,0.01392826208083135
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01175251419015992,0.002117552079154717,0.013870066269314637
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009703478649991758,0.0041469090515751155,0.013850387701566873
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01154054499634942,0.0022986075802430175,0.013839152576592437
f706_16,0.01154054499634942,0.002289118770092511,0.01382966376644193
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010951741680209143,0.002876342379381631,0.013828084059590774
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011022398078145977,0.0027782992810829166,0.013800697359228894
f101_active_amt_unpaid_std,0.011234367271956475,0.0025654901780836734,0.013799857450040148
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011281471537247697,0.0025109938102196006,0.013792465347467298
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011281471537247697,0.0024783655222318252,0.013759837059479522
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01156409712899503,0.0021766640720733994,0.01374076120106843
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011587649261640642,0.002112198209932827,0.013699847471573469
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.0097976871805742,0.0038960518040736286,0.013693738984647829
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01154054499634942,0.002140203381816011,0.01368074837816543
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011493440731058197,0.002185112515396469,0.013678553246454665
f101_approved_cnt_paid_std-d-mean,0.011399232200475755,0.002221896315357837,0.01362112851583359
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010386490496714477,0.0031760204905001183,0.013562510987214595
f305_delay_cas_days_weighted_delay_mean,0.010103864904967145,0.0034352554247060784,0.013539120329673224
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010739772486398643,0.0027852089308479625,0.013524981417246605
f706_14,0.011328575802538921,0.00217295476032516,0.013501530562864081
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.011187263006665255,0.0022747493113756093,0.013462012318040863
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.011210815139310864,0.002243371064851395,0.01345418620416226
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011305023669893308,0.0021245160972129906,0.0134295397671063
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.01114015874137403,0.0022692957950565837,0.013409454536430615
f314_days_delayed_payment_diff_max,0.011163710874019642,0.0022453625327730166,0.013409073406792659
f105_amt_paid-d-unpaid_mean,0.008549424150356815,0.0048440417363209655,0.01339346588667778
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.010739772486398643,0.0026524326373941493,0.013392205123792793
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_mean,0.011163710874019642,0.002160798707390014,0.013324509581409655
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011210815139310864,0.0021065388918696704,0.013317354031180534
f001_EXT_SOURCES_1-2-3,0.01092818954756353,0.002371834357780536,0.013300023905344066
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max-d-min,0.011210815139310864,0.00207213939308266,0.013282954532393525
f001_AMT_GOODS_PRICE-d-CNT_FAM_MEMBERS,0.011045950210791588,0.0022345006399989765,0.013280450850790564
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011187263006665255,0.0020581414939009443,0.013245404500566198
f308_cons_days_delayed_payment_pctchange_var,0.011116606608728421,0.002128620730433633,0.013245227339162054
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.01088108528227231,0.00235866604930903,0.01323975133158134
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.010386490496714477,0.0028472845400127384,0.013233775036727215
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010645563955816199,0.0025620564008122407,0.01320762035662844
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011022398078145977,0.002178996043441445,0.013201394121587422
f302_days_weighted_delay_max-d-min,0.00909112320120587,0.004088891542069887,0.013180014743275757
f109_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.01092818954756353,0.002239921922319673,0.013168111469883203
f510_AMT_CREDIT_SUM,0.010763324619044255,0.002370058552141272,0.013133383171185526
f308_cons_days_delayed_payment_pctchange_mean,0.011022398078145977,0.002102443830913616,0.013124841909059593
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.010692668221107421,0.0023702999836692877,0.013062968204776709
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010810428884335477,0.0022388930568485576,0.013049321941184034
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.01114015874137403,0.0019043924438208897,0.01304455118519492
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.010786876751689866,0.0022543401384656743,0.01304121689015554
f001_AMT_CREDIT-d-cnt_adults,0.010645563955816199,0.0023897345056861107,0.01303529846150231
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.010763324619044255,0.0022669014617591327,0.013030226080803387
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010739772486398643,0.0022883682466981418,0.013028140733096785
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.010951741680209143,0.002073049965673402,0.013024791645882546
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.010998845945500364,0.002014510352475382,0.013013356297975745
f301_days_weighted_delay_sum,0.009303092395016367,0.0037009659235612887,0.013004058318577656
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010268729833486423,0.002706500746068294,0.012975230579554718
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.01109305447608281,0.0018729466828130486,0.01296600115889586
f602_Active_MONTHS_BALANCE_std,0.010551355425233756,0.0024095445693540717,0.012960899994587828
f101_nyg-middle_nejumi_min,0.010833981016981088,0.002117088647285205,0.012951069664266294
f303_days_weighted_delay_max,0.009679926517346145,0.0032653695737808225,0.012945296091126967
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.010904637414917921,0.0020381735549865046,0.012942810969904427
f301_delay_DAYS_ENTRY_PAYMENT_sum,0.010574907557879366,0.00235384589543636,0.012928753453315726
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.010810428884335477,0.0020930609798389863,0.012903489864174464
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008266798558609482,0.004625831433159884,0.012892629991769367
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.01066911608846181,0.0021868860753775274,0.012856002163839338
f707_1,0.01045714689465131,0.0023817865241576404,0.01283893341880895
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.010645563955816199,0.0021664447888108604,0.01281200874462706
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,0.010574907557879366,0.002227417670577802,0.012802325228457168
