feature,split,gain,total
f706_11,0.01787878787878788,0.003275634286582625,0.021154422165370505
f706_9,0.017601010101010103,0.0033910295588015023,0.020992039659811605
f707_2,0.015883838383838382,0.004888881904856967,0.020772720288695347
f705_3,0.01717171717171717,0.003408894168333005,0.020580611340050178
f706_0,0.016666666666666666,0.0036818637508265655,0.02034853041749323
f105_prevapp_future_payment_12m,0.01494949494949495,0.0052654844273096885,0.020214979376804637
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014696969696969696,0.005457541574134978,0.020154511271104673
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015252525252525254,0.004690102141269928,0.01994262739379518
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013813131313131314,0.005868289104324471,0.019681420417455783
f706_20,0.015833333333333335,0.0034209909153007094,0.019254324248634044
f706_18,0.01606060606060606,0.002983666229508737,0.019044272290114798
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.01292929292929293,0.006106169606461076,0.019035462535754007
f705_1,0.01601010101010101,0.002914835069209251,0.01892493607931026
f705_2,0.015732323232323233,0.002958289191867706,0.018690612424190938
f705_4,0.015681818181818182,0.0029137105401474185,0.018595528721965602
f706_3,0.015505050505050504,0.003042448914821617,0.01854749941987212
f706_17,0.015277777777777777,0.0030399522451378213,0.018317730022915597
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014898989898989898,0.0033942795147267574,0.018293269413716656
f703_bureau_y_mean,0.011565656565656566,0.006714518217389159,0.018280174783045725
f707_9,0.015303030303030303,0.002760951264152462,0.018063981567182766
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012575757575757575,0.005438719681120195,0.01801447725687777
f305_notdelay_con_AMT_PAYMENT_sum,0.012676767676767677,0.0052923523222828785,0.017969119999050556
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014797979797979798,0.003107348110933752,0.01790532790891355
f707_15,0.014974747474747474,0.0029024102051312473,0.01787715767987872
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.015101010101010101,0.0027426360690220855,0.017843646170032187
f505_Closed_DAYS_CREDIT_UPDATE_max,0.014646464646464647,0.003189112739343316,0.017835577385807964
f707_23,0.014621212121212122,0.003213388474844175,0.017834600596056297
f706_5,0.014747474747474747,0.003045121147394762,0.01779259589486951
f706_21,0.015,0.002769188498349323,0.017769188498349322
f708_0,0.014696969696969696,0.002999419697866182,0.01769638939483588
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014797979797979798,0.0028121272347667644,0.017610107032746562
f301_notdelay_AMT_PAYMENT_sum,0.011843434343434343,0.005730715859567842,0.017574150203002185
f105_amt_unpaid_sum-p-app-d-income,0.014015151515151515,0.0034752951139582055,0.017490446629109722
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.014722222222222223,0.0027601410764698324,0.017482363298692054
f707_13,0.014797979797979798,0.002663849247241764,0.01746182904522156
f509_AMT_CREDIT_MAX_OVERDUE,0.013257575757575758,0.004130233114419281,0.01738780887199504
f705_6,0.014621212121212122,0.0027663619546082555,0.017387574075820377
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.010631313131313132,0.006719054640559745,0.017350367771872877
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.01457070707070707,0.0027775738923035954,0.017348280963010665
f706_24,0.014318181818181818,0.0030183850184656094,0.01733656683664743
f109_AMT_CREDIT-d-total_debt,0.014621212121212122,0.0027086631164648114,0.017329875237676932
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014494949494949496,0.0028198049693184775,0.017314754464267973
f001_alldocs_mean,0.01361111111111111,0.0036723725513591954,0.017283483662470307
f706_7,0.014545454545454545,0.002617849573230856,0.017163304118685403
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014393939393939395,0.002719523974501633,0.017113463368441027
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013914141414141414,0.003081720490248375,0.01699586190438979
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013106060606060605,0.003868815078488931,0.016974875684549535
f705_0,0.01414141414141414,0.0027961567999274725,0.016937570941341615
f705_7,0.014166666666666666,0.0027072358974552244,0.01687390256412189
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012727272727272728,0.004108195928933154,0.01683546865620588
f105_prevapp_future_payment_1vs6,0.01308080808080808,0.003702915892762208,0.016783723973570287
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.012601010101010102,0.0040765043786588,0.016677514479668903
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014090909090909091,0.0025499761456915606,0.016640885236600653
f001_FLAG_WORK_PHONE,0.013131313131313133,0.0034580932767535864,0.01658940640806672
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013712121212121212,0.0027657781058267653,0.016477899317947978
f707_17,0.013838383838383837,0.0025974432735454793,0.016435827111929317
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013434343434343436,0.002942500401980669,0.016376843836324106
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.01361111111111111,0.002688530897934161,0.01629964200904527
f707_12,0.013636363636363636,0.0025638480861856364,0.016200211722549273
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011161616161616162,0.005032993390463986,0.016194609552080148
f105_prevapp_future_payment_max-d-credit,0.01345959595959596,0.0026431375561094908,0.01610273351570545
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012095959595959596,0.003979669711812135,0.016075629307771733
f706_10,0.013434343434343436,0.0026110094049466774,0.016045352839290112
f301_delay_days_weighted_delay_mean,0.01244949494949495,0.0035641695127939963,0.016013664462288947
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013005050505050504,0.002942357391008632,0.015947407896059137
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.013409090909090909,0.002507469744600689,0.015916560653691597
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.01090909090909091,0.004918318978677567,0.015827409887768477
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.013308080808080807,0.0024748892909675596,0.015782970099048367
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013282828282828283,0.0023653469809434926,0.015648175263771776
f706_15,0.01297979797979798,0.002656599998035432,0.01563639797783341
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.013030303030303031,0.00252271412871839,0.01555301715902142
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011767676767676769,0.0037672825020193547,0.015534959269696124
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011868686868686869,0.0034488291134857412,0.015317515982172611
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01297979797979798,0.0022964679651523113,0.015276265944950292
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.01143939393939394,0.0038366325562065873,0.015276026495600527
f707_8,0.012853535353535353,0.002372386490867675,0.015225921844403028
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011287878787878788,0.003918312549146157,0.015206191337024944
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012752525252525253,0.002447888033857396,0.01520041328638265
f707_7,0.012474747474747474,0.0027030981734850624,0.015177845648232536
f109_SELLERPLACE_AREA,0.0127020202020202,0.0024610070718913478,0.015163027273911549
f707_0,0.01282828282828283,0.0022627874677348283,0.015091070296017658
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011666666666666667,0.0033868145448353805,0.015053481211502047
f706_8,0.012727272727272728,0.002311571173464307,0.015038843900737035
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.012070707070707072,0.0029596803772121805,0.015030387447919253
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.012373737373737374,0.002650693149132714,0.015024430522870088
f306_cons_DEP_diff_var,0.012651515151515151,0.002324100908081716,0.014975616059596868
f405_CNT_DRAWINGS_CURRENT_std,0.011464646464646466,0.0034418043046085096,0.014906450769254976
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011161616161616162,0.0037173151096616002,0.014878931271277762
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010707070707070708,0.004155840898113178,0.014862911605183885
f707_5,0.011666666666666667,0.0031558304996466228,0.01482249716631329
f106_NAME_PRODUCT_TYPE-XNA,0.012474747474747474,0.002343495844326181,0.014818243319073655
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.012323232323232323,0.002480317602332797,0.01480354992556512
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012297979797979799,0.0024974218868729628,0.014795401684852761
f109_days_trm-m-fdue,0.012601010101010102,0.002186770004813454,0.014787780105823557
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012626262626262626,0.0021607816301641783,0.014787044256426804
f302_delay_days_weighted_delay_mean,0.010378787878787878,0.0043513867900398275,0.014730174668827705
f302_days_weighted_delay_max,0.010075757575757576,0.004640976319725887,0.014716733895483464
f706_22,0.012348484848484848,0.002341896248527363,0.014690381097012211
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012297979797979799,0.002382265771747989,0.014680245569727787
f109_AMT_GOODS_PRICE-d-total_debt,0.012348484848484848,0.00232111647119353,0.014669601319678378
f706_14,0.012272727272727272,0.002278061635982848,0.01455078890871012
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.01058080808080808,0.003956130855393761,0.014536938936201841
f707_4,0.012121212121212121,0.0023974953850131593,0.014518707506225281
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011085858585858586,0.0034224288676947363,0.014508287453553322
f308_cas_DAYS_INSTALMENT_pctchange_var,0.01196969696969697,0.0025319262858221024,0.014501623255519073
f105_prevapp_future_payment_28m,0.010808080808080807,0.003671208356052964,0.01447928916413377
f707_3,0.012121212121212121,0.0023453562093911206,0.014466568330603242
f707_10,0.012222222222222223,0.002205047177723887,0.01442726939994611
f705_5,0.012095959595959596,0.002285843550146831,0.014381803146106428
f105_amt_paid-d-unpaid_mean,0.009217171717171718,0.005123551217872306,0.014340722935044023
f301_days_weighted_delay_sum,0.01058080808080808,0.0037554690286909095,0.01433627710949899
f706_13,0.012045454545454545,0.0022765469419099983,0.014322001487364544
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.011338383838383837,0.0029625725307594335,0.01430095636914327
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012121212121212121,0.002162201176509192,0.014283413297721313
f001_TOTALAREA_MODE,0.011540404040404042,0.0027338912225707977,0.01427429526297484
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011843434343434343,0.0023199636089926206,0.014163397952426965
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011262626262626262,0.0028913135504090902,0.014153939813035352
f510_AMT_CREDIT_SUM,0.011717171717171716,0.0024274599658003475,0.014144631682972064
f001_OWN_CAR_AGE-m-DAYS_BIRTH,0.010757575757575757,0.0033360666022280586,0.014093642359803815
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011792929292929293,0.002280954211041693,0.014073883503970985
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.011313131313131313,0.0027423742553144112,0.014055505568445724
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010883838383838383,0.0031669129990254397,0.014050751382863822
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009722222222222222,0.004286504157079153,0.014008726379301374
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011565656565656566,0.0024162744843817044,0.01398193105003827
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011868686868686869,0.0020935341444574106,0.01396222101314428
f001_FLAG_DOCUMENT_3,0.011262626262626262,0.002679276634987005,0.013941902897613268
f707_19,0.011540404040404042,0.002393598583926267,0.013934002624330309
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011691919191919193,0.002218837999372137,0.01391075719129133
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.01164141414141414,0.0022628957352090464,0.013904309876623187
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.011717171717171716,0.0021644236694541128,0.013881595386625829
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.01164141414141414,0.002210113116979153,0.013851527258393294
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011742424242424242,0.002103701534309528,0.01384612577673377
f707_11,0.011666666666666667,0.0021611684001317214,0.013827835066798388
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010252525252525253,0.0035637407468993485,0.013816265999424602
f314_days_delayed_payment_diff_max,0.011565656565656566,0.0022490777355517067,0.013814734301208272
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011691919191919193,0.002091848740822992,0.013783767932742184
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011666666666666667,0.0021007432635181387,0.013767409930184805
f707_20,0.011616161616161616,0.0021502797425143544,0.013766441358675972
f106_CODE_REJECT_REASON-XAP,0.011212121212121211,0.002543324252526104,0.013755445464647315
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011515151515151515,0.002239802847307327,0.013754954362458842
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010277777777777776,0.0034065860837991795,0.013684363861576955
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011590909090909091,0.0020546463206892254,0.013645555411598316
f302_days_weighted_delay_max-d-min,0.00962121212121212,0.004009565853664983,0.013630777974877103
f501_CREDIT_TYPE_Mortgage_mean,0.00994949494949495,0.0036791941452777185,0.013628689094772668
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.011414141414141413,0.002207763655638351,0.013621905069779764
f305_delay_cas_days_weighted_delay_mean,0.010202020202020202,0.0034156115528365502,0.013617631754856752
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011313131313131313,0.002251912680026495,0.013565043993157808
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.01148989898989899,0.0020708604059551804,0.01356075939585417
f706_16,0.011338383838383837,0.002195962825433868,0.013534346663817705
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.011414141414141413,0.002063344357791621,0.013477485771933034
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011237373737373739,0.00222225011274404,0.013459623850117779
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010631313131313132,0.002818412368815441,0.013449725500128573
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011338383838383837,0.00209784743273194,0.013436231271115777
f308_cons_days_delayed_payment_pctchange_mean,0.011313131313131313,0.0021113683590751817,0.013424499672206495
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010353535353535353,0.0030521781723016938,0.013405713525837047
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.011035353535353535,0.0023407599375794355,0.01337611347293297
f312_days_delayed_payment_pctchange_var,0.01111111111111111,0.0022595356789742054,0.013370646790085315
f002_WEEKDAY_APPR_PROCESS_START,0.011287878787878788,0.0020682558360969965,0.013356134623975785
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011161616161616162,0.002185748419342307,0.01334736458095847
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011287878787878788,0.0020457045995006555,0.013333583387379444
f706_6,0.011161616161616162,0.0021590487231484723,0.013320664884764634
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.010075757575757576,0.0032304343199540324,0.01330619189571161
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011287878787878788,0.002013583068812026,0.013301461856690814
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011010101010101012,0.0022881524076443214,0.013298253417745333
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.011313131313131313,0.0019724417724878607,0.013285573085619173
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010984848484848484,0.0022801616573794392,0.013265010142227925
f101_approved_cnt_paid_std-d-mean,0.01111111111111111,0.0021177704679590753,0.013228881579070186
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.01053030303030303,0.002697421278137256,0.013227724308440287
f509_AMT_CREDIT_SUM,0.01106060606060606,0.002161661578046537,0.013222267638652597
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.010833333333333334,0.00231736022392108,0.013150693557254414
f706_12,0.01111111111111111,0.0020353563476590147,0.013146467458770125
f602_Active_MONTHS_BALANCE_std,0.010808080808080807,0.0023219423675096182,0.013130023175590425
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.008813131313131313,0.004276862936940665,0.013089994250071978
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009797979797979799,0.0032875835343067167,0.013085563332286516
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.01090909090909091,0.002172258358867072,0.013081349267957981
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01111111111111111,0.00196328000316148,0.013074391114272589
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.010808080808080807,0.0022476845859748518,0.013055765394055658
f001_AMT_CREDIT-d-cnt_adults,0.010681818181818181,0.002295050381091827,0.012976868562910008
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010328282828282829,0.002589195188584501,0.01291747801686733
f707_16,0.010757575757575757,0.0021513534777357624,0.01290892923531152
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.010732323232323232,0.00217432396848987,0.012906647200813103
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010454545454545454,0.0024422148882182826,0.012896760342763738
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010328282828282829,0.00254647537496438,0.012874758203247209
f303_days_weighted_delay_max,0.009671717171717172,0.0031721980631635367,0.012843915234880708
f308_cons_DBD_diff_mean,0.010782828282828283,0.0020253804932451754,0.012808208776073459
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.010505050505050505,0.002270136613675923,0.012775187118726428
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010782828282828283,0.001978787042887127,0.01276161532571541
f001_EXT_SOURCES_1-2-3,0.01053030303030303,0.002228863153059515,0.012759166183362546
f015_EXT_SOURCE_2,0.007777777777777778,0.0049604410762691285,0.012738218854046907
f301_notdelay_NUM_INSTALMENT_ratio_std-d-mean,0.010429292929292929,0.0022869912217723747,0.012716284151065304
f301_NUM_INSTALMENT_ratio_std,0.010202020202020202,0.0024851161074508446,0.012687136309471046
f108_AMT_ANNUITY,0.010757575757575757,0.0019234282708458308,0.012681004028421589
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010126262626262626,0.002549375823104351,0.012675638449366977
f706_1,0.010631313131313132,0.002041325563212056,0.012672638694525187
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.008813131313131313,0.0038230222585113006,0.012636153571642612
f105_future_payment_21m_min,0.009141414141414141,0.003485693363554499,0.01262710750496864
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008156565656565657,0.004450214798446189,0.012606780455011846
f106_NAME_CONTRACT_STATUS-Refused,0.009848484848484848,0.002758053934194698,0.012606538782679547
f112_refused_AMT_CREDIT-d-total_debt_max,0.009898989898989899,0.0026958170633069015,0.0125948069622968
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,0.010378787878787878,0.002197497090469743,0.01257628496925762
f101_active_amt_unpaid_std,0.010404040404040405,0.0021696661847748493,0.012573706588815254
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.010202020202020202,0.002340839209075688,0.01254285941109589
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.010555555555555556,0.001980064613138545,0.012535620168694101
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.01,0.002497467610027007,0.012497467610027006
