feature,split,gain,total
f702_prev_y_min,0.020016393876094028,0.016286503004540754,0.03630289688063478
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.0215500145429546,0.014046291986487915,0.03559630652944251
f011_EXT_SOURCE_1,0.02572780877336788,0.008980732639396284,0.034708541412764166
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH,0.024881673233031018,0.008730271185377924,0.033611944418408944
f702_prev_y_var,0.027102779026415294,0.0046152807737184385,0.03171805980013373
f001_REGION_RATING_CLIENT_W_CITY,0.022977868267273063,0.008019502483252162,0.030997370750525225
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.0171606864274571,0.013645349142901192,0.03080603557035829
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.019989952140458497,0.009692518787626477,0.029682470928084972
f201_MONTHS_BALANCE_max-d-min,0.02170866495676776,0.007188458713712698,0.02889712367048046
f001_EXT_SOURCES_1-2,0.02168222322113223,0.006349522812850757,0.028031746033982986
f014_EXT_SOURCE_1,0.019699093048467703,0.008137817729141114,0.027836910777608817
f012_EXT_SOURCE_2,0.019117374864486104,0.008032803947208143,0.027150178811694247
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.019487559163383482,0.007106244061648513,0.026593803225031996
f105_prevapp_future_payment_20m,0.019514000899019012,0.006875610512954344,0.026389611411973355
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.021417805864776963,0.0048871154618612455,0.026304921326638208
f109_PRODUCT_COMBINATION,0.021840873634945395,0.0044519361463293446,0.02629280978127474
f013_EXT_SOURCE_3,0.012744916576324069,0.013519509497148054,0.026264426073472125
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.02062455379571115,0.005347754648901548,0.025972308444612697
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.017636637668896588,0.007308369640246833,0.02494500730914342
f708_4,0.01906449139321505,0.005847186943518763,0.024911678336733814
f108_NAME_GOODS_CATEGORY,0.020756762473888787,0.0039768174066926116,0.024733579880581398
f101_approved_cnt_unpaid_std,0.014780930220259657,0.00967824125992781,0.024459171480187468
f707_18,0.02054522858880457,0.003541722347981202,0.024086950936785773
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.016261667415849175,0.00740300930189202,0.023664676717741195
f707_6,0.018271239324149237,0.004871990730080501,0.02314323005422974
f706_4,0.01895872445067294,0.004149793019182542,0.023108517469855483
f707_25,0.018562098416140035,0.003664622985359736,0.02222672140149977
f707_24,0.0187207488299532,0.0033059163049540506,0.02202666513490725
f001_maxwell_feature_1,0.017292895105634733,0.004668960576667999,0.02196185568230273
f706_11,0.01858854015177556,0.0031761015927091723,0.021764641744484732
f706_23,0.01758375419762553,0.003961637747195309,0.02154539194482084
f706_2,0.017742404611438695,0.003162982202734731,0.020905386814173425
f706_3,0.017372220312541313,0.003123517359185072,0.020495737671726386
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.016182342208942595,0.004164992711285821,0.020347334920228416
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.014437187656997804,0.005829918204449651,0.020267105861447456
f105_prevapp_future_payment_12m,0.014886697162801764,0.005213477617762897,0.02010017478056466
f702_prev_y_median,0.015653507496232053,0.004063567502233977,0.01971707499846603
f707_2,0.015362648404241253,0.004179855820839441,0.019542504225080692
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.01486025542716624,0.004423166989691077,0.019283422416857317
f706_0,0.015891483116951797,0.0033036387817239,0.019195121898675695
f705_6,0.016261667415849175,0.002842021095078381,0.019103688510927558
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.01594436658822285,0.0030613549903817767,0.019005721578604626
f706_9,0.016076575266400484,0.002827678978433774,0.01890425424483426
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.01300933393267934,0.005718737022289193,0.018728070954968534
f705_3,0.015785716174409686,0.00287356578930069,0.018659281963710375
f305_notdelay_con_AMT_PAYMENT_sum,0.013617493852296464,0.005007322989400831,0.018624816841697294
f708_0,0.015547740553689944,0.0028590609628531996,0.018406801516543142
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01567994923186758,0.002721596744121568,0.01840154597598915
f101_approved_AMT_CREDIT-d-total_debt_mean,0.013220867817763557,0.005136617401569887,0.018357485219333444
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011502155001454295,0.006558320227492242,0.018060475228946538
f707_9,0.01557418228932547,0.0024745559497141747,0.018048738239039644
f705_2,0.015283323197334671,0.0026334193423883066,0.017916742539722978
f706_20,0.014939580634072821,0.0029193324283843967,0.017858913062457217
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.013035775668314868,0.004794976341681994,0.017830752009996863
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.01520399799042809,0.002587947362016593,0.017791945352444685
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.014675163277717548,0.002884580847164861,0.01755974412488241
f509_AMT_CREDIT_MAX_OVERDUE,0.013617493852296464,0.003935966718094646,0.01755346057039111
f707_23,0.014622279806446495,0.0029121215626116215,0.017534401369058115
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.015071789312250455,0.0024484385786001095,0.017520227890850566
f706_5,0.01475448848462413,0.0027098068688084487,0.01746429535343258
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014463629392633333,0.002981686143120928,0.01744531553575426
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014807371955895184,0.002587437812586949,0.017394809768482133
f105_prevapp_future_payment_1vs6,0.013829027737380682,0.0035526537522021463,0.01738168148958283
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014913138898437293,0.0023875111025202862,0.01730065000095758
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.013432401702847775,0.0038375590462591358,0.01726996074910691
f703_bureau_y_mean,0.011449271530183242,0.005788567037783546,0.017237838567966787
f707_13,0.014728046748988602,0.002436470056886226,0.017164516805874826
f706_24,0.014199212036278061,0.0028843959994430527,0.017083608035721114
f301_notdelay_AMT_PAYMENT_sum,0.011872339300351673,0.005204289545448911,0.017076628845800586
f001_TOTALAREA_MODE,0.013987678151193844,0.003082104383040153,0.017069782534233996
f109_AMT_CREDIT-d-total_debt,0.014595838070810968,0.0024409496092042742,0.017036787680015243
f706_21,0.014516512863904386,0.0024939252942650946,0.01701043815816948
f706_7,0.014622279806446495,0.002370226653431191,0.016992506459877686
f105_amt_unpaid_sum-p-app-d-income,0.013776144266109626,0.0031929718497046822,0.01696911611581431
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013987678151193844,0.0029778080851139443,0.016965486236307788
f301_delay_days_weighted_delay_mean,0.013088659139585922,0.0038268000910433126,0.016915459230629235
f705_1,0.014463629392633333,0.0024459028633215456,0.016909532255954877
f001_FLAG_WORK_PHONE,0.01364393558793199,0.0032473671247250494,0.01689130271265704
f707_15,0.014357862450091224,0.0025211696889332978,0.016879032139024523
f001_alldocs_mean,0.013432401702847775,0.003362224973962201,0.016794626676809976
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01430497897882017,0.0024788712433363542,0.016783850222156525
f705_4,0.014278537243184642,0.0024650675753647797,0.01674360481854942
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013987678151193844,0.0027554366237885386,0.016743114774982384
f706_18,0.014252095507549115,0.0024495780414704725,0.016701673549019587
f707_12,0.014225653771913588,0.0023828590938147496,0.01660851286572834
f106_CODE_REJECT_REASON-XAP,0.01364393558793199,0.002902653908694562,0.016546589496626553
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014093445093735951,0.0024295405403088072,0.016522985634044758
f308_cas_DAYS_INSTALMENT_pctchange_var,0.013723260794838573,0.0027675339580762928,0.016490794752914865
f705_0,0.013961236415558317,0.0025158490981822754,0.016477085513740594
f105_prevapp_future_payment_max-d-credit,0.013934794679922789,0.002528714123893671,0.01646350880381646
f705_7,0.013881911208651735,0.002488665946801123,0.016370577155452856
f109_SELLERPLACE_AREA,0.013908352944287264,0.002412573383934241,0.016320926328221505
f301_NUM_INSTALMENT_ratio_std-d-mean,0.012639149633781962,0.003639350644633044,0.016278500278415004
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013405959967212246,0.002717907975757897,0.016123867942970143
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012506940955604324,0.0035933260460475447,0.016100267001651868
f705_5,0.013696819059203044,0.0023207513939824016,0.016017570453185446
f706_10,0.01356461038102541,0.0024198083738007606,0.01598441875482617
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013538168645389882,0.0024405187533073436,0.015978687398697226
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013405959967212246,0.002533351896440626,0.015939311863652873
f706_12,0.013696819059203044,0.0022121706410420977,0.01590898970024514
f706_8,0.013617493852296464,0.002235047432626216,0.01585254128492268
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.01118485417382797,0.004616724559185106,0.015801578733013077
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012506940955604324,0.003221008642506443,0.015727949598110767
f706_15,0.01319442608212803,0.002520243451505868,0.015714669533633898
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013511726909754357,0.0021773131336653207,0.01568904004341968
f706_17,0.01319442608212803,0.002404848537249324,0.015599274619377355
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.01200454797852931,0.003566560734392534,0.015571108712921845
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.01181945582908062,0.003684340625760927,0.015503796454841547
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011951664507258255,0.0033451466338206702,0.015296811141078925
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.01293000872577276,0.002357804009771368,0.015287812735544127
f706_6,0.012903566990137231,0.0023010048504235416,0.015204571840560772
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013035775668314868,0.0021314357242521766,0.015167211392567045
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012771358311959597,0.0023630752428588113,0.01513443355481841
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011687247150902986,0.0034441732600736714,0.015131420410976657
f305_delay_cas_days_weighted_delay_mean,0.011581480208360877,0.003493436854755665,0.015074917063116542
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012797800047595124,0.0022306836052937017,0.015028483652888825
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.012533382691239853,0.0024489201695313953,0.014982302860771249
f707_4,0.012506940955604324,0.002471329807526535,0.014978270763130859
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01282424178323065,0.0021124613480799134,0.014936703131310564
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012639149633781962,0.002276836817457228,0.01491598645123919
f306_cons_DEP_diff_mean,0.012744916576324069,0.0021624269836119803,0.014907343559936049
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012692033105053015,0.002140675384079636,0.014832708489132651
f707_5,0.01174013062217404,0.0030580394419681984,0.014798170064142238
f707_0,0.012665591369417487,0.0021256433141594406,0.014791234683576928
f001_EXT_SOURCES_1-2-3,0.012348290541791162,0.00243803148794627,0.014786322029737432
f706_22,0.012665591369417487,0.0021108449094483775,0.014776436278865865
f707_8,0.012612707898146433,0.00215077530157915,0.014763483199725582
f106_NAME_PRODUCT_TYPE-XNA,0.01245405748433327,0.00228573702013115,0.01473979450446442
f707_17,0.012533382691239853,0.002182050102898622,0.014715432794138474
f302_days_weighted_delay_max,0.010206509955313466,0.004317485841872314,0.01452399579718578
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010497369047304266,0.0039769488938153266,0.014474317941119592
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011237737645099022,0.0032115883136238635,0.014449325958722885
f707_16,0.012242523599249055,0.0022051239782534164,0.01444764757750247
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010497369047304266,0.003941713117111223,0.014439082164415489
f314_days_delayed_payment_diff_max,0.012242523599249055,0.002184236094565338,0.014426759693814392
f405_CNT_DRAWINGS_CURRENT_std,0.011343504587641133,0.003079022915058012,0.014422527502699144
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010444485576033209,0.003947148159355555,0.014391633735388765
f302_delay_days_weighted_delay_mean,0.010497369047304266,0.0038586982566452695,0.014356067303949536
f707_19,0.012083873185435893,0.0022563787103991716,0.014340251895835064
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.01081466987493059,0.003467239497410834,0.014281909372341424
f707_7,0.01192522277162273,0.0023438675964082925,0.014269090368031022
f306_cons_DEP_diff_var,0.012189640127978,0.0020769675427791843,0.014266607670757183
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.01226896533488458,0.0019476351998652859,0.014216600534749865
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.009201724001163435,0.004973132908240641,0.014174856909404076
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.01136994632327666,0.0027213407956814114,0.01409128711895807
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012030989714164837,0.0020455955267864824,0.01407658524095132
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.01136994632327666,0.0026948072445808846,0.014064753567857545
f001_FLAG_DOCUMENT_3,0.011343504587641133,0.002623621841710098,0.013967126429351231
f002_WEEKDAY_APPR_PROCESS_START,0.011845897564716148,0.002018310752813126,0.013864208317529273
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011237737645099022,0.002608579794633889,0.01384631743973291
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01126417938073455,0.0025617066930270944,0.013825886073761645
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.011713688886538511,0.0020872510138526695,0.01380093990039118
f706_13,0.011766572357809566,0.0020208410232386933,0.013787413381048259
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010603135989846373,0.0031672996009053512,0.013770435590751725
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.011528596737089824,0.0022138562443855606,0.013742452981475384
f707_3,0.011660805415267457,0.002037263657661744,0.013698069072929201
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010682461196752953,0.003012819500947946,0.0136952806977009
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011793014093445093,0.00189086738653082,0.013683881479975913
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011660805415267457,0.0020087839018960484,0.013669589317163507
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010761786403659535,0.002882863637155326,0.013644650040814861
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011396388058912186,0.002241797854381462,0.013638185913293648
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0.011343504587641133,0.002260414822130803,0.013603919409771936
f001_AMT_CREDIT-d-cnt_adults,0.01129062111637008,0.002309937042758358,0.013600558159128437
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011502155001454295,0.002091357249850931,0.013593512251305225
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011502155001454295,0.0020577860226379946,0.01355994102409229
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010656019461117428,0.0028630247348528696,0.013519044195970298
f105_prevapp_future_payment_28m,0.010232951690948993,0.003269651572112261,0.013502603263061254
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010047859541500304,0.003425864126613959,0.013473723668114264
f706_16,0.011396388058912186,0.002072497297763676,0.013468885356675862
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011449271530183242,0.002014445261583904,0.013463716791767145
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010285835162220047,0.0031752581255465274,0.013461093287766575
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011581480208360877,0.001879156408365276,0.013460636616726153
f501_CREDIT_TYPE_Mortgage_mean,0.009994976070229249,0.0034629338279366247,0.013457909898165874
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011475713265818767,0.0019719561438159188,0.013447669409634686
f706_14,0.011449271530183242,0.001984022402150639,0.013433293932333881
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011422829794547713,0.0020028429195670305,0.013425672714114743
f602_Active_MONTHS_BALANCE_std,0.01118485417382797,0.002236800797020099,0.01342165497084807
f707_10,0.011502155001454295,0.0018763339568462763,0.013378488958300572
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011211295909463497,0.002164574383893396,0.013375870293356892
f706_1,0.011422829794547713,0.0019354059186547509,0.013358235713202464
f101_active_amt_unpaid_std,0.01107908723128586,0.0022554890750852716,0.01333457630637113
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011396388058912186,0.0019204509884647527,0.01331683904737694
f707_20,0.011317062852005604,0.0019977008359706957,0.0133147636879763
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010682461196752953,0.002628027057917966,0.013310488254670919
f707_1,0.010920436817472698,0.0023864544334803155,0.013306891250953013
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010841111610566116,0.002461686416428117,0.013302798026994233
f001_EXT_SOURCES_1-3,0.010973320288743753,0.0022832963179543744,0.013256616606698128
f707_22,0.01099976202437928,0.0022419162936785906,0.01324167831805787
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010153626484042413,0.0030873855418419587,0.013241012025884371
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.011237737645099022,0.0019908002668201225,0.013228537911919145
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011105528966921388,0.002057416782051553,0.013162945748972942
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011105528966921388,0.0020182209861314467,0.013123749953052835
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.010682461196752953,0.0024317345107412723,0.013114195707494225
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008937306644808166,0.004174891010120655,0.013112197654928822
f301_days_weighted_delay_sum,0.009889209127687142,0.0031962302346796936,0.013085439362366835
f105_amt_paid-d-unpaid_mean,0.008725772759723948,0.004352925278546666,0.013078698038270616
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.0106295777254819,0.0024446255875455397,0.01307420331302744
f109_AMT_GOODS_PRICE-d-total_debt,0.01107908723128586,0.0019679899333481365,0.013047077164633996
f312_days_delayed_payment_pctchange_var,0.010946878553108226,0.0020964831791342176,0.013043361732242444
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01118485417382797,0.0018520068026451474,0.013036860976473118
f510_AMT_CREDIT_SUM,0.010973320288743753,0.002063450994992249,0.013036771283736003
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max-d-min,0.010232951690948993,0.0027674185177184365,0.01300037020866743
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.011237737645099022,0.001754501408259536,0.012992239053358558
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010841111610566116,0.0021313013804331376,0.012972412990999254
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011131970702556917,0.0018382767666414064,0.012970247469198323
f310_days_weighted_delay_max,0.009122398794256855,0.003809502528586675,0.01293190132284353
f101_nyg-low_normal_nejumi_min,0.010973320288743753,0.001957665007932402,0.012930985296676155
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010893995081837173,0.0020338022677002794,0.012927797349537452
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.010893995081837173,0.0020325239707418936,0.012926519052579067
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.01081466987493059,0.0021034580873974026,0.012918127962327993
f509_AMT_CREDIT_SUM,0.010761786403659535,0.002102319840834073,0.012864106244493608
f707_11,0.011026203760014806,0.0018362825571555882,0.012862486317170395
f101_completed_HOUR_APPR_PROCESS_START_mean,0.010920436817472698,0.001922126997956998,0.012842563815429696
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.010973320288743753,0.0018302145496022994,0.012803534838346052
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010391602104762155,0.002408600925073969,0.012800203029836124
f302_days_weighted_delay_max-d-min,0.009201724001163435,0.0035960702191087947,0.01279779422027223
f001_OWN_CAR_AGE-m-DAYS_BIRTH,0.009994976070229249,0.002802057365621935,0.012797033435851184
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.01081466987493059,0.0019573664532673484,0.012772036328197938
f101_nyg-middle_nejumi_min,0.010920436817472698,0.0018504887892614554,0.012770925606734153
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.010893995081837173,0.0018182379604619922,0.012712233042299164
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.010867553346201644,0.0018158245997562069,0.012683377945957851
f105_future_payment_21m_min,0.009333932679341073,0.0033473616614025457,0.012681294340743618
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.010867553346201644,0.0017987178419778987,0.012666271188179543
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.0106295777254819,0.0020282278350647227,0.012657805560546622
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.01081466987493059,0.0018426364151543314,0.012657306290084921
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010761786403659535,0.0018953662912346444,0.01265715269489418
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.009862767392051613,0.0027905306682302674,0.01265329806028188
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.008937306644808166,0.0036924557095270294,0.012629762354335196
f001_NEW_CAR_TO_BIRTH_RATIO,0.00973055871387398,0.002896684157313332,0.012627242871187312
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.010788228139295062,0.0018167799094282102,0.012605008048723273
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009307490943705544,0.00329165707168734,0.012599148015392884
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.010708902932388482,0.0018830453526615968,0.01259194828505008
f112_refused_AMT_CREDIT-d-total_debt_max,0.01007430127713583,0.0025057270985590126,0.012580028375694843
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010312276897855575,0.00221394241062428,0.012526219308479854
f108_AMT_ANNUITY,0.010841111610566116,0.00166272482039077,0.012503836430956886
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.010576694254210846,0.0019120852573617662,0.012488779511572613
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.00851423887463973,0.00396896207571778,0.012483200950357511
