feature,split,gain,total
f301_notdelay_AMT_PAYMENT_sum,0.01391888024559669,0.006219250227361669,0.02013813047295836
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013814813851237088,0.006187850548740298,0.020002664399977388
f305_notdelay_con_AMT_PAYMENT_sum,0.014205062830085593,0.005628958380423194,0.019834021210508788
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.01529775997086141,0.004501279949179034,0.019799039920040444
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.01397091344277649,0.005803485823654584,0.019774399266431077
f705_3,0.016546556703176625,0.0030966605919260128,0.019643217295102638
f510_SK_ID_BUREAU,0.01628639071727762,0.0030250428081238256,0.019311433525401447
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011889585555584463,0.007238100624823487,0.01912768618040795
f706_3,0.01618232432291802,0.0029359254327674285,0.01911824975568545
f101_approved_AMT_CREDIT-d-total_debt_mean,0.013632697661107786,0.005456465550571756,0.01908916321167954
f706_23,0.015531909358170512,0.0034471777133223253,0.018979087071492838
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01587012513983922,0.0028309882580565865,0.018701113397895805
f707_9,0.01592215833701902,0.002751383173217828,0.018673541510236848
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.013632697661107786,0.004952502224975078,0.018585199886082863
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.015583942555350313,0.0028066345076986528,0.018390577063048967
f706_11,0.01550589275958061,0.002879091742860871,0.01838498450244148
f505_Closed_DAYS_CREDIT_UPDATE_max,0.014907510992012903,0.003372810467742482,0.018280321459755385
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.015219710175091708,0.0029842491637533768,0.018203959338845083
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.015401826365221012,0.002722495268608172,0.018124321633829182
f703_bureau_y_mean,0.011447303379556156,0.006539373262461418,0.017986676642017575
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.0148034445976533,0.0031663259959900697,0.01796977059364337
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01529775997086141,0.0026281738398742953,0.017925933810735706
f705_1,0.015193693576501808,0.0025829976687321054,0.017776691245233914
f509_AMT_CREDIT_MAX_OVERDUE,0.013762780654057288,0.004007495764410921,0.01777027641846821
f001_AMT_ANNUITY-d-cnt_adults,0.0145953118089341,0.0031206750436481656,0.017715986852582265
f706_5,0.014881494393423003,0.0027955234197936042,0.01767701781321661
f706_18,0.014907510992012903,0.002665546711587889,0.017573057703600792
f001_FLAG_WORK_PHONE,0.01394489684418659,0.0036225200779440047,0.017567416922130596
f109_AMT_CREDIT-d-total_debt,0.014959544189192703,0.00258087220199507,0.017540416391187773
f706_7,0.014959544189192703,0.002542663388986622,0.017502207578179326
f706_0,0.014569295210344198,0.0028306389654998653,0.017399934175844064
f707_15,0.014569295210344198,0.002814002851086681,0.01738329806143088
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014335145823035095,0.003015825945510704,0.0173509717685458
f708_0,0.0145953118089341,0.0027073092213890575,0.017302621030323158
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.014335145823035095,0.0029644859063175004,0.017299631729352595
f105_prevapp_future_payment_1vs6,0.013632697661107786,0.003611698125009721,0.017244395786117507
f706_20,0.014205062830085593,0.0029086306589004266,0.01711369348898602
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.014361162421624996,0.00268217309035632,0.017043335511981315
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.013060332492129978,0.00394724391627754,0.01700757640840752
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012956266097770376,0.004003063905812541,0.016959330003582917
f301_delay_days_weighted_delay_mean,0.013008299294950176,0.0038668255915793055,0.01687512488652948
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013008299294950176,0.0037339248211740376,0.016742224116124214
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.01402294663995629,0.002649879594679398,0.016672826234635688
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012800166506230976,0.003769485383489634,0.01656965188972061
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012566017118921871,0.003982972990289234,0.016548990109211105
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012670083513281473,0.0038651108808107847,0.01653519439409226
f707_23,0.013710747456877486,0.002799172208256511,0.016509919665133998
f706_21,0.01402294663995629,0.0024663793786849544,0.016489326018641247
f308_cons_days_weighted_delay_tsw3_diff_mean,0.01394489684418659,0.0024560402133849647,0.016400937057571556
f001_alldocs_mean,0.013008299294950176,0.003307561837929063,0.01631586113287924
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01397091344277649,0.002335089938116055,0.016306003380892546
f308_cas_DAYS_INSTALMENT_pctchange_var,0.013450581470978485,0.0028167654675470177,0.016267346938525502
f106_NAME_PRODUCT_TYPE-XNA,0.013710747456877486,0.0025377718521237616,0.016248519309001248
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.013554647865338084,0.0026841459200020786,0.016238793785340162
f109_SELLERPLACE_AREA,0.013736764055467388,0.002489039814920625,0.016225803870388012
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.012383900928792569,0.0038348921147662875,0.016218793043558857
f706_9,0.013684730858287588,0.002483527449422559,0.016168258307710147
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.01235788433020267,0.0036926126854336734,0.016050497015636343
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011447303379556156,0.004450712064639098,0.015898015444195255
f301_days_weighted_delay_sum,0.01165543616827536,0.00422264015494344,0.0158780763232188
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013372531675208783,0.0024913934482164108,0.015863925123425195
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013476598069568383,0.002379860194478208,0.01585645826404659
f707_13,0.013450581470978485,0.0023945225639538503,0.015845104034932334
f705_6,0.013502614668158283,0.002316598796955357,0.01581921346511364
f105_prevapp_future_payment_13m,0.01165543616827536,0.004089601648140694,0.015745037816416056
f707_3,0.01321643208366938,0.0024181042643651564,0.015634536348034536
f106_CODE_REJECT_REASON-XAP,0.012852199703410774,0.002764411189518053,0.015616610892928828
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.01248796732315217,0.003093582586375985,0.015581549909528156
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011707469365455159,0.0038690837693995473,0.015576553134854707
f707_17,0.013112365689309778,0.0024312377360526565,0.015543603425362436
f705_4,0.013164398886489579,0.002334442392605505,0.015498841279095083
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.01321643208366938,0.002276578127259618,0.015493010210928998
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012852199703410774,0.002622728967934498,0.015474928671345272
f706_17,0.013034315893540078,0.002404355726931896,0.015438671620471973
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012956266097770376,0.002476593339314038,0.015432859437084414
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010718838619038946,0.0046606728705686625,0.01537951148960761
f707_12,0.013034315893540078,0.002337601533106088,0.015371917426646165
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.011083070999297551,0.004188201023565401,0.015271272022862954
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012774149907641074,0.002472468090591763,0.015246617998232837
f706_10,0.012800166506230976,0.002428859796879094,0.01522902630311007
f706_6,0.012852199703410774,0.0023518695357290513,0.015204069239139825
f509_SK_ID_BUREAU,0.012982282696360278,0.0022121369900970655,0.015194419686457343
f706_14,0.012930249499180476,0.002262017329059705,0.01519226682824018
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.012982282696360278,0.002184052469914807,0.015166335166275085
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012748133309051175,0.0024107829728502272,0.015158916281901403
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012461950724562269,0.002627454511072775,0.015089405235635043
f706_8,0.012800166506230976,0.0022869320328131578,0.015087098539044132
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012878216302000676,0.002207379076882155,0.015085595378882832
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011551369773915758,0.003515599415705684,0.015066969189621443
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012904232900590578,0.002125601943913204,0.015029834844503782
f707_2,0.012201784738663268,0.0027717413826953597,0.014973526121358627
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.012826183104820876,0.0021301989863253003,0.014956382091146176
f105_amt_unpaid_sum-p-app-d-income,0.012019668548533964,0.0028980553883711235,0.014917723936905087
f707_7,0.012331867731612768,0.0025678324714130695,0.014899700203025838
f707_8,0.012644066914691573,0.002221618584185698,0.014865685498877271
f705_7,0.012592033717511773,0.0022703327379207552,0.014862366455432529
f302_days_weighted_delay_max,0.010094440252881339,0.004767537240911868,0.014861977493793206
f705_0,0.012670083513281473,0.0021767586242394795,0.014846842137520952
f707_10,0.012670083513281473,0.0021568830764588215,0.014826966589740295
f706_22,0.012566017118921871,0.002258937760278652,0.014824954879200523
f001_TOTALAREA_MODE,0.011915602154174362,0.0028560500289716764,0.014771652183146038
f306_cons_DEP_diff_mean,0.012540000520331971,0.002224921242260622,0.014764921762592594
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01248796732315217,0.0022711991084282154,0.014759166431580387
f001_FLAG_DOCUMENT_3,0.011889585555584463,0.0028580573830156077,0.014747642938600071
f707_19,0.012383900928792569,0.0023443916452885274,0.014728292574081096
f305_delay_cas_days_weighted_delay_mean,0.011083070999297551,0.0036156718727485995,0.014698742872046151
f706_15,0.01235788433020267,0.0023234706014116117,0.014681354931614283
f109_AMT_GOODS_PRICE-d-total_debt,0.01235788433020267,0.0022583595355207373,0.014616243865723407
f101_approved_HOUR_APPR_PROCESS_START_mean,0.012409917527382469,0.0021634774713801506,0.01457339499876262
f705_5,0.012331867731612768,0.002201567856157173,0.014533435587769941
f706_24,0.012097718344303666,0.0023070300353726647,0.01440474837967633
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010874938210578349,0.0035146225447808778,0.014389560755359226
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.012123734942893566,0.0022628472578875144,0.014386582200781081
f302_delay_days_weighted_delay_mean,0.010406639435960143,0.003922699430380045,0.014329338866340188
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max-d-min,0.012227801337253166,0.002100749326193367,0.014328550663446533
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011499336576735958,0.0027723755466721495,0.014271712123408107
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011889585555584463,0.0023774538767760865,0.014267039432360549
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.011343236985196556,0.0028786074560343006,0.014221844441230857
f706_16,0.011915602154174362,0.0022411601996032275,0.014156762353777589
f306_cons_DEP_diff_var,0.012019668548533964,0.0021357352417185186,0.014155403790252482
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011993651949944064,0.0021593519875993034,0.014153003937543367
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010562739027499544,0.0035703656080010204,0.014133104635500564
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009964357259931837,0.004152597948167401,0.014116955208099238
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010744855217628847,0.003300194071999199,0.014045049289628046
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011837552358404661,0.0021040317707706375,0.013941584129175299
f706_13,0.01175950256263496,0.002129428199780723,0.013888930762415682
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011733485964045061,0.0021377468201680787,0.01387123278421314
f105_amt_paid-d-unpaid_mean,0.009209875900824725,0.004650495549361334,0.013860371450186058
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011161120795067252,0.0026934417653703964,0.013854562560437648
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011681452766865259,0.002164963518734101,0.01384641628559936
f602_Active_CURR-BUREAU_cnt_var,0.011343236985196556,0.0024894712681206056,0.013832708253317162
f501_CREDIT_TYPE_Mortgage_mean,0.010172490048651039,0.003651767156520617,0.013824257205171657
f307_cons_DEP_diff_mean,0.01165543616827536,0.0021578505621014806,0.013813286730376842
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010588755626089444,0.0032115315176516504,0.013800287143741095
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011551369773915758,0.0022418783975756075,0.013793248171491366
f509_AMT_CREDIT_SUM,0.011551369773915758,0.002235522477385036,0.013786892251300795
f707_11,0.011707469365455159,0.002075882277131366,0.013783351642586525
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.011603402971095557,0.002161576690086362,0.013764979661181918
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011733485964045061,0.0020203910573637863,0.013753877021408848
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011005021203527851,0.0027479656999277536,0.013752986903455604
f301_days_weighted_delay_max-d-min,0.010692822020449046,0.0030418876579805547,0.013734709678429602
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.011473319978146056,0.00224295856442355,0.013716278542569606
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011603402971095557,0.0020712336148021628,0.01367463658589772
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.011525353175325857,0.0021316821317781654,0.013657035307104022
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010536722428909644,0.003062260906396267,0.01359898333530591
f001_EXT_SOURCES_1-3,0.011291203788016754,0.002285444845131757,0.013576648633148511
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.011447303379556156,0.0020917241483734274,0.013539027527929584
f707_16,0.011395270182376356,0.0021389592124266945,0.01353422939480305
f707_0,0.011525353175325857,0.0019962835487993187,0.013521636724125175
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011551369773915758,0.0019522905508872856,0.013503660324803044
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009990373858521737,0.003478245769065397,0.013468619627587133
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010380622837370242,0.0030776006682138304,0.013458223505584073
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011473319978146056,0.0019780026031005074,0.013451322581246563
f331_AMT_PAYMENT_mean,0.011395270182376356,0.0020293001468436943,0.01342457032922005
f301_NUM_INSTALMENT_ratio_std,0.010770871816218747,0.0026419508273763615,0.013412822643595109
f101_active_amt_unpaid_std,0.01105705440070765,0.0023516200656707,0.01340867446637835
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011083070999297551,0.0023101604834692493,0.0133932314827668
f101_completed_HOUR_APPR_PROCESS_START_mean,0.011343236985196556,0.002013277346183626,0.013356514331380182
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011473319978146056,0.0018691095737041333,0.01334242955185019
f001_EXT_SOURCES_1-2-3,0.011109087597887453,0.002192909397513727,0.01330199699540118
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011239170590836954,0.002046168073849328,0.013285338664686282
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011291203788016754,0.001963270567239534,0.013254474355256288
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011265187189426854,0.001954429722172598,0.013219616911599452
f002_WEEKDAY_APPR_PROCESS_START,0.011213153992247052,0.0019760457770985882,0.01318919976934564
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010666805421859145,0.0025217957871669617,0.013188601209026107
f405_CNT_DRAWINGS_CURRENT_std,0.010328589640190441,0.0028419939374650467,0.013170583577655489
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011213153992247052,0.0019528630636243848,0.013166017055871436
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011031037802117751,0.0021174454135848846,0.013148483215702635
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.010068423654291437,0.003063885566962985,0.013132309221254423
f706_1,0.011213153992247052,0.0019166557266103678,0.013129809718857419
f330_notdelay_AMT_PAYMENT_sum,0.010016390457111637,0.0031123747643127695,0.013128765221424407
f302_days_weighted_delay_max-d-min,0.009365975492364127,0.0037015752634773427,0.01306755075584147
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011031037802117751,0.0020339986083810885,0.01306503641049884
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010614772224679344,0.0024490723665750963,0.013063844591254441
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01105705440070765,0.0019986330614524136,0.013055687462160064
f308_delay_cons_days_weighted_delay_tsw3_diff_var,0.010146473450061139,0.002902858587088589,0.013049332037149728
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.010770871816218747,0.002219450017766168,0.012990321833984915
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010874938210578349,0.002110529603558577,0.012985467814136925
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010016390457111637,0.0029149556478792592,0.012931346104990896
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.010900954809168249,0.0020258145275193575,0.012926769336687606
f314_days_delayed_payment_diff_max,0.010848921611988449,0.0020436146710609495,0.012892536283049398
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010406639435960143,0.002410182607961701,0.012816822043921844
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE,0.010770871816218747,0.0020383005614885074,0.012809172377707255
f707_20,0.010848921611988449,0.0019501445959015534,0.012799066207890002
f105_amt_unpaid_sum-p-app,0.010068423654291437,0.002724593304090208,0.012793016958381646
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010614772224679344,0.0021740337645748133,0.012788805989254158
f308_cons_DBD_diff_mean,0.010874938210578349,0.0019012699691508352,0.012776208179729184
f308_cons_days_delayed_payment_pctchange_mean,0.010900954809168249,0.0018736205775154399,0.012774575386683688
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,0.010900954809168249,0.0018544889956417891,0.012755443804810038
f015_EXT_SOURCE_2,0.008247261752998412,0.004504585304790994,0.012751847057789405
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.010718838619038946,0.002014567424670336,0.012733406043709282
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.010848921611988449,0.0018757416704455496,0.012724663282433999
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.010822905013398547,0.0018986061496522604,0.012721511163050807
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010718838619038946,0.0019970030175465925,0.01271584163658554
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010588755626089444,0.002124812722352825,0.01271356834844227
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010796888414808649,0.0019013378087609052,0.012698226223569553
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.010822905013398547,0.0018708947824290748,0.012693799795827621
f301_notdelay_NUM_INSTALMENT_ratio_std,0.010588755626089444,0.002099676994711001,0.012688432620800445
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.008507427738897417,0.004180963464985429,0.012688391203882845
f109_days_trm-m-fdue,0.010874938210578349,0.001800259926796078,0.012675198137374426
f101_nyg-middle_AMT_CREDIT-d-total_debt_min,0.009990373858521737,0.0026841266284006906,0.012674500486922428
f301_delay_DAYS_ENTRY_PAYMENT_sum,0.010406639435960143,0.0022615663626738784,0.012668205798634022
