feature,split,gain,total
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.019485001327316166,0.016053612199071806,0.03553861352638797
f016_EXT_SOURCE_3,0.01945845500398195,0.015857201860400412,0.03531565686438236
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.023812052030793736,0.011436788339672335,0.03524884037046607
f702_prev_y_q25,0.023520042474117334,0.01107928993236709,0.034599332406484426
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.019538093973984604,0.013401453501287604,0.03293954747527221
f001_REGION_RATING_CLIENT_W_CITY,0.02383859835412795,0.008783117683057328,0.03262171603718528
f702_prev_y_min,0.01813113883727104,0.014399631308451068,0.03253077014572211
f014_EXT_SOURCE_1,0.020653039554021767,0.011683437673127442,0.03233647722714921
f105_prevapp_future_payment_19m,0.01972391823732413,0.011857797313496905,0.03158171555082104
f702_prev_y_var,0.02612158216087072,0.00478841572447917,0.030909997885349892
f001_AMT_CREDIT-d-AMT_ANNUITY,0.018980621183966023,0.011568071448867059,0.03054869263283308
f012_EXT_SOURCE_2,0.02020175205734006,0.010253440363334771,0.03045519242067483
f201_MONTHS_BALANCE_max-d-min,0.021794531457393154,0.0077734726042384085,0.029568004061631563
f708_4,0.02184762410406159,0.006363510040196391,0.02821113414425798
f001_PAYMENT_RATE,0.01887443589062915,0.009034464273572285,0.027908900164201434
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.02160870719405362,0.006051099095795502,0.027659806289849122
f001_AMT_GOODS_PRICE-m-AMT_CREDIT,0.020759224847358645,0.006744251403491895,0.02750347625085054
f001_EXT_SOURCES_std,0.02243164321741439,0.0043512427169656144,0.026782885934380003
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.019538093973984604,0.007211330512209721,0.026749424486194325
f105_prevapp_future_payment_20m,0.015529599150517654,0.011050682491477514,0.02658028164199517
f707_18,0.022511282187417044,0.003931375129181701,0.026442657316598745
f108_NAME_GOODS_CATEGORY,0.021635253517387844,0.004397827146834974,0.02603308066422282
f001_EXT_SOURCES_1-2,0.019989381470666312,0.0058303287968486,0.025819710267514912
f708_3,0.02121051234404035,0.003942857117779813,0.02515336946182016
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.017706397663923547,0.0074136876881161625,0.02512008535203971
f109_PRODUCT_COMBINATION,0.02049376161401646,0.004490428627246672,0.02498419024126313
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.01531722856384391,0.006930144624604015,0.022247373188447925
f707_24,0.018502787363950095,0.0033507701882732658,0.02185355755222336
f707_25,0.017865675603928856,0.003638172993990164,0.02150384859791902
f706_4,0.01738784178391293,0.0036247964167301677,0.021012638200643096
f001_maxwell_feature_1,0.016432174143881075,0.004566056087779053,0.020998230231660128
f101_approved_cnt_unpaid_std,0.012582957260419433,0.008344132522520156,0.02092708978293959
f706_2,0.01722856384390762,0.003171097961953523,0.02039966180586114
f702_prev_y_median,0.015874701353862493,0.004367813523227001,0.020242514877089494
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.015874701353862493,0.004364496323023612,0.020239197676886103
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.014016458720467216,0.006149695612974135,0.02016615433344135
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.012636049907087868,0.007479261938700858,0.020115311845788728
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015529599150517654,0.004559979844077252,0.020089578994594907
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013777541810459253,0.005829368088054786,0.01960690989851404
f305_notdelay_con_AMT_PAYMENT_sum,0.013697902840456598,0.005707150456383648,0.019405053296840245
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014281921953809399,0.005063057757578265,0.019344979711387662
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.016113618263870456,0.0032278029213911254,0.01934142118526158
f707_6,0.015449960180515,0.0036094074597910414,0.01905936764030604
f708_0,0.015927794000530928,0.0029513588975133504,0.018879152898044278
f301_delay_days_weighted_delay_mean,0.014600477833820017,0.004197874477464968,0.018798352311284985
f705_3,0.015821608707194054,0.0029485518928902598,0.018770160600084313
f706_9,0.0157419697371914,0.0030269110906179695,0.018768880827809368
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.0157419697371914,0.0028747096865820794,0.01861667942377348
f001_FLAG_WORK_PHONE,0.014627024157154235,0.003926526061153686,0.018553550218307922
f705_1,0.0157419697371914,0.0027438041586624164,0.018485773895853815
f301_NUM_INSTALMENT_ratio_std-d-mean,0.01425537563047518,0.004158953267591042,0.018414328898066223
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.015503052827183434,0.002806334384298383,0.018309387211481818
f509_AMT_CREDIT_MAX_OVERDUE,0.013963366073798781,0.0040377636870980345,0.018001129760896815
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015184496947172816,0.0027935814123146597,0.017978078359487476
f105_amt_unpaid_sum-p-app-d-income,0.013989912397132997,0.0037671361709594366,0.01775704856809243
f510_SK_ID_BUREAU,0.014998672683833291,0.0027163533550530554,0.017715026038886347
f706_18,0.014998672683833291,0.0026577097830007817,0.017656382466834073
f105_prevapp_future_payment_1vs6,0.013963366073798781,0.003663703878880218,0.017627069952679
f706_7,0.015051765330501727,0.0025366362357091376,0.017588401566210863
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.013458985930448633,0.004034060752766319,0.01749304668321495
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014733209450491109,0.002699857224903564,0.01743306667539467
f703_bureau_y_mean,0.011627289620387577,0.005746129137974968,0.017373418758362544
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01438810724714627,0.002973567524280907,0.017361674771427176
f301_notdelay_AMT_PAYMENT_sum,0.012078577117069285,0.005210092953790756,0.01728867007086004
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014441199893814708,0.0027526977463850867,0.017193897640199796
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.01422882930714096,0.002952636492349267,0.017181465799490227
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.01438810724714627,0.0027280014329556716,0.01711610868010194
f707_12,0.014600477833820017,0.0025073030980506507,0.017107780931870667
f706_5,0.01425537563047518,0.0027605186627514666,0.017015894293226648
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013777541810459253,0.003093414590198448,0.0168709564006577
f707_9,0.014441199893814708,0.0024264896916324063,0.016867689585447113
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014414653570480489,0.002410960711397552,0.01682561428187804
f109_SELLERPLACE_AREA,0.01425537563047518,0.0025405458219670664,0.016795921452442245
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.01319352269710645,0.0036021572696209054,0.016795679966727355
f001_AMT_ANNUITY-d-cnt_adults,0.013777541810459253,0.0030009813649746818,0.016778523175433935
f109_AMT_CREDIT-d-total_debt,0.01425537563047518,0.002405662467025565,0.016661038097500747
f706_3,0.01412264401380409,0.0025130257956576764,0.016635669809461767
f706_11,0.014069551367135651,0.002515601246283607,0.01658515261341926
f101_approved_AMT_CREDIT-d-total_debt_mean,0.011733474913724451,0.004850520161168395,0.016583995074892846
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014043005043801435,0.002472848270144209,0.016515853313945644
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012529864613750996,0.0038713876792402673,0.016401252292991265
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013910273427130342,0.002421138703432102,0.016331412130562443
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012423679320414124,0.0039047007467569797,0.016328380067171105
f705_2,0.013857180780461907,0.002450141505170382,0.016307322285632288
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01380408813379347,0.0024907329348795464,0.016294821068673016
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.013750995487125033,0.0024384346359029785,0.016189430123028013
f705_4,0.013671356517122379,0.0024604409761671024,0.016131797493289482
f707_17,0.013671356517122379,0.0024552866889587153,0.016126643206081093
f707_13,0.013644810193788161,0.0024045622550482853,0.016049372448836446
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.01189275285372976,0.00400787489469756,0.01590062774842732
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.01319352269710645,0.0026989510262337524,0.0158924737233402
f707_2,0.012954605787098486,0.002912625138405171,0.015867230925503656
f706_23,0.01260950358375365,0.0032564999060843555,0.015866003489838007
f706_10,0.01335280063711176,0.0025066395297235603,0.015859440166835322
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011972391823732415,0.003881889901511609,0.015854281725244022
f105_prevapp_future_payment_28m,0.011149455800371648,0.004671022791799429,0.01582047859217108
f707_15,0.013379346960445978,0.002386174153571996,0.015765521114017973
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012344040350411468,0.003211608874058681,0.015555649224470149
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012848420493761616,0.0027037001698583985,0.015552120663620014
f705_6,0.01319352269710645,0.0023506067195733582,0.015544129416679809
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.012105123440403504,0.003413048343060653,0.015518171783464157
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.011653835943721796,0.0038484948354952824,0.015502330779217078
f301_days_weighted_delay_sum,0.011335280063711177,0.004104061424226992,0.015439341487938168
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012901513140430051,0.0024835153351678977,0.015385028475597948
f706_0,0.012901513140430051,0.002465095269581259,0.01536660841001131
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.01080435359702681,0.0045597929406093855,0.015364146537636196
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01308733740376958,0.0022725489824577286,0.015359886386227308
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01306079108043536,0.0022729078119315734,0.015333698892366934
f001_TOTALAREA_MODE,0.012397132997079905,0.002925468437422272,0.015322601434502177
f707_23,0.012662596230422088,0.0026521053209423453,0.015314701551364433
f706_13,0.012954605787098486,0.0023541256760020845,0.01530873146310057
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011627289620387577,0.0036747831751770027,0.01530207279556458
f302_days_weighted_delay_max,0.010406158747013538,0.004886150019142034,0.015292308766155572
f106_NAME_PRODUCT_TYPE-XNA,0.012874966817095832,0.0023703342275283373,0.015245301044624168
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.012848420493761616,0.0023727667334844708,0.015221187227246087
f707_3,0.012874966817095832,0.0022821364166658938,0.015157103233761725
f706_15,0.012662596230422088,0.002414921589549843,0.015077517819971931
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012450225643748342,0.0025301233935097044,0.014980349037258046
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012264401380408813,0.002694124568412634,0.014958525948821447
f706_22,0.012662596230422088,0.002264283974140454,0.01492688020456254
f105_prevapp_future_payment_13m,0.01112290947703743,0.0037897799856515175,0.014912689462688948
f306_cons_DEP_diff_var,0.012636049907087868,0.0022757377666663293,0.014911787673754198
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.01247677196708256,0.0023695495561009048,0.014846321523183464
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012397132997079905,0.002376230426854059,0.014773363423933964
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01247677196708256,0.0022211591410492937,0.014697931108131853
f501_AMT_CREDIT_MAX_OVERDUE_max,0.01186620653039554,0.002819651387890431,0.014685857918285972
f707_0,0.012503318290416779,0.0021377426998614676,0.014641060990278246
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011388372710379614,0.003211846580995444,0.014600219291375057
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012423679320414124,0.002133644435166002,0.014557323755580127
f707_19,0.012290947703743033,0.0022547080883429968,0.01454565579208603
f705_0,0.012290947703743033,0.0022118592735812276,0.01450280697732426
f101_approved_nejumi_std,0.01231749402707725,0.0021730319093659603,0.01449052593644321
f106_CODE_REJECT_REASON-XAP,0.011839660207061321,0.002632113980058483,0.014471774187119804
f509_SK_ID_BUREAU,0.012290947703743033,0.002177565378610999,0.014468513082354032
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012344040350411468,0.002118732402577674,0.014462772752989142
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012237855057074596,0.002123520883627922,0.014361375940702518
f405_CNT_DRAWINGS_CURRENT_std,0.011229094770374305,0.0030968265761921678,0.014325921346566472
f101_active_amt_unpaid_std,0.01186620653039554,0.0024585151030574954,0.014324721633453035
f002_WEEKDAY_APPR_PROCESS_START,0.012131669763737724,0.002192601114795882,0.014324270878533605
f705_7,0.012211308733740378,0.0021071683645407777,0.014318477098281155
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.012052030793735069,0.0022449224649188004,0.01429695325865387
f706_24,0.012078577117069285,0.0022162554245673234,0.014294832541636607
f101_approved_HOUR_APPR_PROCESS_START_mean,0.012105123440403504,0.002154169547292312,0.014259292987695817
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012105123440403504,0.002140936197333044,0.014246059637736548
f110_approved_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max_min,0.011574196973719142,0.0026710475698901405,0.014245244543609283
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012158216087071941,0.0020864485338046032,0.014244664620876545
f705_5,0.012078577117069285,0.0021526798998495206,0.014231257016918806
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011043270507034776,0.003187201733104483,0.01423047224013926
f109_AMT_GOODS_PRICE-d-total_debt,0.012078577117069285,0.002147982723573781,0.014226559840643065
f706_8,0.012105123440403504,0.0021158818263640163,0.01422100526676752
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.011945845500398195,0.00221679297524356,0.014162638475641755
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011361826387045394,0.0027899963454278537,0.014151822732473248
f302_delay_days_weighted_delay_mean,0.010353066100345103,0.003749124986041325,0.014102191086386428
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.010937085213697904,0.003164420673338151,0.014101505887036056
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.01186620653039554,0.002223807020465021,0.014090013550860562
f305_delay_cas_days_weighted_delay_mean,0.010671621980355721,0.0034153308648942073,0.014086952845249929
f314_days_delayed_payment_diff_max,0.011919299177063976,0.0021550984440979965,0.014074397621161971
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009981417573666048,0.004081651964064889,0.014063069537730937
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010618529333687286,0.0034238491437174924,0.014042378477404778
f306_cons_DEP_diff_mean,0.011919299177063976,0.002121629766956232,0.014040928944020207
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011335280063711177,0.002689542530502007,0.014024822594213183
f302_days_weighted_delay_max-d-min,0.010167241837005576,0.0038065351443669687,0.013973776981372546
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011706928590390232,0.0021742580928724733,0.013881186683262705
f308_cons_days_delayed_payment_pctchange_mean,0.011813113883727105,0.0020503442935585195,0.013863458177285626
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.00979559331032652,0.004049301083815733,0.013844894394142254
f706_12,0.011733474913724451,0.0021089736914073802,0.01384244860513183
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011706928590390232,0.0021299761894977985,0.01383690477988803
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010565436687018847,0.0032178446932081607,0.013783281380227008
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011733474913724451,0.002003627598609599,0.01373710251233405
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.011574196973719142,0.002156775553730755,0.013730972527449897
f706_21,0.011680382267056012,0.002030078084715741,0.013710460351771753
f707_10,0.011706928590390232,0.0019599506412710504,0.013666879231661282
f105_amt_unpaid_sum-p-app,0.010751260950358376,0.002871562811046728,0.013622823761405103
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011308733740376959,0.0023099600737984207,0.01361869381417538
f706_17,0.011468011680382268,0.002148834480382732,0.013616846160765
f308_cons_DBD_diff_mean,0.011414919033713831,0.0021875501478501275,0.013602469181563959
f707_8,0.011547650650384923,0.002053148383437125,0.013600799033822048
f330_notdelay_AMT_PAYMENT_sum,0.010193788160339794,0.00336859889410598,0.013562387054445773
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.011308733740376959,0.00224185688591746,0.013550590626294419
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.01085744624369525,0.00268043355998138,0.01353787980367663
f602_Active_CURR-BUREAU_cnt_var,0.011096363153703213,0.0023888376137987588,0.013485200767501971
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010007963897000266,0.003433392529010205,0.013441356426010471
f101_approved_cnt_paid_std-d-mean,0.011361826387045394,0.0020623594625605395,0.013424185849605934
f706_16,0.011255641093708522,0.0021545195711489655,0.013410160664857488
f105_amt_paid-d-unpaid_mean,0.008999203610299975,0.004393100044830205,0.01339230365513018
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.011308733740376959,0.0020763674920706954,0.013385101232447655
f109_days_trm-m-fdue,0.011388372710379614,0.0019805570100324167,0.01336892972041203
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010777807273692595,0.002588326754552475,0.01336613402824507
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.011335280063711177,0.0019865822234772443,0.013321862287188421
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.00963631537032121,0.0036785756481195453,0.013314891018440756
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011043270507034776,0.0022606912050767486,0.013303961712111526
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011308733740376959,0.0019771512226519124,0.013285884963028871
f308_cas_DAYS_INSTALMENT_pctchange_var,0.010937085213697904,0.0023361032820347493,0.013273188495732653
f501_CREDIT_TYPE_Mortgage_mean,0.009662861693655428,0.0036055292509906385,0.013268390944646068
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.009901778603663394,0.00334243188074569,0.013244210484409083
f706_14,0.011202548447040085,0.0020033575991473948,0.01320590604618748
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011043270507034776,0.002120248709827294,0.01316351921686207
f707_22,0.01083089992036103,0.002319556880540128,0.01315045680090116
f308_cons_days_delayed_payment_pctchange_var,0.011016724183700559,0.0021210950031849128,0.013137819186885471
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.011043270507034776,0.002079324932051292,0.013122595439086069
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009423944783647465,0.0036873305964369428,0.013111275380084407
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010538890363684631,0.0025525681062429748,0.013091458469927606
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std-d-mean,0.01085744624369525,0.002223218620710277,0.013080664864405527
f707_16,0.011016724183700559,0.0020590191584795975,0.013075743342180157
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.009928324926997611,0.00314621681796914,0.013074541744966752
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011069816830368994,0.0019857242852685023,0.013055541115637496
f707_1,0.01069816830368994,0.002327746116163531,0.013025914419853471
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010883992567029465,0.0021390109272140315,0.013023003494243497
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.009264666843642156,0.003745998673365557,0.013010665517007712
f308_cons_DAYS_INSTALMENT_pctchange_var,0.01099017786036634,0.0020141338523772504,0.01300431171274359
f510_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL,0.01083089992036103,0.0021558401352830495,0.01298674005564408
f101_nyg-middle_nejumi_min,0.01099017786036634,0.0019424392319320307,0.01293261709229837
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010963631537032122,0.0019476752955150005,0.012911306832547122
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.008441730820281391,0.004425857959491019,0.012867588779772409
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.010777807273692595,0.0020889840513686614,0.012866791325061256
f706_1,0.01083089992036103,0.0019859748861744135,0.012816874806535443
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010671621980355721,0.0021449521186436664,0.012816574098999388
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.009689408016989648,0.0031202743686232766,0.012809682385612925
f707_4,0.010724714627024156,0.00208311680783899,0.012807831434863146
f109_AMT_DOWN_PAYMENT,0.01069816830368994,0.002085689084032493,0.012783857387722433
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.009131935226971066,0.0036446480300634876,0.012776583257034554
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.01080435359702681,0.0019550876596701283,0.01275944125669694
f509_AMT_CREDIT_SUM,0.010671621980355721,0.002058761087389647,0.012730383067745368
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.010459251393681977,0.0022644191374056343,0.01272367053108761
f707_7,0.010591983010353067,0.002131685312353131,0.012723668322706197
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_mean,0.010751260950358376,0.0019347423512406415,0.012686003301599018
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.010618529333687286,0.0020299243415064956,0.012648453675193782
f505_Active_AMT_CREDIT_MAX_OVERDUE_sum,0.009875232280329174,0.0027634783371782742,0.012638710617507449
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.010379612423679322,0.002255696087300582,0.012635308510979904
f001_EXT_SOURCES_1-2-3,0.010538890363684631,0.002073104435624937,0.012611994799309568
f108_AMT_ANNUITY,0.01080435359702681,0.0018058773747264194,0.01261023097175323
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010751260950358376,0.0018582286547959028,0.012609489605154279
f707_11,0.010671621980355721,0.0019348842497519825,0.012606506230107704
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010167241837005576,0.00242582318048574,0.012593065017491316
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.010512344040350412,0.002077658830934416,0.012590002871284828
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009556676400318556,0.003012122096830041,0.012568798497148597
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010485797717016193,0.0020778353939953477,0.012563633111011541
f331_AMT_PAYMENT_mean,0.010751260950358376,0.0017759354510904826,0.012527196401448858
f101_active_AMT_CREDIT-d-total_debt_mean,0.008255906556941865,0.004243449247668974,0.012499355804610838
