feature,split,gain,total
f001_AMT_GOODS_PRICE-m-AMT_CREDIT,0.019920516641828114,0.006459031918188494,0.02637954856001661
f014_EXT_SOURCE_1,0.01912568306010929,0.006833827056003832,0.025959510116113124
f105_prevapp_future_payment_20m,0.014828614008941877,0.010941191503903653,0.02576980551284553
f001_DEF_30_CNT_SOCIAL_CIRCLE,0.017958271236959762,0.007488032943413585,0.025446304180373348
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.019746646795827123,0.005521027546828417,0.02526767434265554
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM,0.018132141082960757,0.006677372640841372,0.024809513723802128
f707_18,0.020988574267262795,0.0036337963225902808,0.024622370589853074
f013_EXT_SOURCE_3,0.013537009438648781,0.01058501786830869,0.02412202730695747
f708_3,0.02031793343268753,0.0036625356117833837,0.023980469044470914
f707_24,0.019995032290114255,0.003599748652273682,0.023594780942387938
f001_maxwell_feature_1,0.018132141082960757,0.004954468863117396,0.023086609946078154
f702_prev_y_median,0.01736214605067064,0.004667873422614135,0.022030019473284774
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.014878291107799304,0.0069020577691523664,0.02178034887695167
f706_2,0.018156979632389467,0.003372357377300951,0.021529337009690418
f707_25,0.017983109786388476,0.0034461789345740824,0.021429288720962558
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.015846994535519125,0.004268069356964261,0.02011506389248339
f707_6,0.016269249875807253,0.0037767935547141514,0.020046043430521403
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015300546448087432,0.004686508240333301,0.019987054688420734
f706_4,0.016567312468951816,0.003401453153247953,0.01996876562219977
f705_1,0.01684053651266766,0.0028638812783288773,0.019704417790996537
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01241927471435668,0.0071360689077429205,0.0195553436220996
f101_approved_cnt_unpaid_std,0.011574764033780428,0.007966079434965218,0.019540843468745645
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.016294088425235966,0.0031875198310507844,0.01948160825628675
f706_7,0.016517635370094385,0.0028205410056152975,0.019338176375709684
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014157973174366617,0.005165389141164405,0.01932336231553102
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.01306507699950323,0.005821253829062859,0.01888633082856609
f109_SELLERPLACE_AREA,0.01594634873323398,0.002887033283492281,0.018833382016726262
f706_9,0.015846994535519125,0.002930488402970873,0.01877748293849
f510_SK_ID_BUREAU,0.01582215598609041,0.0028669863214513406,0.01868914230754175
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.01299056135121709,0.005690929879679964,0.018681491230897053
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.015921510183805266,0.0027333110948563185,0.018654821278661585
f705_3,0.015747640337804274,0.0028806639971076767,0.01862830433491195
f706_11,0.015772478887232984,0.0027679164599640625,0.018540395347197047
f708_0,0.015548931942374564,0.002828886820831116,0.01837781876320568
f105_amt_unpaid_sum-p-app-d-income,0.014133134624937902,0.003959495773360884,0.018092630398298788
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.015325384997516144,0.0027179784651706687,0.018043363462686812
f001_FLAG_WORK_PHONE,0.014282165921510184,0.0037421564621902183,0.0180243223837004
f706_5,0.015101838052657725,0.0028557759954523487,0.017957614048110075
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.015076999503229013,0.0028604949417455976,0.01793749444497461
f706_23,0.014356681569796323,0.0035234922897774083,0.01788017385957373
f705_2,0.015151515151515152,0.0027119517002163786,0.01786346685173153
f109_AMT_CREDIT-d-total_debt,0.015250869349230005,0.002590422016593252,0.017841291365823256
f706_3,0.015002483854942872,0.002744518551491673,0.017747002406434544
f505_Closed_DAYS_CREDIT_UPDATE_max,0.014580228514654743,0.003125338635804525,0.01770556715045927
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014828614008941877,0.002687510131422991,0.017516124140364867
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.014828614008941877,0.0026230625436268556,0.017451676552568733
f305_notdelay_con_AMT_PAYMENT_sum,0.01197218082463984,0.005404349939196734,0.017376530763836575
f301_notdelay_AMT_PAYMENT_sum,0.012170889220069548,0.005185772342760925,0.017356661562830472
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014356681569796323,0.0029881123195397317,0.017344793889336053
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.014729259811227023,0.0025702612479317553,0.017299521059158777
f707_9,0.014778936910084452,0.002470827408530534,0.017249764318614986
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014530551415797318,0.0026477536878332657,0.017178305103630585
f106_CODE_REJECT_REASON-XAP,0.013934426229508197,0.0031693251686764723,0.01710375139818467
f706_10,0.014431197218082463,0.002635093713428952,0.017066290931511414
f001_AMT_ANNUITY-d-cnt_adults,0.014207650273224043,0.002846451274883201,0.017054101548107242
f706_18,0.014456035767511177,0.00256312297377178,0.017019158741282958
f105_prevapp_future_payment_1vs6,0.013537009438648781,0.003464067941167642,0.017001077379816425
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014406358668653751,0.0024905265493530295,0.01689688521800678
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014456035767511177,0.0024228484212626086,0.016878884188773785
f707_15,0.014282165921510184,0.0025547141856197336,0.016836880107129918
f509_AMT_CREDIT_MAX_OVERDUE,0.013015399900645801,0.0037588470125011846,0.016774246913146985
f101_approved_AMT_CREDIT-d-total_debt_mean,0.011872826626924989,0.004787149809805446,0.016659976436730436
f705_0,0.014058618976651763,0.00251081653140472,0.016569435508056483
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013661202185792351,0.002765811503752208,0.016427013689544558
f707_23,0.01351217088922007,0.002854623747426875,0.016366794636646944
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011574764033780428,0.004785601134184966,0.016360365167965393
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.01306507699950323,0.0032477414008098603,0.01631281840031309
f301_delay_days_weighted_delay_mean,0.012518628912071535,0.003730438930137942,0.016249067842209478
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.01358668653750621,0.0026045513890965515,0.01619123792660276
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.01246895181321411,0.003665202944459988,0.0161341547576741
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012170889220069548,0.00391693558820517,0.01608782480827472
f703_bureau_y_mean,0.010804769001490314,0.005243808390575383,0.016048577392065697
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013189269746646796,0.00284540344259083,0.016034673189237625
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012270243417784401,0.003746095410427539,0.01601633882821194
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013487332339791356,0.0025278227541507166,0.016015155093942073
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.01219572776949826,0.003672997381793467,0.015868725151291726
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013611525086934922,0.0022569774462906796,0.015868502533225602
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013462493790362642,0.002283143994040003,0.015745637784402647
f706_0,0.013114754098360656,0.002492247074923479,0.015607001173284134
f707_13,0.01328862394436165,0.0022981634114221804,0.01558678735578383
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011997019374068555,0.0035308320225449327,0.015527851396613487
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.013313462493790363,0.0021975419760223622,0.015511004469812725
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011847988077496274,0.0036304029398258903,0.015478391017322164
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013015399900645801,0.002451273936687835,0.015466673837333637
f707_10,0.013189269746646796,0.0022216093625386456,0.015410879109185443
f707_2,0.012493790362642821,0.002800407447118053,0.015294197809760875
f707_8,0.012965722801788376,0.002282552402738824,0.0152482752045272
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.01159960258320914,0.0036156698790452925,0.015215272462254431
f707_12,0.012916045702930949,0.0022895454274758026,0.015205591130406752
f705_7,0.012866368604073522,0.0022653846037037507,0.015131753207777272
f706_22,0.01284153005464481,0.0022414051831817572,0.015082935237826566
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012493790362642821,0.002580050798368738,0.01507384116101156
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012667660208643815,0.002399189129718232,0.015066849338362047
f301_NUM_INSTALMENT_ratio_std-d-mean,0.011773472429210135,0.0032706702025584724,0.015044142631768606
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012742175856929955,0.002277167579957359,0.015019343436887315
f306_cons_DEP_diff_var,0.012742175856929955,0.002255555163289481,0.014997731020219437
f705_4,0.012767014406358669,0.0022153509039099383,0.014982365310268607
f509_SK_ID_BUREAU,0.01269249875807253,0.0022806099266124654,0.014973108684684995
f706_13,0.012667660208643815,0.002286254345080714,0.014953914553724528
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.012444113263785394,0.002501000417146,0.014945113680931394
f301_days_weighted_delay_sum,0.011028315946348734,0.0038741438712364506,0.014902459817585185
f705_6,0.012667660208643815,0.002229413792487986,0.014897074001131801
f001_TOTALAREA_MODE,0.01209637357178341,0.0027827173945527395,0.01487909096633615
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012667660208643815,0.0022081554456622045,0.01487581565430602
f302_days_weighted_delay_max,0.010034773969200198,0.00483812469922533,0.014872898668425527
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011276701440635868,0.0035818711127235123,0.01485857255335938
f707_17,0.012543467461500249,0.002281851027056022,0.01482531848855627
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012667660208643815,0.0021090139905543736,0.01477667419919819
f101_approved_HOUR_APPR_PROCESS_START_mean,0.012493790362642821,0.0022649509360762893,0.01475874129871911
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.01241927471435668,0.0023375826596192056,0.014756857373975887
f106_NAME_PRODUCT_TYPE-XNA,0.01246895181321411,0.002224732759858866,0.014693684573072976
f707_0,0.012593144560357676,0.0020694051884467173,0.014662549748804394
f314_days_delayed_payment_diff_max,0.012319920516641828,0.00229634472526812,0.014616265241909948
f105_prevapp_future_payment_28m,0.010233482364629906,0.004364058602333207,0.014597540966963113
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.0118976651763537,0.0026978486460630747,0.014595513822416775
f101_approved_cnt_paid_std-d-mean,0.012295081967213115,0.0022930435954572645,0.01458812556267038
f302_delay_days_weighted_delay_mean,0.010655737704918032,0.003926783463473491,0.014582521168391524
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012270243417784401,0.002255213144640749,0.01452545656242515
f306_cons_DEP_diff_mean,0.01234475906607054,0.002144321077002112,0.014489080143072652
f105_prevapp_future_payment_13m,0.010730253353204173,0.0037403947206645213,0.014470648073868695
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010258320914058618,0.0040584123221336695,0.014316733236192288
f706_8,0.012220566318926976,0.002061803180614582,0.014282369499541557
f308_cas_DAYS_INSTALMENT_pctchange_var,0.011574764033780428,0.0024601580804111257,0.014034922114191554
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011922503725782414,0.0020921943708209607,0.014014698096603375
f109_AMT_GOODS_PRICE-d-total_debt,0.01182314952806756,0.0021429642679381225,0.013966113796005682
f706_16,0.01174863387978142,0.0022035344531316343,0.013952168332913054
f001_EXT_SOURCES_1-2-3,0.011649279682066568,0.0022801520605173313,0.0139294317425839
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011525086934923,0.0023902061967436363,0.013915293131666636
f705_5,0.011872826626924989,0.002029622061831054,0.013902448688756043
f305_delay_cas_days_weighted_delay_mean,0.010506706408345752,0.003388886580863645,0.013895592989209397
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010655737704918032,0.0032393163641548104,0.013895054069072842
f707_7,0.011549925484351714,0.002339601204355307,0.013889526688707021
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.010804769001490314,0.0030796644361919196,0.013884433437682232
f706_12,0.01182314952806756,0.0020544965258188414,0.013877646053886401
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010804769001490314,0.0030389840999349806,0.013843753101425294
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01174863387978142,0.002084623443897853,0.013833257323679272
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010953800298062593,0.002865829817237371,0.013819630115299963
f707_3,0.011723795330352707,0.0020824353473502103,0.013806230677702917
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011549925484351714,0.0022554614346955203,0.013805386919047234
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011798310978638848,0.0019883879087776875,0.013786698887416536
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009860904123199206,0.0039218070665955375,0.013782711189794744
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011425732737208148,0.0023505930080414787,0.013776325745249627
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.011425732737208148,0.0023406861340045204,0.013766418871212669
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011102831594634873,0.0026317479289015813,0.013734579523536454
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010655737704918032,0.0030560877386472127,0.013711825443565244
f002_WEEKDAY_APPR_PROCESS_START,0.01159960258320914,0.002095951557855354,0.013695554141064494
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011549925484351714,0.0021446130715973804,0.013694538555949095
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011624441132637855,0.002041667817474418,0.013666108950112273
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011624441132637855,0.00200495871612364,0.013629399848761495
f001_EXT_SOURCES_1-3,0.011326378539493294,0.0023010906303540385,0.013627469169847332
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.011649279682066568,0.0019694302895482624,0.01361870997161483
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010978638847491307,0.002614212357478309,0.013592851204969615
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011475409836065573,0.0021052650154936067,0.01358067485155918
f312_days_delayed_payment_pctchange_var,0.011351217088922007,0.0021914905047271194,0.013542707593649127
f405_CNT_DRAWINGS_CURRENT_std,0.010556383507203178,0.0029848279001997787,0.013541211407402956
f602_Active_CURR-BUREAU_cnt_var,0.011127670144063587,0.0023894212676457234,0.013517091411709311
f706_6,0.01145057128663686,0.0020538326967725227,0.013504403983409383
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010854446100347739,0.002635234784058715,0.013489680884406455
f109_days_trm-m-fdue,0.01145057128663686,0.0019973379138586976,0.013447909200495557
f108_AMT_ANNUITY,0.011525086934923,0.0019132352592223412,0.013438322194145341
f330_notdelay_AMT_PAYMENT_sum,0.010183805265772478,0.0032489074666833396,0.013432712732455818
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011326378539493294,0.0020603544633411458,0.013386733002834439
f706_21,0.011376055638350719,0.0020065194555796044,0.013382575093930323
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010879284649776453,0.002502824969795907,0.01338210961957236
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.01130153999006458,0.002038854602330265,0.013340394592394845
f706_24,0.011251862891207153,0.002063224155514333,0.013315087046721486
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.008917039244908097,0.00439646785297844,0.013313507097886538
f707_20,0.011276701440635868,0.002002006831784739,0.013278708272420607
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010606060606060607,0.0026398118213357934,0.0132458724273964
f707_19,0.011102831594634873,0.0021412407518528894,0.013244072346487763
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.01122702434177844,0.0020124370463191666,0.013239461388097605
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011251862891207153,0.00197737414494476,0.013229237036151913
f509_AMT_CREDIT_SUM,0.011053154495777448,0.0021620569788628713,0.01321521147464032
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.01107799304520616,0.002128904618280057,0.013206897663486216
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.01122702434177844,0.001970147059336628,0.013197171401115067
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009811227024341777,0.0033824303871725393,0.013193657411514317
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.010531544957774466,0.0026613861273452714,0.013192931085119737
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.01092896174863388,0.002237737806301149,0.013166699554935029
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.01122702434177844,0.0019364492597020958,0.013163473601480536
f105_amt_unpaid_sum-p-app,0.010332836562344759,0.0027637402447455747,0.013096576807090334
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011127670144063587,0.0019565027669591673,0.013084172911022754
f706_17,0.011053154495777448,0.002019663815426976,0.013072818311204423
f001_FLAG_DOCUMENT_3,0.010904123199205168,0.0021630418770234943,0.013067165076228663
f101_completed_HOUR_APPR_PROCESS_START_mean,0.01107799304520616,0.0019856136915180375,0.013063606736724197
f501_CREDIT_TYPE_Mortgage_mean,0.009562841530054645,0.0034958293028487593,0.013058670832903404
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_min,0.010978638847491307,0.0020673666549883827,0.01304600550247969
f001_YEARS_BEGINEXPLUATATION_MEDI,0.010904123199205168,0.0020941046359061904,0.012998227835111358
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.011028315946348734,0.0019612099628537965,0.012989525909202531
f101_nyg-middle_nejumi_min,0.011102831594634873,0.0018859569270164923,0.012988788521651366
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.01092896174863388,0.0020585303167374052,0.012987492065371285
f101_approved_HOUR_APPR_PROCESS_START_std,0.011177347242921014,0.0017845250218499417,0.012961872264770956
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011003477396920019,0.0019356083028300934,0.012939085699750111
f706_15,0.01092896174863388,0.0019836183568824185,0.012912580105516299
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009761549925484352,0.0031317121363539603,0.012893262061838311
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011028315946348734,0.0018345954282651992,0.012862911374613933
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.009736711376055638,0.003074033856697389,0.012810745232753027
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.010879284649776453,0.0019094981701038623,0.012788782819880315
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010779930452061598,0.001983336650531623,0.01276326710259322
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.010407352210630898,0.0023430840849524427,0.012750436295583341
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_mean,0.010829607550919027,0.0018976902113076275,0.012727297762226655
f707_4,0.010655737704918032,0.002068437886834689,0.01272417559175272
f707_1,0.010407352210630898,0.002295557206673005,0.012702909417303903
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010854446100347739,0.001840920480311948,0.012695366580659687
f510_AMT_CREDIT_SUM,0.010606060606060607,0.002079703132563022,0.012685763738623628
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0.010904123199205168,0.0017777901304161234,0.012681913329621292
f706_14,0.010829607550919027,0.0018090877137111577,0.012638695264630184
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009538002980625931,0.003068041370881052,0.012606044351506984
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.010680576254346747,0.001911748178822308,0.012592324433169055
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max-d-min,0.010655737704918032,0.001906175317775323,0.012561913022693355
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.010556383507203178,0.0020015108046410874,0.012557894311844266
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.01070541480377546,0.0018379376105892825,0.012543352414364741
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.010432190760059613,0.0020897839392701434,0.012521974699329757
f706_1,0.010630899155489319,0.0018720196640017509,0.012502918819491069
f109_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,0.01070541480377546,0.0017640456902820727,0.012469460494057533
f101_active_amt_unpaid_std,0.010407352210630898,0.0020600663261323184,0.012467418536763216
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010655737704918032,0.0018107294568046723,0.012466467161722705
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.010481867858917039,0.0019725472292114587,0.012454415088128497
f308_cons_days_delayed_payment_pctchange_var,0.010556383507203178,0.0018811044022475792,0.012437487909450757
