feature,split,gain,total
f706_2,0.019248418103656476,0.003801307583163567,0.023049725686820042
f702_prev_y_median,0.017509539680239578,0.005289356821560302,0.02279889650179988
f707_25,0.018717094140945755,0.0039171992793017914,0.022634293420247545
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.01731633096652659,0.0048249660389358875,0.022141297005462475
f001_maxwell_feature_1,0.017292179877312467,0.004783397547181652,0.02207557742449412
f706_11,0.018499734338018645,0.003567943655608318,0.022067677993626963
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.01458725788533063,0.0073245833327516075,0.021911841218082238
f706_23,0.017412935323383085,0.004116831548681593,0.021529766872064676
f706_9,0.017412935323383085,0.003178017018881425,0.02059095234226451
f707_2,0.01574651016760856,0.004520824560853562,0.020267334728462122
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015384243829396706,0.004664149179624418,0.020048393009021125
f706_3,0.016253683041105155,0.0032307734664138916,0.01948445650751905
f706_7,0.016350287397961648,0.0029719444223312943,0.019322231820292943
f109_SELLERPLACE_AREA,0.01601217214896392,0.0030889666812496334,0.019101138830213554
f705_2,0.01610877650582041,0.0029586128143239535,0.019067389320144366
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.013838574119692798,0.005214402474095547,0.019052976593788344
f105_prevapp_future_payment_12m,0.013814423030478674,0.005189229507827571,0.019003652538306246
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.013041588175626721,0.005948697911033605,0.018990286086660327
f705_3,0.0158914167028933,0.003096549786489746,0.018987966489383046
f706_21,0.01603632323817804,0.0029475495452476607,0.0189838727834257
f705_6,0.015867265613679175,0.003103495949917157,0.018970761563596332
f707_9,0.01610877650582041,0.002813776119119797,0.01892255262494021
f706_0,0.015432546007824953,0.0034444023597407975,0.01887694836756575
f705_4,0.015843114524465053,0.002962042813573948,0.018805157338039002
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.012872530551127855,0.005835681143986257,0.01870821169511411
f708_0,0.015649905810752065,0.003006956013705563,0.018656861824457627
f707_23,0.015263488383326087,0.003302901381219007,0.018566389764545093
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01521518620489784,0.0032890111074412483,0.01850419731233909
f707_15,0.015577452543109695,0.0028972879799492725,0.018474740523058968
f305_notdelay_con_AMT_PAYMENT_sum,0.012824228372699609,0.005623317070725592,0.018447545443425202
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.015384243829396706,0.002959465778199729,0.018343709607596435
f706_10,0.015287639472540212,0.0029364376192553996,0.01822407709179561
f706_18,0.015384243829396706,0.0027459281001343174,0.018130171929531022
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.015046128580398976,0.002919009766947877,0.01796513834734685
f706_5,0.014901222045114234,0.0030630614717647325,0.017964283516878968
f505_Closed_DAYS_CREDIT_UPDATE_max,0.014490653528474133,0.0034554510540124213,0.017946104582486556
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.015046128580398976,0.0027794325126984883,0.017825561093097464
f707_13,0.015094430758827224,0.002697664182794313,0.017792094941621536
f706_20,0.014611408974544752,0.003092520620740199,0.01770392959528495
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.014418200260831763,0.0031475371155531423,0.017565737376384907
f706_17,0.014538955706902381,0.00293930244816119,0.01747825815506357
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.01458725788533063,0.0028719841285025265,0.017459242013833157
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.010578177075786118,0.006686993369104421,0.017265170444890537
f301_delay_days_weighted_delay_mean,0.013089890354054967,0.004159025605692876,0.017248915959747844
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014538955706902381,0.0026606195203714637,0.017199575227273844
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013089890354054967,0.0040942374141578084,0.017184127768212775
f707_12,0.014490653528474133,0.002630857027059061,0.017121510555533195
f706_24,0.01412838719026228,0.002975142252184235,0.017103529442446516
f105_amt_unpaid_sum-p-app-d-income,0.01371781867362218,0.0033479236602726075,0.01706574233389479
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014369898082403517,0.002685671500326974,0.017055569582730492
f308_cons_days_weighted_delay_tsw3_diff_mean,0.014321595903975269,0.002687336760025122,0.01700893266400039
f706_6,0.014321595903975269,0.002686406420438106,0.017008002324413376
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01439404917161764,0.0025631622440756008,0.01695721141569324
f101_approved_AMT_CREDIT-d-total_debt_mean,0.01195478916099116,0.004955019422992549,0.016909808583983707
f105_prevapp_future_payment_1vs6,0.013186494710911462,0.003657329956691069,0.01684382466760253
f705_1,0.014249142636332897,0.0025887960173298545,0.016837938653662753
f705_0,0.01405593392261991,0.002703638559331649,0.01675957248195156
f509_AMT_CREDIT_MAX_OVERDUE,0.012679321837414867,0.0039974622414142265,0.016676784078829093
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.01371781867362218,0.0029306178144286724,0.016648436488050852
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.01263101965898662,0.003964137278088391,0.01659515693707501
f301_notdelay_AMT_PAYMENT_sum,0.011278558662995701,0.005301865855664044,0.016580424518659743
f109_AMT_CREDIT-d-total_debt,0.013935178476549293,0.0025430627974827326,0.016478241274032024
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.013476307781480944,0.0029324292100721175,0.016408736991553062
f705_7,0.013862725208906922,0.002520609165808806,0.01638333437471573
f001_alldocs_mean,0.012848379461913733,0.003491750947849334,0.016340130409763065
f703_bureau_y_mean,0.010529874897357872,0.00567929949051408,0.016209174387871953
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01364536540597981,0.002516712922406848,0.016162078328386658
f706_13,0.01345215669226682,0.00253104949538202,0.01598320618764884
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013621214316765686,0.0023530164284944473,0.015974230745260134
f105_prevapp_future_payment_max-d-credit,0.013403854513838574,0.0025532590063336445,0.01595711352017222
f707_19,0.01330725015698208,0.0026156113172484015,0.01592286147423048
f706_15,0.01330725015698208,0.0025990156806868603,0.01590626583766894
f707_11,0.013258947978553834,0.002517160754717441,0.015776108733271274
f705_5,0.013234796889339708,0.002507449065427258,0.015742245954766965
f001_FLAG_WORK_PHONE,0.012389508766845385,0.0033503625346946392,0.015739871301540025
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013114041443269091,0.00259681266173294,0.01571085410500203
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.013258947978553834,0.0024410952637205253,0.015700043242274357
f308_cas_DAYS_INSTALMENT_pctchange_var,0.012872530551127855,0.002785487484376585,0.01565801803550444
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012993285997198475,0.0026359343236870398,0.015629220320885515
f106_NAME_PRODUCT_TYPE-XNA,0.013089890354054967,0.0025201234383610484,0.015610013792416015
f707_3,0.013041588175626721,0.002535264565778128,0.01557685274140485
f706_8,0.013138192532483215,0.002432740858801757,0.015570933391284972
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012920832729556103,0.0026299140239540606,0.015550746753510165
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011785731536492296,0.0037545064860645305,0.015540238022556826
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012268753320774768,0.003270304668959133,0.015539057989733901
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012123846785490026,0.003401510324280995,0.01552535710977102
f707_0,0.013162343621697338,0.0023476880099125453,0.015510031631609883
f707_16,0.01296913490798435,0.0025148532624075515,0.0154839881703919
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013138192532483215,0.0023433920871299392,0.015481584619613156
f707_17,0.013065739264840845,0.002382716010687701,0.015448455275528546
f706_14,0.01289668164034198,0.0025135656359273673,0.015410247276269346
f706_22,0.013041588175626721,0.002359319233231752,0.015400907408858473
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.01289668164034198,0.0024850885767893354,0.015381770217131314
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.01038496836207313,0.004873081008096257,0.015258049370169387
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.012461962034487755,0.0027444266857140874,0.015206388720201842
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011544220644351061,0.003631003616468071,0.015175224260819131
f306_cons_DEP_diff_var,0.012775926194271363,0.0023121456803542324,0.015088071874625596
f001_TOTALAREA_MODE,0.01195478916099116,0.003069092541377686,0.015023881702368846
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.012606868569772497,0.002416522521504393,0.01502339109127689
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.012582717480558373,0.0024139117928011922,0.014996629273359565
f707_10,0.012727624015843113,0.002266493908598272,0.014994117924441386
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.01255856639134425,0.0024032578809300847,0.014961824272274335
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.01243781094527363,0.0024973027506386435,0.014935113695912274
f314_days_delayed_payment_diff_max,0.012510264212916003,0.0023750110919987686,0.01488527530491477
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01255856639134425,0.00231596796527563,0.014874534356619881
f302_days_weighted_delay_max,0.01031251509443076,0.004529668473233186,0.014842183567663945
f308_cons_DBD_diff_mean,0.012413659856059509,0.00235982419631703,0.014773484052376539
f707_5,0.01173742935806405,0.003023296703924792,0.014760726061988841
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.01255856639134425,0.0021968706503014534,0.014755437041645704
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01180988262570642,0.00293745182664607,0.01474733445235249
f706_12,0.01243781094527363,0.0022693148112910566,0.014707125756564687
f106_CODE_REJECT_REASON-XAP,0.011858184804134666,0.0028210035135394266,0.014679188317674093
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011109501038496837,0.003556954711240346,0.014666455749737182
f001_EXT_SOURCES_1-2-3,0.012075544607061778,0.002588657314181738,0.014664201921243517
f302_delay_days_weighted_delay_mean,0.010288364005216636,0.004346187131388393,0.014634551136605028
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011640825001207554,0.0029568620459358387,0.014597687047143391
f510_AMT_CREDIT_SUM,0.012099695696275902,0.002496871483747512,0.014596567180023414
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011230256484567455,0.0033612343852731895,0.014591490869840644
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01229290440998889,0.002296789764562189,0.014589694174551079
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010626479254214364,0.003925189208709046,0.01455166846292341
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010892141235569724,0.003649757223540999,0.014541898459110723
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011037047770854467,0.003501659793545057,0.014538707564399523
f101_active_amt_unpaid_std,0.011978940250205286,0.0025580153112229735,0.014536955561428259
f301_days_weighted_delay_sum,0.010505723808143748,0.004030816367403339,0.014536540175547088
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011930638071777036,0.0025867029874968484,0.014517341059273884
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012172148963918272,0.002303607713496319,0.01447575667741459
f707_7,0.011978940250205286,0.002480565517330591,0.014459505767535876
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010457421629715502,0.0039408756182836464,0.014398297247999148
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.011906486982562914,0.002485087997210381,0.014391574979773294
f707_8,0.012075544607061778,0.002254629878223829,0.014330174485285608
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.011906486982562914,0.002405781693902656,0.01431226867646557
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011447616287494565,0.0028126204393786364,0.014260236726873201
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.011906486982562914,0.0023527800274774136,0.014259267010040327
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.012123846785490026,0.0021272804494755363,0.014251127234965563
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012051393517847656,0.0021557300160673105,0.014207123533914966
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.01011930638071777,0.0040543781047855595,0.01417368448550333
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01195478916099116,0.002201252855792445,0.014156042016783605
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.010602328165000242,0.0035503248448961328,0.014152653009896375
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.01188233589334879,0.002196122743647033,0.014078458636995823
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.01072308361107086,0.0033532772299805593,0.014076360841051419
f109_days_trm-m-fdue,0.011858184804134666,0.0021738588890871805,0.014032043693221845
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011761580447278173,0.0022491373812656783,0.014010717828543852
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011761580447278173,0.002238107079981947,0.013999687527260121
f707_4,0.011592522822779307,0.002360449344308373,0.013952972167087681
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01180988262570642,0.0020892806244611896,0.01389916325016761
f109_AMT_GOODS_PRICE-d-total_debt,0.011664976090421678,0.0021892503497817893,0.013854226440203466
f602_Active_MONTHS_BALANCE_std,0.011423465198280441,0.002413926309377453,0.013837391507657894
f305_delay_cas_days_weighted_delay_mean,0.010433270540501376,0.0033886821746850954,0.013821952715186471
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.011037047770854467,0.0027820256122395096,0.013819073383093976
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011640825001207554,0.0021702828597768334,0.013811107860984388
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009636284596435299,0.0041581778607669125,0.01379446245720221
f108_AMT_ANNUITY,0.011713278268849924,0.00206980344685256,0.013783081715702484
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.011664976090421678,0.0021114856015788147,0.013776461692000492
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.011471767376708691,0.0022973455426040807,0.013769112919312772
f303_days_weighted_delay_max,0.010433270540501376,0.0033258477736061768,0.013759118314107553
f001_FLAG_DOCUMENT_3,0.011012896681640343,0.002744922513781683,0.013757819195422025
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010578177075786118,0.00315537511341594,0.013733552189202058
f306_cons_DEP_diff_mean,0.011616673911993431,0.0021160944043091302,0.013732768316302562
f706_1,0.011568371733565183,0.00215227311159031,0.013720644845155493
f312_days_delayed_payment_pctchange_var,0.011447616287494565,0.002272914604522015,0.01372053089201658
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011423465198280441,0.002258032281979331,0.013681497480259772
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011495918465922813,0.0021772358754293597,0.013673154341352172
f509_AMT_CREDIT_SUM,0.011375163019852195,0.0022943924125303564,0.013669555432382552
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.011495918465922813,0.002130807741507495,0.013626726207430308
f706_16,0.011447616287494565,0.00216517654774446,0.013612792835239026
f302_days_weighted_delay_max-d-min,0.009684586774863545,0.0038833153873010936,0.013567902162164639
f308_cons_DAYS_INSTALMENT_pctchange_var,0.011375163019852195,0.0021695108492310986,0.013544673869083293
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011447616287494565,0.0020937520886999527,0.013541368376194518
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.011230256484567455,0.002287233358399528,0.013517489842966983
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.010771385789499106,0.0027331011341447564,0.013504486923643862
f101_approved_cnt_paid_std-d-mean,0.011302709752209825,0.0021800281447713495,0.013482737896981175
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011061198860068589,0.002420769495564075,0.013481968355632664
f331_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,0.011616673911993431,0.0018602970901073503,0.013476971002100782
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010602328165000242,0.002859303547344074,0.013461631712344315
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011085349949282713,0.0023702023601285312,0.013455552309411244
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009274018258223446,0.004144114789488474,0.01341813304771192
f405_CNT_DRAWINGS_CURRENT_std,0.01024006182678839,0.0031623960521213993,0.013402457878909788
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011302709752209825,0.002072143573458709,0.013374853325668535
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.009853644399362411,0.0035144558942729184,0.013368100293635329
f001_AMT_CREDIT-d-cnt_adults,0.01094044341399797,0.0024273790124791327,0.013367822426477103
f001_OWN_CAR_AGE-m-DAYS_BIRTH,0.010143457469931894,0.0032232677762912055,0.013366725246223099
f308_cons_days_delayed_payment_pctchange_mean,0.011326860841423949,0.0020254597565058582,0.013352320597929807
f110_nyg-high_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max_min,0.010819687967927354,0.0025067508200862215,0.013326438788013576
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.01094044341399797,0.0023497050260539464,0.013290148440051917
f105_prevapp_future_payment_28m,0.009805342220934165,0.003468253380195916,0.01327359560113008
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,0.010964594503212096,0.0022986045286985794,0.013263199031910675
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009853644399362411,0.0033841211908112404,0.013237765590173652
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011133652127710959,0.002078370151035291,0.01321202227874625
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,0.011109501038496837,0.0021015903188853465,0.013211091357382184
f002_WEEKDAY_APPR_PROCESS_START,0.011206105395353329,0.0020000011634398727,0.013206106558793201
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011181954306139207,0.0020197980597880453,0.013201752365927253
f105_amt_paid-d-unpaid_mean,0.00847703231415737,0.004681355588813172,0.013158387902970541
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.011109501038496837,0.0020259251719373203,0.013135426210434157
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.008670241027870357,0.0044465041044458,0.013116745132316157
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.011109501038496837,0.001990886188912741,0.013100387227409577
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.011061198860068589,0.0020385200488972203,0.013099718908965809
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010167608559146018,0.0029236060547162437,0.013091214613862262
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.010988745592426217,0.002089745023057907,0.013078490615484124
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011061198860068589,0.0020167573507369196,0.013077956210805508
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010843839057141477,0.0021701630269165056,0.013014002084057983
f001_AMT_GOODS_PRICE-d-CNT_FAM_MEMBERS,0.010916292324783847,0.0020967940785927767,0.013013086403376624
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.0108679901463556,0.002133012902421194,0.013001003048776794
f308_cons_days_delayed_payment_pctchange_var,0.010819687967927354,0.00215945180724692,0.012979139775174274
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010409119451287252,0.002562588247274267,0.012971707698561518
f109_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION,0.010843839057141477,0.002121867652355349,0.012965706709496826
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010747234700284984,0.0022137647657279836,0.012960999466012969
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_min,0.010698932521856734,0.0022404482176176166,0.01293938073947435
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0.011037047770854467,0.001890705713106652,0.012927753483961118
f707_22,0.010578177075786118,0.0022908690585255274,0.012869046134311645
