feature,split,gain,total
f707_24,0.019516299774707525,0.0035121530292492992,0.023028452803956823
f706_23,0.017616242772997476,0.003995379240154035,0.02161162201315151
f702_prev_y_median,0.01696479465812546,0.004533584275848613,0.02149837893397407
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.01669335794359545,0.004775387178597555,0.021468745122193007
f706_2,0.017996254173339485,0.003358592951959473,0.02135484712529896
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.014983306642056405,0.006085106699206951,0.021068413341263355
f707_25,0.017534811758638472,0.00351775516505394,0.021052566923692412
f707_2,0.01596047881436443,0.004337174310954571,0.020297653125319
f706_11,0.017127656686843462,0.0029998505923969935,0.020127507279240456
f105_prevapp_future_payment_12m,0.0148204446133384,0.0052179853679721975,0.0200384299813106
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.015254743356586413,0.004527384076036708,0.01978212743262312
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.013816128769577371,0.005931876140799181,0.01974800491037655
f708_0,0.016204771857441437,0.0030354592012167107,0.019240231058658148
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014114709155560382,0.005054948720940483,0.019169657876500865
f706_9,0.01631334654325344,0.002830357903099029,0.01914370444635247
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01221465215385033,0.00671136788146683,0.01892602003531716
f706_5,0.015824760457099428,0.002992723668467155,0.018817484125566584
f706_10,0.015689042099834422,0.0028980772180361627,0.018587119317870583
f706_17,0.015716185771287423,0.0028621606805585335,0.018578346451845956
f101_approved_AMT_CREDIT-d-total_debt_mean,0.013191824326158355,0.005220957230347538,0.018412781556505893
f301_NUM_INSTALMENT_ratio_std-d-mean,0.014250427512825384,0.00411874053532559,0.018369168048150974
f706_3,0.015363318042398414,0.002829643249197815,0.018192961291596227
f706_7,0.015661898428381425,0.0025275629833941674,0.018189461411775593
f707_9,0.01560761108547542,0.002500157127863194,0.018107768213338614
f305_notdelay_con_AMT_PAYMENT_sum,0.012974674954534351,0.005110350448379136,0.01808502540291349
f705_3,0.015200456013680409,0.002860599339073554,0.018061055352753964
f706_0,0.014956162970603402,0.0031045875557060964,0.018060750526309496
f705_1,0.01522759968513341,0.0026553988881540505,0.01788299857328746
f509_AMT_CREDIT_MAX_OVERDUE,0.013870416112483375,0.003913559306180088,0.017783975418663462
f706_20,0.014793300941885398,0.0029270168979769738,0.017720317839862373
f301_notdelay_AMT_PAYMENT_sum,0.012431801525474333,0.005281414933701693,0.017713216459176027
f706_18,0.015091881327868407,0.0025886199271721835,0.01768050125504059
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.01340897369778236,0.004109965440341931,0.01751893913812429
f105_prevapp_future_payment_1vs6,0.013978990798295376,0.003536055939210448,0.017515046737505823
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.0148475882847914,0.0026549164388405978,0.017502504723631997
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.014956162970603402,0.0025222314275694657,0.017478394398172867
f703_bureau_y_mean,0.011454629353166308,0.005817098641405142,0.01727172799457145
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.014331858527184386,0.0029082015918353962,0.01724006011901978
f001_alldocs_mean,0.013626123069406368,0.0034440257691799175,0.017070148838586284
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.014168996498466382,0.00289984310310585,0.017068839601572232
f706_21,0.01441328954154339,0.0026282785290027183,0.017041568070546107
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.013110393311799353,0.003865175886011631,0.016975569197810986
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01441328954154339,0.002518116854803146,0.016931406396346535
f001_FLAG_WORK_PHONE,0.013598979397953367,0.003303292406874314,0.01690227180482768
f705_2,0.014331858527184386,0.0024954875718405053,0.016827346099024892
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014277571184278385,0.0025426833423494452,0.01682025452662783
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013924703455389376,0.002876958711174429,0.016801662166563806
f301_delay_days_weighted_delay_mean,0.013001818625987349,0.0037854643481314795,0.016787282974118828
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013870416112483375,0.0029009310233139916,0.016771347135797365
f706_24,0.013924703455389376,0.002824498612447924,0.0167492020678373
f109_SELLERPLACE_AREA,0.014196140169919384,0.002547163493214426,0.01674330366313381
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014087565484107379,0.0026209405803819543,0.016708506064489332
f105_amt_unpaid_sum-p-app-d-income,0.013571835726500364,0.0031354228200064006,0.016707258546506766
f707_23,0.01376184142667137,0.002883194124152643,0.016645035550824014
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.014060421812654378,0.0025683888927348006,0.01662881070538918
f705_6,0.014087565484107379,0.0024989576255847546,0.016586523109692133
f106_CODE_REJECT_REASON-XAP,0.013571835726500364,0.00299966495548932,0.016571500681989683
f705_4,0.014060421812654378,0.0024602999064030915,0.01652072171905747
f106_NAME_PRODUCT_TYPE-XNA,0.013897559783936374,0.0025751168567198007,0.016472676640656176
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014033278141201378,0.0024196394852284264,0.016452917626429805
f109_AMT_CREDIT-d-total_debt,0.014006134469748377,0.0024029610704267477,0.016409095540175125
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011698922396243315,0.004683080185194063,0.016382002581437377
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011861784424961318,0.004480786442592253,0.01634257086755357
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013843272441030374,0.002498056131092541,0.016341328572122914
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013788985098124372,0.002489000584305857,0.01627798568243023
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.012513232539833337,0.0037031568356497933,0.01621638937548313
f707_13,0.013897559783936374,0.0022794787111449174,0.016177038495081293
f707_12,0.01376184142667137,0.002360160993092149,0.01612200241976352
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012811812925816346,0.0032711279777756963,0.016082940903592042
f706_15,0.013381830026329361,0.0026670527876826214,0.016048882814011983
f705_0,0.01340897369778236,0.002390944873712214,0.015799918571494573
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.012106077468038325,0.003686103975682916,0.015792181443721243
f707_15,0.01335468635487636,0.0024199033713312532,0.015774589726207613
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.01335468635487636,0.0023264469779431278,0.015681133332819487
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.013137536983252355,0.0025392627403392526,0.01567679972359161
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.012078933796585326,0.0035740807416035124,0.015653014538188837
f705_5,0.01335468635487636,0.00228718305154308,0.01564186940641944
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012920387611628347,0.002648398845892689,0.015568786457521036
f301_days_weighted_delay_sum,0.011563204038978312,0.003922147950657777,0.01548535198963609
f707_7,0.012648950897098341,0.0026135538506596614,0.015262504747758003
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013001818625987349,0.0021658905325208323,0.01516770915850818
f308_cas_DAYS_INSTALMENT_pctchange_var,0.01262180722564534,0.0024928700617804483,0.015114677287425788
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012947531283081348,0.0021120966422590055,0.015059627925340354
f405_CNT_DRAWINGS_CURRENT_std,0.01183464075350832,0.0031855193237148574,0.015020160077223177
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.012458945196927336,0.002528503968896224,0.01498744916582356
f707_3,0.012730381911457344,0.0022517084909761697,0.014982090402433514
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011346054667354307,0.0035951816796201824,0.01494123634697449
f707_0,0.012811812925816346,0.0021271673638953523,0.014938980289711698
f706_16,0.012513232539833337,0.0022809486792582127,0.01479418121909155
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.01039602616649928,0.004361195256664894,0.014757221423164175
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012404657854021336,0.0022802083307791182,0.014684866184800454
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.01262180722564534,0.0020621089098628153,0.014683916135508155
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01262180722564534,0.0020619738914558067,0.014683781117101146
f706_22,0.01256751988273934,0.0021028284500775,0.01467034833281684
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011210336310089301,0.0034469158118127325,0.014657252121902033
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.012594663554192339,0.002061772053915697,0.014656435608108035
f705_7,0.012513232539833337,0.002139421278359175,0.014652653818192512
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012458945196927336,0.002186203821964338,0.014645149018891674
f305_delay_cas_days_weighted_delay_mean,0.0111289052957303,0.0035117844223815898,0.01464068971811189
f105_prevapp_future_payment_max-d-credit,0.012323226839662332,0.002258477990345017,0.014581704830007348
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011183192638636302,0.0033799331819964794,0.01456312582063278
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012377514182568333,0.0021569861135368185,0.014534500296105151
f301_notdelay_NUM_INSTALMENT_ratio_std,0.012106077468038325,0.002428179730248839,0.014534257198287165
f707_8,0.012377514182568333,0.0020826928078225312,0.014460206990390865
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012106077468038325,0.002306733831836601,0.014412811299874926
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012296083168209331,0.0020979712074353325,0.014394054375644665
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.011427485681713308,0.0028890493442097097,0.014316535025923019
f707_5,0.011264623652995305,0.0030325856090473178,0.014297209262042622
f707_19,0.012051790125132324,0.0022399819204441096,0.014291772045576434
f306_cons_DEP_diff_mean,0.012187508482397328,0.002102306115229775,0.014289814597627104
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.01153606036752531,0.0027536045077301277,0.014289664875255438
f015_EXT_SOURCE_2,0.008821693222225237,0.005464249637112583,0.014285942859337819
f501_CREDIT_TYPE_Mortgage_mean,0.010531744523764285,0.003748090234283263,0.014279834758047547
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012187508482397328,0.0020566271795314332,0.014244135661928762
f302_days_weighted_delay_max,0.009880296408892266,0.00432261770772416,0.014202914116616425
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.011970359110773323,0.0022028107220675597,0.014173169832840882
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011373198338807306,0.002768197258983467,0.014141395597790773
f109_AMT_GOODS_PRICE-d-total_debt,0.012024646453679323,0.002107035924840871,0.014131682378520194
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012024646453679323,0.0021041409570539955,0.01412878741073332
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.009500285008550257,0.0046204262100570615,0.014120711218607317
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.010966043267012294,0.003033075404254179,0.013999118671266473
f706_12,0.011916071767867322,0.0020293441216168236,0.013945415889484145
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.011346054667354307,0.002586513488293663,0.01393256815564797
f001_FLAG_DOCUMENT_3,0.011346054667354307,0.0025502993636532323,0.01389635403100754
f105_prevapp_future_payment_28m,0.010586031866670285,0.0032814972512238473,0.013867529117894132
f302_days_weighted_delay_max-d-min,0.010070302109063272,0.003773164514393827,0.013843466623457099
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010667462881029287,0.003164761793875299,0.013832224674904586
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009907440080345267,0.003907998004207445,0.013815438084552711
f707_4,0.01153606036752531,0.0022709344743216757,0.013806994841846986
f101_active_amt_unpaid_std,0.011427485681713308,0.0023423098296485615,0.01376979551136187
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.01036888249504628,0.0033864334541778562,0.013755315949224136
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010341738823593278,0.0034124948842828903,0.013754233707876169
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011454629353166308,0.002283150693413239,0.013737780046579547
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.010911755924106294,0.002803104494382759,0.013714860418489053
f602_Active_MONTHS_BALANCE_std,0.011373198338807306,0.0023054327650748993,0.013678631103882205
f314_days_delayed_payment_diff_max,0.011590347710431314,0.0020731957464411557,0.013663543456872469
f707_11,0.011617491381884313,0.0019788275826304676,0.01359631896451478
f001_EXT_SOURCES_1-2-3,0.011346054667354307,0.0022444566875177182,0.013590511354872025
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.01150891669607231,0.0020795162092735395,0.01358843290534585
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010993186938465297,0.0025766058533459,0.013569792791811197
f707_10,0.011590347710431314,0.001973445273857408,0.013563792984288722
f707_20,0.011563204038978312,0.0019950060230246483,0.013558210062002961
f101_approved_cnt_paid_std-d-mean,0.011400342010260307,0.002094481587633137,0.013494823597893444
f706_6,0.011400342010260307,0.0020858805227558083,0.013486222533016116
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01150891669607231,0.001970092555076106,0.013479009251148416
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011481773024619309,0.001986755873555646,0.013468528898174955
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009174560951114248,0.004289983824295416,0.013464544775409664
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009880296408892266,0.0035719769938622383,0.013452273402754504
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011373198338807306,0.002077164368061865,0.013450362706869171
f001_AMT_CREDIT-d-cnt_adults,0.0111017616242773,0.002325365286528055,0.013427126910805356
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011454629353166308,0.0019358757255738615,0.01339050507874017
f706_8,0.011454629353166308,0.00192225740786555,0.013376886761031858
f706_13,0.011373198338807306,0.0019930573872814993,0.013366255726088806
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.010423169837952282,0.0029337991889539926,0.013356969026906274
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010857468581200293,0.0024975445053819637,0.013355013086582258
f302_delay_days_weighted_delay_mean,0.00960885969436226,0.0037452400332372696,0.013354099727599529
f001_NEW_CAR_TO_BIRTH_RATIO,0.010206020466328274,0.003114612832974248,0.013320633299302522
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009717434380174262,0.0035012327247277847,0.013218667104902047
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.010287451480687278,0.002901108696275093,0.01318856017696237
f101_nyg-middle_nejumi_min,0.011237479981542302,0.0019348999071650223,0.013172379888707324
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010966043267012294,0.0021963296030817776,0.013162372870094072
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011291767324448303,0.0018675771389059976,0.013159344463354301
f706_14,0.0111289052957303,0.0020137559434772584,0.013142661239207558
f303_days_weighted_delay_max,0.010124589451969273,0.00300310752595206,0.013127696977921332
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011237479981542302,0.0018786304530281506,0.013116110434570453
f706_1,0.011210336310089301,0.0018734482164535246,0.013083784526542826
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,0.010151733123422274,0.002927115792619614,0.013078848916041889
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011210336310089301,0.001868435762924553,0.013078772073013854
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.0111560489671833,0.001919757297109626,0.013075806264292927
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010640319209576286,0.0023994463032909106,0.013039765512867197
f306_cons_DEP_diff_var,0.0111017616242773,0.0019244698924560783,0.013026231516733378
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011074617952824299,0.0019425199490233746,0.013017137901847673
f001_TOTALAREA_MODE,0.010504600852311283,0.002485809906852037,0.01299041075916332
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010966043267012294,0.0020197420915644064,0.012985785358576701
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.010993186938465297,0.00198267034912139,0.012975857287586687
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max-d-min,0.010151733123422274,0.002817372971865975,0.012969106095288249
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010857468581200293,0.0021000362981208175,0.01295750487932111
f109_days_trm-m-fdue,0.0111017616242773,0.0018458318728042985,0.012947593497081598
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.0111017616242773,0.0018352792916091736,0.012937040915886473
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.010993186938465297,0.0019412540483257539,0.01293444098679105
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_mean,0.011020330609918298,0.0018933969280990881,0.012913727538017386
f707_16,0.010911755924106294,0.0019895431242950646,0.012901299048401357
f707_17,0.010966043267012294,0.001925163478741044,0.012891206745753338
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.01074889389538829,0.002134705303458144,0.012883599198846435
f001_YEARS_BEGINEXPLUATATION_MEDI,0.01074889389538829,0.0021346322053054935,0.012883526100693784
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.010640319209576286,0.002241473865884264,0.01288179307546055
f112_refused_AMT_CREDIT-d-total_debt_max,0.010233164137781275,0.0026298084989676423,0.012862972636748918
f707_1,0.010558888195217284,0.002287119701493139,0.012846007896710422
f002_WEEKDAY_APPR_PROCESS_START,0.010966043267012294,0.0018764323208172002,0.012842475587829494
f308_cons_DBD_diff_mean,0.010884612252653292,0.001956000246916894,0.012840612499570187
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.010966043267012294,0.001872120497297574,0.012838163764309869
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.009961727423251267,0.002854232597126777,0.012815960020378044
f505_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,0.010450313509405283,0.0023644126238913355,0.012814726133296619
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.01074889389538829,0.0020506024034018444,0.012799496298790135
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.010911755924106294,0.0018863284341558652,0.012798084358262159
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010938899595559295,0.0018422467110236595,0.012781146306582954
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0.010531744523764285,0.0022187931288480383,0.012750537652612323
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010287451480687278,0.002447614206263662,0.012735065686950939
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.010884612252653292,0.0018314615547171524,0.012716073807370444
f109_AMT_DOWN_PAYMENT,0.01069460655248229,0.0020071749771803896,0.012701781529662679
f509_AMT_CREDIT_SUM,0.010667462881029287,0.002013254729809016,0.012680717610838303
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010857468581200293,0.0018186671060416114,0.012676135687241904
f111_approved_AMT_CREDIT-d-app_AMT_CREDIT_diff_max,0.01069460655248229,0.0019639127558622677,0.012658519308344558
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.01069460655248229,0.0019542401684971007,0.01264884672097939
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.01069460655248229,0.0019255244613423437,0.012620131013824634
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010558888195217284,0.0020382925483050716,0.012597180743522356
f707_22,0.01036888249504628,0.002220557757362271,0.012589440252408551
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.01069460655248229,0.0018908888465387697,0.01258549539902106
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.010450313509405283,0.0021314331726798104,0.012581746682085093
f301_days_weighted_delay_max-d-min,0.009717434380174262,0.0028146088735140143,0.012532043253688277
