feature,split,gain,total
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.00810851021622694,0.0015617846691133002,0.00967029488534024
f314_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.008083713548899028,0.0015734956768409412,0.009657209225739968
f510_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH,0.008009323546915295,0.0016460913022073934,0.009655414849122688
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.007885340210275739,0.0017493305309175533,0.009634670741193292
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,0.006174370164649871,0.003451783435814685,0.009626153600464557
f101_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_std-d-mean,0.008058916881571117,0.0015633386744867428,0.009622255556057861
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max-d-min,0.008158103550882763,0.0014634794767906972,0.00962158302767346
f105_future_payment_21m_min,0.007067050188454672,0.002551933226954763,0.009618983415409435
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_max,0.008034120214243205,0.001578035886042558,0.009612156100285763
f510_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.008034120214243205,0.0015751273804660933,0.009609247594709299
f502_AMT_CREDIT_SUM_DEBT_mean,0.007414203531045428,0.002194254507901221,0.00960845803894665
f109_past_payment_10m,0.008034120214243205,0.001574285505927384,0.009608405720170589
f332_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.008058916881571117,0.0015493705111569776,0.009608287392728095
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.008083713548899028,0.001522792387916398,0.009606505936815425
f110_approved_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max_std,0.008009323546915295,0.0015967675349466274,0.009606091081861922
f001_AMT_INCOME_TOTAL-d-CNT_FAM_MEMBERS,0.00810851021622694,0.001497025986718434,0.009605536202945374
f101_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_pctchange_min,0.00810851021622694,0.001496912886432661,0.009605423102659601
f301_delay_NUM_INSTALMENT_ratio_min,0.008058916881571117,0.0015461123285531691,0.009605029210124287
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_max-d-min,0.007984526879587384,0.0016179307758699922,0.009602457655457376
f108_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange,0.008158103550882763,0.001437963890007738,0.009596067440890501
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,0.00810851021622694,0.001485133021041012,0.009593643237267952
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,0.007860543542947828,0.00173286695854913,0.009593410501496959
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.007860543542947828,0.0017324261019471014,0.009592969644894929
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.008083713548899028,0.0015034846659273471,0.009587198214826375
f707_14,0.007761356873636183,0.0018246452787293154,0.009586002152365498
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_diff_mean,0.008083713548899028,0.0014961875371281037,0.009579901086027132
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.008034120214243205,0.0015457785356154752,0.00957989874985868
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_mean,0.008034120214243205,0.0015449193143419933,0.0095790395285852
f312_days_weighted_delay_max,0.007439000198373339,0.0021305957801885564,0.009569595978561895
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.007984526879587384,0.0015836891305381303,0.009568216010125514
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_std-d-mean,0.00810851021622694,0.001455053573027307,0.009563563789254248
f308_delay_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,0.008083713548899028,0.0014797710111227541,0.009563484560021783
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,0.007959730212259472,0.0016034098097019057,0.009563140021961378
f108_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,0.008009323546915295,0.0015526566944469424,0.009561980241362237
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007835746875619916,0.0017241681241967758,0.009559914999816692
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,0.007934933544931562,0.001620182183956635,0.009555115728888196
f505_Closed_DAYS_CREDIT_UPDATE_std-d-mean,0.007885340210275739,0.0016678133267468863,0.009553153537022626
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.008158103550882763,0.0013936590908244567,0.00955176264170722
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,0.007711763538980362,0.0018362404188549347,0.009548003957835297
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,0.007538186867684983,0.002005378899829772,0.009543565767514755
f302_notdelay_DAYS_ENTRY_PAYMENT_mean,0.007959730212259472,0.0015836052528782516,0.009543335465137723
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.007389406863717516,0.0021521718101106414,0.009541578673828158
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.00791013687760365,0.0016283002827640247,0.009538437160367674
f001_building_score_avg_mean,0.00768696687165245,0.0018468083777332769,0.009533775249385727
f505_Active_DAYS_CREDIT_UPDATE_pctchange_max,0.008034120214243205,0.0014988834692099384,0.009533003683453143
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,0.007166236857766316,0.0023644435971466606,0.009530680454912977
f304_DBD_sum,0.008034120214243205,0.0014949205430125389,0.009529040757255743
f309_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.007860543542947828,0.0016681518116236382,0.009528695354571466
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.00810851021622694,0.001419924157282345,0.009528434373509285
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,0.00791013687760365,0.001610700055346096,0.009520836932949745
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,0.008034120214243205,0.001482728055476754,0.00951684826971996
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,0.007934933544931562,0.0015814664314750318,0.009516399976406593
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.007984526879587384,0.001530514051912501,0.009515040931499885
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,0.008058916881571117,0.001455750622826111,0.009514667504397228
f310_DAYS_ENTRY_PAYMENT_mean,0.0077365602063082725,0.001770611422580121,0.009507171628888393
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.00768696687165245,0.0018195762414963826,0.009506543113148833
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,0.007934933544931562,0.00156088121070692,0.009495814755638482
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.007934933544931562,0.0015526692971521213,0.009487602842083684
f101_refused_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.007860543542947828,0.0016222219632607022,0.00948276550620853
f001_DAYS_REGISTRATION-d-DAYS_EMPLOYED,0.007984526879587384,0.0014974882034182611,0.009482015083005646
f101_refused_AMT_GOODS_PRICE-d-total_debt_mean,0.006943066851815116,0.0025371108610160215,0.009480177712831137
f104_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_min,0.007934933544931562,0.001542864525323885,0.009477798070255446
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,0.008009323546915295,0.0014683055772325565,0.009477629124147851
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_max,0.007835746875619916,0.0016396331107529415,0.009475379986372857
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_EMPLOYED,0.007885340210275739,0.0015858556904891274,0.009471195900764867
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0.00724062685975005,0.0022265255548476574,0.009467152414597706
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,0.007860543542947828,0.001604501331166979,0.009465044874114807
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_std-d-mean,0.007885340210275739,0.001566736454721082,0.009452076664996822
f310_notdelay_AMT_PAYMENT_mean,0.0072902201944058725,0.0021580275616214784,0.009448247756027352
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.00791013687760365,0.0015376129577330578,0.009447749835336708
f707_26,0.007885340210275739,0.0015619992740967409,0.00944733948437248
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,0.007662170204324539,0.0017804452584775515,0.009442615462802091
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007612576869668717,0.0018265300284248604,0.009439106898093578
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.00791013687760365,0.001521485105594103,0.009431621983197752
f301_amt_delta_std-d-mean,0.007860543542947828,0.0015702380992025562,0.009430781642150384
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,0.007786153540964095,0.001642582516090522,0.009428736057054618
f312_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_var,0.007761356873636183,0.0016588264237199655,0.009420183297356149
f110_nyg-low_action_nyg-low_action_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max_max,0.008058916881571117,0.001358010626682007,0.009416927508253124
f306_notdelay_cas_DEP_diff_mean,0.007761356873636183,0.0016524130723566685,0.009413769945992852
f314_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_max,0.007662170204324539,0.0017478983215228222,0.009410068525847361
f331_notdelay_days_weighted_delay_mean,0.007959730212259472,0.0014484236842032525,0.009408153896462724
f510_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED,0.007835746875619916,0.0015713473917141545,0.009407094267334071
f508_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.007488593533029162,0.001915580966256987,0.009404174499286148
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.007959730212259472,0.00144330106433348,0.009403031276592953
f101_completed_AMT_APPLICATION_min,0.00768696687165245,0.0017152576530447914,0.009402224524697241
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.007885340210275739,0.0015151703136173605,0.0094005105238931
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,0.007860543542947828,0.0015325737748151996,0.009393117317763027
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.007885340210275739,0.0015064702553260845,0.009391810465601823
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_std-d-mean,0.007662170204324539,0.0017280858638832508,0.00939025606820779
f002_WALLSMATERIAL_MODE,0.007439000198373339,0.0019500083125981878,0.009389008510971526
f103_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.007662170204324539,0.0017224705891526644,0.009384640793477204
f205_SK_DPD_std-d-mean,0.007191033525094228,0.0021906028178082116,0.00938163634290244
f101_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.007860543542947828,0.001517494061148367,0.009378037604096195
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,0.007637373536996628,0.0017395920622721675,0.009376965599268795
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0.00791013687760365,0.001465120488872117,0.009375257366475766
f101_completed_nejumi_mean,0.007934933544931562,0.0014403206970791745,0.009375254242010736
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std,0.007885340210275739,0.0014890362930034835,0.009374376503279222
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,0.007761356873636183,0.0016120223379953382,0.00937337921163152
f001_AMT_CREDIT-d-cnt_adults,0.007562983535012895,0.0018079514331372708,0.009370934968150165
f108_AMT_APPLICATION,0.007885340210275739,0.0014852200104478836,0.009370560220723623
f503_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,0.007810950208292006,0.0015594345698071595,0.009370384778099166
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.007959730212259472,0.001410309759649361,0.009370039971908833
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_min,0.007786153540964095,0.001581064578342396,0.009367218119306492
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.007538186867684983,0.001825458820416898,0.009363645688101881
f308_cons_days_delayed_payment_diff_var,0.00791013687760365,0.0014525416801002516,0.009362678557703901
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,0.007860543542947828,0.001498244005582706,0.009358787548530534
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_mean,0.007835746875619916,0.0015171308074453148,0.009352877683065232
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,0.007810950208292006,0.001529649101225768,0.009340599309517774
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_min,0.007761356873636183,0.0015746777314657693,0.009336034605101953
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_min,0.007389406863717516,0.0019433122934078616,0.009332719157125378
f308_cons_days_weighted_delay_diff_var,0.007810950208292006,0.0015179485800448794,0.009328898788336886
f101_nyg-middle_HOUR_APPR_PROCESS_START_mean,0.007885340210275739,0.001442903219728094,0.009328243430003833
f101_nyg-low_normal_AMT_ANNUITY_min,0.0077365602063082725,0.0015915926058106674,0.00932815281211894
f101_approved_AMT_DOWN_PAYMENT_std,0.007439000198373339,0.0018879028187538938,0.009326903017127233
f104_nyg-high_AMT_APPLICATION-d-app_AMT_CREDIT_min,0.007959730212259472,0.0013659493060853534,0.009325679518344825
f101_nyg-middle_AMT_ANNUITY_min,0.007860543542947828,0.0014635098788836468,0.009324053421831475
f313_days_delayed_payment_pctchange_var,0.007612576869668717,0.0017099254207658258,0.009322502290434543
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_std-d-mean,0.007835746875619916,0.0014834112152206775,0.009319158090840593
f108_past_payment_11m,0.007810950208292006,0.0015069515689283815,0.009317901777220387
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,0.007786153540964095,0.0015268216594660066,0.009312975200430102
f509_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff,0.007786153540964095,0.001526720432432142,0.009312873973396238
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,0.00768696687165245,0.0016236935691985117,0.009310660440850962
f507_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.00724062685975005,0.0020688769228868584,0.009309503782636909
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,0.007637373536996628,0.0016712942748088634,0.00930866781180549
f509_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,0.007761356873636183,0.0015459799639878692,0.009307336837624053
f312_days_weighted_delay_diff_sum,0.007711763538980362,0.0015919469077089797,0.009303710446689342
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_mean,0.007439000198373339,0.0018564026551834412,0.00929540285355678
f102_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,0.007587780202340806,0.0017048534817307001,0.009292633684071506
f331_notdelay_DBD_mean,0.007835746875619916,0.0014546463896390114,0.009290393265258927
f308_cons_DBD_diff_var,0.007860543542947828,0.0014297312960864187,0.009290274839034248
f202_CNT_INSTALMENT_FUTURE_pctchange_mean,0.0077365602063082725,0.0015528353373113078,0.00928939554361958
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED,0.007786153540964095,0.0015012518372629151,0.00928740537822701
f101_completed_AMT_GOODS_PRICE-d-total_debt_mean,0.007810950208292006,0.0014758611954615983,0.009286811403753604
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.007488593533029162,0.0017939914002385977,0.00928258493326776
f501_DAYS_CREDIT-m-app_DAYS_EMPLOYED_std-d-mean,0.007860543542947828,0.0014205392782178793,0.009281082821165708
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.007860543542947828,0.0014203075404798427,0.00928085108342767
f203_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.007810950208292006,0.0014617156808898351,0.00927266588918184
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,0.007513390200357072,0.0017579821046929949,0.009271372305050067
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,0.007662170204324539,0.0016068539146207339,0.009269024118945273
f308_delay_cas_days_weighted_delay_tsw3_diff_var,0.007612576869668717,0.0016545341241240399,0.009267110993792757
f331_days_weighted_delay_max-d-min,0.007810950208292006,0.001451247542896957,0.009262197751188963
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max-d-min,0.007761356873636183,0.001499258365255153,0.009260615238891335
f308_cons_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_var,0.007761356873636183,0.001498117465648418,0.0092594743392846
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_min,0.007711763538980362,0.001547527869098335,0.009259291408078697
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.007612576869668717,0.0016465469229757714,0.009259123792644488
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,0.007761356873636183,0.0014910230944503659,0.009252379968086548
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,0.007810950208292006,0.001440725703828466,0.009251675912120472
f101_nyg-high_HOUR_APPR_PROCESS_START_std-d-mean,0.007786153540964095,0.0014607668552332326,0.009246920396197327
f310_AMT_PAYMENT_sum,0.007835746875619916,0.0014102626598431274,0.009246009535463043
f101_nyg-middle_DAYS_DECISION_mean,0.0077365602063082725,0.0015033296704885448,0.009239889876796817
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,0.00768696687165245,0.0015528660480405377,0.009239832919692988
f109_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0.0077365602063082725,0.0014988507605099783,0.00923541096681825
f310_AMT_PAYMENT-d-AMT_ANNUITY_min,0.006819083515175561,0.0024137998445748913,0.009232883359750452
f305_con_days_weighted_delay_max,0.007587780202340806,0.0016435100734594034,0.009231290275800209
f332_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.007637373536996628,0.0015867170969643622,0.00922409063396099
f332_DBD_max,0.00768696687165245,0.00153312686677254,0.00922009373842499
f301_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.00768696687165245,0.0015321621783780089,0.009219129050030458
f305_notdelay_con_days_weighted_delay_max-d-min,0.007786153540964095,0.0014326160172043211,0.009218769558168416
f101_approved_amt_paid_min,0.007711763538980362,0.0015035737526575019,0.009215337291637864
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,0.00768696687165245,0.0015260379618704481,0.009213004833522899
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max-d-min,0.007860543542947828,0.0013509637731058631,0.009211507316053691
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_max,0.007711763538980362,0.0014991401629646604,0.009210903701945022
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.007711763538980362,0.001498817445326521,0.009210580984306884
f507_Active_DAYS_CREDIT_sum,0.007711763538980362,0.0014974002049422993,0.00920916374392266
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_std-d-mean,0.007761356873636183,0.0014446032917839052,0.009205960165420088
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.007538186867684983,0.0016657015271770751,0.009203888394862058
f108_AMT_ANNUITY-m-app_AMT_GOODS_PRICE,0.007637373536996628,0.00156088941471379,0.009198262951710418
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.0077365602063082725,0.0014610185598954077,0.00919757876620368
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,0.007761356873636183,0.001434321470288536,0.009195678343924719
f103_nyg-middle_DAYS_DECISION_max,0.0077365602063082725,0.0014588114938585502,0.009195371700166823
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_std-d-mean,0.00768696687165245,0.001502412820746417,0.009189379692398867
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_max,0.0077365602063082725,0.001451658760355616,0.00918821896666389
f101_refused_AMT_CREDIT-d-total_debt_mean,0.006670303511208094,0.002515844448670548,0.009186147959878642
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.007042253521126762,0.0021395419934477815,0.009181795514574542
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.00768696687165245,0.0014896860820396067,0.009176652953692056
f301_amt_delta_mean,0.007166236857766316,0.0020100022010874127,0.009176239058853728
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.0077365602063082725,0.0014395683037065447,0.009176128510014817
f307_cons_DEP_diff_var,0.00768696687165245,0.0014889717350132286,0.009175938606665678
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.00768696687165245,0.0014862139888985007,0.009173180860550951
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0.006447133505256894,0.0027243846859514734,0.009171518191208369
f109_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED,0.007637373536996628,0.0015326138379127196,0.009169987374909348
f310_delay_amt_delta_std-d-mean,0.007810950208292006,0.0013570530109898473,0.009168003219281852
f330_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max-d-min,0.007662170204324539,0.001504297424590784,0.009166467628915324
f104_active_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_mean,0.007786153540964095,0.0013759446552230367,0.009162098196187131
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.007662170204324539,0.001499588520168459,0.009161758724492998
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,0.007761356873636183,0.0014003897633584192,0.009161746636994601
f332_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.007662170204324539,0.0014964266802791756,0.009158596884603715
f109_AMT_APPLICATION-d-app_AMT_ANNUITY,0.007562983535012895,0.001591712770915278,0.009154696305928172
f001_LANDAREA_MODE,0.00768696687165245,0.0014648623698813226,0.009151829241533772
f101_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_max-d-min,0.007711763538980362,0.0014273331568612016,0.009139096695841564
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.0077365602063082725,0.0013989149631933062,0.009135475169501578
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,0.007414203531045428,0.0017196445331590599,0.009133848064204489
f305_notdelay_con_AMT_INSTALMENT_sum,0.006943066851815116,0.002182322896874663,0.00912538974868978
f102_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_diff_min,0.007612576869668717,0.001509854237450593,0.00912243110711931
f509_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH,0.007662170204324539,0.0014591929330915869,0.009121363137416126
f101_nyg-high_AMT_CREDIT-d-total_debt_min,0.007562983535012895,0.0015566487800706232,0.009119632315083517
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.007662170204324539,0.0014562645801791969,0.009118434784503736
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007414203531045428,0.0016975857831147414,0.00911178931416017
f109_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,0.0070918468557825826,0.0020194712459462817,0.009111318101728865
f201_CNT_INSTALMENT_FUTURE_pctchange_std,0.007662170204324539,0.0014488307756711713,0.00911100097999571
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.007538186867684983,0.001571850490736117,0.0091100373584211
f101_completed_AMT_CREDIT-d-total_debt_pctchange_mean,0.007662170204324539,0.0014387500656278197,0.00910092026995236
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.007637373536996628,0.0014626429814110994,0.009100016518407727
f301_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,0.007017456853798849,0.0020785466422595673,0.009096003496058417
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.007562983535012895,0.0015287010202205884,0.009091684555233483
f330_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,0.006595913509224361,0.0024933194274128407,0.009089232936637201
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,0.007612576869668717,0.001476599714778081,0.009089176584446797
f505_Active_AMT_CREDIT_MAX_OVERDUE_max,0.006992660186470939,0.0020939004238282994,0.009086560610299239
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max-m-min,0.007463796865701249,0.0016198652898900493,0.0090836621555913
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,0.007463796865701249,0.0016122042001337714,0.009076001065835022
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.006992660186470939,0.002083153347987989,0.009075813534458927
f203_CNT_INSTALMENT_FUTURE_pctchange_mean,0.007587780202340806,0.0014844940455922056,0.009072274247933013
f308_cons_days_weighted_delay_tsw3_diff_min,0.007662170204324539,0.0014078832753355434,0.009070053479660082
f105_future_vs_past_max-d-income,0.006595913509224361,0.002473794274299471,0.009069707783523832
f301_notdelay_NUM_INSTALMENT_ratio_mean,0.007191033525094228,0.001878657965557292,0.00906969149065152
f001_LIVINGAREA_MODE,0.007439000198373339,0.001625685008195036,0.009064685206568375
f305_con_DAYS_ENTRY_PAYMENT_max,0.007562983535012895,0.0015015224620692146,0.00906450599708211
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std,0.00768696687165245,0.0013773446612941143,0.009064311532946564
