feature,split,gain,total
f708_4,0.020052135552436335,0.006085858205762718,0.026137993758199054
f001_DAYS_EMPLOYED-m-DAYS_BIRTH,0.020424532355553006,0.005337933713773193,0.0257624660693262
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.020968804606261996,0.004696084819425544,0.02566488942568754
f108_NAME_GOODS_CATEGORY,0.020653699619009425,0.003845870514712659,0.024499570133722084
f706_4,0.019937551920708126,0.004165482744165289,0.024103034664873416
f707_18,0.020510470079349162,0.003450109684646415,0.023960579763995578
f101_approved_cnt_unpaid_std,0.014494829413618264,0.009406866222159738,0.023901695635778
f205_CNT_INSTALMENT_FUTURE_pctchange_min,0.016471397060929843,0.007196166761284125,0.023667563822213966
f707_6,0.017817754733736285,0.004985382866266918,0.0228031376000032
f707_24,0.019335987854135036,0.0034048179892198108,0.022740805843354847
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.017703171102008076,0.004671113387744611,0.022374284489752688
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.016471397060929843,0.004990782453446233,0.021462179514376074
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.015526082099172132,0.005907280586674449,0.021433362685846582
f707_25,0.017960984273396544,0.003394025289771539,0.021355009563168083
f706_23,0.01715889885129909,0.004017093149485835,0.021175992000784925
f001_maxwell_feature_1,0.01684379386404652,0.004228704575201687,0.02107249843924821
f706_11,0.017989630181328597,0.0030151034376665847,0.021004733618995183
f105_prevapp_future_payment_12m,0.015583373915036237,0.0053756770810864185,0.020959050996122656
f707_2,0.016299521613337534,0.004421701940904858,0.020721223554242392
f702_prev_y_median,0.01652868887679395,0.0041372838895489565,0.020665972766342907
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.014580767137414418,0.006019320547922211,0.02060008768533663
f706_2,0.017531295654415767,0.0029638875179128703,0.020495183172328638
f705_3,0.01701566931163883,0.0030298010016041954,0.020045470313243025
f305_notdelay_con_AMT_PAYMENT_sum,0.014609413045346471,0.005366898412325317,0.01997631145767179
f707_9,0.016557334784726,0.0026278023277230794,0.01918513711244908
f703_bureau_y_mean,0.012289094502850267,0.0068158959415385405,0.019104990444388806
f706_0,0.01581254117849265,0.0031973703439609285,0.019009911522453578
f101_approved_AMT_CREDIT-d-total_debt_mean,0.013692743991520812,0.0052374100852629,0.018930154076783712
f509_AMT_CREDIT_MAX_OVERDUE,0.014781288492938784,0.004067154274636461,0.018848442767575246
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.014007848978773382,0.004615761822090027,0.01862361080086341
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.015898478902288807,0.002722497772499066,0.018620976674787872
f706_9,0.015869832994356754,0.0027304543697847087,0.018600287364141464
f706_7,0.015869832994356754,0.0025674380232922085,0.018437271017648964
f105_prevapp_future_payment_1vs6,0.014695350769142627,0.003713362045517431,0.01840871281466006
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.01546879028330803,0.002939144572958953,0.01840793485626698
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015726603454696494,0.0026774027897227886,0.018404006244419284
f705_4,0.015783895270560597,0.002584309828951283,0.01836820509951188
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.01174482225214128,0.0066121199515051955,0.018356942203646476
f707_23,0.015268268927783664,0.003036630148345888,0.018304899076129554
f706_5,0.015411498467443926,0.0027842712715237367,0.018195769738967662
f706_20,0.015153685296055458,0.0029587357308716805,0.018112421026927138
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.013921911254977225,0.004088736553026393,0.01801064780800362
f708_0,0.015210977111919561,0.0027969931667332503,0.01800797027865281
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013979203070841328,0.003970031383104709,0.01794923445394604
f706_3,0.01518233120398751,0.0027622907785472815,0.01794462198253479
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.015296914835715717,0.0025996325572287017,0.01789654739294442
f301_notdelay_AMT_PAYMENT_sum,0.01248961585837463,0.005350078148755007,0.017839694007129637
f705_1,0.01535420665157982,0.002480865103461856,0.017835071755041676
f705_6,0.015067747572259304,0.0026691851125819,0.017736932684841205
f109_AMT_CREDIT-d-total_debt,0.015239623019851614,0.0024957231863026764,0.01773534620615429
f001_alldocs_mean,0.014093786702569538,0.003488546930518867,0.017582333633088407
f705_2,0.014924518032599041,0.0026162674862038357,0.017540785518802875
f001_FLAG_WORK_PHONE,0.01415107851843364,0.0033603156352627877,0.01751139415369643
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014609413045346471,0.0028573505503652476,0.01746676359571172
f109_SELLERPLACE_AREA,0.014895872124666991,0.002520043732887303,0.017415915857554295
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.01443753759775416,0.0028797422498620198,0.01731727984761618
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014838580308802887,0.00247376395730612,0.017312344266109007
f301_delay_days_weighted_delay_mean,0.013549514451860551,0.0036993221690236363,0.017248836620884188
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014552121229482368,0.00267916148690013,0.0172312827163825
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.014666704861210574,0.002394281924410405,0.017060986785620978
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.01443753759775416,0.0025456979338612773,0.01698323553161544
f706_17,0.014380245781890058,0.002538412162662108,0.016918657944552166
f305_delay_cas_days_weighted_delay_mean,0.012976596293219513,0.003910858745546013,0.016887455038765525
f505_Closed_DAYS_CREDIT_UPDATE_max,0.014036494886705435,0.002843305934767678,0.016879800821473112
f302_days_weighted_delay_max,0.011859405883869488,0.004995644189344578,0.016855050073214067
f105_amt_unpaid_sum-p-app-d-income,0.013807327623249018,0.0030221488570384516,0.01682947648028747
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.013033888109083616,0.0037393427452061334,0.01677323085428975
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.014237016242229795,0.002522837330446517,0.01675985357267631
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.011859405883869488,0.0048790830338146475,0.016738488917684136
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.014036494886705435,0.0026623979920602156,0.01669889287876565
f705_5,0.01415107851843364,0.0024231967049198324,0.016574275223353474
f706_21,0.014093786702569538,0.002379985422097571,0.016473772124667108
f707_19,0.01383597353118107,0.002599270941729844,0.016435244472910913
f706_24,0.013692743991520812,0.0026635514404765998,0.01635629543199741
f706_10,0.01383597353118107,0.0024230190469271993,0.01625899257810827
f706_18,0.013893265347045172,0.0023526712205134957,0.01624593656755867
f707_13,0.013950557162909279,0.002238947921948587,0.016189505084857867
f106_CODE_REJECT_REASON-XAP,0.013291701280472083,0.002808844695027297,0.01610054597549938
f308_cas_DAYS_INSTALMENT_pctchange_var,0.013348993096336189,0.0025808345122276055,0.015929827608563794
f707_12,0.013578160359792603,0.0023507438499614525,0.015928904209754055
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011601592712481021,0.0042432135559882485,0.01584480626846927
f308_cons_days_weighted_delay_tsw3_diff_mean,0.0135208685439285,0.0022588127916226674,0.015779681335551167
f105_prevapp_future_payment_28m,0.01217451087112206,0.003584932974106543,0.015759443845228604
f705_0,0.013434930820132343,0.0023109683943399015,0.015745899214472246
f705_7,0.0135208685439285,0.0022191153600076554,0.015739983903936154
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.012203156779054111,0.003466722177141683,0.015669878956195794
f706_6,0.013291701280472083,0.0022982303631988265,0.01558993164367091
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011859405883869488,0.0037108849016894486,0.015570290785558936
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.013119825832879772,0.0023365817759465712,0.015456407608826344
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.013119825832879772,0.0023339160036025095,0.015453741836482281
f707_7,0.012890658569423357,0.002542654127981344,0.015433312697404701
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012432324042510526,0.002984291670829952,0.015416615713340479
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013291701280472083,0.0021232875573287202,0.015414988837800802
f707_4,0.01294795038528746,0.002401065491260735,0.015349015876548196
f106_NAME_PRODUCT_TYPE-XNA,0.013033888109083616,0.002291919026243179,0.015325807135326795
f001_EXT_SOURCES_1-2-3,0.012890658569423357,0.0023920892314626707,0.015282747800886027
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011973989515597697,0.00329266983846058,0.015266659354058278
f707_15,0.013062534017015669,0.0021969678144622075,0.015259501831477876
f706_15,0.012890658569423357,0.002317616135225017,0.015208274704648373
f302_delay_days_weighted_delay_mean,0.011229195909364345,0.003970390298821965,0.01519958620818631
f405_CNT_DRAWINGS_CURRENT_std,0.011888051791801541,0.0031830754708619276,0.01507112726266347
f001_TOTALAREA_MODE,0.01231774041078232,0.0027289938526988034,0.015046734263481123
f707_0,0.01294795038528746,0.0020971451848210833,0.015045095570108543
f707_5,0.0120312813314618,0.0030120586667276485,0.015043339998189449
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.012976596293219513,0.00205185713602183,0.015028453429241343
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011544300896616918,0.0034639118048465263,0.015008212701463445
f301_notdelay_NUM_INSTALMENT_ratio_std,0.012661491305966943,0.0023426481328157763,0.01500413943878272
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012059927239393853,0.0029175854813282935,0.014977512720722147
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011687530436277177,0.0032704376954687036,0.01495796813174588
f314_days_delayed_payment_diff_max,0.0127474290297631,0.0021756306529030402,0.01492305968266614
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012690137213898993,0.002189040543471904,0.014879177757370897
f105_prevapp_future_payment_max-d-credit,0.012661491305966943,0.0022055409458108456,0.014867032251777788
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.01082815319831562,0.004019396438181388,0.014847549636497006
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.012432324042510526,0.0024123834778263654,0.014844707520336892
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.011315133633160501,0.003496016488406893,0.014811150121567394
f001_FLAG_DOCUMENT_3,0.012117219055257956,0.002684475929423856,0.014801694984681812
f510_AMT_CREDIT_SUM-d-app_AMT_CREDIT,0.012002635423529747,0.0026911363504118005,0.014693771773941548
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.012432324042510526,0.0022512089674923334,0.01468353301000286
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012604199490102837,0.002053898486114744,0.014658097976217581
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.012375032226646423,0.002197064379309211,0.014572096605955634
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.009911484144489958,0.004640199535263986,0.014551683679753943
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011200550001432295,0.003310881145812771,0.014511431147245067
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011372425449024608,0.0031156479186949058,0.014488073367719513
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.012231802686986164,0.0022451896688951037,0.014476992355881268
f105_amt_paid-d-unpaid_mean,0.009653670973101491,0.004726598597086742,0.014380269570188235
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011286487725228452,0.0030916017111956343,0.014378089436424086
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011343779541092554,0.003006534831697127,0.01435031437278968
f301_days_weighted_delay_sum,0.01082815319831562,0.0034953502688245173,0.014323503467140137
f707_10,0.01234638631871437,0.0019709752951431957,0.014317361613857566
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01217451087112206,0.0020986760503167133,0.014273186921438773
f707_17,0.012145864963190008,0.0020770573485952787,0.014222922311785288
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.01036981867140279,0.0037492069762644015,0.014119025647667191
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011859405883869488,0.0022275828711541407,0.014086988755023629
f706_22,0.0120312813314618,0.002055349754716606,0.014086631086178407
f303_days_weighted_delay_max,0.011057320461772034,0.0030223140312888148,0.01407963449306085
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012002635423529747,0.002076350932222096,0.014078986355751843
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.011916697699733591,0.0021197903049548833,0.014036488004688475
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012002635423529747,0.001991981685091283,0.01399461710862103
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.011315133633160501,0.0026533589997866317,0.013968492632947133
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.011315133633160501,0.0026151856753239945,0.013930319308484495
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.0120312813314618,0.0018880974451995455,0.013919378776661346
f706_8,0.011945343607665644,0.001966602638211001,0.013911946245876645
f501_CREDIT_TYPE_Mortgage_mean,0.010398464579334842,0.0035045650168085167,0.013903029596143358
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011658884528345124,0.0022394500844567936,0.013898334612801919
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011658884528345124,0.0021785131851137043,0.013837397713458828
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010484402303130998,0.0033516403863433435,0.013836042689474342
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.01174482225214128,0.0020848432025223633,0.013829665454663643
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.01114325818556819,0.0026634606860460167,0.013806718871614207
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.01085679910624767,0.0029497212504962307,0.013806520356743901
f306_cons_DEP_diff_mean,0.011830759975937436,0.00195363917511776,0.013784399151055197
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,0.011028674553839985,0.002723837565923066,0.013752512119763052
f002_WEEKDAY_APPR_PROCESS_START,0.011773468160073334,0.001973270990462429,0.013746739150535762
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.011802114068005385,0.001943305961497577,0.013745420029502962
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.011859405883869488,0.0018820936685944728,0.01374149955246396
f706_14,0.011773468160073334,0.001966473215653761,0.013739941375727094
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.011802114068005385,0.0019203792074745513,0.013722493275479936
f706_13,0.01174482225214128,0.0019526683810498538,0.013697490633191135
f510_AMT_CREDIT_SUM,0.011572946804548968,0.0021190330985693226,0.01369197990311829
f707_3,0.011658884528345124,0.002010327703983033,0.013669212232328157
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009395857801713025,0.004221568261594253,0.013617426063307278
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.011487009080752814,0.0021109089181246864,0.013597917998877499
f707_8,0.011687530436277177,0.0018921920021224606,0.013579722438399638
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.011372425449024608,0.0021930403059071215,0.013565465754931729
f401_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,0.011343779541092554,0.0022214099078657983,0.013565189448958353
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011687530436277177,0.0018631032019961382,0.013550633638273316
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010455756395198945,0.003090201317313433,0.013545957712512378
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011601592712481021,0.0019412358487463529,0.013542828561227373
f706_12,0.011658884528345124,0.001829148302143623,0.013488032830488748
f306_cons_DEP_diff_var,0.011544300896616918,0.0019364834744536755,0.013480784371070594
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010255235039674581,0.003190001571098104,0.013445236610772685
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.01082815319831562,0.0025178694695455694,0.013346022667861189
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.011257841817296398,0.0020829704480732065,0.013340812265369605
f301_days_weighted_delay_max-d-min,0.010255235039674581,0.0030738554169246033,0.013329090456599184
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011401071356956657,0.0018522956985402117,0.01325336705549687
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011200550001432295,0.0020497525280630422,0.013250302529495338
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010255235039674581,0.0029854499162229858,0.013240684955897567
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011372425449024608,0.0018548897758067172,0.013227315224831325
f302_days_weighted_delay_max-d-min,0.00962502506516944,0.003599010175998025,0.013224035241167465
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009854192328625855,0.003367702507435236,0.013221894836061092
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.011171904093500242,0.002035179463959501,0.013207083557459743
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.011200550001432295,0.0019815545997220953,0.01318210460115439
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.01111461227763614,0.0020658177320293227,0.013180430009665463
f001_EXT_SOURCES_1-3,0.01097138273797588,0.0022084588448683428,0.013179841582844222
f706_1,0.011286487725228452,0.0018893247950463276,0.013175812520274778
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.011200550001432295,0.0019577344378926696,0.013158284439324965
f707_22,0.010942736830043827,0.002204333500863931,0.013147070330907758
f101_active_amt_unpaid_std,0.010914090922111775,0.0022267488050509722,0.013140839727162748
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,0.011229195909364345,0.0018967530246147065,0.013125948933979052
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.01022658913174253,0.0028929650959172186,0.013119554227659747
f707_1,0.010885445014179724,0.0022205346216791003,0.013105979635858824
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.01111461227763614,0.0019870414134096127,0.013101653691045751
f312_days_delayed_payment_pctchange_var,0.011085966369704088,0.0019982511005096574,0.013084217470213745
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010656277750723309,0.0024088913402677075,0.013065169090991017
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011200550001432295,0.001857978100560319,0.013058528101992614
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011286487725228452,0.0017713384631689556,0.013057826188397407
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0.010914090922111775,0.0021414320494685707,0.013055522971580346
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011057320461772034,0.0019923756038540278,0.013049696065626063
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.011171904093500242,0.0018566429325840557,0.013028547026084298
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.011200550001432295,0.0018257182052256527,0.013026268206657948
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_min,0.011085966369704088,0.0019154674866163227,0.01300143385632041
f310_days_weighted_delay_max,0.009052106906528402,0.003948723603332759,0.013000830509861162
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.011000028645907932,0.001975119752424503,0.012975148398332435
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,0.01008335959208227,0.00287725274799916,0.01296061234008143
f001_AMT_CREDIT-d-cnt_adults,0.01085679910624767,0.0020704777334971383,0.01292727683974481
f101_nyg-middle_nejumi_min,0.011057320461772034,0.001852086837000203,0.012909407298772237
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010570340026927152,0.0023366961628800247,0.012907036189807177
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.011028674553839985,0.0018580706076832933,0.012886745161523279
f308_cons_days_delayed_payment_pctchange_var,0.01097138273797588,0.0018911399966474026,0.012862522734623284
f707_20,0.011028674553839985,0.001832751342267638,0.012861425896107623
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.010942736830043827,0.0018963569458365483,0.012839093775880375
f101_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_min,0.01085679910624767,0.0019238939076124696,0.01278069301386014
f508_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.009854192328625855,0.0028966231505720944,0.012750815479197949
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008765647827207883,0.0039841293190816945,0.012749777146289578
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,0.01085679910624767,0.001867583933864986,0.012724383040112657
f110_nyg-high_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max_min,0.010885445014179724,0.0018188324527569706,0.012704277466936694
f707_11,0.010885445014179724,0.001814880902770304,0.012700325916950028
f001_NEW_CAR_TO_BIRTH_RATIO,0.009739608696897648,0.002935883485740637,0.012675492182638285
f101_nyg-middle_AMT_CREDIT-d-total_debt_min,0.010140651407946375,0.002529531526227253,0.012670182934173628
f505_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,0.010427110487266893,0.0022299327142139107,0.012657043201480804
