feature,split,gain,total
f301_delay_days_weighted_delay_mean,0.013763303192766264,0.003982622892003481,0.017745926084769745
f105_amt_unpaid_sum-p-app-d-income,0.013709957056360194,0.0038692621419174366,0.01757921919827763
f706_3,0.014776879784481608,0.0027772837484828696,0.017554163532964476
f510_SK_ID_BUREAU,0.014856898989090714,0.002674226296407315,0.01753112528549803
f509_AMT_CREDIT_MAX_OVERDUE,0.013523245578938945,0.0039627861256093504,0.017486031704548294
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014670187511669468,0.0026588884157692973,0.017329075927438764
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.014670187511669468,0.0026527787198471777,0.017322966231516645
f109_SELLERPLACE_AREA,0.014643514443466432,0.0026478004853933454,0.017291314928859776
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.014376783761436078,0.0028819515205025237,0.0172587352819386
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012136246032381105,0.004985637172297081,0.017121883204678185
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013976687738390546,0.003009940184452702,0.016986627922843247
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.01285641887386306,0.003981568339863772,0.016837987213726834
f706_11,0.01419007228401483,0.0026046609320850888,0.01679473321609992
f308_cons_days_weighted_delay_tsw3_diff_mean,0.01419007228401483,0.0025512140787795202,0.01674128636279435
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013016457283081272,0.003711185490045587,0.01672764277312686
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.014030033874796618,0.002614526061116834,0.01664455993591345
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013656610919954121,0.0028261562314789725,0.016482767151433094
f707_9,0.014136726147608759,0.002329477736911328,0.016466203884520088
f707_15,0.01384332239737537,0.0025609501921245,0.01640427258949987
f306_cons_DEP_diff_var,0.01389666853378144,0.0024805895176275823,0.01637725805140902
f106_CODE_REJECT_REASON-XAP,0.013283187965111626,0.003048855508802013,0.01633204347391364
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.012402976714411458,0.003922194278951613,0.016325170993363072
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.01389666853378144,0.002419107444139255,0.016315775977920693
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.013923341601984477,0.0023540557925409793,0.016277397394525456
f001_AMT_ANNUITY-d-cnt_adults,0.013363207169720732,0.0029026852814818824,0.016265892451202614
f703_bureau_y_mean,0.010802592622229336,0.0054386446099395445,0.01624123723216888
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013869995465578407,0.002289653774093133,0.01615964923967154
f705_6,0.013683283988157158,0.002429769963115723,0.016113053951272882
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.012322957509802352,0.0037778687388635617,0.016100826248665913
f105_prevapp_future_payment_28m,0.011362727054493078,0.004737388152543798,0.016100115207036875
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.013496572510735909,0.002603491245375996,0.016100063756111904
f301_days_weighted_delay_sum,0.01181616921394468,0.004250550624770651,0.01606671983871533
f707_13,0.013523245578938945,0.00247082294399419,0.015994068522933134
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013496572510735909,0.0022955655416938728,0.01579213805242978
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012189592168787176,0.0035518520517138067,0.015741444220500982
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.013363207169720732,0.0022663237263231234,0.015629530896043856
f707_23,0.01274972660105092,0.0028364172487996323,0.015586143849850553
f705_2,0.013229841828705556,0.002338942025353727,0.015568783854059284
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.012376303646208422,0.003171842004311953,0.015548145650520375
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011896188418553786,0.003640015066217037,0.015536203484770823
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011976207623162892,0.0034711033288260798,0.015447310951988973
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.011789496145741646,0.003638034494528482,0.015427530640270129
f706_10,0.012936438078472166,0.0024424304898012575,0.015378868568273424
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011789496145741646,0.0035113335864279823,0.015300829732169629
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.01280307273745699,0.002449679623371259,0.015252752360828249
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011682803872929503,0.0035684691589176138,0.015251273031847118
f706_24,0.01285641887386306,0.0023886788261127233,0.015245097699975783
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012776399669253953,0.0024389227378921723,0.015215322407146126
f106_NAME_PRODUCT_TYPE-XNA,0.012883091942066096,0.0023293864827015217,0.015212478424767618
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010749246485823266,0.004419877051273848,0.015169123537097113
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010695900349417193,0.004470247482537597,0.01516614783195479
f706_22,0.012776399669253953,0.002301156410412234,0.015077556079666187
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012402976714411458,0.0026596279807527736,0.015062604695164232
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.011229361713477902,0.003823499614766379,0.015052861328244281
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010855938758635405,0.00415866373234342,0.015014602490978825
f707_17,0.012643034328238777,0.0022936939384630628,0.014936728266701841
f705_4,0.012723053532847884,0.002204375606664891,0.014927429139512775
f405_CNT_DRAWINGS_CURRENT_std,0.011629457736523434,0.0032901531347583157,0.01491961087128175
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012696380464644847,0.002211267187957449,0.014907647652602296
f707_3,0.01261636126003574,0.002258212637375485,0.014874573897411226
f302_delay_days_weighted_delay_mean,0.01072257341762023,0.004151094655752656,0.014873668073372886
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011229361713477902,0.0036311053877202183,0.01486046710119812
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010989304099650583,0.0038653571418605136,0.014854661241511097
f705_0,0.012509668987223601,0.0022528985975906624,0.014762567584814264
f706_13,0.012563015123629671,0.0021980936790853656,0.014761108802715037
f509_SK_ID_BUREAU,0.012402976714411458,0.0023218767336233397,0.014724853448034798
f308_cas_DAYS_INSTALMENT_pctchange_var,0.012082899895975035,0.002617937423804916,0.01470083731977995
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.012589688191832708,0.002106023108700393,0.0146957113005331
f707_2,0.011976207623162892,0.0026521073653162372,0.014628314988479128
f707_12,0.012456322850817528,0.0021695529422279505,0.014625875793045478
f306_cons_DEP_diff_mean,0.012349630578005389,0.0022727732682483407,0.01462240384625373
f707_0,0.012402976714411458,0.002207180781231094,0.014610157495642553
f105_prevapp_future_payment_13m,0.010749246485823266,0.003839379469313982,0.014588625955137248
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012056226827771998,0.0024974397717114423,0.01455366659948344
f705_5,0.012322957509802352,0.002195971384194245,0.014518928893996598
f705_7,0.012269611373396282,0.002222171370168694,0.014491782743564977
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.012322957509802352,0.002166108447368595,0.014489065957170947
f001_TOTALAREA_MODE,0.011602784668320397,0.0028729371071168383,0.014475721775437236
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.011922861486756822,0.002496377757243902,0.014419239244000725
f302_days_weighted_delay_max,0.01018911205355952,0.004196889992930748,0.014386002046490268
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010802592622229336,0.003469714415841923,0.01427230703807126
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012189592168787176,0.002067571530468756,0.014257163699255932
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.010455842735589874,0.003787445880592667,0.01424328861618254
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012082899895975035,0.002159818989819299,0.014242718885794333
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011229361713477902,0.0028767388964529754,0.014106100609930877
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.01181616921394468,0.002287194107338577,0.014103363321283256
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.01181616921394468,0.0022330988644359727,0.014049268078380653
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011336053986290041,0.0026809567062754925,0.014017010692565534
f109_AMT_CREDIT-d-total_debt,0.011976207623162892,0.002039384950169138,0.01401559257333203
f706_0,0.011789496145741646,0.002207283975096515,0.013996780120838161
f706_20,0.011789496145741646,0.0021870775888969043,0.01397657373463855
f001_EXT_SOURCES_1-2-3,0.011602784668320397,0.002370579136298954,0.013973363804619351
f707_1,0.011389400122696115,0.0025363223008683104,0.013925722423564425
f302_days_weighted_delay_max-d-min,0.009975727507935237,0.003933956362128506,0.013909683870063742
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.011736150009335573,0.00217109317018964,0.013907243179525214
f706_15,0.011656130804726467,0.0022465603165960557,0.013902691121322523
f002_WEEKDAY_APPR_PROCESS_START,0.01181616921394468,0.002071240500963372,0.013887409714908051
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.01176282307753861,0.002116930551465676,0.013879753629004286
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011736150009335573,0.0021279576709506156,0.013864107680286189
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max-d-min,0.011549438531914327,0.0022757654195984,0.013825203951512727
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.010562535008402017,0.003249393301390591,0.013811928309792608
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010215785121762556,0.0035828789748321007,0.013798664096594658
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01176282307753861,0.002012961680393247,0.013775784757931857
f310_days_weighted_delay_max,0.009468939212077565,0.004235214580831671,0.013704153792909235
f305_delay_cas_days_weighted_delay_mean,0.010455842735589874,0.0032414411782206278,0.0136972839138105
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.01157611160011736,0.0021020845213539524,0.013678196121471312
f109_AMT_GOODS_PRICE-d-total_debt,0.011629457736523434,0.0020446557829461288,0.013674113519469563
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010989304099650583,0.002663679724633579,0.013652983824284162
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.01053586194019898,0.0031163183270306134,0.013652180267229592
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.010855938758635405,0.0027717854918066225,0.013627724250442027
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.01152276546371129,0.0020997662320946676,0.013622531695805958
f706_8,0.011629457736523434,0.001977973688316096,0.01360743142483953
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01152276546371129,0.002080485489798769,0.01360325095351006
f602_Active_CURR-BUREAU_cnt_var,0.011229361713477902,0.0023599979128713163,0.013589359626349218
f101_approved_cnt_paid_std-d-mean,0.011469419327305221,0.002110694335427034,0.013580113662732256
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010989304099650583,0.0025545031271226207,0.013543807226773204
f706_17,0.011469419327305221,0.0020643022363634727,0.013533721563668694
f330_notdelay_AMT_PAYMENT_sum,0.010162438985356485,0.003318976663272242,0.013481415648628727
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011496092395508254,0.00196767634122223,0.013463768736730483
f707_4,0.011202688645274865,0.0022414315653879707,0.013444120210662837
f707_7,0.01117601557707183,0.002257002844088081,0.01343301842115991
f509_AMT_CREDIT_SUM,0.01117601557707183,0.002247910968474666,0.013423926545546496
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.011389400122696115,0.0020064831822983686,0.013395883304994484
f101_active_AMT_GOODS_PRICE-d-total_debt_min,0.009122189325438105,0.004264741047573488,0.013386930373011592
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.011389400122696115,0.0019973744288509705,0.013386774551547085
f707_10,0.011416073190899148,0.001969585200173383,0.01338565839107253
f706_12,0.011416073190899148,0.001958282181241317,0.013374355372140465
f706_21,0.011282707849883972,0.002088031131788973,0.013370738981672944
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011122669440665759,0.002243868362774926,0.013366537803440685
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.009628977621295777,0.0037234444497751887,0.013352422071070966
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.011122669440665759,0.002223878868096009,0.013346548308761768
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011362727054493078,0.0019794881545971274,0.013342215209090205
f706_6,0.011309380918087008,0.002018541119479746,0.013327922037566754
f311_AMT_PAYMENT-d-AMT_ANNUITY_diff_pctchange_mean,0.01117601557707183,0.002150948931815339,0.013326964508887169
f707_19,0.011202688645274865,0.0021107542494374367,0.013313442894712302
f706_16,0.011256034781680937,0.002048642000093541,0.013304676781774478
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.011256034781680937,0.0019193375883052738,0.013175372369986211
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.010989304099650583,0.0021691893840772723,0.013158493483727855
f501_AMT_CREDIT_MAX_OVERDUE_mean,0.010562535008402017,0.002592802258152849,0.013155337266554865
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011149342508868796,0.001996103507114115,0.013145446015982911
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.011042650236056653,0.002095819530647454,0.013138469766704106
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011122669440665759,0.001991742818394347,0.013114412259060106
f105_amt_paid-d-unpaid_mean,0.00885545864340775,0.004243035568401441,0.013098494211809192
f305_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max-m-min,0.010882611826838442,0.002195570063364217,0.01307818189020266
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009975727507935237,0.0030989639184194053,0.013074691426354642
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.010882611826838442,0.0021633194509532534,0.013045931277791696
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.01048251580379291,0.0025551026265975313,0.013037618430390441
f501_CREDIT_TYPE_Mortgage_mean,0.009548958416686671,0.0034874216333058558,0.013036380049992528
f001_FLAG_DOCUMENT_3,0.01082926569043237,0.0021927771654748018,0.013022042855907173
f510_AMT_CREDIT_SUM,0.010775919554026299,0.002243080643422696,0.013019000197448994
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.010695900349417193,0.0023211558560763948,0.013017056205493586
f707_16,0.010909284895041477,0.0021040977326002327,0.01301338262764171
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,0.008642074097783468,0.004362919826950827,0.013004993924734295
f301_notdelay_NUM_INSTALMENT_ratio_std,0.010855938758635405,0.0021157096728023667,0.012971648431437771
f308_cons_days_delayed_payment_pctchange_var,0.010989304099650583,0.0019656001072952366,0.01295490420694582
f707_20,0.010935957963244512,0.0020121528488365624,0.012948110812081075
f308_cons_days_delayed_payment_pctchange_mean,0.010935957963244512,0.0019894633969549393,0.012925421360199451
f001_EXT_SOURCES_1-3,0.01072257341762023,0.0021964948456001257,0.012919068263220354
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,0.01066922728121416,0.002221744669581562,0.012890971950795721
f308_cons_DBD_diff_mean,0.010882611826838442,0.0020042001581091636,0.012886811984947606
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010375823530980767,0.0024888239435840167,0.012864647474564783
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.010962631031447548,0.0018502655946285715,0.012812896626076119
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.01066922728121416,0.0021425823846167643,0.012811809665830924
f314_days_delayed_payment_diff_max,0.010802592622229336,0.002008394806452327,0.012810987428681662
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std-d-mean,0.010749246485823266,0.0020387197054105135,0.01278796619123378
f312_days_delayed_payment_pctchange_var,0.010615881144808086,0.002170961108034909,0.012786842252842996
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.009869035235123096,0.002917635529361187,0.012786670764484283
f101_active_amt_unpaid_std,0.010615881144808086,0.002153816027563212,0.012769697172371298
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010749246485823266,0.0020193505260929275,0.012768597011916193
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010695900349417193,0.0020310623185812514,0.012726962667998444
f001_OWN_CAR_AGE-m-DAYS_BIRTH,0.009922381371529168,0.0028011916007341627,0.012723572972263331
f706_14,0.010802592622229336,0.0019067433119146896,0.012709335934144025
f101_approved_nejumi_std-d-mean,0.010749246485823266,0.001953857122439464,0.01270310360826273
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH,0.010775919554026299,0.001913749980238776,0.012689669534265076
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.009655650689498814,0.003014772157962095,0.01267042284746091
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0.009068843189032033,0.003596277476040222,0.012665120665072256
f108_AMT_ANNUITY,0.010882611826838442,0.001766828630993022,0.012649440457831463
f510_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT,0.010642554213011123,0.0019540846067108335,0.012596638819721957
f106_NAME_PAYMENT_TYPE-XNA_appref,0.010642554213011123,0.0019519334601141901,0.012594487673125314
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.01066922728121416,0.0019113555621011545,0.012580582843315313
