feature,split,gain,total
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.01382298828314128,0.0025100811525553264,0.016333069435696606
f301_delay_days_weighted_delay_mean,0.012564152222329815,0.003696893445715922,0.01626104566804574
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.013387237339014235,0.0028577715252123184,0.016245008864226553
f706_22,0.013750363125786773,0.002395323378376517,0.01614568650416329
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.013508279267938413,0.0026308953822609215,0.016139174650199335
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.0137019463542171,0.0024105616426048897,0.01611250799682199
f105_amt_unpaid_sum-p-app-d-income,0.01299990316645686,0.003098112352909879,0.01609801551936674
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013459862496368743,0.002509328122460097,0.01596919061882884
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.012128401278202769,0.0038206337901848055,0.015949035068387574
f707_13,0.013508279267938413,0.002332085565216706,0.015840364833155117
f703_bureau_y_mean,0.010312772344340079,0.0055254364024504106,0.01583820874679049
f302_days_weighted_delay_max,0.010845356831606468,0.004990405752382524,0.015835762583988992
f706_17,0.013266195410090054,0.00250317306385329,0.015769368473943342
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.01200735934927859,0.003729529286249058,0.01573688863552765
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.013096736709596204,0.0025203222797048307,0.015617058989301035
f706_21,0.01324198702430522,0.0023601452027780683,0.015602132227083287
f707_10,0.01324198702430522,0.002329727222668056,0.015571714246973276
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013338820567444561,0.002220418940988039,0.0155592395084326
f106_NAME_PRODUCT_TYPE-XNA,0.01304831993802653,0.002503066754626209,0.01555138669265274
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011837900648784738,0.003707207647597807,0.015545108296382545
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011741067105645394,0.003754155508396787,0.015495222614042181
f707_2,0.012467318679190471,0.0029773853400213894,0.015444704019211861
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013096736709596204,0.002342931178099123,0.015439667887695328
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.012903069623317515,0.0025097913253218605,0.015412860948639376
f707_3,0.012975694780672023,0.002364896190818418,0.015340590971490441
f105_prevapp_future_payment_13m,0.011305316161518348,0.004029071671230584,0.015334387832748932
f707_8,0.012975694780672023,0.0023578942211563325,0.015333589001828355
f707_19,0.012830444465963008,0.002441392727710485,0.015271837193673492
f001_alldocs_mean,0.012128401278202769,0.0031362323038551447,0.015264633582057914
f707_17,0.012854652851747845,0.0023926409882800066,0.015247293840027851
f707_12,0.012854652851747845,0.0023096331314842876,0.015164285983232132
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011450566476227364,0.003650675897671718,0.015101242373899083
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.012491527064975307,0.002547093927981703,0.01503862099295701
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.01258836060811465,0.0024355428207673718,0.015023903428882022
f706_10,0.012612568993899486,0.0023614297199016825,0.01497399871380117
f705_5,0.012660985765469158,0.00229949619408877,0.014960481959557927
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011668441948290887,0.0032702229469950177,0.014938664895285905
f301_days_weighted_delay_sum,0.010990607146315483,0.00392649709946255,0.014917104245778034
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011741067105645394,0.0031738875895729783,0.014914954695218374
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010700106516897453,0.004210227459542737,0.01491033397644019
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.01270940253703883,0.0021925180611436423,0.014901920598182471
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.012491527064975307,0.002343264682622173,0.01483479174759748
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012612568993899486,0.002216046802396342,0.014828615796295828
f706_6,0.012443110293405635,0.002372770697304899,0.014815880990710534
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.012467318679190471,0.0022762570157749103,0.014743575694965382
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.012128401278202769,0.002614584367511696,0.014742985645714465
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.010385397501694586,0.004315702349248254,0.01470109985094284
f302_delay_days_weighted_delay_mean,0.010651689745327781,0.004034470784462422,0.014686160529790203
f706_15,0.012201026435557276,0.0024754187890718474,0.014676445224629124
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.011256899389948678,0.003384616745066243,0.014641516135014921
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.011014815532100318,0.0036232931322371636,0.014638108664337481
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011256899389948678,0.0033638632227517774,0.014620762612700455
f706_24,0.01229785997869662,0.0023104900759502423,0.014608350054646863
f509_SK_ID_BUREAU,0.012322068364481456,0.0022490335239167994,0.014571101888398256
f707_0,0.0124189019076208,0.0021424916662520395,0.014561393573872839
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010143313643846227,0.004397175027201225,0.014540488671047453
f706_14,0.012249443207126948,0.0022565923454392596,0.014506035552566209
f001_TOTALAREA_MODE,0.011595816790936379,0.002883308887179127,0.014479125678115505
f306_cons_DEP_diff_var,0.012249443207126948,0.00217519679452589,0.014424640001652838
f308_cas_DAYS_INSTALMENT_pctchange_var,0.011837900648784738,0.002561333772232048,0.014399234421016786
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.012201026435557276,0.0021980329730477022,0.014399059408604978
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012055776120848261,0.00232781559455338,0.014383591715401642
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011620025176721215,0.002705685530416374,0.014325710707137588
f001_FLAG_DOCUMENT_3,0.011498983247797037,0.002826707251896047,0.014325690499693084
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.012152609663987606,0.0021563966746101296,0.014309006338597736
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012128401278202769,0.0021782530841663434,0.014306654362369112
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012104192892417933,0.0020819213067184927,0.014186114199136426
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,0.01188631742035441,0.002255369383879455,0.014141686804233864
f001_EXT_SOURCES_1-2-3,0.01176527549143023,0.002335709733872391,0.01410098522530262
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.01200735934927859,0.0020837259792705243,0.014091085328549115
f706_8,0.011958942577708917,0.002101892016344718,0.014060834594053636
f002_WEEKDAY_APPR_PROCESS_START,0.011837900648784738,0.00220514432423266,0.014043044973017397
f706_16,0.011692650334075723,0.0022044928006098694,0.013897143134685591
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.010215938801200735,0.0036631910764595714,0.013879129877660306
f306_cons_DEP_diff_mean,0.011813692262999902,0.002029420537205849,0.01384311280020575
f109_days_trm-m-fdue,0.011741067105645394,0.0020382862673844105,0.013779353373029804
f305_delay_cas_days_weighted_delay_mean,0.010385397501694586,0.003386149907466314,0.0137715474091609
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010433814273264258,0.0033347224271376387,0.013768536700401898
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011498983247797037,0.002233505766547264,0.0137324890143443
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.01094219037474581,0.002736277805816614,0.013678468180562424
f706_1,0.011620025176721215,0.0020352140073583613,0.013655239184079576
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.010990607146315483,0.0026450935107174603,0.013635700657032944
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011329524547303186,0.002271495553753233,0.013601020101056419
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.01142635809044253,0.0021425197317560193,0.013568877822198549
f101_active_amt_unpaid_std,0.011256899389948678,0.002303363757077824,0.013560263147026502
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010288563958555243,0.0032545148319565696,0.013543078790511812
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.01142635809044253,0.0021103210614831225,0.013536679151925652
f314_days_delayed_payment_diff_max,0.011450566476227364,0.0020681595678012114,0.013518726044028574
f706_13,0.01142635809044253,0.0020856521210321846,0.013512010211474714
f705_7,0.011474774862012201,0.0020283913395761815,0.013503166201588382
f501_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,0.01123269100416384,0.0022267971266365038,0.013459488130800345
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010143313643846227,0.00326614425822864,0.013409457902074868
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.009489687227655658,0.0039000321320784956,0.013389719359734154
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011377941318872856,0.002008037266715826,0.013385978585588681
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.011256899389948678,0.0020571708948518685,0.013314070284800547
f707_20,0.011305316161518348,0.0020081705267931,0.013313486688311449
f405_CNT_DRAWINGS_CURRENT_std,0.010312772344340079,0.0029665235793242817,0.01327929592366436
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011281107775733514,0.0019738586258806535,0.013254966401614167
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.011135857461024499,0.0020924511571750893,0.013228308618199588
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.010167522029631063,0.003000457648343825,0.013167979677974888
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,0.010167522029631063,0.0029737025112409393,0.013141224540872003
f101_approved_cnt_paid_std-d-mean,0.011014815532100318,0.0021001045621474967,0.013114920094247815
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.011111649075239663,0.0019937451003296854,0.013105394175569348
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.011039023917885155,0.0020440221599408027,0.013083046077825958
f510_AMT_CREDIT_SUM,0.010845356831606468,0.0022261928988688883,0.013071549730475356
f706_12,0.011160065846809333,0.0018921042345414355,0.013052170081350768
f707_7,0.010869565217391304,0.0021747634945198627,0.013044328711911166
f001_EXT_SOURCES_1-3,0.01077273167425196,0.002245119590073675,0.013017851264325635
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.010796940060036796,0.002217710858278786,0.013014650918315582
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010966398760530648,0.002045494093159429,0.013011892853690078
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011063232303669991,0.001904787606758426,0.012968019910428417
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.010312772344340079,0.0026386097079133105,0.01295138205225339
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01094219037474581,0.0019984101751848197,0.012940600549930629
f301_days_weighted_delay_max-d-min,0.009877021400213033,0.0030479076339000695,0.012924929034113103
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.010990607146315483,0.0019254842030414169,0.0129160913493569
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.010917981988960976,0.0019909877830047358,0.012908969771965711
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.010869565217391304,0.0020308611014154556,0.01290042631880676
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01089377360317614,0.001973317667808408,0.012867091270984548
f109_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,0.01089377360317614,0.0019730109766707745,0.012866784579846914
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.011014815532100318,0.0018309782815024076,0.012845793813602725
f707_11,0.01089377360317614,0.0019127721078805197,0.01280654571105666
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.010748523288467125,0.002045824591070231,0.012794347879537355
f302_days_weighted_delay_max-d-min,0.009344436912946643,0.0034344666438827134,0.012778903556829356
f101_approved_nejumi_std-d-mean,0.010821148445821632,0.0019492568956720514,0.012770405341493684
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.01089377360317614,0.0018696391486947871,0.012763412751870927
f109_AMT_GOODS_PRICE-d-total_debt,0.010796940060036796,0.001957638270875922,0.012754578330912718
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.010651689745327781,0.002102309086312214,0.012753998831639995
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.010579064587973273,0.0021746773552402863,0.01275374194321356
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.010651689745327781,0.00207059959189709,0.01272228933722487
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange,0.010821148445821632,0.0018966124032627782,0.01271776084908441
f308_delay_cons_days_weighted_delay_tsw3_diff_var,0.009877021400213033,0.0028342392996666176,0.01271126069987965
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max,0.010554856202188437,0.002144489654437038,0.012699345856625476
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010167522029631063,0.0025233878780051987,0.012690909907636262
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010796940060036796,0.0018908524791842482,0.012687792539221044
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.010288563958555243,0.002398627107245762,0.012687191065801004
f308_cons_DBD_diff_mean,0.010675898131112617,0.0020065158658177673,0.012682413996930384
f602_Active_CURR-BUREAU_cnt_var,0.010409605887479424,0.002268742934984223,0.012678348822463647
f308_cons_days_delayed_payment_pctchange_var,0.01060327297375811,0.0020016112707722934,0.012604884244530403
f307_cons_DEP_diff_mean,0.010554856202188437,0.0020320860027690157,0.012586942204957454
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.010700106516897453,0.0018569146546350552,0.012557021171532508
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.010700106516897453,0.0018316181490062441,0.012531724665903698
f101_nyg-low_normal_nejumi_min,0.010627481359542945,0.0019041097054776266,0.012531591065020572
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.010579064587973273,0.001919247188283661,0.012498311776256935
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.010579064587973273,0.0019130010137891722,0.012492065601762446
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010288563958555243,0.0022004836816858827,0.012489047640241125
f509_AMT_CREDIT_SUM,0.010482231044833932,0.0020029223830411837,0.012485153427875116
f331_AMT_PAYMENT_mean,0.010651689745327781,0.0018271449035076842,0.012478834648835466
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.010458022659049094,0.002010576775832057,0.01246859943488115
f314_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.010288563958555243,0.0021709277704118337,0.012459491728967077
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.010409605887479424,0.002049671230440544,0.012459277117919968
f707_16,0.010458022659049094,0.0019790060312216,0.012437028690270694
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.010482231044833932,0.0019231743333501681,0.0124054053781841
